28548028,,branches,31333633,84.00,,
990269,,branch-misses,31291811,83.00,3.47,of all branches
6028175,,cache-references,31888330,85.00,,
637783,,cache-misses,29805947,79.00,10.58,of all cache refs
12,,context-switches,37294392,100.00,,
0,,cpu-migrations,37294392,100.00,,
2452,,page-faults,37294392,100.00,,
133958111,,cycles,25058765,66.00,,
142417248,,instructions,31668981,84.00,1.06,insn per cycle
28297151,,branches,31665682,84.00,,
990203,,branch-misses,31706918,84.00,3.50,of all branches
6277451,,cache-references,32157022,85.00,,
670248,,cache-misses,30074329,79.00,10.68,of all cache refs
12,,context-switches,37665679,100.00,,
0,,cpu-migrations,37665679,100.00,,
2442,,page-faults,37665679,100.00,,
133107969,,cycles,23996878,64.00,,
139830499,,instructions,31313126,83.00,1.05,insn per cycle
27967382,,branches,31361515,83.00,,
963822,,branch-misses,31416692,84.00,3.45,of all branches
6068096,,cache-references,31367562,83.00,,
676789,,cache-misses,31325537,83.00,11.15,of all cache refs
12,,context-switches,37367046,100.00,,
2,,cpu-migrations,37367046,100.00,,
2448,,page-faults,37367046,100.00,,
132804007,,cycles,24468329,65.00,,
141505176,,instructions,31367972,83.00,1.07,insn per cycle
28153290,,branches,31359507,83.00,,
1003468,,branch-misses,31441590,84.00,3.56,of all branches
5961812,,cache-references,31503854,84.00,,
700454,,cache-misses,30678644,82.00,11.75,of all cache refs
12,,context-switches,37362981,100.00,,
0,,cpu-migrations,37362981,100.00,,
2450,,page-faults,37362981,100.00,,
133006125,,cycles,24629678,65.00,,
142546214,,instructions,31222971,83.00,1.07,insn per cycle
28337107,,branches,31445040,83.00,,
982614,,branch-misses,31518239,84.00,3.47,of all branches
5984036,,cache-references,31514761,84.00,,
682924,,cache-misses,30676250,81.00,11.41,of all cache refs
12,,context-switches,37445992,100.00,,
0,,cpu-migrations,37445992,100.00,,
2448,,page-faults,37445992,100.00,,
132453685,,cycles,23914821,64.00,,
140988195,,instructions,31161074,83.00,1.06,insn per cycle
28053094,,branches,31174092,83.00,,
940482,,branch-misses,31229054,84.00,3.35,of all branches
5693579,,cache-references,31218220,84.00,,
649089,,cache-misses,31112541,83.00,11.40,of all cache refs
13,,context-switches,37162182,100.00,,
0,,cpu-migrations,37162182,100.00,,
2449,,page-faults,37162182,100.00,,
133240546,,cycles,24786025,66.00,,
142547280,,instructions,31500282,83.00,1.07,insn per cycle
28394520,,branches,31511018,84.00,,
1002065,,branch-misses,31551592,84.00,3.53,of all branches
5782871,,cache-references,31732122,84.00,,
645158,,cache-misses,30440847,81.00,11.16,of all cache refs
12,,context-switches,37505401,100.00,,
0,,cpu-migrations,37505401,100.00,,
2448,,page-faults,37505401,100.00,,
132543643,,cycles,24997905,67.00,,
141328582,,instructions,31299988,83.00,1.07,insn per cycle
28227934,,branches,31340046,84.00,,
975482,,branch-misses,31295541,83.00,3.46,of all branches
6123187,,cache-references,31656348,84.00,,
652912,,cache-misses,29910892,80.00,10.66,of all cache refs
12,,context-switches,37300183,100.00,,
3,,cpu-migrations,37300183,100.00,,
2445,,page-faults,37300183,100.00,,
132590210,,cycles,24635697,66.00,,
141782461,,instructions,31287605,83.00,1.07,insn per cycle
28352449,,branches,31329786,84.00,,
980712,,branch-misses,31279385,83.00,3.46,of all branches
6102815,,cache-references,31593892,84.00,,
656056,,cache-misses,30309164,81.00,10.75,of all cache refs
12,,context-switches,37286981,100.00,,
2,,cpu-migrations,37286981,100.00,,
2448,,page-faults,37286981,100.00,,
132942728,,cycles,24117227,64.00,,
141084482,,instructions,31303576,83.00,1.06,insn per cycle
28089562,,branches,31294721,83.00,,
960052,,branch-misses,31366616,84.00,3.42,of all branches
5942189,,cache-references,31345217,84.00,,
671299,,cache-misses,31091791,83.00,11.30,of all cache refs
12,,context-switches,37303893,100.00,,
0,,cpu-migrations,37303893,100.00,,
2448,,page-faults,37303893,100.00,,
134023015,,cycles,25472683,67.00,,
142791356,,instructions,31735961,84.00,1.07,insn per cycle
28381163,,branches,30779702,81.00,,
993737,,branch-misses,31658783,83.00,3.50,of all branches
6122256,,cache-references,31731855,84.00,,
660831,,cache-misses,31300149,82.00,10.79,of all cache refs
12,,context-switches,37735793,100.00,,
0,,cpu-migrations,37735793,100.00,,
2452,,page-faults,37735793,100.00,,
133807928,,cycles,24299991,64.00,,
141873246,,instructions,30984405,82.00,1.06,insn per cycle
27920952,,branches,31576007,84.00,,
976441,,branch-misses,31641600,84.00,3.50,of all branches
5875844,,cache-references,31619152,84.00,,
644557,,cache-misses,31169734,82.00,10.97,of all cache refs
14,,context-switches,37576621,100.00,,
1,,cpu-migrations,37576621,100.00,,
2445,,page-faults,37576621,100.00,,
132302897,,cycles,24514968,65.00,,
142793505,,instructions,31267350,83.00,1.08,insn per cycle
28510775,,branches,31335279,84.00,,
955375,,branch-misses,31270073,83.00,3.35,of all branches
6092146,,cache-references,31387809,84.00,,
661671,,cache-misses,30571051,82.00,10.86,of all cache refs
13,,context-switches,37269795,100.00,,
0,,cpu-migrations,37269795,100.00,,
2445,,page-faults,37269795,100.00,,
132618882,,cycles,24640399,66.00,,
143814734,,instructions,31321146,83.00,1.08,insn per cycle
28634237,,branches,31351922,84.00,,
981362,,branch-misses,31320777,83.00,3.43,of all branches
6262561,,cache-references,31691134,84.00,,
667482,,cache-misses,30278720,81.00,10.66,of all cache refs
12,,context-switches,37320738,100.00,,
0,,cpu-migrations,37320738,100.00,,
2447,,page-faults,37320738,100.00,,
132924763,,cycles,25454784,67.00,,
142145472,,instructions,31455629,84.00,1.07,insn per cycle
28689892,,branches,30493876,81.00,,
998146,,branch-misses,31553049,84.00,3.48,of all branches
6013653,,cache-references,31709998,84.00,,
639666,,cache-misses,30569633,81.00,10.64,of all cache refs
13,,context-switches,37445335,100.00,,
2,,cpu-migrations,37445335,100.00,,
2448,,page-faults,37445335,100.00,,
133226040,,cycles,24696057,65.00,,
142618695,,instructions,31496243,84.00,1.07,insn per cycle
28453297,,branches,31537913,84.00,,
984749,,branch-misses,31492454,83.00,3.46,of all branches
6179448,,cache-references,31934250,85.00,,
671362,,cache-misses,30318134,80.00,10.86,of all cache refs
12,,context-switches,37494702,100.00,,
0,,cpu-migrations,37494702,100.00,,
2446,,page-faults,37494702,100.00,,
133517446,,cycles,25614174,68.00,,
142382188,,instructions,31615340,84.00,1.07,insn per cycle
28273820,,branches,30667666,81.00,,
1000799,,branch-misses,31824415,84.00,3.54,of all branches
6302294,,cache-references,31402799,83.00,,
645206,,cache-misses,30955954,82.00,10.24,of all cache refs
12,,context-switches,37616252,100.00,,
0,,cpu-migrations,37616252,100.00,,
2441,,page-faults,37616252,100.00,,
132544327,,cycles,25230537,67.00,,
141991936,,instructions,31313683,83.00,1.07,insn per cycle
28610908,,branches,31358315,84.00,,
953274,,branch-misses,31314792,83.00,3.33,of all branches
6070013,,cache-references,31384821,84.00,,
626700,,cache-misses,29967611,80.00,10.32,of all cache refs
12,,context-switches,37314019,100.00,,
0,,cpu-migrations,37314019,100.00,,
2444,,page-faults,37314019,100.00,,
133902230,,cycles,24899735,66.00,,
141797645,,instructions,31696859,84.00,1.06,insn per cycle
28388591,,branches,31691250,84.00,,
999199,,branch-misses,31738572,84.00,3.52,of all branches
6151507,,cache-references,31928347,84.00,,
668534,,cache-misses,30507984,80.00,10.87,of all cache refs
12,,context-switches,37691472,100.00,,
0,,cpu-migrations,37691472,100.00,,
2449,,page-faults,37691472,100.00,,
133385874,,cycles,24817132,66.00,,
141800841,,instructions,31546168,84.00,1.06,insn per cycle
28350661,,branches,31586829,84.00,,
986740,,branch-misses,31547146,84.00,3.48,of all branches
6325228,,cache-references,31777766,84.00,,
675983,,cache-misses,30457391,81.00,10.69,of all cache refs
12,,context-switches,37546566,100.00,,
0,,cpu-migrations,37546566,100.00,,
2448,,page-faults,37546566,100.00,,
132791352,,cycles,24655601,65.00,,
142406288,,instructions,31392429,83.00,1.07,insn per cycle
28538585,,branches,31441497,84.00,,
981791,,branch-misses,31393806,83.00,3.44,of all branches
5891509,,cache-references,31712398,84.00,,
656482,,cache-misses,30374226,81.00,11.14,of all cache refs
12,,context-switches,37394382,100.00,,
0,,cpu-migrations,37394382,100.00,,
2450,,page-faults,37394382,100.00,,
135185627,,cycles,24917081,65.00,,
140736626,,instructions,31818860,83.00,1.04,insn per cycle
28234784,,branches,32028612,84.00,,
984156,,branch-misses,32046591,84.00,3.49,of all branches
5956991,,cache-references,32162610,84.00,,
659098,,cache-misses,30966314,81.00,11.06,of all cache refs
13,,context-switches,38030302,100.00,,
0,,cpu-migrations,38030302,100.00,,
2445,,page-faults,38030302,100.00,,
134502353,,cycles,25587042,67.00,,
141785790,,instructions,31737316,84.00,1.05,insn per cycle
28390531,,branches,31779326,84.00,,
994098,,branch-misses,31810571,84.00,3.50,of all branches
6092099,,cache-references,30853876,81.00,,
633032,,cache-misses,31083557,82.00,10.39,of all cache refs
12,,context-switches,37778593,100.00,,
0,,cpu-migrations,37778593,100.00,,
2449,,page-faults,37778593,100.00,,
133913572,,cycles,24746687,65.00,,
142377508,,instructions,31661117,84.00,1.06,insn per cycle
28214741,,branches,31701413,84.00,,
960674,,branch-misses,31658796,84.00,3.40,of all branches
5997073,,cache-references,31734302,84.00,,
641914,,cache-misses,30806302,81.00,10.70,of all cache refs
13,,context-switches,37661875,100.00,,
0,,cpu-migrations,37661875,100.00,,
2446,,page-faults,37661875,100.00,,
129823470,,cycles,44769650,65.00,,
143741039,,instructions,57168071,83.00,1.11,insn per cycle
28178762,,branches,57740850,84.00,,
961748,,branch-misses,57888359,84.00,3.41,of all branches
6141825,,cache-references,57587522,83.00,,
724909,,cache-misses,56961895,82.00,11.80,of all cache refs
12,,context-switches,68737069,100.00,,
2,,cpu-migrations,68737069,100.00,,
2448,,page-faults,68737069,100.00,,
133373173,,cycles,24850384,66.00,,
142620787,,instructions,31480247,84.00,1.07,insn per cycle
28393485,,branches,31518536,84.00,,
983190,,branch-misses,31472649,83.00,3.46,of all branches
6001285,,cache-references,31716417,84.00,,
642324,,cache-misses,30339510,80.00,10.70,of all cache refs
12,,context-switches,37474374,100.00,,
2,,cpu-migrations,37474374,100.00,,
2449,,page-faults,37474374,100.00,,
132821750,,cycles,24878028,66.00,,
140945957,,instructions,31347558,83.00,1.06,insn per cycle
28622540,,branches,31399707,84.00,,
951325,,branch-misses,31379392,84.00,3.32,of all branches
5829969,,cache-references,31405161,84.00,,
603128,,cache-misses,30325176,81.00,10.35,of all cache refs
12,,context-switches,37346866,100.00,,
2,,cpu-migrations,37346866,100.00,,
2454,,page-faults,37346866,100.00,,
133729176,,cycles,23999321,63.00,,
140765822,,instructions,31042528,82.00,1.05,insn per cycle
28088800,,branches,31536918,84.00,,
965065,,branch-misses,31600923,84.00,3.44,of all branches
6124475,,cache-references,31549828,84.00,,
691633,,cache-misses,31474650,83.00,11.29,of all cache refs
13,,context-switches,37540410,100.00,,
1,,cpu-migrations,37540410,100.00,,
2450,,page-faults,37540410,100.00,,
133335344,,cycles,25197230,67.00,,
142423402,,instructions,31452699,83.00,1.07,insn per cycle
28409453,,branches,31451802,83.00,,
1004695,,branch-misses,31513790,84.00,3.54,of all branches
5989375,,cache-references,31794577,84.00,,
652647,,cache-misses,29850041,79.00,10.90,of all cache refs
12,,context-switches,37451860,100.00,,
2,,cpu-migrations,37451860,100.00,,
2446,,page-faults,37451860,100.00,,
134841100,,cycles,25916985,68.00,,
142281514,,instructions,31947942,84.00,1.06,insn per cycle
28549711,,branches,31981966,84.00,,
998605,,branch-misses,31937357,84.00,3.50,of all branches
5923173,,cache-references,32198632,84.00,,
611786,,cache-misses,29729472,78.00,10.33,of all cache refs
13,,context-switches,37941103,100.00,,
0,,cpu-migrations,37941103,100.00,,
2448,,page-faults,37941103,100.00,,
