timestamp,channel,action,power_w
1773059719679,CH1,POWER,15.01
1773059719690,CH1,POWER,15.01
1773059719701,CH1,POWER,15.01
1773059719713,CH1,POWER,15.01
1773059719724,CH1,POWER,15.01
1773059719735,CH1,POWER,15.01
1773059719747,CH1,POWER,15.01
1773059719759,CH1,POWER,15.01
1773059719770,CH1,POWER,15.01
1773059719782,CH1,POWER,15.01
1773059719792,CH1,POWER,15.01
1773059719804,CH1,POWER,15.01
1773059719816,CH1,POWER,15.01
1773059719827,CH1,POWER,15.01
1773059719837,CH1,POWER,15.01
1773059719848,CH1,POWER,15.01
1773059719860,CH1,POWER,15.01
1773059719868,CH1,POWER,15.01
1773059719879,CH1,POWER,15.01
1773059719889,CH1,POWER,15.01
1773059719899,CH1,POWER,15.01
1773059719909,CH1,POWER,15.01
1773059719920,CH1,POWER,15.01
1773059719931,CH1,POWER,15.01
1773059719941,CH1,POWER,15.01
1773059719952,CH1,POWER,15.01
1773059719963,CH1,POWER,15.01
1773059719968,CH1,POWER,15.01
1773059719976,CH1,POWER,15.01
1773059719987,CH1,POWER,15.01
1773059719999,CH1,POWER,15.01
1773059720009,CH1,POWER,15.01
1773059720020,CH1,POWER,15.01
1773059720030,CH1,POWER,15.01
1773059720041,CH1,POWER,15.01
1773059720053,CH1,POWER,15.01
1773059720064,CH1,POWER,15.01
1773059720072,CH1,POWER,15.01
1773059720085,CH1,POWER,15.01
1773059720094,CH1,POWER,15.01
1773059720104,CH1,POWER,15.01
1773059720115,CH1,POWER,15.01
1773059720125,CH1,POWER,15.01
1773059720136,CH1,POWER,15.01
1773059720147,CH1,POWER,15.01
1773059720158,CH1,POWER,15.01
1773059720170,CH1,POWER,15.01
1773059720182,CH1,POWER,15.01
1773059720193,CH1,POWER,15.01
1773059720204,CH1,POWER,15.01
1773059720216,CH1,POWER,15.01
1773059720227,CH1,POWER,15.01
1773059720239,CH1,POWER,15.01
1773059720250,CH1,POWER,15.01
1773059720262,CH1,POWER,15.01
1773059720272,CH1,POWER,15.01
1773059720280,CH1,POWER,15.01
1773059720290,CH1,POWER,15.01
1773059720301,CH1,POWER,15.01
1773059720313,CH1,POWER,15.01
1773059720322,CH1,POWER,15.01
1773059720374,CH1,POWER,15.21
1773059720385,CH1,POWER,15.21
1773059720396,CH1,POWER,15.21
1773059720406,CH1,POWER,15.21
1773059720415,CH1,POWER,15.21
1773059720424,CH1,POWER,15.21
1773059720434,CH1,POWER,15.21
1773059720443,CH1,POWER,15.21
1773059720452,CH1,POWER,15.21
1773059720462,CH1,POWER,15.21
1773059720472,CH1,POWER,15.21
1773059720480,CH1,POWER,15.21
1773059720491,CH1,POWER,15.21
1773059720502,CH1,POWER,15.21
1773059720513,CH1,POWER,15.21
1773059720524,CH1,POWER,15.21
1773059720534,CH1,POWER,15.21
1773059720543,CH1,POWER,15.21
1773059720552,CH1,POWER,15.21
1773059720563,CH1,POWER,15.21
1773059720573,CH1,POWER,15.21
1773059720583,CH1,POWER,15.21
1773059720593,CH1,POWER,15.21
1773059720605,CH1,POWER,15.21
1773059720613,CH1,POWER,15.21
1773059720624,CH1,POWER,15.21
1773059720635,CH1,POWER,15.21
1773059720645,CH1,POWER,15.21
1773059720655,CH1,POWER,15.21
1773059720663,CH1,POWER,15.21
1773059720674,CH1,POWER,15.21
1773059720686,CH1,POWER,15.21
1773059720698,CH1,POWER,15.21
1773059720710,CH1,POWER,15.21
1773059720720,CH1,POWER,15.21
1773059720727,CH1,POWER,15.21
1773059720732,CH1,POWER,15.21
1773059720741,CH1,POWER,15.21
1773059720750,CH1,POWER,15.21
1773059720761,CH1,POWER,15.21
1773059720772,CH1,POWER,15.21
1773059720783,CH1,POWER,15.21
1773059720794,CH1,POWER,15.21
1773059720805,CH1,POWER,15.21
1773059720815,CH1,POWER,15.21
1773059720825,CH1,POWER,15.21
1773059720836,CH1,POWER,15.21
1773059720846,CH1,POWER,15.21
1773059720856,CH1,POWER,15.21
1773059720865,CH1,POWER,15.21
1773059720874,CH1,POWER,15.21
1773059720885,CH1,POWER,15.21
1773059720895,CH1,POWER,15.21
1773059720905,CH1,POWER,15.21
1773059720915,CH1,POWER,15.21
1773059720924,CH1,POWER,15.21
1773059720933,CH1,POWER,15.21
1773059720942,CH1,POWER,15.21
1773059720951,CH1,POWER,15.21
1773059720961,CH1,POWER,15.21
1773059720972,CH1,POWER,15.21
1773059720981,CH1,POWER,15.21
1773059720991,CH1,POWER,15.21
1773059721001,CH1,POWER,15.21
1773059721011,CH1,POWER,15.21
1773059721020,CH1,POWER,15.21
1773059721030,CH1,POWER,15.21
1773059721038,CH1,POWER,15.21
1773059721046,CH1,POWER,15.21
1773059721057,CH1,POWER,15.21
1773059721068,CH1,POWER,15.21
1773059721078,CH1,POWER,15.21
1773059721088,CH1,POWER,15.21
1773059721099,CH1,POWER,15.8
1773059721150,CH1,POWER,15.8
1773059721161,CH1,POWER,15.8
1773059721171,CH1,POWER,15.8
1773059721181,CH1,POWER,15.8
1773059721193,CH1,POWER,15.8
1773059721204,CH1,POWER,15.8
1773059721216,CH1,POWER,15.8
1773059721228,CH1,POWER,15.8
1773059721238,CH1,POWER,15.8
1773059721248,CH1,POWER,15.8
1773059721259,CH1,POWER,15.8
1773059721270,CH1,POWER,15.8
1773059721280,CH1,POWER,15.8
1773059721292,CH1,POWER,15.8
1773059721300,CH1,POWER,15.8
1773059721309,CH1,POWER,15.8
1773059721320,CH1,POWER,15.8
1773059721331,CH1,POWER,15.8
1773059721339,CH1,POWER,15.8
1773059721347,CH1,POWER,15.8
1773059721356,CH1,POWER,15.8
1773059721365,CH1,POWER,15.8
1773059721376,CH1,POWER,15.8
1773059721386,CH1,POWER,15.8
1773059721396,CH1,POWER,15.8
1773059721408,CH1,POWER,15.8
1773059721420,CH1,POWER,15.8
1773059721431,CH1,POWER,15.8
1773059721442,CH1,POWER,15.8
1773059721452,CH1,POWER,15.8
1773059721461,CH1,POWER,15.8
1773059721472,CH1,POWER,15.8
1773059721482,CH1,POWER,15.8
1773059721493,CH1,POWER,15.8
1773059721502,CH1,POWER,15.8
1773059721507,CH1,POWER,15.8
1773059721513,CH1,POWER,15.8
1773059721524,CH1,POWER,15.8
1773059721536,CH1,POWER,15.8
1773059721544,CH1,POWER,15.8
1773059721553,CH1,POWER,15.8
1773059721565,CH1,POWER,15.8
1773059721576,CH1,POWER,15.8
1773059721588,CH1,POWER,15.8
1773059721599,CH1,POWER,15.8
1773059721611,CH1,POWER,15.8
1773059721621,CH1,POWER,15.8
1773059721631,CH1,POWER,15.8
1773059721643,CH1,POWER,15.8
1773059721654,CH1,POWER,15.8
1773059721664,CH1,POWER,15.8
1773059721673,CH1,POWER,15.8
1773059721682,CH1,POWER,15.8
1773059721693,CH1,POWER,15.8
1773059721704,CH1,POWER,15.8
1773059721713,CH1,POWER,15.8
1773059721725,CH1,POWER,15.8
1773059721735,CH1,POWER,15.8
1773059721745,CH1,POWER,15.8
1773059721756,CH1,POWER,15.8
1773059721766,CH1,POWER,15.8
1773059721775,CH1,POWER,15.8
1773059721787,CH1,POWER,15.8
1773059721798,CH1,POWER,15.8
1773059721809,CH1,POWER,15.8
1773059721818,CH1,POWER,15.8
1773059721830,CH1,POWER,15.8
1773059721840,CH1,POWER,15.8
1773059721850,CH1,POWER,15.8
1773059721860,CH1,POWER,15.8
1773059721870,CH1,POWER,15.8
1773059721924,CH1,POWER,15.21
1773059721934,CH1,POWER,15.21
1773059721944,CH1,POWER,15.21
1773059721955,CH1,POWER,15.21
1773059721967,CH1,POWER,15.21
1773059721979,CH1,POWER,15.21
1773059721990,CH1,POWER,15.21
1773059722002,CH1,POWER,15.21
1773059722011,CH1,POWER,15.21
1773059722023,CH1,POWER,15.21
1773059722034,CH1,POWER,15.21
1773059722043,CH1,POWER,15.21
1773059722053,CH1,POWER,15.21
1773059722064,CH1,POWER,15.21
1773059722076,CH1,POWER,15.21
1773059722088,CH1,POWER,15.21
1773059722099,CH1,POWER,15.21
1773059722110,CH1,POWER,15.21
1773059722122,CH1,POWER,15.21
1773059722132,CH1,POWER,15.21
1773059722142,CH1,POWER,15.21
1773059722152,CH1,POWER,15.21
1773059722163,CH1,POWER,15.21
1773059722174,CH1,POWER,15.21
1773059722184,CH1,POWER,15.21
1773059722194,CH1,POWER,15.21
1773059722206,CH1,POWER,15.21
1773059722217,CH1,POWER,15.21
1773059722228,CH1,POWER,15.21
1773059722238,CH1,POWER,15.21
1773059722248,CH1,POWER,15.21
1773059722260,CH1,POWER,15.21
1773059722267,CH1,POWER,15.21
1773059722272,CH1,POWER,15.21
1773059722281,CH1,POWER,15.21
1773059722291,CH1,POWER,15.21
1773059722300,CH1,POWER,15.21
1773059722310,CH1,POWER,15.21
1773059722320,CH1,POWER,15.21
1773059722332,CH1,POWER,15.21
1773059722343,CH1,POWER,15.21
1773059722355,CH1,POWER,15.21
1773059722365,CH1,POWER,15.21
1773059722375,CH1,POWER,15.21
1773059722386,CH1,POWER,15.21
1773059722396,CH1,POWER,15.21
1773059722406,CH1,POWER,15.21
1773059722417,CH1,POWER,15.21
1773059722427,CH1,POWER,15.21
1773059722436,CH1,POWER,15.21
1773059722448,CH1,POWER,15.21
1773059722459,CH1,POWER,15.21
1773059722470,CH1,POWER,15.21
1773059722482,CH1,POWER,15.21
1773059722493,CH1,POWER,15.21
1773059722503,CH1,POWER,15.21
1773059722513,CH1,POWER,15.21
1773059722522,CH1,POWER,15.21
1773059722532,CH1,POWER,15.21
1773059722543,CH1,POWER,15.21
1773059722551,CH1,POWER,15.21
1773059722560,CH1,POWER,15.21
1773059722571,CH1,POWER,15.21
1773059722582,CH1,POWER,15.21
1773059722592,CH1,POWER,15.21
1773059722602,CH1,POWER,15.21
1773059722613,CH1,POWER,15.21
1773059722625,CH1,POWER,15.21
1773059722678,CH1,POWER,15.21
1773059722689,CH1,POWER,15.21
1773059722701,CH1,POWER,15.21
1773059722712,CH1,POWER,15.21
1773059722724,CH1,POWER,15.21
1773059722735,CH1,POWER,15.21
1773059722744,CH1,POWER,15.21
1773059722756,CH1,POWER,15.21
1773059722765,CH1,POWER,15.21
1773059722775,CH1,POWER,15.21
1773059722787,CH1,POWER,15.21
1773059722797,CH1,POWER,15.21
1773059722807,CH1,POWER,15.21
1773059722816,CH1,POWER,15.21
1773059722826,CH1,POWER,15.21
1773059722837,CH1,POWER,15.21
1773059722846,CH1,POWER,15.21
1773059722858,CH1,POWER,15.21
1773059722870,CH1,POWER,15.21
1773059722882,CH1,POWER,15.21
1773059722894,CH1,POWER,15.21
1773059722903,CH1,POWER,15.21
1773059722912,CH1,POWER,15.21
1773059722924,CH1,POWER,15.21
1773059722936,CH1,POWER,15.21
1773059722945,CH1,POWER,15.21
1773059722955,CH1,POWER,15.21
1773059722964,CH1,POWER,15.21
1773059722974,CH1,POWER,15.21
1773059722982,CH1,POWER,15.21
1773059722990,CH1,POWER,15.21
1773059722998,CH1,POWER,15.21
1773059723006,CH1,POWER,15.21
1773059723014,CH1,POWER,15.21
1773059723022,CH1,POWER,15.21
1773059723031,CH1,POWER,15.21
1773059723036,CH1,POWER,15.21
1773059723045,CH1,POWER,15.21
1773059723055,CH1,POWER,15.21
1773059723065,CH1,POWER,15.21
1773059723076,CH1,POWER,15.21
1773059723086,CH1,POWER,15.21
1773059723098,CH1,POWER,15.21
1773059723109,CH1,POWER,15.21
1773059723119,CH1,POWER,15.21
1773059723129,CH1,POWER,15.21
1773059723138,CH1,POWER,15.21
1773059723150,CH1,POWER,15.21
1773059723160,CH1,POWER,15.21
1773059723169,CH1,POWER,15.21
1773059723178,CH1,POWER,15.21
1773059723186,CH1,POWER,15.21
1773059723196,CH1,POWER,15.21
1773059723208,CH1,POWER,15.21
1773059723220,CH1,POWER,15.21
1773059723230,CH1,POWER,15.21
1773059723238,CH1,POWER,15.21
1773059723250,CH1,POWER,15.21
1773059723261,CH1,POWER,15.21
1773059723271,CH1,POWER,15.21
1773059723279,CH1,POWER,15.21
1773059723290,CH1,POWER,15.21
1773059723302,CH1,POWER,15.21
1773059723313,CH1,POWER,15.21
1773059723322,CH1,POWER,15.21
1773059723332,CH1,POWER,15.21
1773059723342,CH1,POWER,15.21
1773059723352,CH1,POWER,15.21
1773059723364,CH1,POWER,15.21
1773059723375,CH1,POWER,15.21
1773059723383,CH1,POWER,15.21
1773059723392,CH1,POWER,15.21
1773059723443,CH1,POWER,15.21
1773059723454,CH1,POWER,15.21
1773059723466,CH1,POWER,15.21
1773059723478,CH1,POWER,15.21
1773059723488,CH1,POWER,15.21
1773059723498,CH1,POWER,15.21
1773059723508,CH1,POWER,15.21
1773059723517,CH1,POWER,15.21
1773059723526,CH1,POWER,15.21
1773059723538,CH1,POWER,15.21
1773059723550,CH1,POWER,15.21
1773059723559,CH1,POWER,15.21
1773059723571,CH1,POWER,15.21
1773059723580,CH1,POWER,15.21
1773059723589,CH1,POWER,15.21
1773059723600,CH1,POWER,15.21
1773059723610,CH1,POWER,15.21
1773059723620,CH1,POWER,15.21
1773059723630,CH1,POWER,15.21
1773059723640,CH1,POWER,15.21
1773059723649,CH1,POWER,15.21
1773059723659,CH1,POWER,15.21
1773059723669,CH1,POWER,15.21
1773059723679,CH1,POWER,15.21
1773059723688,CH1,POWER,15.21
1773059723698,CH1,POWER,15.21
1773059723707,CH1,POWER,15.21
1773059723719,CH1,POWER,15.21
1773059723729,CH1,POWER,15.21
1773059723738,CH1,POWER,15.21
1773059723748,CH1,POWER,15.21
1773059723757,CH1,POWER,15.21
1773059723767,CH1,POWER,15.21
1773059723777,CH1,POWER,15.21
1773059723788,CH1,POWER,15.21
1773059723797,CH1,POWER,15.21
1773059723802,CH1,POWER,15.21
1773059723810,CH1,POWER,15.21
1773059723820,CH1,POWER,15.21
1773059723829,CH1,POWER,15.21
1773059723840,CH1,POWER,15.21
1773059723851,CH1,POWER,15.21
1773059723862,CH1,POWER,15.21
1773059723871,CH1,POWER,15.21
1773059723880,CH1,POWER,15.21
1773059723892,CH1,POWER,15.21
1773059723904,CH1,POWER,15.21
1773059723914,CH1,POWER,15.21
1773059723924,CH1,POWER,15.21
1773059723933,CH1,POWER,15.21
1773059723944,CH1,POWER,15.21
1773059723953,CH1,POWER,15.21
1773059723962,CH1,POWER,15.21
1773059723974,CH1,POWER,15.21
1773059723985,CH1,POWER,15.21
1773059723994,CH1,POWER,15.21
1773059724004,CH1,POWER,15.21
1773059724015,CH1,POWER,15.21
1773059724024,CH1,POWER,15.21
1773059724033,CH1,POWER,15.21
1773059724045,CH1,POWER,15.21
1773059724054,CH1,POWER,15.21
1773059724063,CH1,POWER,15.21
1773059724074,CH1,POWER,15.21
1773059724083,CH1,POWER,15.21
1773059724094,CH1,POWER,15.21
1773059724104,CH1,POWER,15.21
1773059724114,CH1,POWER,15.21
1773059724126,CH1,POWER,15.21
1773059724137,CH1,POWER,15.21
1773059724149,CH1,POWER,15.21
1773059724158,CH1,POWER,15.21
1773059724168,CH1,POWER,15.21
1773059724222,CH1,POWER,15.21
1773059724232,CH1,POWER,15.21
1773059724240,CH1,POWER,15.21
1773059724251,CH1,POWER,15.21
1773059724260,CH1,POWER,15.21
1773059724271,CH1,POWER,15.21
1773059724281,CH1,POWER,15.21
1773059724289,CH1,POWER,15.21
1773059724297,CH1,POWER,15.21
1773059724306,CH1,POWER,15.21
1773059724315,CH1,POWER,15.21
1773059724324,CH1,POWER,15.21
1773059724334,CH1,POWER,15.21
1773059724344,CH1,POWER,15.21
1773059724353,CH1,POWER,15.21
1773059724362,CH1,POWER,15.21
1773059724372,CH1,POWER,15.21
1773059724381,CH1,POWER,15.21
1773059724391,CH1,POWER,15.21
1773059724401,CH1,POWER,15.21
1773059724413,CH1,POWER,15.21
1773059724421,CH1,POWER,15.21
1773059724430,CH1,POWER,15.21
1773059724439,CH1,POWER,15.21
1773059724449,CH1,POWER,15.21
1773059724459,CH1,POWER,15.21
1773059724470,CH1,POWER,15.21
1773059724478,CH1,POWER,15.21
1773059724488,CH1,POWER,15.21
1773059724499,CH1,POWER,15.21
1773059724507,CH1,POWER,15.21
1773059724518,CH1,POWER,15.21
1773059724527,CH1,POWER,15.21
1773059724536,CH1,POWER,15.21
1773059724544,CH1,POWER,15.21
1773059724555,CH1,POWER,15.21
1773059724565,CH1,POWER,15.21
1773059724575,CH1,POWER,15.21
1773059724580,CH1,POWER,15.21
1773059724585,CH1,POWER,15.21
1773059724594,CH1,POWER,15.21
1773059724606,CH1,POWER,15.21
1773059724618,CH1,POWER,15.21
1773059724630,CH1,POWER,15.21
1773059724642,CH1,POWER,15.21
1773059724654,CH1,POWER,15.21
1773059724666,CH1,POWER,15.21
1773059724678,CH1,POWER,15.21
1773059724690,CH1,POWER,15.21
1773059724701,CH1,POWER,15.21
1773059724712,CH1,POWER,15.21
1773059724721,CH1,POWER,15.21
1773059724730,CH1,POWER,15.21
1773059724740,CH1,POWER,15.21
1773059724749,CH1,POWER,15.21
1773059724758,CH1,POWER,15.21
1773059724767,CH1,POWER,15.21
1773059724777,CH1,POWER,15.21
1773059724787,CH1,POWER,15.21
1773059724798,CH1,POWER,15.21
1773059724807,CH1,POWER,15.21
1773059724816,CH1,POWER,15.21
1773059724826,CH1,POWER,15.21
1773059724837,CH1,POWER,15.21
1773059724848,CH1,POWER,15.21
1773059724858,CH1,POWER,15.21
1773059724866,CH1,POWER,15.21
1773059724876,CH1,POWER,15.21
1773059724887,CH1,POWER,15.21
1773059724896,CH1,POWER,15.21
1773059724905,CH1,POWER,15.21
1773059724914,CH1,POWER,15.21
1773059724922,CH1,POWER,15.21
1773059724932,CH1,POWER,15.21
1773059724944,CH1,POWER,15.21
1773059724998,CH1,POWER,15.21
1773059725008,CH1,POWER,15.21
1773059725018,CH1,POWER,15.21
1773059725029,CH1,POWER,15.21
1773059725038,CH1,POWER,15.21
1773059725047,CH1,POWER,15.21
1773059725059,CH1,POWER,15.21
1773059725068,CH1,POWER,15.21
1773059725076,CH1,POWER,15.21
1773059725087,CH1,POWER,15.21
1773059725096,CH1,POWER,15.21
1773059725105,CH1,POWER,15.21
1773059725115,CH1,POWER,15.21
1773059725125,CH1,POWER,15.21
1773059725136,CH1,POWER,15.21
1773059725144,CH1,POWER,15.21
1773059725154,CH1,POWER,15.21
1773059725163,CH1,POWER,15.21
1773059725174,CH1,POWER,15.21
1773059725183,CH1,POWER,15.21
1773059725193,CH1,POWER,15.21
1773059725202,CH1,POWER,15.21
1773059725211,CH1,POWER,15.21
1773059725222,CH1,POWER,15.21
1773059725232,CH1,POWER,15.21
1773059725242,CH1,POWER,15.21
1773059725251,CH1,POWER,15.21
1773059725262,CH1,POWER,15.21
1773059725271,CH1,POWER,15.21
1773059725281,CH1,POWER,15.21
1773059725290,CH1,POWER,15.21
1773059725298,CH1,POWER,15.21
1773059725306,CH1,POWER,15.21
1773059725317,CH1,POWER,15.21
1773059725326,CH1,POWER,15.21
1773059725337,CH1,POWER,15.21
1773059725346,CH1,POWER,15.21
1773059725351,CH1,POWER,15.21
1773059725359,CH1,POWER,15.21
1773059725368,CH1,POWER,15.21
1773059725378,CH1,POWER,15.21
1773059725387,CH1,POWER,15.21
1773059725396,CH1,POWER,15.21
1773059725406,CH1,POWER,15.21
1773059725416,CH1,POWER,15.21
1773059725425,CH1,POWER,15.21
1773059725434,CH1,POWER,15.21
1773059725443,CH1,POWER,15.21
1773059725453,CH1,POWER,15.21
1773059725462,CH1,POWER,15.21
1773059725472,CH1,POWER,15.21
1773059725482,CH1,POWER,15.21
1773059725490,CH1,POWER,15.21
1773059725501,CH1,POWER,15.21
1773059725510,CH1,POWER,15.21
1773059725518,CH1,POWER,15.21
1773059725526,CH1,POWER,15.21
1773059725534,CH1,POWER,15.21
1773059725542,CH1,POWER,15.21
1773059725552,CH1,POWER,15.21
1773059725562,CH1,POWER,15.21
1773059725571,CH1,POWER,15.21
1773059725579,CH1,POWER,15.21
1773059725589,CH1,POWER,15.21
1773059725598,CH1,POWER,15.21
1773059725607,CH1,POWER,15.21
1773059725617,CH1,POWER,15.21
1773059725626,CH1,POWER,15.21
1773059725635,CH1,POWER,15.21
1773059725645,CH1,POWER,15.21
1773059725654,CH1,POWER,15.21
1773059725663,CH1,POWER,15.21
1773059725674,CH1,POWER,15.21
1773059725683,CH1,POWER,15.21
1773059725693,CH1,POWER,15.21
1773059725702,CH1,POWER,15.21
1773059725712,CH1,POWER,15.21
1773059725722,CH1,POWER,15.21
1773059725731,CH1,POWER,15.21
1773059725784,CH1,POWER,15.21
1773059725795,CH1,POWER,15.21
1773059725804,CH1,POWER,15.21
1773059725813,CH1,POWER,15.21
1773059725824,CH1,POWER,15.21
1773059725834,CH1,POWER,15.21
1773059725843,CH1,POWER,15.21
1773059725853,CH1,POWER,15.21
1773059725862,CH1,POWER,15.21
1773059725873,CH1,POWER,15.21
1773059725883,CH1,POWER,15.21
1773059725892,CH1,POWER,15.21
1773059725901,CH1,POWER,15.21
1773059725911,CH1,POWER,15.21
1773059725920,CH1,POWER,15.21
1773059725929,CH1,POWER,15.21
1773059725939,CH1,POWER,15.21
1773059725949,CH1,POWER,15.21
1773059725958,CH1,POWER,15.21
1773059725969,CH1,POWER,15.21
1773059725979,CH1,POWER,15.21
1773059725990,CH1,POWER,15.21
1773059725999,CH1,POWER,15.21
1773059726008,CH1,POWER,15.21
1773059726019,CH1,POWER,15.21
1773059726028,CH1,POWER,15.21
1773059726037,CH1,POWER,15.21
1773059726046,CH1,POWER,15.21
1773059726057,CH1,POWER,15.21
1773059726066,CH1,POWER,15.21
1773059726075,CH1,POWER,15.21
1773059726084,CH1,POWER,15.21
1773059726096,CH1,POWER,15.21
1773059726107,CH1,POWER,15.21
1773059726116,CH1,POWER,15.21
1773059726125,CH1,POWER,15.21
1773059726130,CH1,POWER,15.21
1773059726137,CH1,POWER,15.21
1773059726147,CH1,POWER,15.21
1773059726157,CH1,POWER,15.21
1773059726167,CH1,POWER,15.21
1773059726176,CH1,POWER,15.21
1773059726186,CH1,POWER,15.21
1773059726196,CH1,POWER,15.21
1773059726207,CH1,POWER,15.21
1773059726216,CH1,POWER,15.21
1773059726226,CH1,POWER,15.21
1773059726236,CH1,POWER,15.21
1773059726244,CH1,POWER,15.21
1773059726253,CH1,POWER,15.21
1773059726262,CH1,POWER,15.21
1773059726271,CH1,POWER,15.21
1773059726282,CH1,POWER,15.21
1773059726291,CH1,POWER,15.21
1773059726300,CH1,POWER,15.21
1773059726310,CH1,POWER,15.21
1773059726321,CH1,POWER,15.21
1773059726332,CH1,POWER,15.21
1773059726341,CH1,POWER,15.21
1773059726350,CH1,POWER,15.21
1773059726360,CH1,POWER,15.21
1773059726370,CH1,POWER,15.21
1773059726381,CH1,POWER,15.21
1773059726390,CH1,POWER,15.21
1773059726399,CH1,POWER,15.21
1773059726409,CH1,POWER,15.21
1773059726419,CH1,POWER,15.21
1773059726428,CH1,POWER,15.21
1773059726438,CH1,POWER,15.21
1773059726450,CH1,POWER,15.21
1773059726462,CH1,POWER,15.21
1773059726470,CH1,POWER,15.21
1773059726481,CH1,POWER,15.21
1773059726490,CH1,POWER,15.21
1773059726541,CH1,POWER,15.21
1773059726551,CH1,POWER,15.21
1773059726562,CH1,POWER,15.21
1773059726571,CH1,POWER,15.21
1773059726580,CH1,POWER,15.21
1773059726589,CH1,POWER,15.21
1773059726600,CH1,POWER,15.21
1773059726609,CH1,POWER,15.21
1773059726621,CH1,POWER,15.21
1773059726632,CH1,POWER,15.21
1773059726642,CH1,POWER,15.21
1773059726653,CH1,POWER,15.21
1773059726664,CH1,POWER,15.21
1773059726674,CH1,POWER,15.21
1773059726683,CH1,POWER,15.21
1773059726693,CH1,POWER,15.21
1773059726704,CH1,POWER,15.21
1773059726715,CH1,POWER,15.21
1773059726724,CH1,POWER,15.21
1773059726733,CH1,POWER,15.21
1773059726741,CH1,POWER,15.21
1773059726752,CH1,POWER,15.21
1773059726761,CH1,POWER,15.21
1773059726770,CH1,POWER,15.21
1773059726780,CH1,POWER,15.21
1773059726792,CH1,POWER,15.21
1773059726802,CH1,POWER,15.21
1773059726812,CH1,POWER,15.21
1773059726823,CH1,POWER,15.21
1773059726832,CH1,POWER,15.21
1773059726842,CH1,POWER,15.21
1773059726851,CH1,POWER,15.21
1773059726862,CH1,POWER,15.21
1773059726872,CH1,POWER,15.21
1773059726882,CH1,POWER,15.21
1773059726891,CH1,POWER,15.21
1773059726899,CH1,POWER,15.21
1773059726904,CH1,POWER,15.21
1773059726911,CH1,POWER,15.21
1773059726921,CH1,POWER,15.21
1773059726932,CH1,POWER,15.21
1773059726942,CH1,POWER,15.21
1773059726953,CH1,POWER,15.21
1773059726963,CH1,POWER,15.21
1773059726972,CH1,POWER,15.21
1773059726982,CH1,POWER,15.21
1773059726992,CH1,POWER,15.21
1773059727002,CH1,POWER,15.21
1773059727012,CH1,POWER,15.21
1773059727024,CH1,POWER,15.21
1773059727033,CH1,POWER,15.21
1773059727042,CH1,POWER,15.21
1773059727053,CH1,POWER,15.21
1773059727062,CH1,POWER,15.21
1773059727071,CH1,POWER,15.21
1773059727081,CH1,POWER,15.21
1773059727091,CH1,POWER,15.21
1773059727103,CH1,POWER,15.21
1773059727115,CH1,POWER,15.21
1773059727127,CH1,POWER,15.21
1773059727138,CH1,POWER,15.21
1773059727148,CH1,POWER,15.21
1773059727157,CH1,POWER,15.21
1773059727166,CH1,POWER,15.21
1773059727177,CH1,POWER,15.21
1773059727186,CH1,POWER,15.21
1773059727197,CH1,POWER,15.21
1773059727206,CH1,POWER,15.21
1773059727215,CH1,POWER,15.21
1773059727226,CH1,POWER,15.21
1773059727236,CH1,POWER,15.21
1773059727245,CH1,POWER,15.21
1773059727255,CH1,POWER,15.21
1773059727309,CH1,POWER,15.6
1773059727319,CH1,POWER,15.6
1773059727328,CH1,POWER,15.6
1773059727340,CH1,POWER,15.6
1773059727349,CH1,POWER,15.6
1773059727360,CH1,POWER,15.6
1773059727371,CH1,POWER,15.6
1773059727381,CH1,POWER,15.6
1773059727391,CH1,POWER,15.6
1773059727400,CH1,POWER,15.6
1773059727410,CH1,POWER,15.6
1773059727419,CH1,POWER,15.6
1773059727428,CH1,POWER,15.6
