timestamp,channel,action,power_w
1773060869994,CH1,POWER,17.35
1773060870004,CH1,POWER,17.35
1773060870013,CH1,POWER,17.35
1773060870025,CH1,POWER,17.35
1773060870036,CH1,POWER,17.35
1773060870048,CH1,POWER,17.35
1773060870058,CH1,POWER,17.35
1773060870069,CH1,POWER,17.35
1773060870080,CH1,POWER,17.35
1773060870091,CH1,POWER,17.35
1773060870101,CH1,POWER,17.35
1773060870110,CH1,POWER,17.35
1773060870120,CH1,POWER,17.35
1773060870129,CH1,POWER,17.35
1773060870138,CH1,POWER,17.35
1773060870148,CH1,POWER,17.35
1773060870201,CH1,POWER,16.77
1773060870212,CH1,POWER,16.77
1773060870224,CH1,POWER,16.77
1773060870232,CH1,POWER,16.77
1773060870240,CH1,POWER,16.77
1773060870251,CH1,POWER,16.77
1773060870261,CH1,POWER,16.77
1773060870272,CH1,POWER,16.77
1773060870282,CH1,POWER,16.77
1773060870293,CH1,POWER,16.77
1773060870301,CH1,POWER,16.77
1773060870309,CH1,POWER,16.77
1773060870320,CH1,POWER,16.77
1773060870331,CH1,POWER,16.77
1773060870343,CH1,POWER,16.77
1773060870354,CH1,POWER,16.77
1773060870362,CH1,POWER,16.77
1773060870373,CH1,POWER,16.77
1773060870384,CH1,POWER,16.77
1773060870396,CH1,POWER,16.77
1773060870407,CH1,POWER,16.77
1773060870418,CH1,POWER,16.77
1773060870430,CH1,POWER,16.77
1773060870442,CH1,POWER,16.77
1773060870452,CH1,POWER,16.77
1773060870462,CH1,POWER,16.77
1773060870474,CH1,POWER,16.77
1773060870484,CH1,POWER,16.77
1773060870494,CH1,POWER,16.77
1773060870506,CH1,POWER,16.77
1773060870517,CH1,POWER,16.77
1773060870529,CH1,POWER,16.77
1773060870540,CH1,POWER,16.77
1773060870545,CH1,POWER,16.77
1773060870553,CH1,POWER,16.77
1773060870564,CH1,POWER,16.77
1773060870576,CH1,POWER,16.77
1773060870587,CH1,POWER,16.77
1773060870599,CH1,POWER,16.77
1773060870610,CH1,POWER,16.77
1773060870621,CH1,POWER,16.77
1773060870633,CH1,POWER,16.77
1773060870644,CH1,POWER,16.77
1773060870656,CH1,POWER,16.77
1773060870667,CH1,POWER,16.77
1773060870678,CH1,POWER,16.77
1773060870688,CH1,POWER,16.77
1773060870697,CH1,POWER,16.77
1773060870706,CH1,POWER,16.77
1773060870718,CH1,POWER,16.77
1773060870729,CH1,POWER,16.77
1773060870739,CH1,POWER,16.77
1773060870750,CH1,POWER,16.77
1773060870760,CH1,POWER,16.77
1773060870772,CH1,POWER,16.77
1773060870784,CH1,POWER,16.77
1773060870796,CH1,POWER,16.77
1773060870807,CH1,POWER,16.77
1773060870818,CH1,POWER,16.77
1773060870830,CH1,POWER,16.77
1773060870840,CH1,POWER,16.77
1773060870849,CH1,POWER,16.77
1773060870860,CH1,POWER,16.77
1773060870872,CH1,POWER,16.77
1773060870884,CH1,POWER,16.77
1773060870896,CH1,POWER,16.77
1773060870949,CH1,POWER,16.18
1773060870961,CH1,POWER,16.18
1773060870972,CH1,POWER,16.18
1773060870984,CH1,POWER,16.18
1773060870996,CH1,POWER,16.18
1773060871006,CH1,POWER,16.18
1773060871014,CH1,POWER,16.18
1773060871025,CH1,POWER,16.18
1773060871036,CH1,POWER,16.18
1773060871048,CH1,POWER,16.18
1773060871060,CH1,POWER,16.18
1773060871071,CH1,POWER,16.18
1773060871083,CH1,POWER,16.18
1773060871093,CH1,POWER,16.18
1773060871102,CH1,POWER,16.18
1773060871112,CH1,POWER,16.18
1773060871122,CH1,POWER,16.18
1773060871134,CH1,POWER,16.18
1773060871146,CH1,POWER,16.18
1773060871156,CH1,POWER,16.18
1773060871168,CH1,POWER,16.18
1773060871178,CH1,POWER,16.18
1773060871189,CH1,POWER,16.18
1773060871199,CH1,POWER,16.18
1773060871211,CH1,POWER,16.18
1773060871221,CH1,POWER,16.18
1773060871230,CH1,POWER,16.18
1773060871240,CH1,POWER,16.18
1773060871249,CH1,POWER,16.18
1773060871261,CH1,POWER,16.18
1773060871272,CH1,POWER,16.18
1773060871284,CH1,POWER,16.18
1773060871294,CH1,POWER,16.18
1773060871298,CH1,POWER,16.18
1773060871305,CH1,POWER,16.18
1773060871315,CH1,POWER,16.18
1773060871325,CH1,POWER,16.18
1773060871335,CH1,POWER,16.18
1773060871346,CH1,POWER,16.18
1773060871358,CH1,POWER,16.18
1773060871366,CH1,POWER,16.18
1773060871378,CH1,POWER,16.18
1773060871386,CH1,POWER,16.18
1773060871398,CH1,POWER,16.18
1773060871410,CH1,POWER,16.18
1773060871421,CH1,POWER,16.18
1773060871432,CH1,POWER,16.18
1773060871443,CH1,POWER,16.18
1773060871454,CH1,POWER,16.18
1773060871466,CH1,POWER,16.18
1773060871477,CH1,POWER,16.18
1773060871487,CH1,POWER,16.18
1773060871499,CH1,POWER,16.18
1773060871511,CH1,POWER,16.18
1773060871522,CH1,POWER,16.18
1773060871534,CH1,POWER,16.18
1773060871545,CH1,POWER,16.18
1773060871556,CH1,POWER,16.18
1773060871568,CH1,POWER,16.18
1773060871579,CH1,POWER,16.18
1773060871591,CH1,POWER,16.18
1773060871600,CH1,POWER,16.18
1773060871610,CH1,POWER,16.18
1773060871622,CH1,POWER,16.18
1773060871633,CH1,POWER,16.18
1773060871644,CH1,POWER,16.18
1773060871656,CH1,POWER,15.8
1773060871708,CH1,POWER,15.8
1773060871718,CH1,POWER,15.8
1773060871730,CH1,POWER,15.8
1773060871741,CH1,POWER,15.8
1773060871753,CH1,POWER,15.8
1773060871764,CH1,POWER,15.8
1773060871776,CH1,POWER,15.8
1773060871787,CH1,POWER,15.8
1773060871798,CH1,POWER,15.8
1773060871809,CH1,POWER,15.8
1773060871821,CH1,POWER,15.8
1773060871833,CH1,POWER,15.8
1773060871843,CH1,POWER,15.8
1773060871853,CH1,POWER,15.8
1773060871863,CH1,POWER,15.8
1773060871872,CH1,POWER,15.8
1773060871884,CH1,POWER,15.8
1773060871895,CH1,POWER,15.8
1773060871907,CH1,POWER,15.8
1773060871917,CH1,POWER,15.8
1773060871927,CH1,POWER,15.8
1773060871938,CH1,POWER,15.8
1773060871950,CH1,POWER,15.8
1773060871962,CH1,POWER,15.8
1773060871970,CH1,POWER,15.8
1773060871981,CH1,POWER,15.8
1773060871993,CH1,POWER,15.8
1773060872004,CH1,POWER,15.8
1773060872016,CH1,POWER,15.8
1773060872027,CH1,POWER,15.8
1773060872038,CH1,POWER,15.8
1773060872047,CH1,POWER,15.8
1773060872052,CH1,POWER,15.8
1773060872062,CH1,POWER,15.8
1773060872074,CH1,POWER,15.8
1773060872085,CH1,POWER,15.8
1773060872097,CH1,POWER,15.8
1773060872108,CH1,POWER,15.8
1773060872118,CH1,POWER,15.8
1773060872128,CH1,POWER,15.8
1773060872138,CH1,POWER,15.8
1773060872148,CH1,POWER,15.8
1773060872158,CH1,POWER,15.8
1773060872169,CH1,POWER,15.8
1773060872181,CH1,POWER,15.8
1773060872193,CH1,POWER,15.8
1773060872203,CH1,POWER,15.8
1773060872212,CH1,POWER,15.8
1773060872221,CH1,POWER,15.8
1773060872233,CH1,POWER,15.8
1773060872244,CH1,POWER,15.8
1773060872255,CH1,POWER,15.8
1773060872267,CH1,POWER,15.8
1773060872277,CH1,POWER,15.8
1773060872287,CH1,POWER,15.8
1773060872298,CH1,POWER,15.8
1773060872309,CH1,POWER,15.8
1773060872319,CH1,POWER,15.8
1773060872328,CH1,POWER,15.8
1773060872338,CH1,POWER,15.8
1773060872346,CH1,POWER,15.8
1773060872358,CH1,POWER,15.8
1773060872369,CH1,POWER,15.8
1773060872380,CH1,POWER,15.8
1773060872389,CH1,POWER,15.8
1773060872401,CH1,POWER,15.8
1773060872409,CH1,POWER,15.21
1773060872463,CH1,POWER,15.21
1773060872473,CH1,POWER,15.21
1773060872485,CH1,POWER,15.21
1773060872496,CH1,POWER,15.21
1773060872507,CH1,POWER,15.21
1773060872518,CH1,POWER,15.21
1773060872528,CH1,POWER,15.21
1773060872536,CH1,POWER,15.21
1773060872546,CH1,POWER,15.21
1773060872558,CH1,POWER,15.21
1773060872568,CH1,POWER,15.21
1773060872576,CH1,POWER,15.21
1773060872586,CH1,POWER,15.21
1773060872598,CH1,POWER,15.21
1773060872610,CH1,POWER,15.21
1773060872622,CH1,POWER,15.21
1773060872634,CH1,POWER,15.21
1773060872646,CH1,POWER,15.21
1773060872658,CH1,POWER,15.21
1773060872668,CH1,POWER,15.21
1773060872676,CH1,POWER,15.21
1773060872686,CH1,POWER,15.21
1773060872698,CH1,POWER,15.21
1773060872706,CH1,POWER,15.21
1773060872714,CH1,POWER,15.21
1773060872724,CH1,POWER,15.21
1773060872734,CH1,POWER,15.21
1773060872744,CH1,POWER,15.21
1773060872756,CH1,POWER,15.21
1773060872768,CH1,POWER,15.21
1773060872780,CH1,POWER,15.21
1773060872790,CH1,POWER,15.21
1773060872800,CH1,POWER,15.21
1773060872807,CH1,POWER,15.21
1773060872812,CH1,POWER,15.21
1773060872824,CH1,POWER,15.21
1773060872835,CH1,POWER,15.21
1773060872846,CH1,POWER,15.21
1773060872856,CH1,POWER,15.21
1773060872866,CH1,POWER,15.21
1773060872878,CH1,POWER,15.21
1773060872889,CH1,POWER,15.21
1773060872900,CH1,POWER,15.21
1773060872912,CH1,POWER,15.21
1773060872924,CH1,POWER,15.21
1773060872936,CH1,POWER,15.21
1773060872948,CH1,POWER,15.21
1773060872960,CH1,POWER,15.21
1773060872972,CH1,POWER,15.21
1773060872982,CH1,POWER,15.21
1773060872993,CH1,POWER,15.21
1773060873005,CH1,POWER,15.21
1773060873016,CH1,POWER,15.21
1773060873026,CH1,POWER,15.21
1773060873038,CH1,POWER,15.21
1773060873050,CH1,POWER,15.21
1773060873062,CH1,POWER,15.21
1773060873071,CH1,POWER,15.21
1773060873080,CH1,POWER,15.21
1773060873088,CH1,POWER,15.21
1773060873098,CH1,POWER,15.21
1773060873107,CH1,POWER,15.21
1773060873115,CH1,POWER,15.21
1773060873126,CH1,POWER,15.21
1773060873136,CH1,POWER,15.21
1773060873146,CH1,POWER,15.21
1773060873155,CH1,POWER,15.21
1773060873164,CH1,POWER,15.21
1773060873218,CH1,POWER,15.41
1773060873230,CH1,POWER,15.41
1773060873241,CH1,POWER,15.41
1773060873251,CH1,POWER,15.41
1773060873261,CH1,POWER,15.41
1773060873270,CH1,POWER,15.41
1773060873281,CH1,POWER,15.41
1773060873291,CH1,POWER,15.41
1773060873299,CH1,POWER,15.41
1773060873307,CH1,POWER,15.41
1773060873317,CH1,POWER,15.41
1773060873329,CH1,POWER,15.41
1773060873338,CH1,POWER,15.41
1773060873348,CH1,POWER,15.41
1773060873357,CH1,POWER,15.41
1773060873366,CH1,POWER,15.41
1773060873376,CH1,POWER,15.41
1773060873385,CH1,POWER,15.41
1773060873397,CH1,POWER,15.41
1773060873408,CH1,POWER,15.41
1773060873418,CH1,POWER,15.41
1773060873428,CH1,POWER,15.41
1773060873436,CH1,POWER,15.41
1773060873446,CH1,POWER,15.41
1773060873455,CH1,POWER,15.41
1773060873464,CH1,POWER,15.41
1773060873474,CH1,POWER,15.41
1773060873483,CH1,POWER,15.41
1773060873492,CH1,POWER,15.41
1773060873502,CH1,POWER,15.41
1773060873510,CH1,POWER,15.41
1773060873518,CH1,POWER,15.41
1773060873530,CH1,POWER,15.41
1773060873541,CH1,POWER,15.41
1773060873551,CH1,POWER,15.41
1773060873561,CH1,POWER,15.41
1773060873570,CH1,POWER,15.41
1773060873575,CH1,POWER,15.41
1773060873582,CH1,POWER,15.41
1773060873591,CH1,POWER,15.41
1773060873602,CH1,POWER,15.41
1773060873612,CH1,POWER,15.41
1773060873622,CH1,POWER,15.41
1773060873631,CH1,POWER,15.41
1773060873641,CH1,POWER,15.41
1773060873650,CH1,POWER,15.41
1773060873660,CH1,POWER,15.41
1773060873668,CH1,POWER,15.41
1773060873678,CH1,POWER,15.41
1773060873687,CH1,POWER,15.41
1773060873696,CH1,POWER,15.41
1773060873707,CH1,POWER,15.41
1773060873718,CH1,POWER,15.41
1773060873727,CH1,POWER,15.41
1773060873738,CH1,POWER,15.41
1773060873749,CH1,POWER,15.41
1773060873761,CH1,POWER,15.41
1773060873770,CH1,POWER,15.41
1773060873780,CH1,POWER,15.41
1773060873790,CH1,POWER,15.41
1773060873799,CH1,POWER,15.41
1773060873808,CH1,POWER,15.41
1773060873818,CH1,POWER,15.41
1773060873827,CH1,POWER,15.41
1773060873836,CH1,POWER,15.41
1773060873846,CH1,POWER,15.41
1773060873855,CH1,POWER,15.41
1773060873865,CH1,POWER,15.41
1773060873876,CH1,POWER,15.41
1773060873885,CH1,POWER,15.41
1773060873895,CH1,POWER,15.41
1773060873904,CH1,POWER,15.41
1773060873914,CH1,POWER,15.41
1773060873924,CH1,POWER,15.41
1773060873933,CH1,POWER,15.41
1773060873943,CH1,POWER,14.04
1773060873996,CH1,POWER,14.04
1773060874005,CH1,POWER,14.04
1773060874015,CH1,POWER,14.04
1773060874025,CH1,POWER,14.04
1773060874034,CH1,POWER,14.04
1773060874044,CH1,POWER,14.04
1773060874054,CH1,POWER,14.04
1773060874063,CH1,POWER,14.04
1773060874073,CH1,POWER,14.04
1773060874083,CH1,POWER,14.04
1773060874093,CH1,POWER,14.04
1773060874103,CH1,POWER,14.04
1773060874112,CH1,POWER,14.04
1773060874122,CH1,POWER,14.04
1773060874131,CH1,POWER,14.04
1773060874143,CH1,POWER,14.04
1773060874152,CH1,POWER,14.04
1773060874163,CH1,POWER,14.04
1773060874174,CH1,POWER,14.04
1773060874184,CH1,POWER,14.04
1773060874192,CH1,POWER,14.04
1773060874202,CH1,POWER,14.04
1773060874213,CH1,POWER,14.04
1773060874223,CH1,POWER,14.04
1773060874233,CH1,POWER,14.04
1773060874241,CH1,POWER,14.04
1773060874252,CH1,POWER,14.04
1773060874264,CH1,POWER,14.04
1773060874274,CH1,POWER,14.04
1773060874284,CH1,POWER,14.04
1773060874294,CH1,POWER,14.04
1773060874303,CH1,POWER,14.04
1773060874314,CH1,POWER,14.04
1773060874326,CH1,POWER,14.04
1773060874338,CH1,POWER,14.04
1773060874344,CH1,POWER,14.04
1773060874349,CH1,POWER,14.04
1773060874359,CH1,POWER,14.04
1773060874369,CH1,POWER,14.04
1773060874379,CH1,POWER,14.04
1773060874390,CH1,POWER,14.04
1773060874401,CH1,POWER,14.04
1773060874411,CH1,POWER,14.04
1773060874421,CH1,POWER,14.04
1773060874430,CH1,POWER,14.04
1773060874439,CH1,POWER,14.04
1773060874450,CH1,POWER,14.04
1773060874460,CH1,POWER,14.04
1773060874470,CH1,POWER,14.04
1773060874479,CH1,POWER,14.04
1773060874488,CH1,POWER,14.04
1773060874499,CH1,POWER,14.04
1773060874511,CH1,POWER,14.04
1773060874521,CH1,POWER,14.04
1773060874530,CH1,POWER,14.04
1773060874540,CH1,POWER,14.04
1773060874549,CH1,POWER,14.04
1773060874560,CH1,POWER,14.04
1773060874570,CH1,POWER,14.04
1773060874579,CH1,POWER,14.04
1773060874588,CH1,POWER,14.04
1773060874598,CH1,POWER,14.04
1773060874607,CH1,POWER,14.04
1773060874616,CH1,POWER,14.04
1773060874626,CH1,POWER,14.04
1773060874635,CH1,POWER,14.04
1773060874644,CH1,POWER,14.04
1773060874654,CH1,POWER,14.04
1773060874663,CH1,POWER,14.04
1773060874672,CH1,POWER,14.04
1773060874681,CH1,POWER,14.04
1773060874692,CH1,POWER,14.04
1773060874701,CH1,POWER,14.04
1773060874709,CH1,POWER,14.04
1773060874718,CH1,POWER,14.24
1773060874770,CH1,POWER,14.24
1773060874780,CH1,POWER,14.24
1773060874789,CH1,POWER,14.24
1773060874798,CH1,POWER,14.24
1773060874810,CH1,POWER,14.24
1773060874822,CH1,POWER,14.24
1773060874834,CH1,POWER,14.24
1773060874846,CH1,POWER,14.24
1773060874858,CH1,POWER,14.24
1773060874869,CH1,POWER,14.24
1773060874879,CH1,POWER,14.24
1773060874890,CH1,POWER,14.24
1773060874899,CH1,POWER,14.24
1773060874907,CH1,POWER,14.24
1773060874918,CH1,POWER,14.24
1773060874927,CH1,POWER,14.24
1773060874937,CH1,POWER,14.24
1773060874946,CH1,POWER,14.24
1773060874956,CH1,POWER,14.24
1773060874965,CH1,POWER,14.24
1773060874974,CH1,POWER,14.24
1773060874984,CH1,POWER,14.24
1773060874993,CH1,POWER,14.24
1773060875002,CH1,POWER,14.24
1773060875011,CH1,POWER,14.24
1773060875020,CH1,POWER,14.24
1773060875029,CH1,POWER,14.24
1773060875038,CH1,POWER,14.24
1773060875049,CH1,POWER,14.24
1773060875059,CH1,POWER,14.24
1773060875070,CH1,POWER,14.24
1773060875079,CH1,POWER,14.24
1773060875089,CH1,POWER,14.24
1773060875097,CH1,POWER,14.24
1773060875105,CH1,POWER,14.24
1773060875114,CH1,POWER,14.24
1773060875122,CH1,POWER,14.24
1773060875127,CH1,POWER,14.24
1773060875136,CH1,POWER,14.24
1773060875146,CH1,POWER,14.24
1773060875155,CH1,POWER,14.24
1773060875163,CH1,POWER,14.24
1773060875175,CH1,POWER,14.24
1773060875185,CH1,POWER,14.24
1773060875195,CH1,POWER,14.24
1773060875204,CH1,POWER,14.24
1773060875213,CH1,POWER,14.24
1773060875224,CH1,POWER,14.24
1773060875232,CH1,POWER,14.24
1773060875242,CH1,POWER,14.24
1773060875251,CH1,POWER,14.24
1773060875260,CH1,POWER,14.24
1773060875271,CH1,POWER,14.24
1773060875281,CH1,POWER,14.24
1773060875289,CH1,POWER,14.24
1773060875298,CH1,POWER,14.24
1773060875309,CH1,POWER,14.24
1773060875319,CH1,POWER,14.24
1773060875329,CH1,POWER,14.24
1773060875338,CH1,POWER,14.24
1773060875349,CH1,POWER,14.24
1773060875359,CH1,POWER,14.24
1773060875369,CH1,POWER,14.24
1773060875378,CH1,POWER,14.24
1773060875389,CH1,POWER,14.24
1773060875397,CH1,POWER,14.24
1773060875406,CH1,POWER,14.24
1773060875414,CH1,POWER,14.24
1773060875425,CH1,POWER,14.24
1773060875435,CH1,POWER,14.24
1773060875446,CH1,POWER,14.24
1773060875455,CH1,POWER,14.24
1773060875464,CH1,POWER,14.24
1773060875475,CH1,POWER,14.24
1773060875485,CH1,POWER,14.24
1773060875537,CH1,POWER,15.21
1773060875547,CH1,POWER,15.21
1773060875557,CH1,POWER,15.21
1773060875565,CH1,POWER,15.21
1773060875575,CH1,POWER,15.21
1773060875585,CH1,POWER,15.21
1773060875594,CH1,POWER,15.21
1773060875603,CH1,POWER,15.21
1773060875613,CH1,POWER,15.21
1773060875622,CH1,POWER,15.21
1773060875631,CH1,POWER,15.21
1773060875641,CH1,POWER,15.21
1773060875650,CH1,POWER,15.21
1773060875659,CH1,POWER,15.21
1773060875668,CH1,POWER,15.21
1773060875678,CH1,POWER,15.21
1773060875690,CH1,POWER,15.21
1773060875700,CH1,POWER,15.21
1773060875709,CH1,POWER,15.21
1773060875720,CH1,POWER,15.21
1773060875729,CH1,POWER,15.21
1773060875739,CH1,POWER,15.21
1773060875748,CH1,POWER,15.21
1773060875758,CH1,POWER,15.21
1773060875767,CH1,POWER,15.21
1773060875777,CH1,POWER,15.21
1773060875787,CH1,POWER,15.21
1773060875797,CH1,POWER,15.21
1773060875806,CH1,POWER,15.21
1773060875816,CH1,POWER,15.21
1773060875827,CH1,POWER,15.21
1773060875836,CH1,POWER,15.21
1773060875845,CH1,POWER,15.21
1773060875855,CH1,POWER,15.21
1773060875866,CH1,POWER,15.21
1773060875877,CH1,POWER,15.21
1773060875886,CH1,POWER,15.21
1773060875894,CH1,POWER,15.21
1773060875899,CH1,POWER,15.21
1773060875907,CH1,POWER,15.21
1773060875918,CH1,POWER,15.21
1773060875928,CH1,POWER,15.21
1773060875939,CH1,POWER,15.21
1773060875950,CH1,POWER,15.21
1773060875959,CH1,POWER,15.21
1773060875968,CH1,POWER,15.21
1773060875977,CH1,POWER,15.21
1773060875987,CH1,POWER,15.21
1773060875996,CH1,POWER,15.21
1773060876005,CH1,POWER,15.21
1773060876014,CH1,POWER,15.21
1773060876023,CH1,POWER,15.21
1773060876033,CH1,POWER,15.21
1773060876043,CH1,POWER,15.21
1773060876052,CH1,POWER,15.21
1773060876061,CH1,POWER,15.21
1773060876071,CH1,POWER,15.21
1773060876080,CH1,POWER,15.21
1773060876089,CH1,POWER,15.21
1773060876100,CH1,POWER,15.21
1773060876110,CH1,POWER,15.21
1773060876121,CH1,POWER,15.21
1773060876130,CH1,POWER,15.21
1773060876141,CH1,POWER,15.21
1773060876152,CH1,POWER,15.21
1773060876162,CH1,POWER,15.21
1773060876173,CH1,POWER,15.21
1773060876182,CH1,POWER,15.21
1773060876192,CH1,POWER,15.21
1773060876203,CH1,POWER,15.21
1773060876214,CH1,POWER,15.21
1773060876224,CH1,POWER,15.21
1773060876235,CH1,POWER,15.21
1773060876245,CH1,POWER,15.21
1773060876253,CH1,POWER,15.21
1773060876263,CH1,POWER,15.21
1773060876272,CH1,POWER,16.38
1773060876324,CH1,POWER,16.38
1773060876334,CH1,POWER,16.38
1773060876343,CH1,POWER,16.38
1773060876354,CH1,POWER,16.38
1773060876363,CH1,POWER,16.38
1773060876372,CH1,POWER,16.38
1773060876380,CH1,POWER,16.38
1773060876390,CH1,POWER,16.38
1773060876399,CH1,POWER,16.38
1773060876409,CH1,POWER,16.38
1773060876420,CH1,POWER,16.38
1773060876430,CH1,POWER,16.38
1773060876441,CH1,POWER,16.38
1773060876450,CH1,POWER,16.38
1773060876461,CH1,POWER,16.38
1773060876470,CH1,POWER,16.38
1773060876480,CH1,POWER,16.38
1773060876490,CH1,POWER,16.38
1773060876499,CH1,POWER,16.38
1773060876508,CH1,POWER,16.38
1773060876516,CH1,POWER,16.38
1773060876527,CH1,POWER,16.38
1773060876538,CH1,POWER,16.38
1773060876549,CH1,POWER,16.38
1773060876559,CH1,POWER,16.38
1773060876570,CH1,POWER,16.38
1773060876579,CH1,POWER,16.38
1773060876589,CH1,POWER,16.38
1773060876600,CH1,POWER,16.38
1773060876610,CH1,POWER,16.38
1773060876620,CH1,POWER,16.38
1773060876629,CH1,POWER,16.38
1773060876640,CH1,POWER,16.38
1773060876650,CH1,POWER,16.38
1773060876660,CH1,POWER,16.38
1773060876669,CH1,POWER,16.38
1773060876677,CH1,POWER,16.38
1773060876682,CH1,POWER,16.38
1773060876692,CH1,POWER,16.38
1773060876702,CH1,POWER,16.38
1773060876711,CH1,POWER,16.38
1773060876720,CH1,POWER,16.38
1773060876730,CH1,POWER,16.38
1773060876740,CH1,POWER,16.38
1773060876749,CH1,POWER,16.38
1773060876758,CH1,POWER,16.38
1773060876770,CH1,POWER,16.38
1773060876781,CH1,POWER,16.38
1773060876790,CH1,POWER,16.38
1773060876800,CH1,POWER,16.38
1773060876809,CH1,POWER,16.38
1773060876818,CH1,POWER,16.38
1773060876830,CH1,POWER,16.38
1773060876841,CH1,POWER,16.38
1773060876853,CH1,POWER,16.38
1773060876865,CH1,POWER,16.38
1773060876876,CH1,POWER,16.38
1773060876888,CH1,POWER,16.38
1773060876899,CH1,POWER,16.38
1773060876909,CH1,POWER,16.38
1773060876920,CH1,POWER,16.38
1773060876929,CH1,POWER,16.38
1773060876940,CH1,POWER,16.38
1773060876952,CH1,POWER,16.38
1773060876963,CH1,POWER,16.38
1773060876973,CH1,POWER,16.38
1773060876984,CH1,POWER,16.38
1773060876993,CH1,POWER,16.38
1773060877003,CH1,POWER,16.38
1773060877013,CH1,POWER,16.38
1773060877023,CH1,POWER,16.38
1773060877035,CH1,POWER,16.38
1773060877044,CH1,POWER,16.38
1773060877097,CH1,POWER,17.94
1773060877107,CH1,POWER,17.94
1773060877116,CH1,POWER,17.94
1773060877127,CH1,POWER,17.94
1773060877138,CH1,POWER,17.94
1773060877148,CH1,POWER,17.94
1773060877159,CH1,POWER,17.94
1773060877171,CH1,POWER,17.94
1773060877182,CH1,POWER,17.94
1773060877192,CH1,POWER,17.94
1773060877202,CH1,POWER,17.94
1773060877212,CH1,POWER,17.94
1773060877222,CH1,POWER,17.94
1773060877231,CH1,POWER,17.94
1773060877242,CH1,POWER,17.94
1773060877254,CH1,POWER,17.94
1773060877266,CH1,POWER,17.94
1773060877276,CH1,POWER,17.94
1773060877284,CH1,POWER,17.94
1773060877294,CH1,POWER,17.94
1773060877304,CH1,POWER,17.94
1773060877315,CH1,POWER,17.94
1773060877324,CH1,POWER,17.94
1773060877334,CH1,POWER,17.94
1773060877344,CH1,POWER,17.94
1773060877355,CH1,POWER,17.94
1773060877364,CH1,POWER,17.94
1773060877373,CH1,POWER,17.94
1773060877384,CH1,POWER,17.94
1773060877394,CH1,POWER,17.94
1773060877405,CH1,POWER,17.94
1773060877414,CH1,POWER,17.94
1773060877426,CH1,POWER,17.94
1773060877438,CH1,POWER,17.94
1773060877444,CH1,POWER,17.94
1773060877449,CH1,POWER,17.94
1773060877460,CH1,POWER,17.94
1773060877470,CH1,POWER,17.94
1773060877480,CH1,POWER,17.94
1773060877489,CH1,POWER,17.94
1773060877498,CH1,POWER,17.94
1773060877510,CH1,POWER,17.94
1773060877520,CH1,POWER,17.94
1773060877531,CH1,POWER,17.94
1773060877540,CH1,POWER,17.94
1773060877551,CH1,POWER,17.94
1773060877562,CH1,POWER,17.94
1773060877572,CH1,POWER,17.94
1773060877583,CH1,POWER,17.94
1773060877592,CH1,POWER,17.94
1773060877604,CH1,POWER,17.94
1773060877616,CH1,POWER,17.94
1773060877628,CH1,POWER,17.94
1773060877640,CH1,POWER,17.94
1773060877652,CH1,POWER,17.94
1773060877664,CH1,POWER,17.94
1773060877676,CH1,POWER,17.94
1773060877688,CH1,POWER,17.94
1773060877699,CH1,POWER,17.94
1773060877709,CH1,POWER,17.94
1773060877718,CH1,POWER,17.94
1773060877729,CH1,POWER,17.94
1773060877740,CH1,POWER,17.94
1773060877750,CH1,POWER,17.94
1773060877760,CH1,POWER,17.94
1773060877769,CH1,POWER,17.94
