timestamp,channel,action,power_w
1773060057743,CH1,POWER,20.28
1773060057752,CH1,POWER,20.28
1773060057762,CH1,POWER,20.28
1773060057773,CH1,POWER,20.28
1773060057785,CH1,POWER,20.28
1773060057797,CH1,POWER,20.28
1773060057809,CH1,POWER,20.28
1773060057821,CH1,POWER,20.28
1773060057833,CH1,POWER,20.28
1773060057845,CH1,POWER,20.28
1773060057857,CH1,POWER,20.28
1773060057869,CH1,POWER,20.28
1773060057881,CH1,POWER,20.28
1773060057893,CH1,POWER,20.28
1773060057905,CH1,POWER,20.28
1773060057917,CH1,POWER,20.28
1773060057929,CH1,POWER,20.28
1773060057941,CH1,POWER,20.28
1773060057953,CH1,POWER,20.28
1773060057965,CH1,POWER,20.28
1773060057975,CH1,POWER,20.28
1773060057984,CH1,POWER,20.28
1773060057996,CH1,POWER,20.28
1773060058006,CH1,POWER,20.28
1773060058016,CH1,POWER,20.28
1773060058021,CH1,POWER,20.28
1773060058028,CH1,POWER,20.28
1773060058038,CH1,POWER,20.28
1773060058050,CH1,POWER,20.28
1773060058063,CH1,POWER,20.28
1773060058072,CH1,POWER,20.28
1773060058083,CH1,POWER,20.28
1773060058093,CH1,POWER,20.28
1773060058105,CH1,POWER,20.28
1773060058114,CH1,POWER,20.28
1773060058124,CH1,POWER,20.28
1773060058134,CH1,POWER,20.28
1773060058142,CH1,POWER,20.28
1773060058155,CH1,POWER,20.28
1773060058164,CH1,POWER,20.28
1773060058174,CH1,POWER,20.28
1773060058186,CH1,POWER,20.28
1773060058196,CH1,POWER,20.28
1773060058204,CH1,POWER,20.28
1773060058214,CH1,POWER,20.28
1773060058224,CH1,POWER,20.28
1773060058235,CH1,POWER,20.28
1773060058243,CH1,POWER,20.28
1773060058251,CH1,POWER,20.28
1773060058262,CH1,POWER,20.28
1773060058273,CH1,POWER,20.28
1773060058283,CH1,POWER,20.28
1773060058292,CH1,POWER,20.28
1773060058302,CH1,POWER,20.28
1773060058314,CH1,POWER,20.28
1773060058324,CH1,POWER,20.28
1773060058334,CH1,POWER,20.28
1773060058344,CH1,POWER,20.28
1773060058353,CH1,POWER,20.28
1773060058365,CH1,POWER,20.28
1773060058374,CH1,POWER,20.28
1773060058384,CH1,POWER,20.28
1773060058435,CH1,POWER,20.28
1773060058446,CH1,POWER,20.28
1773060058456,CH1,POWER,20.28
1773060058469,CH1,POWER,20.28
1773060058480,CH1,POWER,20.28
1773060058490,CH1,POWER,20.28
1773060058502,CH1,POWER,20.28
1773060058513,CH1,POWER,20.28
1773060058523,CH1,POWER,20.28
1773060058534,CH1,POWER,20.28
1773060058544,CH1,POWER,20.28
1773060058554,CH1,POWER,20.28
1773060058563,CH1,POWER,20.28
1773060058572,CH1,POWER,20.28
1773060058582,CH1,POWER,20.28
1773060058592,CH1,POWER,20.28
1773060058600,CH1,POWER,20.28
1773060058610,CH1,POWER,20.28
1773060058620,CH1,POWER,20.28
1773060058629,CH1,POWER,20.28
1773060058638,CH1,POWER,20.28
1773060058648,CH1,POWER,20.28
1773060058657,CH1,POWER,20.28
1773060058666,CH1,POWER,20.28
1773060058676,CH1,POWER,20.28
1773060058687,CH1,POWER,20.28
1773060058697,CH1,POWER,20.28
1773060058707,CH1,POWER,20.28
1773060058716,CH1,POWER,20.28
1773060058726,CH1,POWER,20.28
1773060058734,CH1,POWER,20.28
1773060058744,CH1,POWER,20.28
1773060058754,CH1,POWER,20.28
1773060058762,CH1,POWER,20.28
1773060058772,CH1,POWER,20.28
1773060058782,CH1,POWER,20.28
1773060058791,CH1,POWER,20.28
1773060058796,CH1,POWER,20.28
1773060058804,CH1,POWER,20.28
1773060058813,CH1,POWER,20.28
1773060058822,CH1,POWER,20.28
1773060058833,CH1,POWER,20.28
1773060058843,CH1,POWER,20.28
1773060058854,CH1,POWER,20.28
1773060058863,CH1,POWER,20.28
1773060058873,CH1,POWER,20.28
1773060058882,CH1,POWER,20.28
1773060058892,CH1,POWER,20.28
1773060058901,CH1,POWER,20.28
1773060058910,CH1,POWER,20.28
1773060058920,CH1,POWER,20.28
1773060058929,CH1,POWER,20.28
1773060058938,CH1,POWER,20.28
1773060058948,CH1,POWER,20.28
1773060058957,CH1,POWER,20.28
1773060058966,CH1,POWER,20.28
1773060058976,CH1,POWER,20.28
1773060058984,CH1,POWER,20.28
1773060058994,CH1,POWER,20.28
1773060059004,CH1,POWER,20.28
1773060059013,CH1,POWER,20.28
1773060059022,CH1,POWER,20.28
1773060059032,CH1,POWER,20.28
1773060059041,CH1,POWER,20.28
1773060059050,CH1,POWER,20.28
1773060059060,CH1,POWER,20.28
1773060059069,CH1,POWER,20.28
1773060059078,CH1,POWER,20.28
1773060059088,CH1,POWER,20.28
1773060059096,CH1,POWER,20.28
1773060059106,CH1,POWER,20.28
1773060059115,CH1,POWER,20.28
1773060059125,CH1,POWER,20.28
1773060059134,CH1,POWER,20.28
1773060059144,CH1,POWER,20.28
1773060059153,CH1,POWER,20.28
1773060059161,CH1,POWER,20.28
1773060059214,CH1,POWER,19.89
1773060059223,CH1,POWER,19.89
1773060059233,CH1,POWER,19.89
1773060059244,CH1,POWER,19.89
1773060059254,CH1,POWER,19.89
1773060059263,CH1,POWER,19.89
1773060059275,CH1,POWER,19.89
1773060059285,CH1,POWER,19.89
1773060059294,CH1,POWER,19.89
1773060059304,CH1,POWER,19.89
1773060059313,CH1,POWER,19.89
1773060059324,CH1,POWER,19.89
1773060059334,CH1,POWER,19.89
1773060059342,CH1,POWER,19.89
1773060059352,CH1,POWER,19.89
1773060059362,CH1,POWER,19.89
1773060059373,CH1,POWER,19.89
1773060059384,CH1,POWER,19.89
1773060059394,CH1,POWER,19.89
1773060059403,CH1,POWER,19.89
1773060059414,CH1,POWER,19.89
1773060059423,CH1,POWER,19.89
1773060059432,CH1,POWER,19.89
1773060059442,CH1,POWER,19.89
1773060059452,CH1,POWER,19.89
1773060059464,CH1,POWER,19.89
1773060059473,CH1,POWER,19.89
1773060059482,CH1,POWER,19.89
1773060059492,CH1,POWER,19.89
1773060059502,CH1,POWER,19.89
1773060059514,CH1,POWER,19.89
1773060059524,CH1,POWER,19.89
1773060059534,CH1,POWER,19.89
1773060059543,CH1,POWER,19.89
1773060059553,CH1,POWER,19.89
1773060059562,CH1,POWER,19.89
1773060059568,CH1,POWER,19.89
1773060059575,CH1,POWER,19.89
1773060059584,CH1,POWER,19.89
1773060059594,CH1,POWER,19.89
1773060059603,CH1,POWER,19.89
1773060059614,CH1,POWER,19.89
1773060059624,CH1,POWER,19.89
1773060059632,CH1,POWER,19.89
1773060059642,CH1,POWER,19.89
1773060059651,CH1,POWER,19.89
1773060059662,CH1,POWER,19.89
1773060059673,CH1,POWER,19.89
1773060059682,CH1,POWER,19.89
1773060059692,CH1,POWER,19.89
1773060059701,CH1,POWER,19.89
1773060059710,CH1,POWER,19.89
1773060059720,CH1,POWER,19.89
1773060059731,CH1,POWER,19.89
1773060059740,CH1,POWER,19.89
1773060059749,CH1,POWER,19.89
1773060059759,CH1,POWER,19.89
1773060059769,CH1,POWER,19.89
1773060059780,CH1,POWER,19.89
1773060059791,CH1,POWER,19.89
1773060059800,CH1,POWER,19.89
1773060059812,CH1,POWER,19.89
1773060059821,CH1,POWER,19.89
1773060059830,CH1,POWER,19.89
1773060059839,CH1,POWER,19.89
1773060059850,CH1,POWER,19.89
1773060059861,CH1,POWER,19.89
1773060059871,CH1,POWER,19.89
1773060059880,CH1,POWER,19.89
1773060059892,CH1,POWER,19.89
1773060059903,CH1,POWER,19.89
1773060059912,CH1,POWER,19.89
1773060059922,CH1,POWER,19.89
1773060059931,CH1,POWER,19.89
1773060059983,CH1,POWER,19.89
1773060059992,CH1,POWER,19.89
1773060060003,CH1,POWER,19.89
1773060060011,CH1,POWER,19.89
1773060060019,CH1,POWER,19.89
1773060060031,CH1,POWER,19.89
1773060060041,CH1,POWER,19.89
1773060060050,CH1,POWER,19.89
1773060060062,CH1,POWER,19.89
1773060060073,CH1,POWER,19.89
1773060060085,CH1,POWER,19.89
1773060060095,CH1,POWER,19.89
1773060060104,CH1,POWER,19.89
1773060060112,CH1,POWER,19.89
1773060060120,CH1,POWER,19.89
1773060060131,CH1,POWER,19.89
1773060060142,CH1,POWER,19.89
1773060060153,CH1,POWER,19.89
1773060060164,CH1,POWER,19.89
1773060060175,CH1,POWER,19.89
1773060060185,CH1,POWER,19.89
1773060060195,CH1,POWER,19.89
1773060060205,CH1,POWER,19.89
1773060060214,CH1,POWER,19.89
1773060060225,CH1,POWER,19.89
1773060060235,CH1,POWER,19.89
1773060060244,CH1,POWER,19.89
1773060060254,CH1,POWER,19.89
1773060060265,CH1,POWER,19.89
1773060060276,CH1,POWER,19.89
1773060060287,CH1,POWER,19.89
1773060060295,CH1,POWER,19.89
1773060060303,CH1,POWER,19.89
1773060060311,CH1,POWER,19.89
1773060060321,CH1,POWER,19.89
1773060060329,CH1,POWER,19.89
1773060060334,CH1,POWER,19.89
1773060060345,CH1,POWER,19.89
1773060060355,CH1,POWER,19.89
1773060060366,CH1,POWER,19.89
1773060060378,CH1,POWER,19.89
1773060060390,CH1,POWER,19.89
1773060060402,CH1,POWER,19.89
1773060060414,CH1,POWER,19.89
1773060060425,CH1,POWER,19.89
1773060060434,CH1,POWER,19.89
1773060060446,CH1,POWER,19.89
1773060060458,CH1,POWER,19.89
1773060060470,CH1,POWER,19.89
1773060060482,CH1,POWER,19.89
1773060060491,CH1,POWER,19.89
1773060060503,CH1,POWER,19.89
1773060060515,CH1,POWER,19.89
1773060060526,CH1,POWER,19.89
1773060060538,CH1,POWER,19.89
1773060060546,CH1,POWER,19.89
1773060060554,CH1,POWER,19.89
1773060060562,CH1,POWER,19.89
1773060060570,CH1,POWER,19.89
1773060060580,CH1,POWER,19.89
1773060060590,CH1,POWER,19.89
1773060060602,CH1,POWER,19.89
1773060060613,CH1,POWER,19.89
1773060060622,CH1,POWER,19.89
1773060060634,CH1,POWER,19.89
1773060060644,CH1,POWER,19.89
1773060060654,CH1,POWER,19.89
1773060060665,CH1,POWER,19.89
1773060060674,CH1,POWER,19.89
1773060060686,CH1,POWER,19.89
1773060060741,CH1,POWER,19.89
1773060060752,CH1,POWER,19.89
1773060060764,CH1,POWER,19.89
1773060060776,CH1,POWER,19.89
1773060060788,CH1,POWER,19.89
1773060060799,CH1,POWER,19.89
1773060060809,CH1,POWER,19.89
1773060060821,CH1,POWER,19.89
1773060060831,CH1,POWER,19.89
1773060060842,CH1,POWER,19.89
1773060060852,CH1,POWER,19.89
1773060060864,CH1,POWER,19.89
1773060060876,CH1,POWER,19.89
1773060060888,CH1,POWER,19.89
1773060060900,CH1,POWER,19.89
1773060060912,CH1,POWER,19.89
1773060060923,CH1,POWER,19.89
1773060060933,CH1,POWER,19.89
1773060060944,CH1,POWER,19.89
1773060060956,CH1,POWER,19.89
1773060060967,CH1,POWER,19.89
1773060060979,CH1,POWER,19.89
1773060060991,CH1,POWER,19.89
1773060061002,CH1,POWER,19.89
1773060061014,CH1,POWER,19.89
1773060061026,CH1,POWER,19.89
1773060061037,CH1,POWER,19.89
1773060061049,CH1,POWER,19.89
1773060061060,CH1,POWER,19.89
1773060061072,CH1,POWER,19.89
1773060061080,CH1,POWER,19.89
1773060061088,CH1,POWER,19.89
1773060061093,CH1,POWER,19.89
1773060061102,CH1,POWER,19.89
1773060061114,CH1,POWER,19.89
1773060061126,CH1,POWER,19.89
1773060061138,CH1,POWER,19.89
1773060061149,CH1,POWER,19.89
1773060061161,CH1,POWER,19.89
1773060061172,CH1,POWER,19.89
1773060061184,CH1,POWER,19.89
1773060061196,CH1,POWER,19.89
1773060061208,CH1,POWER,19.89
1773060061220,CH1,POWER,19.89
1773060061230,CH1,POWER,19.89
1773060061240,CH1,POWER,19.89
1773060061250,CH1,POWER,19.89
1773060061262,CH1,POWER,19.89
1773060061272,CH1,POWER,19.89
1773060061282,CH1,POWER,19.89
1773060061294,CH1,POWER,19.89
1773060061305,CH1,POWER,19.89
1773060061314,CH1,POWER,19.89
1773060061326,CH1,POWER,19.89
1773060061336,CH1,POWER,19.89
1773060061346,CH1,POWER,19.89
1773060061358,CH1,POWER,19.89
1773060061370,CH1,POWER,19.89
1773060061382,CH1,POWER,19.89
1773060061394,CH1,POWER,19.89
1773060061406,CH1,POWER,19.89
1773060061418,CH1,POWER,19.89
1773060061430,CH1,POWER,19.89
1773060061442,CH1,POWER,19.89
1773060061495,CH1,POWER,19.89
1773060061507,CH1,POWER,19.89
1773060061517,CH1,POWER,19.89
1773060061527,CH1,POWER,19.89
1773060061539,CH1,POWER,19.89
1773060061550,CH1,POWER,19.89
1773060061560,CH1,POWER,19.89
1773060061571,CH1,POWER,19.89
1773060061583,CH1,POWER,19.89
1773060061594,CH1,POWER,19.89
1773060061606,CH1,POWER,19.89
1773060061618,CH1,POWER,19.89
1773060061630,CH1,POWER,19.89
1773060061642,CH1,POWER,19.89
1773060061654,CH1,POWER,19.89
1773060061666,CH1,POWER,19.89
1773060061678,CH1,POWER,19.89
1773060061690,CH1,POWER,19.89
1773060061702,CH1,POWER,19.89
1773060061712,CH1,POWER,19.89
1773060061722,CH1,POWER,19.89
1773060061734,CH1,POWER,19.89
1773060061744,CH1,POWER,19.89
1773060061754,CH1,POWER,19.89
1773060061765,CH1,POWER,19.89
1773060061776,CH1,POWER,19.89
1773060061786,CH1,POWER,19.89
1773060061797,CH1,POWER,19.89
1773060061809,CH1,POWER,19.89
1773060061819,CH1,POWER,19.89
1773060061831,CH1,POWER,19.89
1773060061842,CH1,POWER,19.89
1773060061848,CH1,POWER,19.89
1773060061856,CH1,POWER,19.89
1773060061867,CH1,POWER,19.89
1773060061879,CH1,POWER,19.89
1773060061890,CH1,POWER,19.89
1773060061900,CH1,POWER,19.89
1773060061909,CH1,POWER,19.89
1773060061917,CH1,POWER,19.89
1773060061928,CH1,POWER,19.89
1773060061937,CH1,POWER,19.89
1773060061948,CH1,POWER,19.89
1773060061958,CH1,POWER,19.89
1773060061969,CH1,POWER,19.89
1773060061980,CH1,POWER,19.89
1773060061992,CH1,POWER,19.89
1773060062003,CH1,POWER,19.89
1773060062014,CH1,POWER,19.89
1773060062026,CH1,POWER,19.89
1773060062037,CH1,POWER,19.89
1773060062048,CH1,POWER,19.89
1773060062058,CH1,POWER,19.89
1773060062069,CH1,POWER,19.89
1773060062078,CH1,POWER,19.89
1773060062089,CH1,POWER,19.89
1773060062099,CH1,POWER,19.89
1773060062108,CH1,POWER,19.89
1773060062120,CH1,POWER,19.89
1773060062131,CH1,POWER,19.89
1773060062143,CH1,POWER,19.89
1773060062154,CH1,POWER,19.89
1773060062164,CH1,POWER,19.89
1773060062176,CH1,POWER,19.89
1773060062187,CH1,POWER,19.89
1773060062198,CH1,POWER,19.89
1773060062208,CH1,POWER,18.14
1773060062259,CH1,POWER,18.14
1773060062268,CH1,POWER,18.14
1773060062279,CH1,POWER,18.14
1773060062289,CH1,POWER,18.14
1773060062297,CH1,POWER,18.14
1773060062307,CH1,POWER,18.14
1773060062319,CH1,POWER,18.14
1773060062331,CH1,POWER,18.14
1773060062340,CH1,POWER,18.14
1773060062350,CH1,POWER,18.14
1773060062362,CH1,POWER,18.14
1773060062373,CH1,POWER,18.14
1773060062384,CH1,POWER,18.14
1773060062394,CH1,POWER,18.14
1773060062403,CH1,POWER,18.14
1773060062415,CH1,POWER,18.14
1773060062426,CH1,POWER,18.14
1773060062436,CH1,POWER,18.14
1773060062446,CH1,POWER,18.14
1773060062458,CH1,POWER,18.14
1773060062470,CH1,POWER,18.14
1773060062482,CH1,POWER,18.14
1773060062492,CH1,POWER,18.14
1773060062504,CH1,POWER,18.14
1773060062514,CH1,POWER,18.14
1773060062526,CH1,POWER,18.14
1773060062538,CH1,POWER,18.14
1773060062548,CH1,POWER,18.14
1773060062560,CH1,POWER,18.14
1773060062572,CH1,POWER,18.14
1773060062584,CH1,POWER,18.14
1773060062596,CH1,POWER,18.14
1773060062608,CH1,POWER,18.14
1773060062613,CH1,POWER,18.14
1773060062620,CH1,POWER,18.14
1773060062628,CH1,POWER,18.14
1773060062638,CH1,POWER,18.14
1773060062650,CH1,POWER,18.14
1773060062662,CH1,POWER,18.14
1773060062674,CH1,POWER,18.14
1773060062686,CH1,POWER,18.14
1773060062698,CH1,POWER,18.14
1773060062710,CH1,POWER,18.14
1773060062722,CH1,POWER,18.14
1773060062734,CH1,POWER,18.14
1773060062744,CH1,POWER,18.14
1773060062754,CH1,POWER,18.14
1773060062766,CH1,POWER,18.14
1773060062778,CH1,POWER,18.14
1773060062790,CH1,POWER,18.14
1773060062802,CH1,POWER,18.14
1773060062814,CH1,POWER,18.14
1773060062826,CH1,POWER,18.14
1773060062838,CH1,POWER,18.14
1773060062850,CH1,POWER,18.14
1773060062862,CH1,POWER,18.14
1773060062874,CH1,POWER,18.14
1773060062886,CH1,POWER,18.14
1773060062898,CH1,POWER,18.14
1773060062910,CH1,POWER,18.14
1773060062922,CH1,POWER,18.14
1773060062932,CH1,POWER,18.14
1773060062940,CH1,POWER,18.14
1773060062952,CH1,POWER,18.14
1773060062964,CH1,POWER,18.14
1773060062976,CH1,POWER,19.89
1773060063030,CH1,POWER,19.89
1773060063042,CH1,POWER,19.89
1773060063054,CH1,POWER,19.89
1773060063066,CH1,POWER,19.89
1773060063078,CH1,POWER,19.89
1773060063090,CH1,POWER,19.89
1773060063102,CH1,POWER,19.89
1773060063114,CH1,POWER,19.89
1773060063126,CH1,POWER,19.89
1773060063138,CH1,POWER,19.89
1773060063150,CH1,POWER,19.89
1773060063162,CH1,POWER,19.89
1773060063174,CH1,POWER,19.89
1773060063186,CH1,POWER,19.89
1773060063198,CH1,POWER,19.89
1773060063206,CH1,POWER,19.89
1773060063216,CH1,POWER,19.89
1773060063224,CH1,POWER,19.89
1773060063234,CH1,POWER,19.89
1773060063246,CH1,POWER,19.89
1773060063256,CH1,POWER,19.89
1773060063264,CH1,POWER,19.89
1773060063276,CH1,POWER,19.89
1773060063288,CH1,POWER,19.89
1773060063300,CH1,POWER,19.89
1773060063312,CH1,POWER,19.89
1773060063324,CH1,POWER,19.89
1773060063336,CH1,POWER,19.89
1773060063348,CH1,POWER,19.89
1773060063359,CH1,POWER,19.89
1773060063367,CH1,POWER,19.89
1773060063373,CH1,POWER,19.89
1773060063380,CH1,POWER,19.89
1773060063390,CH1,POWER,19.89
1773060063402,CH1,POWER,19.89
1773060063414,CH1,POWER,19.89
1773060063426,CH1,POWER,19.89
1773060063436,CH1,POWER,19.89
1773060063446,CH1,POWER,19.89
1773060063458,CH1,POWER,19.89
1773060063470,CH1,POWER,19.89
1773060063482,CH1,POWER,19.89
1773060063494,CH1,POWER,19.89
1773060063506,CH1,POWER,19.89
1773060063518,CH1,POWER,19.89
1773060063530,CH1,POWER,19.89
1773060063542,CH1,POWER,19.89
1773060063554,CH1,POWER,19.89
1773060063566,CH1,POWER,19.89
1773060063578,CH1,POWER,19.89
1773060063590,CH1,POWER,19.89
1773060063602,CH1,POWER,19.89
1773060063614,CH1,POWER,19.89
1773060063626,CH1,POWER,19.89
1773060063638,CH1,POWER,19.89
1773060063650,CH1,POWER,19.89
1773060063662,CH1,POWER,19.89
1773060063674,CH1,POWER,19.89
1773060063685,CH1,POWER,19.89
1773060063695,CH1,POWER,19.89
1773060063706,CH1,POWER,19.89
1773060063718,CH1,POWER,19.89
1773060063730,CH1,POWER,19.89
1773060063784,CH1,POWER,19.89
1773060063796,CH1,POWER,19.89
1773060063808,CH1,POWER,19.89
1773060063820,CH1,POWER,19.89
1773060063832,CH1,POWER,19.89
1773060063844,CH1,POWER,19.89
1773060063856,CH1,POWER,19.89
1773060063868,CH1,POWER,19.89
1773060063880,CH1,POWER,19.89
1773060063892,CH1,POWER,19.89
1773060063904,CH1,POWER,19.89
1773060063916,CH1,POWER,19.89
1773060063928,CH1,POWER,19.89
1773060063940,CH1,POWER,19.89
1773060063952,CH1,POWER,19.89
1773060063962,CH1,POWER,19.89
1773060063972,CH1,POWER,19.89
1773060063984,CH1,POWER,19.89
1773060063996,CH1,POWER,19.89
1773060064008,CH1,POWER,19.89
1773060064020,CH1,POWER,19.89
1773060064032,CH1,POWER,19.89
1773060064044,CH1,POWER,19.89
1773060064056,CH1,POWER,19.89
1773060064068,CH1,POWER,19.89
1773060064080,CH1,POWER,19.89
1773060064092,CH1,POWER,19.89
1773060064104,CH1,POWER,19.89
1773060064116,CH1,POWER,19.89
1773060064125,CH1,POWER,19.89
1773060064130,CH1,POWER,19.89
1773060064140,CH1,POWER,19.89
1773060064152,CH1,POWER,19.89
1773060064164,CH1,POWER,19.89
1773060064174,CH1,POWER,19.89
1773060064184,CH1,POWER,19.89
1773060064194,CH1,POWER,19.89
1773060064205,CH1,POWER,19.89
1773060064216,CH1,POWER,19.89
1773060064225,CH1,POWER,19.89
1773060064237,CH1,POWER,19.89
1773060064249,CH1,POWER,19.89
1773060064260,CH1,POWER,19.89
1773060064268,CH1,POWER,19.89
1773060064278,CH1,POWER,19.89
1773060064287,CH1,POWER,19.89
1773060064296,CH1,POWER,19.89
1773060064308,CH1,POWER,19.89
1773060064320,CH1,POWER,19.89
1773060064330,CH1,POWER,19.89
1773060064340,CH1,POWER,19.89
1773060064352,CH1,POWER,19.89
1773060064364,CH1,POWER,19.89
1773060064374,CH1,POWER,19.89
1773060064384,CH1,POWER,19.89
1773060064393,CH1,POWER,19.89
1773060064403,CH1,POWER,19.89
1773060064413,CH1,POWER,19.89
1773060064425,CH1,POWER,19.89
1773060064436,CH1,POWER,19.89
1773060064446,CH1,POWER,19.89
1773060064458,CH1,POWER,19.89
1773060064470,CH1,POWER,19.89
1773060064480,CH1,POWER,19.89
1773060064490,CH1,POWER,17.75
1773060064544,CH1,POWER,17.75
1773060064556,CH1,POWER,17.75
1773060064568,CH1,POWER,17.75
1773060064580,CH1,POWER,17.75
1773060064588,CH1,POWER,17.75
1773060064600,CH1,POWER,17.75
1773060064612,CH1,POWER,17.75
1773060064624,CH1,POWER,17.75
1773060064635,CH1,POWER,17.75
1773060064645,CH1,POWER,17.75
1773060064657,CH1,POWER,17.75
1773060064666,CH1,POWER,17.75
1773060064676,CH1,POWER,17.75
1773060064688,CH1,POWER,17.75
1773060064700,CH1,POWER,17.75
1773060064712,CH1,POWER,17.75
1773060064724,CH1,POWER,17.75
1773060064735,CH1,POWER,17.75
1773060064745,CH1,POWER,17.75
1773060064755,CH1,POWER,17.75
1773060064767,CH1,POWER,17.75
1773060064776,CH1,POWER,17.75
1773060064786,CH1,POWER,17.75
1773060064796,CH1,POWER,17.75
1773060064808,CH1,POWER,17.75
1773060064820,CH1,POWER,17.75
1773060064832,CH1,POWER,17.75
1773060064844,CH1,POWER,17.75
1773060064856,CH1,POWER,17.75
1773060064868,CH1,POWER,17.75
1773060064878,CH1,POWER,17.75
1773060064883,CH1,POWER,17.75
1773060064890,CH1,POWER,17.75
1773060064902,CH1,POWER,17.75
1773060064914,CH1,POWER,17.75
1773060064926,CH1,POWER,17.75
1773060064938,CH1,POWER,17.75
1773060064950,CH1,POWER,17.75
1773060064962,CH1,POWER,17.75
1773060064974,CH1,POWER,17.75
1773060064985,CH1,POWER,17.75
1773060064995,CH1,POWER,17.75
1773060065004,CH1,POWER,17.75
1773060065013,CH1,POWER,17.75
1773060065025,CH1,POWER,17.75
1773060065037,CH1,POWER,17.75
1773060065048,CH1,POWER,17.75
1773060065058,CH1,POWER,17.75
1773060065070,CH1,POWER,17.75
1773060065082,CH1,POWER,17.75
1773060065094,CH1,POWER,17.75
1773060065106,CH1,POWER,17.75
1773060065118,CH1,POWER,17.75
1773060065130,CH1,POWER,17.75
1773060065139,CH1,POWER,17.75
1773060065149,CH1,POWER,17.75
1773060065161,CH1,POWER,17.75
1773060065171,CH1,POWER,17.75
1773060065180,CH1,POWER,17.75
1773060065190,CH1,POWER,17.75
1773060065200,CH1,POWER,17.75
1773060065211,CH1,POWER,17.75
1773060065221,CH1,POWER,17.75
1773060065229,CH1,POWER,17.75
1773060065239,CH1,POWER,19.89
1773060065292,CH1,POWER,19.89
1773060065300,CH1,POWER,19.89
1773060065308,CH1,POWER,19.89
1773060065318,CH1,POWER,19.89
1773060065330,CH1,POWER,19.89
1773060065339,CH1,POWER,19.89
1773060065348,CH1,POWER,19.89
1773060065359,CH1,POWER,19.89
1773060065370,CH1,POWER,19.89
1773060065380,CH1,POWER,19.89
1773060065391,CH1,POWER,19.89
1773060065400,CH1,POWER,19.89
1773060065408,CH1,POWER,19.89
1773060065416,CH1,POWER,19.89
1773060065426,CH1,POWER,19.89
1773060065435,CH1,POWER,19.89
1773060065447,CH1,POWER,19.89
1773060065459,CH1,POWER,19.89
1773060065469,CH1,POWER,19.89
1773060065480,CH1,POWER,19.89
1773060065492,CH1,POWER,19.89
1773060065500,CH1,POWER,19.89
1773060065512,CH1,POWER,19.89
1773060065520,CH1,POWER,19.89
1773060065530,CH1,POWER,19.89
1773060065539,CH1,POWER,19.89
1773060065550,CH1,POWER,19.89
1773060065560,CH1,POWER,19.89
1773060065572,CH1,POWER,19.89
1773060065584,CH1,POWER,19.89
1773060065596,CH1,POWER,19.89
1773060065608,CH1,POWER,19.89
1773060065620,CH1,POWER,19.89
1773060065632,CH1,POWER,19.89
1773060065638,CH1,POWER,19.89
1773060065644,CH1,POWER,19.89
1773060065652,CH1,POWER,19.89
1773060065664,CH1,POWER,19.89
1773060065676,CH1,POWER,19.89
1773060065688,CH1,POWER,19.89
1773060065700,CH1,POWER,19.89
1773060065712,CH1,POWER,19.89
1773060065724,CH1,POWER,19.89
1773060065736,CH1,POWER,19.89
1773060065746,CH1,POWER,19.89
1773060065756,CH1,POWER,19.89
1773060065766,CH1,POWER,19.89
1773060065776,CH1,POWER,19.89
1773060065788,CH1,POWER,19.89
1773060065800,CH1,POWER,19.89
