timestamp,channel,action,power_w
1773061329043,CH1,POWER,12.87
1773061329055,CH1,POWER,12.87
1773061329067,CH1,POWER,12.87
1773061329079,CH1,POWER,12.87
1773061329091,CH1,POWER,12.87
1773061329103,CH1,POWER,12.87
1773061329115,CH1,POWER,12.87
1773061329125,CH1,POWER,12.87
1773061329135,CH1,POWER,12.87
1773061329147,CH1,POWER,12.87
1773061329159,CH1,POWER,12.87
1773061329171,CH1,POWER,12.87
1773061329183,CH1,POWER,12.87
1773061329195,CH1,POWER,12.87
1773061329207,CH1,POWER,12.87
1773061329219,CH1,POWER,12.87
1773061329229,CH1,POWER,12.87
1773061329239,CH1,POWER,12.87
1773061329251,CH1,POWER,12.87
1773061329263,CH1,POWER,12.87
1773061329273,CH1,POWER,12.87
1773061329283,CH1,POWER,12.87
1773061329293,CH1,POWER,12.87
1773061329301,CH1,POWER,12.87
1773061329312,CH1,POWER,12.87
1773061329323,CH1,POWER,12.87
1773061329335,CH1,POWER,12.87
1773061329347,CH1,POWER,12.87
1773061329356,CH1,POWER,12.87
1773061329361,CH1,POWER,12.87
1773061329371,CH1,POWER,12.87
1773061329382,CH1,POWER,12.87
1773061329393,CH1,POWER,12.87
1773061329405,CH1,POWER,12.87
1773061329417,CH1,POWER,12.87
1773061329429,CH1,POWER,12.87
1773061329441,CH1,POWER,12.87
1773061329451,CH1,POWER,12.87
1773061329461,CH1,POWER,12.87
1773061329473,CH1,POWER,12.87
1773061329485,CH1,POWER,12.87
1773061329497,CH1,POWER,12.87
1773061329507,CH1,POWER,12.87
1773061329515,CH1,POWER,12.87
1773061329524,CH1,POWER,12.87
1773061329536,CH1,POWER,12.87
1773061329548,CH1,POWER,12.87
1773061329559,CH1,POWER,12.87
1773061329571,CH1,POWER,12.87
1773061329583,CH1,POWER,12.87
1773061329595,CH1,POWER,12.87
1773061329607,CH1,POWER,12.87
1773061329619,CH1,POWER,12.87
1773061329631,CH1,POWER,12.87
1773061329643,CH1,POWER,12.87
1773061329655,CH1,POWER,12.87
1773061329667,CH1,POWER,12.87
1773061329679,CH1,POWER,12.87
1773061329691,CH1,POWER,12.87
1773061329703,CH1,POWER,12.87
1773061329715,CH1,POWER,12.48
1773061329769,CH1,POWER,12.48
1773061329781,CH1,POWER,12.48
1773061329793,CH1,POWER,12.48
1773061329805,CH1,POWER,12.48
1773061329816,CH1,POWER,12.48
1773061329825,CH1,POWER,12.48
1773061329837,CH1,POWER,12.48
1773061329847,CH1,POWER,12.48
1773061329859,CH1,POWER,12.48
1773061329871,CH1,POWER,12.48
1773061329883,CH1,POWER,12.48
1773061329895,CH1,POWER,12.48
1773061329907,CH1,POWER,12.48
1773061329919,CH1,POWER,12.48
1773061329931,CH1,POWER,12.48
1773061329941,CH1,POWER,12.48
1773061329949,CH1,POWER,12.48
1773061329961,CH1,POWER,12.48
1773061329973,CH1,POWER,12.48
1773061329985,CH1,POWER,12.48
1773061329997,CH1,POWER,12.48
1773061330007,CH1,POWER,12.48
1773061330017,CH1,POWER,12.48
1773061330029,CH1,POWER,12.48
1773061330041,CH1,POWER,12.48
1773061330052,CH1,POWER,12.48
1773061330060,CH1,POWER,12.48
1773061330070,CH1,POWER,12.48
1773061330080,CH1,POWER,12.48
1773061330090,CH1,POWER,12.48
1773061330099,CH1,POWER,12.48
1773061330111,CH1,POWER,12.48
1773061330116,CH1,POWER,12.48
1773061330123,CH1,POWER,12.48
1773061330135,CH1,POWER,12.48
1773061330147,CH1,POWER,12.48
1773061330159,CH1,POWER,12.48
1773061330171,CH1,POWER,12.48
1773061330183,CH1,POWER,12.48
1773061330195,CH1,POWER,12.48
1773061330205,CH1,POWER,12.48
1773061330217,CH1,POWER,12.48
1773061330228,CH1,POWER,12.48
1773061330238,CH1,POWER,12.48
1773061330246,CH1,POWER,12.48
1773061330257,CH1,POWER,12.48
1773061330267,CH1,POWER,12.48
1773061330277,CH1,POWER,12.48
1773061330289,CH1,POWER,12.48
1773061330297,CH1,POWER,12.48
1773061330309,CH1,POWER,12.48
1773061330319,CH1,POWER,12.48
1773061330329,CH1,POWER,12.48
1773061330340,CH1,POWER,12.48
1773061330350,CH1,POWER,12.48
1773061330361,CH1,POWER,12.48
1773061330373,CH1,POWER,12.48
1773061330385,CH1,POWER,12.48
1773061330394,CH1,POWER,12.48
1773061330405,CH1,POWER,12.48
1773061330416,CH1,POWER,12.48
1773061330428,CH1,POWER,12.48
1773061330440,CH1,POWER,12.48
1773061330449,CH1,POWER,12.48
1773061330459,CH1,POWER,12.48
1773061330471,CH1,POWER,12.48
1773061330525,CH1,POWER,12.87
1773061330537,CH1,POWER,12.87
1773061330549,CH1,POWER,12.87
1773061330561,CH1,POWER,12.87
1773061330573,CH1,POWER,12.87
1773061330585,CH1,POWER,12.87
1773061330596,CH1,POWER,12.87
1773061330606,CH1,POWER,12.87
1773061330617,CH1,POWER,12.87
1773061330627,CH1,POWER,12.87
1773061330637,CH1,POWER,12.87
1773061330648,CH1,POWER,12.87
1773061330657,CH1,POWER,12.87
1773061330669,CH1,POWER,12.87
1773061330681,CH1,POWER,12.87
1773061330693,CH1,POWER,12.87
1773061330705,CH1,POWER,12.87
1773061330716,CH1,POWER,12.87
1773061330726,CH1,POWER,12.87
1773061330737,CH1,POWER,12.87
1773061330748,CH1,POWER,12.87
1773061330760,CH1,POWER,12.87
1773061330771,CH1,POWER,12.87
1773061330783,CH1,POWER,12.87
1773061330794,CH1,POWER,12.87
1773061330806,CH1,POWER,12.87
1773061330815,CH1,POWER,12.87
1773061330827,CH1,POWER,12.87
1773061330838,CH1,POWER,12.87
1773061330850,CH1,POWER,12.87
1773061330859,CH1,POWER,12.87
1773061330864,CH1,POWER,12.87
1773061330870,CH1,POWER,12.87
1773061330878,CH1,POWER,12.87
1773061330890,CH1,POWER,12.87
1773061330901,CH1,POWER,12.87
1773061330913,CH1,POWER,12.87
1773061330924,CH1,POWER,12.87
1773061330936,CH1,POWER,12.87
1773061330948,CH1,POWER,12.87
1773061330960,CH1,POWER,12.87
1773061330969,CH1,POWER,12.87
1773061330979,CH1,POWER,12.87
1773061330991,CH1,POWER,12.87
1773061331003,CH1,POWER,12.87
1773061331012,CH1,POWER,12.87
1773061331022,CH1,POWER,12.87
1773061331032,CH1,POWER,12.87
1773061331041,CH1,POWER,12.87
1773061331052,CH1,POWER,12.87
1773061331064,CH1,POWER,12.87
1773061331075,CH1,POWER,12.87
1773061331083,CH1,POWER,12.87
1773061331092,CH1,POWER,12.87
1773061331100,CH1,POWER,12.87
1773061331112,CH1,POWER,12.87
1773061331123,CH1,POWER,12.87
1773061331133,CH1,POWER,12.87
1773061331143,CH1,POWER,12.87
1773061331155,CH1,POWER,12.87
1773061331167,CH1,POWER,12.87
1773061331179,CH1,POWER,12.87
1773061331191,CH1,POWER,12.87
1773061331203,CH1,POWER,12.87
1773061331215,CH1,POWER,12.87
1773061331225,CH1,POWER,12.87
1773061331277,CH1,POWER,12.87
1773061331287,CH1,POWER,12.87
1773061331299,CH1,POWER,12.87
1773061331311,CH1,POWER,12.87
1773061331321,CH1,POWER,12.87
1773061331331,CH1,POWER,12.87
1773061331341,CH1,POWER,12.87
1773061331353,CH1,POWER,12.87
1773061331365,CH1,POWER,12.87
1773061331377,CH1,POWER,12.87
1773061331389,CH1,POWER,12.87
1773061331401,CH1,POWER,12.87
1773061331413,CH1,POWER,12.87
1773061331425,CH1,POWER,12.87
1773061331437,CH1,POWER,12.87
1773061331449,CH1,POWER,12.87
1773061331461,CH1,POWER,12.87
1773061331469,CH1,POWER,12.87
1773061331477,CH1,POWER,12.87
1773061331487,CH1,POWER,12.87
1773061331499,CH1,POWER,12.87
1773061331509,CH1,POWER,12.87
1773061331519,CH1,POWER,12.87
1773061331529,CH1,POWER,12.87
1773061331539,CH1,POWER,12.87
1773061331549,CH1,POWER,12.87
1773061331559,CH1,POWER,12.87
1773061331569,CH1,POWER,12.87
1773061331581,CH1,POWER,12.87
1773061331593,CH1,POWER,12.87
1773061331605,CH1,POWER,12.87
1773061331617,CH1,POWER,12.87
1773061331626,CH1,POWER,12.87
1773061331631,CH1,POWER,12.87
1773061331638,CH1,POWER,12.87
1773061331648,CH1,POWER,12.87
1773061331659,CH1,POWER,12.87
1773061331669,CH1,POWER,12.87
1773061331677,CH1,POWER,12.87
1773061331687,CH1,POWER,12.87
1773061331699,CH1,POWER,12.87
1773061331711,CH1,POWER,12.87
1773061331723,CH1,POWER,12.87
1773061331735,CH1,POWER,12.87
1773061331747,CH1,POWER,12.87
1773061331759,CH1,POWER,12.87
1773061331771,CH1,POWER,12.87
1773061331783,CH1,POWER,12.87
1773061331795,CH1,POWER,12.87
1773061331805,CH1,POWER,12.87
1773061331815,CH1,POWER,12.87
1773061331825,CH1,POWER,12.87
1773061331835,CH1,POWER,12.87
1773061331847,CH1,POWER,12.87
1773061331859,CH1,POWER,12.87
1773061331871,CH1,POWER,12.87
1773061331883,CH1,POWER,12.87
1773061331895,CH1,POWER,12.87
1773061331907,CH1,POWER,12.87
1773061331919,CH1,POWER,12.87
1773061331930,CH1,POWER,12.87
1773061331939,CH1,POWER,12.87
1773061331948,CH1,POWER,12.87
1773061331960,CH1,POWER,12.87
1773061331972,CH1,POWER,12.87
1773061331984,CH1,POWER,12.87
1773061331993,CH1,POWER,12.87
1773061332047,CH1,POWER,12.87
1773061332056,CH1,POWER,12.87
1773061332066,CH1,POWER,12.87
1773061332075,CH1,POWER,12.87
1773061332085,CH1,POWER,12.87
1773061332096,CH1,POWER,12.87
1773061332104,CH1,POWER,12.87
1773061332114,CH1,POWER,12.87
1773061332125,CH1,POWER,12.87
1773061332135,CH1,POWER,12.87
1773061332145,CH1,POWER,12.87
1773061332157,CH1,POWER,12.87
1773061332169,CH1,POWER,12.87
1773061332181,CH1,POWER,12.87
1773061332193,CH1,POWER,12.87
1773061332205,CH1,POWER,12.87
1773061332217,CH1,POWER,12.87
1773061332229,CH1,POWER,12.87
1773061332241,CH1,POWER,12.87
1773061332249,CH1,POWER,12.87
1773061332259,CH1,POWER,12.87
1773061332271,CH1,POWER,12.87
1773061332283,CH1,POWER,12.87
1773061332293,CH1,POWER,12.87
1773061332303,CH1,POWER,12.87
1773061332315,CH1,POWER,12.87
1773061332327,CH1,POWER,12.87
1773061332339,CH1,POWER,12.87
1773061332351,CH1,POWER,12.87
1773061332363,CH1,POWER,12.87
1773061332375,CH1,POWER,12.87
1773061332387,CH1,POWER,12.87
1773061332397,CH1,POWER,12.87
1773061332402,CH1,POWER,12.87
1773061332410,CH1,POWER,12.87
1773061332421,CH1,POWER,12.87
1773061332431,CH1,POWER,12.87
1773061332439,CH1,POWER,12.87
1773061332449,CH1,POWER,12.87
1773061332461,CH1,POWER,12.87
1773061332473,CH1,POWER,12.87
1773061332483,CH1,POWER,12.87
1773061332493,CH1,POWER,12.87
1773061332505,CH1,POWER,12.87
1773061332517,CH1,POWER,12.87
1773061332529,CH1,POWER,12.87
1773061332541,CH1,POWER,12.87
1773061332553,CH1,POWER,12.87
1773061332565,CH1,POWER,12.87
1773061332577,CH1,POWER,12.87
1773061332589,CH1,POWER,12.87
1773061332601,CH1,POWER,12.87
1773061332613,CH1,POWER,12.87
1773061332625,CH1,POWER,12.87
1773061332637,CH1,POWER,12.87
1773061332649,CH1,POWER,12.87
1773061332661,CH1,POWER,12.87
1773061332673,CH1,POWER,12.87
1773061332685,CH1,POWER,12.87
1773061332695,CH1,POWER,12.87
1773061332705,CH1,POWER,12.87
1773061332717,CH1,POWER,12.87
1773061332729,CH1,POWER,12.87
1773061332737,CH1,POWER,12.87
1773061332747,CH1,POWER,12.87
1773061332757,CH1,POWER,12.87
1773061332765,CH1,POWER,12.87
1773061332819,CH1,POWER,12.87
1773061332829,CH1,POWER,12.87
1773061332839,CH1,POWER,12.87
1773061332851,CH1,POWER,12.87
1773061332863,CH1,POWER,12.87
1773061332871,CH1,POWER,12.87
1773061332881,CH1,POWER,12.87
1773061332891,CH1,POWER,12.87
1773061332901,CH1,POWER,12.87
1773061332913,CH1,POWER,12.87
1773061332925,CH1,POWER,12.87
1773061332935,CH1,POWER,12.87
1773061332947,CH1,POWER,12.87
1773061332959,CH1,POWER,12.87
1773061332971,CH1,POWER,12.87
1773061332983,CH1,POWER,12.87
1773061332995,CH1,POWER,12.87
1773061333007,CH1,POWER,12.87
1773061333017,CH1,POWER,12.87
1773061333027,CH1,POWER,12.87
1773061333037,CH1,POWER,12.87
1773061333046,CH1,POWER,12.87
1773061333056,CH1,POWER,12.87
1773061333066,CH1,POWER,12.87
1773061333077,CH1,POWER,12.87
1773061333086,CH1,POWER,12.87
1773061333096,CH1,POWER,12.87
1773061333105,CH1,POWER,12.87
1773061333114,CH1,POWER,12.87
1773061333126,CH1,POWER,12.87
1773061333134,CH1,POWER,12.87
1773061333142,CH1,POWER,12.87
1773061333152,CH1,POWER,12.87
1773061333159,CH1,POWER,12.87
1773061333164,CH1,POWER,12.87
1773061333176,CH1,POWER,12.87
1773061333188,CH1,POWER,12.87
1773061333199,CH1,POWER,12.87
1773061333207,CH1,POWER,12.87
1773061333217,CH1,POWER,12.87
1773061333226,CH1,POWER,12.87
1773061333235,CH1,POWER,12.87
1773061333246,CH1,POWER,12.87
1773061333255,CH1,POWER,12.87
1773061333266,CH1,POWER,12.87
1773061333274,CH1,POWER,12.87
1773061333286,CH1,POWER,12.87
1773061333294,CH1,POWER,12.87
1773061333302,CH1,POWER,12.87
1773061333311,CH1,POWER,12.87
1773061333322,CH1,POWER,12.87
1773061333332,CH1,POWER,12.87
1773061333342,CH1,POWER,12.87
1773061333351,CH1,POWER,12.87
1773061333362,CH1,POWER,12.87
1773061333373,CH1,POWER,12.87
1773061333383,CH1,POWER,12.87
1773061333393,CH1,POWER,12.87
1773061333402,CH1,POWER,12.87
1773061333413,CH1,POWER,12.87
1773061333423,CH1,POWER,12.87
1773061333433,CH1,POWER,12.87
1773061333444,CH1,POWER,12.87
1773061333453,CH1,POWER,12.87
1773061333462,CH1,POWER,12.87
1773061333471,CH1,POWER,12.87
1773061333481,CH1,POWER,12.87
1773061333491,CH1,POWER,12.87
1773061333503,CH1,POWER,12.87
1773061333513,CH1,POWER,12.87
1773061333523,CH1,POWER,12.87
1773061333575,CH1,POWER,12.87
1773061333585,CH1,POWER,12.87
1773061333595,CH1,POWER,12.87
1773061333605,CH1,POWER,12.87
1773061333614,CH1,POWER,12.87
1773061333626,CH1,POWER,12.87
1773061333638,CH1,POWER,12.87
1773061333650,CH1,POWER,12.87
1773061333659,CH1,POWER,12.87
1773061333669,CH1,POWER,12.87
1773061333681,CH1,POWER,12.87
1773061333693,CH1,POWER,12.87
1773061333705,CH1,POWER,12.87
1773061333717,CH1,POWER,12.87
1773061333729,CH1,POWER,12.87
1773061333741,CH1,POWER,12.87
1773061333753,CH1,POWER,12.87
1773061333765,CH1,POWER,12.87
1773061333777,CH1,POWER,12.87
1773061333789,CH1,POWER,12.87
1773061333801,CH1,POWER,12.87
1773061333813,CH1,POWER,12.87
1773061333823,CH1,POWER,12.87
1773061333831,CH1,POWER,12.87
1773061333841,CH1,POWER,12.87
1773061333853,CH1,POWER,12.87
1773061333865,CH1,POWER,12.87
1773061333877,CH1,POWER,12.87
1773061333889,CH1,POWER,12.87
1773061333901,CH1,POWER,12.87
1773061333910,CH1,POWER,12.87
1773061333915,CH1,POWER,12.87
1773061333922,CH1,POWER,12.87
1773061333932,CH1,POWER,12.87
1773061333944,CH1,POWER,12.87
1773061333955,CH1,POWER,12.87
1773061333965,CH1,POWER,12.87
1773061333977,CH1,POWER,12.87
1773061333987,CH1,POWER,12.87
1773061333998,CH1,POWER,12.87
1773061334007,CH1,POWER,12.87
1773061334018,CH1,POWER,12.87
1773061334029,CH1,POWER,12.87
1773061334038,CH1,POWER,12.87
1773061334049,CH1,POWER,12.87
1773061334058,CH1,POWER,12.87
1773061334069,CH1,POWER,12.87
1773061334080,CH1,POWER,12.87
1773061334090,CH1,POWER,12.87
1773061334099,CH1,POWER,12.87
1773061334107,CH1,POWER,12.87
1773061334118,CH1,POWER,12.87
1773061334128,CH1,POWER,12.87
1773061334138,CH1,POWER,12.87
1773061334146,CH1,POWER,12.87
1773061334154,CH1,POWER,12.87
1773061334164,CH1,POWER,12.87
1773061334172,CH1,POWER,12.87
1773061334183,CH1,POWER,12.87
1773061334193,CH1,POWER,12.87
1773061334204,CH1,POWER,12.87
1773061334213,CH1,POWER,12.87
1773061334222,CH1,POWER,12.87
1773061334234,CH1,POWER,12.87
1773061334242,CH1,POWER,12.87
1773061334252,CH1,POWER,12.87
1773061334264,CH1,POWER,12.87
1773061334273,CH1,POWER,12.87
1773061334325,CH1,POWER,12.87
1773061334337,CH1,POWER,12.87
1773061334349,CH1,POWER,12.87
1773061334361,CH1,POWER,12.87
1773061334373,CH1,POWER,12.87
1773061334385,CH1,POWER,12.87
1773061334397,CH1,POWER,12.87
1773061334409,CH1,POWER,12.87
1773061334421,CH1,POWER,12.87
1773061334431,CH1,POWER,12.87
1773061334441,CH1,POWER,12.87
1773061334453,CH1,POWER,12.87
1773061334463,CH1,POWER,12.87
1773061334473,CH1,POWER,12.87
1773061334485,CH1,POWER,12.87
1773061334495,CH1,POWER,12.87
1773061334505,CH1,POWER,12.87
1773061334517,CH1,POWER,12.87
1773061334529,CH1,POWER,12.87
1773061334541,CH1,POWER,12.87
1773061334553,CH1,POWER,12.87
1773061334565,CH1,POWER,12.87
1773061334577,CH1,POWER,12.87
1773061334589,CH1,POWER,12.87
1773061334601,CH1,POWER,12.87
1773061334613,CH1,POWER,12.87
1773061334625,CH1,POWER,12.87
1773061334637,CH1,POWER,12.87
1773061334649,CH1,POWER,12.87
1773061334661,CH1,POWER,12.87
1773061334671,CH1,POWER,12.87
1773061334676,CH1,POWER,12.87
1773061334683,CH1,POWER,12.87
1773061334691,CH1,POWER,12.87
1773061334703,CH1,POWER,12.87
1773061334715,CH1,POWER,12.87
1773061334726,CH1,POWER,12.87
1773061334735,CH1,POWER,12.87
1773061334743,CH1,POWER,12.87
1773061334753,CH1,POWER,12.87
1773061334765,CH1,POWER,12.87
1773061334777,CH1,POWER,12.87
1773061334789,CH1,POWER,12.87
1773061334801,CH1,POWER,12.87
1773061334813,CH1,POWER,12.87
1773061334825,CH1,POWER,12.87
1773061334837,CH1,POWER,12.87
1773061334849,CH1,POWER,12.87
1773061334861,CH1,POWER,12.87
1773061334873,CH1,POWER,12.87
1773061334885,CH1,POWER,12.87
1773061334897,CH1,POWER,12.87
1773061334909,CH1,POWER,12.87
1773061334921,CH1,POWER,12.87
1773061334933,CH1,POWER,12.87
1773061334943,CH1,POWER,12.87
1773061334953,CH1,POWER,12.87
1773061334965,CH1,POWER,12.87
1773061334977,CH1,POWER,12.87
1773061334989,CH1,POWER,12.87
1773061335001,CH1,POWER,12.87
1773061335013,CH1,POWER,12.87
1773061335025,CH1,POWER,12.87
1773061335079,CH1,POWER,12.87
1773061335089,CH1,POWER,12.87
1773061335099,CH1,POWER,12.87
1773061335111,CH1,POWER,12.87
1773061335123,CH1,POWER,12.87
1773061335133,CH1,POWER,12.87
1773061335145,CH1,POWER,12.87
1773061335157,CH1,POWER,12.87
1773061335166,CH1,POWER,12.87
1773061335174,CH1,POWER,12.87
1773061335183,CH1,POWER,12.87
1773061335191,CH1,POWER,12.87
1773061335200,CH1,POWER,12.87
1773061335211,CH1,POWER,12.87
1773061335222,CH1,POWER,12.87
1773061335231,CH1,POWER,12.87
1773061335241,CH1,POWER,12.87
1773061335253,CH1,POWER,12.87
1773061335261,CH1,POWER,12.87
1773061335273,CH1,POWER,12.87
1773061335285,CH1,POWER,12.87
1773061335297,CH1,POWER,12.87
1773061335309,CH1,POWER,12.87
1773061335320,CH1,POWER,12.87
1773061335330,CH1,POWER,12.87
1773061335339,CH1,POWER,12.87
1773061335349,CH1,POWER,12.87
1773061335359,CH1,POWER,12.87
1773061335371,CH1,POWER,12.87
1773061335383,CH1,POWER,12.87
1773061335395,CH1,POWER,12.87
1773061335407,CH1,POWER,12.87
1773061335418,CH1,POWER,12.87
1773061335425,CH1,POWER,12.87
1773061335430,CH1,POWER,12.87
1773061335439,CH1,POWER,12.87
1773061335449,CH1,POWER,12.87
1773061335461,CH1,POWER,12.87
1773061335471,CH1,POWER,12.87
1773061335481,CH1,POWER,12.87
1773061335493,CH1,POWER,12.87
1773061335505,CH1,POWER,12.87
1773061335513,CH1,POWER,12.87
1773061335525,CH1,POWER,12.87
1773061335537,CH1,POWER,12.87
1773061335549,CH1,POWER,12.87
1773061335561,CH1,POWER,12.87
1773061335573,CH1,POWER,12.87
1773061335584,CH1,POWER,12.87
1773061335593,CH1,POWER,12.87
1773061335601,CH1,POWER,12.87
1773061335613,CH1,POWER,12.87
1773061335625,CH1,POWER,12.87
1773061335637,CH1,POWER,12.87
1773061335649,CH1,POWER,12.87
1773061335661,CH1,POWER,12.87
1773061335671,CH1,POWER,12.87
1773061335681,CH1,POWER,12.87
1773061335693,CH1,POWER,12.87
1773061335705,CH1,POWER,12.87
1773061335717,CH1,POWER,12.87
1773061335729,CH1,POWER,12.87
1773061335741,CH1,POWER,12.87
1773061335753,CH1,POWER,12.87
1773061335765,CH1,POWER,12.87
1773061335775,CH1,POWER,12.87
1773061335786,CH1,POWER,12.87
1773061335839,CH1,POWER,12.87
1773061335851,CH1,POWER,12.87
1773061335863,CH1,POWER,12.87
1773061335873,CH1,POWER,12.87
1773061335883,CH1,POWER,12.87
1773061335895,CH1,POWER,12.87
1773061335907,CH1,POWER,12.87
1773061335919,CH1,POWER,12.87
1773061335931,CH1,POWER,12.87
1773061335943,CH1,POWER,12.87
1773061335955,CH1,POWER,12.87
1773061335967,CH1,POWER,12.87
1773061335979,CH1,POWER,12.87
1773061335991,CH1,POWER,12.87
1773061336003,CH1,POWER,12.87
1773061336012,CH1,POWER,12.87
1773061336023,CH1,POWER,12.87
1773061336035,CH1,POWER,12.87
1773061336047,CH1,POWER,12.87
1773061336057,CH1,POWER,12.87
1773061336069,CH1,POWER,12.87
1773061336081,CH1,POWER,12.87
1773061336093,CH1,POWER,12.87
1773061336105,CH1,POWER,12.87
1773061336117,CH1,POWER,12.87
1773061336129,CH1,POWER,12.87
1773061336141,CH1,POWER,12.87
1773061336151,CH1,POWER,12.87
1773061336162,CH1,POWER,12.87
1773061336173,CH1,POWER,12.87
1773061336183,CH1,POWER,12.87
1773061336189,CH1,POWER,12.87
1773061336193,CH1,POWER,12.87
1773061336202,CH1,POWER,12.87
1773061336211,CH1,POWER,12.87
1773061336222,CH1,POWER,12.87
1773061336231,CH1,POWER,12.87
1773061336240,CH1,POWER,12.87
1773061336249,CH1,POWER,12.87
1773061336258,CH1,POWER,12.87
1773061336266,CH1,POWER,12.87
1773061336275,CH1,POWER,12.87
1773061336284,CH1,POWER,12.87
1773061336292,CH1,POWER,12.87
1773061336304,CH1,POWER,12.87
1773061336314,CH1,POWER,12.87
1773061336323,CH1,POWER,12.87
1773061336334,CH1,POWER,12.87
1773061336344,CH1,POWER,12.87
1773061336353,CH1,POWER,12.87
1773061336361,CH1,POWER,12.87
1773061336373,CH1,POWER,12.87
1773061336385,CH1,POWER,12.87
1773061336397,CH1,POWER,12.87
1773061336406,CH1,POWER,12.87
1773061336417,CH1,POWER,12.87
1773061336429,CH1,POWER,12.87
1773061336440,CH1,POWER,12.87
1773061336449,CH1,POWER,12.87
1773061336461,CH1,POWER,12.87
1773061336473,CH1,POWER,12.87
1773061336485,CH1,POWER,12.87
1773061336497,CH1,POWER,12.87
1773061336509,CH1,POWER,12.87
1773061336521,CH1,POWER,12.87
1773061336533,CH1,POWER,12.87
1773061336545,CH1,POWER,12.87
1773061336600,CH1,POWER,13.07
1773061336612,CH1,POWER,13.07
1773061336623,CH1,POWER,13.07
1773061336633,CH1,POWER,13.07
1773061336643,CH1,POWER,13.07
1773061336652,CH1,POWER,13.07
1773061336663,CH1,POWER,13.07
1773061336672,CH1,POWER,13.07
1773061336682,CH1,POWER,13.07
1773061336694,CH1,POWER,13.07
1773061336706,CH1,POWER,13.07
1773061336718,CH1,POWER,13.07
1773061336727,CH1,POWER,13.07
1773061336739,CH1,POWER,13.07
1773061336751,CH1,POWER,13.07
1773061336763,CH1,POWER,13.07
1773061336775,CH1,POWER,13.07
1773061336787,CH1,POWER,13.07
1773061336798,CH1,POWER,13.07
1773061336809,CH1,POWER,13.07
1773061336819,CH1,POWER,13.07
1773061336831,CH1,POWER,13.07
1773061336843,CH1,POWER,13.07
1773061336855,CH1,POWER,13.07
1773061336866,CH1,POWER,13.07
1773061336878,CH1,POWER,13.07
1773061336887,CH1,POWER,13.07
1773061336897,CH1,POWER,13.07
1773061336909,CH1,POWER,13.07
1773061336921,CH1,POWER,13.07
1773061336933,CH1,POWER,13.07
1773061336945,CH1,POWER,13.07
1773061336953,CH1,POWER,13.07
1773061336958,CH1,POWER,13.07
1773061336969,CH1,POWER,13.07
1773061336981,CH1,POWER,13.07
1773061336993,CH1,POWER,13.07
1773061337005,CH1,POWER,13.07
1773061337015,CH1,POWER,13.07
1773061337025,CH1,POWER,13.07
1773061337037,CH1,POWER,13.07
1773061337049,CH1,POWER,13.07
1773061337061,CH1,POWER,13.07
1773061337073,CH1,POWER,13.07
1773061337085,CH1,POWER,13.07
1773061337097,CH1,POWER,13.07
1773061337109,CH1,POWER,13.07
1773061337121,CH1,POWER,13.07
1773061337133,CH1,POWER,13.07
1773061337145,CH1,POWER,13.07
1773061337155,CH1,POWER,13.07
1773061337164,CH1,POWER,13.07
1773061337175,CH1,POWER,13.07
1773061337185,CH1,POWER,13.07
1773061337197,CH1,POWER,13.07
1773061337209,CH1,POWER,13.07
1773061337218,CH1,POWER,13.07
1773061337226,CH1,POWER,13.07
1773061337237,CH1,POWER,13.07
1773061337246,CH1,POWER,13.07
