timestamp,channel,action,power_w
1773060177882,CH1,POWER,17.94
1773060177892,CH1,POWER,17.94
1773060177904,CH1,POWER,17.94
1773060177915,CH1,POWER,17.94
1773060177927,CH1,POWER,17.94
1773060177939,CH1,POWER,17.94
1773060177951,CH1,POWER,17.94
1773060177963,CH1,POWER,17.94
1773060177975,CH1,POWER,17.94
1773060177985,CH1,POWER,17.94
1773060177992,CH1,POWER,17.94
1773060177998,CH1,POWER,17.94
1773060178006,CH1,POWER,17.94
1773060178018,CH1,POWER,17.94
1773060178029,CH1,POWER,17.94
1773060178041,CH1,POWER,17.94
1773060178050,CH1,POWER,17.94
1773060178062,CH1,POWER,17.94
1773060178074,CH1,POWER,17.94
1773060178085,CH1,POWER,17.94
1773060178097,CH1,POWER,17.94
1773060178109,CH1,POWER,17.94
1773060178121,CH1,POWER,17.94
1773060178133,CH1,POWER,17.94
1773060178144,CH1,POWER,17.94
1773060178153,CH1,POWER,17.94
1773060178165,CH1,POWER,17.94
1773060178177,CH1,POWER,17.94
1773060178189,CH1,POWER,17.94
1773060178201,CH1,POWER,17.94
1773060178213,CH1,POWER,17.94
1773060178224,CH1,POWER,17.94
1773060178234,CH1,POWER,17.94
1773060178244,CH1,POWER,17.94
1773060178253,CH1,POWER,17.94
1773060178263,CH1,POWER,17.94
1773060178275,CH1,POWER,17.94
1773060178287,CH1,POWER,17.94
1773060178299,CH1,POWER,17.94
1773060178311,CH1,POWER,17.94
1773060178319,CH1,POWER,17.94
1773060178331,CH1,POWER,17.94
1773060178339,CH1,POWER,17.94
1773060178351,CH1,POWER,17.94
1773060178401,CH1,POWER,17.94
1773060178413,CH1,POWER,17.94
1773060178424,CH1,POWER,17.94
1773060178433,CH1,POWER,17.94
1773060178443,CH1,POWER,17.94
1773060178451,CH1,POWER,17.94
1773060178460,CH1,POWER,17.94
1773060178471,CH1,POWER,17.94
1773060178483,CH1,POWER,17.94
1773060178493,CH1,POWER,17.94
1773060178502,CH1,POWER,17.94
1773060178512,CH1,POWER,17.94
1773060178522,CH1,POWER,17.94
1773060178534,CH1,POWER,17.94
1773060178546,CH1,POWER,17.94
1773060178557,CH1,POWER,17.94
1773060178567,CH1,POWER,17.94
1773060178575,CH1,POWER,17.94
1773060178585,CH1,POWER,17.94
1773060178597,CH1,POWER,17.94
1773060178609,CH1,POWER,17.94
1773060178621,CH1,POWER,17.94
1773060178633,CH1,POWER,17.94
1773060178643,CH1,POWER,17.94
1773060178651,CH1,POWER,17.94
1773060178662,CH1,POWER,17.94
1773060178672,CH1,POWER,17.94
1773060178684,CH1,POWER,17.94
1773060178696,CH1,POWER,17.94
1773060178706,CH1,POWER,17.94
1773060178715,CH1,POWER,17.94
1773060178727,CH1,POWER,17.94
1773060178739,CH1,POWER,17.94
1773060178745,CH1,POWER,17.94
1773060178752,CH1,POWER,17.94
1773060178764,CH1,POWER,17.94
1773060178776,CH1,POWER,17.94
1773060178787,CH1,POWER,17.94
1773060178797,CH1,POWER,17.94
1773060178807,CH1,POWER,17.94
1773060178819,CH1,POWER,17.94
1773060178831,CH1,POWER,17.94
1773060178843,CH1,POWER,17.94
1773060178855,CH1,POWER,17.94
1773060178867,CH1,POWER,17.94
1773060178879,CH1,POWER,17.94
1773060178891,CH1,POWER,17.94
1773060178902,CH1,POWER,17.94
1773060178914,CH1,POWER,17.94
1773060178926,CH1,POWER,17.94
1773060178937,CH1,POWER,17.94
1773060178949,CH1,POWER,17.94
1773060178961,CH1,POWER,17.94
1773060178973,CH1,POWER,17.94
1773060178985,CH1,POWER,17.94
1773060178995,CH1,POWER,17.94
1773060179006,CH1,POWER,17.94
1773060179017,CH1,POWER,17.94
1773060179028,CH1,POWER,17.94
1773060179036,CH1,POWER,17.94
1773060179046,CH1,POWER,17.94
1773060179058,CH1,POWER,17.94
1773060179068,CH1,POWER,17.94
1773060179078,CH1,POWER,17.94
1773060179089,CH1,POWER,17.94
1773060179100,CH1,POWER,17.94
1773060179152,CH1,POWER,15.01
1773060179162,CH1,POWER,15.01
1773060179173,CH1,POWER,15.01
1773060179183,CH1,POWER,15.01
1773060179193,CH1,POWER,15.01
1773060179205,CH1,POWER,15.01
1773060179217,CH1,POWER,15.01
1773060179229,CH1,POWER,15.01
1773060179237,CH1,POWER,15.01
1773060179249,CH1,POWER,15.01
1773060179261,CH1,POWER,15.01
1773060179271,CH1,POWER,15.01
1773060179281,CH1,POWER,15.01
1773060179293,CH1,POWER,15.01
1773060179305,CH1,POWER,15.01
1773060179317,CH1,POWER,15.01
1773060179329,CH1,POWER,15.01
1773060179341,CH1,POWER,15.01
1773060179351,CH1,POWER,15.01
1773060179361,CH1,POWER,15.01
1773060179373,CH1,POWER,15.01
1773060179385,CH1,POWER,15.01
1773060179397,CH1,POWER,15.01
1773060179409,CH1,POWER,15.01
1773060179421,CH1,POWER,15.01
1773060179433,CH1,POWER,15.01
1773060179445,CH1,POWER,15.01
1773060179457,CH1,POWER,15.01
1773060179469,CH1,POWER,15.01
1773060179481,CH1,POWER,15.01
1773060179493,CH1,POWER,15.01
1773060179500,CH1,POWER,15.01
1773060179505,CH1,POWER,15.01
1773060179515,CH1,POWER,15.01
1773060179527,CH1,POWER,15.01
1773060179539,CH1,POWER,15.01
1773060179551,CH1,POWER,15.01
1773060179563,CH1,POWER,15.01
1773060179575,CH1,POWER,15.01
1773060179587,CH1,POWER,15.01
1773060179599,CH1,POWER,15.01
1773060179611,CH1,POWER,15.01
1773060179623,CH1,POWER,15.01
1773060179635,CH1,POWER,15.01
1773060179647,CH1,POWER,15.01
1773060179657,CH1,POWER,15.01
1773060179667,CH1,POWER,15.01
1773060179679,CH1,POWER,15.01
1773060179691,CH1,POWER,15.01
1773060179703,CH1,POWER,15.01
1773060179715,CH1,POWER,15.01
1773060179727,CH1,POWER,15.01
1773060179739,CH1,POWER,15.01
1773060179751,CH1,POWER,15.01
1773060179763,CH1,POWER,15.01
1773060179775,CH1,POWER,15.01
1773060179787,CH1,POWER,15.01
1773060179797,CH1,POWER,15.01
1773060179807,CH1,POWER,15.01
1773060179819,CH1,POWER,15.01
1773060179831,CH1,POWER,15.01
1773060179843,CH1,POWER,15.01
1773060179853,CH1,POWER,15.01
1773060179863,CH1,POWER,15.01
1773060179917,CH1,POWER,15.01
1773060179927,CH1,POWER,15.01
1773060179937,CH1,POWER,15.01
1773060179949,CH1,POWER,15.01
1773060179961,CH1,POWER,15.01
1773060179973,CH1,POWER,15.01
1773060179985,CH1,POWER,15.01
1773060179993,CH1,POWER,15.01
1773060180001,CH1,POWER,15.01
1773060180009,CH1,POWER,15.01
1773060180017,CH1,POWER,15.01
1773060180026,CH1,POWER,15.01
1773060180035,CH1,POWER,15.01
1773060180045,CH1,POWER,15.01
1773060180053,CH1,POWER,15.01
1773060180061,CH1,POWER,15.01
1773060180073,CH1,POWER,15.01
1773060180084,CH1,POWER,15.01
1773060180095,CH1,POWER,15.01
1773060180103,CH1,POWER,15.01
1773060180111,CH1,POWER,15.01
1773060180120,CH1,POWER,15.01
1773060180132,CH1,POWER,15.01
1773060180144,CH1,POWER,15.01
1773060180155,CH1,POWER,15.01
1773060180165,CH1,POWER,15.01
1773060180175,CH1,POWER,15.01
1773060180184,CH1,POWER,15.01
1773060180195,CH1,POWER,15.01
1773060180204,CH1,POWER,15.01
1773060180213,CH1,POWER,15.01
1773060180225,CH1,POWER,15.01
1773060180235,CH1,POWER,15.01
1773060180245,CH1,POWER,15.01
1773060180254,CH1,POWER,15.01
1773060180264,CH1,POWER,15.01
1773060180269,CH1,POWER,15.01
1773060180276,CH1,POWER,15.01
1773060180285,CH1,POWER,15.01
1773060180293,CH1,POWER,15.01
1773060180302,CH1,POWER,15.01
1773060180310,CH1,POWER,15.01
1773060180319,CH1,POWER,15.01
1773060180330,CH1,POWER,15.01
1773060180341,CH1,POWER,15.01
1773060180351,CH1,POWER,15.01
1773060180360,CH1,POWER,15.01
1773060180370,CH1,POWER,15.01
1773060180378,CH1,POWER,15.01
1773060180388,CH1,POWER,15.01
1773060180398,CH1,POWER,15.01
1773060180410,CH1,POWER,15.01
1773060180422,CH1,POWER,15.01
1773060180433,CH1,POWER,15.01
1773060180444,CH1,POWER,15.01
1773060180456,CH1,POWER,15.01
1773060180465,CH1,POWER,15.01
1773060180476,CH1,POWER,15.01
1773060180486,CH1,POWER,15.01
1773060180495,CH1,POWER,15.01
1773060180505,CH1,POWER,15.01
1773060180515,CH1,POWER,15.01
1773060180526,CH1,POWER,15.01
1773060180535,CH1,POWER,15.01
1773060180544,CH1,POWER,15.01
1773060180555,CH1,POWER,15.01
1773060180567,CH1,POWER,15.01
1773060180576,CH1,POWER,15.01
1773060180585,CH1,POWER,15.01
1773060180595,CH1,POWER,15.01
1773060180605,CH1,POWER,15.01
1773060180613,CH1,POWER,15.01
1773060180623,CH1,POWER,15.01
1773060180633,CH1,POWER,15.01
1773060180684,CH1,POWER,15.8
1773060180694,CH1,POWER,15.8
1773060180704,CH1,POWER,15.8
1773060180713,CH1,POWER,15.8
1773060180722,CH1,POWER,15.8
1773060180732,CH1,POWER,15.8
1773060180743,CH1,POWER,15.8
1773060180753,CH1,POWER,15.8
1773060180763,CH1,POWER,15.8
1773060180774,CH1,POWER,15.8
1773060180783,CH1,POWER,15.8
1773060180792,CH1,POWER,15.8
1773060180803,CH1,POWER,15.8
1773060180813,CH1,POWER,15.8
1773060180824,CH1,POWER,15.8
1773060180835,CH1,POWER,15.8
1773060180844,CH1,POWER,15.8
1773060180855,CH1,POWER,15.8
1773060180864,CH1,POWER,15.8
1773060180875,CH1,POWER,15.8
1773060180886,CH1,POWER,15.8
1773060180897,CH1,POWER,15.8
1773060180907,CH1,POWER,15.8
1773060180916,CH1,POWER,15.8
1773060180925,CH1,POWER,15.8
1773060180936,CH1,POWER,15.8
1773060180946,CH1,POWER,15.8
1773060180955,CH1,POWER,15.8
1773060180964,CH1,POWER,15.8
1773060180975,CH1,POWER,15.8
1773060180985,CH1,POWER,15.8
1773060180994,CH1,POWER,15.8
1773060181005,CH1,POWER,15.8
1773060181016,CH1,POWER,15.8
1773060181028,CH1,POWER,15.8
1773060181039,CH1,POWER,15.8
1773060181044,CH1,POWER,15.8
1773060181050,CH1,POWER,15.8
1773060181060,CH1,POWER,15.8
1773060181071,CH1,POWER,15.8
1773060181079,CH1,POWER,15.8
1773060181088,CH1,POWER,15.8
1773060181100,CH1,POWER,15.8
1773060181112,CH1,POWER,15.8
1773060181123,CH1,POWER,15.8
1773060181133,CH1,POWER,15.8
1773060181143,CH1,POWER,15.8
1773060181154,CH1,POWER,15.8
1773060181163,CH1,POWER,15.8
1773060181172,CH1,POWER,15.8
1773060181181,CH1,POWER,15.8
1773060181192,CH1,POWER,15.8
1773060181203,CH1,POWER,15.8
1773060181215,CH1,POWER,15.8
1773060181227,CH1,POWER,15.8
1773060181237,CH1,POWER,15.8
1773060181247,CH1,POWER,15.8
1773060181257,CH1,POWER,15.8
1773060181266,CH1,POWER,15.8
1773060181276,CH1,POWER,15.8
1773060181286,CH1,POWER,15.8
1773060181295,CH1,POWER,15.8
1773060181305,CH1,POWER,15.8
1773060181316,CH1,POWER,15.8
1773060181326,CH1,POWER,15.8
1773060181335,CH1,POWER,15.8
1773060181344,CH1,POWER,15.8
1773060181354,CH1,POWER,15.8
1773060181363,CH1,POWER,15.8
1773060181372,CH1,POWER,15.8
1773060181382,CH1,POWER,15.8
1773060181391,CH1,POWER,15.8
1773060181401,CH1,POWER,15.8
1773060181411,CH1,POWER,17.75
1773060181464,CH1,POWER,17.75
1773060181473,CH1,POWER,17.75
1773060181483,CH1,POWER,17.75
1773060181493,CH1,POWER,17.75
1773060181504,CH1,POWER,17.75
1773060181513,CH1,POWER,17.75
1773060181522,CH1,POWER,17.75
1773060181530,CH1,POWER,17.75
1773060181540,CH1,POWER,17.75
1773060181549,CH1,POWER,17.75
1773060181559,CH1,POWER,17.75
1773060181569,CH1,POWER,17.75
1773060181578,CH1,POWER,17.75
1773060181587,CH1,POWER,17.75
1773060181596,CH1,POWER,17.75
1773060181607,CH1,POWER,17.75
1773060181617,CH1,POWER,17.75
1773060181626,CH1,POWER,17.75
1773060181638,CH1,POWER,17.75
1773060181649,CH1,POWER,17.75
1773060181659,CH1,POWER,17.75
1773060181669,CH1,POWER,17.75
1773060181679,CH1,POWER,17.75
1773060181688,CH1,POWER,17.75
1773060181697,CH1,POWER,17.75
1773060181705,CH1,POWER,17.75
1773060181715,CH1,POWER,17.75
1773060181727,CH1,POWER,17.75
1773060181736,CH1,POWER,17.75
1773060181746,CH1,POWER,17.75
1773060181755,CH1,POWER,17.75
1773060181764,CH1,POWER,17.75
1773060181775,CH1,POWER,17.75
1773060181785,CH1,POWER,17.75
1773060181794,CH1,POWER,17.75
1773060181803,CH1,POWER,17.75
1773060181813,CH1,POWER,17.75
1773060181818,CH1,POWER,17.75
1773060181824,CH1,POWER,17.75
1773060181835,CH1,POWER,17.75
1773060181845,CH1,POWER,17.75
1773060181854,CH1,POWER,17.75
1773060181864,CH1,POWER,17.75
1773060181873,CH1,POWER,17.75
1773060181883,CH1,POWER,17.75
1773060181891,CH1,POWER,17.75
1773060181902,CH1,POWER,17.75
1773060181911,CH1,POWER,17.75
1773060181921,CH1,POWER,17.75
1773060181930,CH1,POWER,17.75
1773060181939,CH1,POWER,17.75
1773060181949,CH1,POWER,17.75
1773060181959,CH1,POWER,17.75
1773060181968,CH1,POWER,17.75
1773060181977,CH1,POWER,17.75
1773060181988,CH1,POWER,17.75
1773060181996,CH1,POWER,17.75
1773060182006,CH1,POWER,17.75
1773060182015,CH1,POWER,17.75
1773060182025,CH1,POWER,17.75
1773060182036,CH1,POWER,17.75
1773060182045,CH1,POWER,17.75
1773060182056,CH1,POWER,17.75
1773060182066,CH1,POWER,17.75
1773060182074,CH1,POWER,17.75
1773060182085,CH1,POWER,17.75
1773060182095,CH1,POWER,17.75
1773060182105,CH1,POWER,17.75
1773060182114,CH1,POWER,17.75
1773060182124,CH1,POWER,17.75
1773060182134,CH1,POWER,17.75
1773060182144,CH1,POWER,17.75
1773060182152,CH1,POWER,17.75
1773060182161,CH1,POWER,17.75
1773060182169,CH1,POWER,17.75
1773060182179,CH1,POWER,17.75
1773060182189,CH1,POWER,17.75
1773060182240,CH1,POWER,17.75
1773060182248,CH1,POWER,17.75
1773060182259,CH1,POWER,17.75
1773060182268,CH1,POWER,17.75
1773060182280,CH1,POWER,17.75
1773060182291,CH1,POWER,17.75
1773060182299,CH1,POWER,17.75
1773060182310,CH1,POWER,17.75
1773060182320,CH1,POWER,17.75
1773060182330,CH1,POWER,17.75
1773060182338,CH1,POWER,17.75
1773060182349,CH1,POWER,17.75
1773060182357,CH1,POWER,17.75
1773060182365,CH1,POWER,17.75
1773060182373,CH1,POWER,17.75
1773060182381,CH1,POWER,17.75
1773060182390,CH1,POWER,17.75
1773060182399,CH1,POWER,17.75
1773060182409,CH1,POWER,17.75
1773060182419,CH1,POWER,17.75
1773060182428,CH1,POWER,17.75
1773060182437,CH1,POWER,17.75
1773060182448,CH1,POWER,17.75
1773060182458,CH1,POWER,17.75
1773060182468,CH1,POWER,17.75
1773060182477,CH1,POWER,17.75
1773060182486,CH1,POWER,17.75
1773060182497,CH1,POWER,17.75
1773060182507,CH1,POWER,17.75
1773060182517,CH1,POWER,17.75
1773060182526,CH1,POWER,17.75
1773060182535,CH1,POWER,17.75
1773060182546,CH1,POWER,17.75
1773060182556,CH1,POWER,17.75
1773060182566,CH1,POWER,17.75
1773060182575,CH1,POWER,17.75
1773060182584,CH1,POWER,17.75
1773060182593,CH1,POWER,17.75
1773060182599,CH1,POWER,17.75
1773060182607,CH1,POWER,17.75
1773060182615,CH1,POWER,17.75
1773060182625,CH1,POWER,17.75
1773060182637,CH1,POWER,17.75
1773060182649,CH1,POWER,17.75
1773060182661,CH1,POWER,17.75
1773060182673,CH1,POWER,17.75
1773060182685,CH1,POWER,17.75
1773060182697,CH1,POWER,17.75
1773060182709,CH1,POWER,17.75
1773060182721,CH1,POWER,17.75
1773060182733,CH1,POWER,17.75
1773060182745,CH1,POWER,17.75
1773060182757,CH1,POWER,17.75
1773060182769,CH1,POWER,17.75
1773060182781,CH1,POWER,17.75
1773060182793,CH1,POWER,17.75
1773060182805,CH1,POWER,17.75
1773060182817,CH1,POWER,17.75
1773060182829,CH1,POWER,17.75
1773060182841,CH1,POWER,17.75
1773060182853,CH1,POWER,17.75
1773060182865,CH1,POWER,17.75
1773060182877,CH1,POWER,17.75
1773060182889,CH1,POWER,17.75
1773060182901,CH1,POWER,17.75
1773060182913,CH1,POWER,17.75
1773060182925,CH1,POWER,17.75
1773060182937,CH1,POWER,17.75
1773060182949,CH1,POWER,17.75
1773060183003,CH1,POWER,18.33
1773060183013,CH1,POWER,18.33
1773060183023,CH1,POWER,18.33
1773060183035,CH1,POWER,18.33
1773060183047,CH1,POWER,18.33
1773060183059,CH1,POWER,18.33
1773060183071,CH1,POWER,18.33
1773060183083,CH1,POWER,18.33
1773060183095,CH1,POWER,18.33
1773060183106,CH1,POWER,18.33
1773060183116,CH1,POWER,18.33
1773060183128,CH1,POWER,18.33
1773060183137,CH1,POWER,18.33
1773060183149,CH1,POWER,18.33
1773060183161,CH1,POWER,18.33
1773060183170,CH1,POWER,18.33
1773060183180,CH1,POWER,18.33
1773060183190,CH1,POWER,18.33
1773060183202,CH1,POWER,18.33
1773060183213,CH1,POWER,18.33
1773060183223,CH1,POWER,18.33
1773060183233,CH1,POWER,18.33
1773060183245,CH1,POWER,18.33
1773060183255,CH1,POWER,18.33
1773060183265,CH1,POWER,18.33
1773060183277,CH1,POWER,18.33
1773060183289,CH1,POWER,18.33
1773060183301,CH1,POWER,18.33
1773060183311,CH1,POWER,18.33
1773060183319,CH1,POWER,18.33
1773060183329,CH1,POWER,18.33
1773060183341,CH1,POWER,18.33
1773060183349,CH1,POWER,18.33
1773060183354,CH1,POWER,18.33
1773060183366,CH1,POWER,18.33
1773060183378,CH1,POWER,18.33
1773060183388,CH1,POWER,18.33
1773060183398,CH1,POWER,18.33
1773060183407,CH1,POWER,18.33
1773060183417,CH1,POWER,18.33
1773060183429,CH1,POWER,18.33
1773060183441,CH1,POWER,18.33
1773060183453,CH1,POWER,18.33
1773060183465,CH1,POWER,18.33
1773060183473,CH1,POWER,18.33
1773060183485,CH1,POWER,18.33
1773060183497,CH1,POWER,18.33
1773060183509,CH1,POWER,18.33
1773060183517,CH1,POWER,18.33
1773060183529,CH1,POWER,18.33
1773060183541,CH1,POWER,18.33
1773060183553,CH1,POWER,18.33
1773060183565,CH1,POWER,18.33
1773060183577,CH1,POWER,18.33
1773060183589,CH1,POWER,18.33
1773060183601,CH1,POWER,18.33
1773060183613,CH1,POWER,18.33
1773060183625,CH1,POWER,18.33
1773060183637,CH1,POWER,18.33
1773060183649,CH1,POWER,18.33
1773060183661,CH1,POWER,18.33
1773060183671,CH1,POWER,18.33
1773060183683,CH1,POWER,18.33
1773060183695,CH1,POWER,18.33
1773060183707,CH1,POWER,17.75
1773060183760,CH1,POWER,17.75
1773060183769,CH1,POWER,17.75
1773060183781,CH1,POWER,17.75
1773060183793,CH1,POWER,17.75
1773060183805,CH1,POWER,17.75
1773060183817,CH1,POWER,17.75
1773060183827,CH1,POWER,17.75
1773060183836,CH1,POWER,17.75
1773060183845,CH1,POWER,17.75
1773060183857,CH1,POWER,17.75
1773060183869,CH1,POWER,17.75
1773060183881,CH1,POWER,17.75
1773060183893,CH1,POWER,17.75
1773060183902,CH1,POWER,17.75
1773060183911,CH1,POWER,17.75
1773060183922,CH1,POWER,17.75
1773060183932,CH1,POWER,17.75
1773060183941,CH1,POWER,17.75
1773060183950,CH1,POWER,17.75
1773060183960,CH1,POWER,17.75
1773060183969,CH1,POWER,17.75
1773060183978,CH1,POWER,17.75
1773060183988,CH1,POWER,17.75
1773060183997,CH1,POWER,17.75
1773060184006,CH1,POWER,17.75
1773060184016,CH1,POWER,17.75
1773060184025,CH1,POWER,17.75
1773060184034,CH1,POWER,17.75
1773060184044,CH1,POWER,17.75
1773060184053,CH1,POWER,17.75
1773060184062,CH1,POWER,17.75
1773060184072,CH1,POWER,17.75
1773060184082,CH1,POWER,17.75
1773060184092,CH1,POWER,17.75
1773060184102,CH1,POWER,17.75
1773060184109,CH1,POWER,17.75
1773060184114,CH1,POWER,17.75
1773060184124,CH1,POWER,17.75
1773060184134,CH1,POWER,17.75
1773060184144,CH1,POWER,17.75
1773060184154,CH1,POWER,17.75
1773060184163,CH1,POWER,17.75
1773060184172,CH1,POWER,17.75
1773060184182,CH1,POWER,17.75
1773060184191,CH1,POWER,17.75
1773060184199,CH1,POWER,17.75
1773060184209,CH1,POWER,17.75
1773060184217,CH1,POWER,17.75
1773060184226,CH1,POWER,17.75
1773060184235,CH1,POWER,17.75
1773060184247,CH1,POWER,17.75
1773060184256,CH1,POWER,17.75
1773060184267,CH1,POWER,17.75
1773060184277,CH1,POWER,17.75
1773060184287,CH1,POWER,17.75
1773060184296,CH1,POWER,17.75
1773060184307,CH1,POWER,17.75
1773060184317,CH1,POWER,17.75
1773060184325,CH1,POWER,17.75
1773060184337,CH1,POWER,17.75
1773060184349,CH1,POWER,17.75
1773060184360,CH1,POWER,17.75
1773060184370,CH1,POWER,17.75
1773060184381,CH1,POWER,17.75
1773060184390,CH1,POWER,17.75
1773060184399,CH1,POWER,17.75
1773060184408,CH1,POWER,17.75
1773060184418,CH1,POWER,17.75
1773060184427,CH1,POWER,17.75
1773060184438,CH1,POWER,17.75
1773060184449,CH1,POWER,17.75
1773060184459,CH1,POWER,17.75
1773060184470,CH1,POWER,17.75
1773060184479,CH1,POWER,17.75
1773060184488,CH1,POWER,17.75
1773060184541,CH1,POWER,17.75
1773060184552,CH1,POWER,17.75
1773060184561,CH1,POWER,17.75
1773060184573,CH1,POWER,17.75
1773060184585,CH1,POWER,17.75
1773060184597,CH1,POWER,17.75
1773060184607,CH1,POWER,17.75
1773060184619,CH1,POWER,17.75
1773060184631,CH1,POWER,17.75
1773060184643,CH1,POWER,17.75
1773060184655,CH1,POWER,17.75
1773060184667,CH1,POWER,17.75
1773060184679,CH1,POWER,17.75
1773060184691,CH1,POWER,17.75
1773060184703,CH1,POWER,17.75
1773060184715,CH1,POWER,17.75
1773060184727,CH1,POWER,17.75
1773060184739,CH1,POWER,17.75
1773060184751,CH1,POWER,17.75
1773060184762,CH1,POWER,17.75
1773060184772,CH1,POWER,17.75
1773060184782,CH1,POWER,17.75
1773060184791,CH1,POWER,17.75
1773060184801,CH1,POWER,17.75
1773060184813,CH1,POWER,17.75
1773060184825,CH1,POWER,17.75
1773060184837,CH1,POWER,17.75
1773060184849,CH1,POWER,17.75
1773060184861,CH1,POWER,17.75
1773060184873,CH1,POWER,17.75
1773060184878,CH1,POWER,17.75
1773060184883,CH1,POWER,17.75
1773060184893,CH1,POWER,17.75
1773060184903,CH1,POWER,17.75
1773060184915,CH1,POWER,17.75
1773060184927,CH1,POWER,17.75
1773060184939,CH1,POWER,17.75
1773060184951,CH1,POWER,17.75
1773060184963,CH1,POWER,17.75
1773060184975,CH1,POWER,17.75
1773060184985,CH1,POWER,17.75
1773060184997,CH1,POWER,17.75
1773060185006,CH1,POWER,17.75
1773060185015,CH1,POWER,17.75
1773060185026,CH1,POWER,17.75
1773060185037,CH1,POWER,17.75
1773060185048,CH1,POWER,17.75
1773060185058,CH1,POWER,17.75
1773060185067,CH1,POWER,17.75
1773060185078,CH1,POWER,17.75
1773060185088,CH1,POWER,17.75
1773060185100,CH1,POWER,17.75
1773060185111,CH1,POWER,17.75
1773060185123,CH1,POWER,17.75
1773060185135,CH1,POWER,17.75
1773060185147,CH1,POWER,17.75
1773060185159,CH1,POWER,17.75
1773060185171,CH1,POWER,17.75
1773060185183,CH1,POWER,17.75
1773060185195,CH1,POWER,17.75
1773060185207,CH1,POWER,17.75
1773060185220,CH1,POWER,17.75
1773060185229,CH1,POWER,17.75
1773060185239,CH1,POWER,17.75
1773060185293,CH1,POWER,17.75
1773060185303,CH1,POWER,17.75
1773060185312,CH1,POWER,17.75
1773060185321,CH1,POWER,17.75
1773060185331,CH1,POWER,17.75
1773060185343,CH1,POWER,17.75
1773060185352,CH1,POWER,17.75
1773060185362,CH1,POWER,17.75
1773060185373,CH1,POWER,17.75
1773060185383,CH1,POWER,17.75
1773060185395,CH1,POWER,17.75
1773060185407,CH1,POWER,17.75
1773060185419,CH1,POWER,17.75
1773060185430,CH1,POWER,17.75
1773060185441,CH1,POWER,17.75
1773060185451,CH1,POWER,17.75
1773060185462,CH1,POWER,17.75
1773060185472,CH1,POWER,17.75
1773060185482,CH1,POWER,17.75
1773060185494,CH1,POWER,17.75
1773060185503,CH1,POWER,17.75
1773060185514,CH1,POWER,17.75
1773060185523,CH1,POWER,17.75
1773060185532,CH1,POWER,17.75
1773060185544,CH1,POWER,17.75
1773060185553,CH1,POWER,17.75
1773060185565,CH1,POWER,17.75
1773060185577,CH1,POWER,17.75
1773060185589,CH1,POWER,17.75
1773060185599,CH1,POWER,17.75
1773060185609,CH1,POWER,17.75
1773060185619,CH1,POWER,17.75
1773060185631,CH1,POWER,17.75
1773060185639,CH1,POWER,17.75
1773060185644,CH1,POWER,17.75
1773060185653,CH1,POWER,17.75
1773060185663,CH1,POWER,17.75
1773060185675,CH1,POWER,17.75
1773060185687,CH1,POWER,17.75
1773060185696,CH1,POWER,17.75
1773060185706,CH1,POWER,17.75
1773060185717,CH1,POWER,17.75
1773060185729,CH1,POWER,17.75
1773060185741,CH1,POWER,17.75
1773060185752,CH1,POWER,17.75
1773060185762,CH1,POWER,17.75
1773060185773,CH1,POWER,17.75
1773060185783,CH1,POWER,17.75
1773060185795,CH1,POWER,17.75
1773060185807,CH1,POWER,17.75
1773060185816,CH1,POWER,17.75
1773060185826,CH1,POWER,17.75
1773060185835,CH1,POWER,17.75
1773060185845,CH1,POWER,17.75
