timestamp,channel,action,power_w
1773059488358,CH1,POWER,21.26
1773059488370,CH1,POWER,21.26
1773059488382,CH1,POWER,21.26
1773059488394,CH1,POWER,21.26
1773059488406,CH1,POWER,21.26
1773059488418,CH1,POWER,21.26
1773059488430,CH1,POWER,21.26
1773059488442,CH1,POWER,21.26
1773059488454,CH1,POWER,21.26
1773059488466,CH1,POWER,21.26
1773059488476,CH1,POWER,21.26
1773059488486,CH1,POWER,21.26
1773059488498,CH1,POWER,21.26
1773059488510,CH1,POWER,21.26
1773059488522,CH1,POWER,21.26
1773059488534,CH1,POWER,21.26
1773059488546,CH1,POWER,21.26
1773059488558,CH1,POWER,21.26
1773059488563,CH1,POWER,21.26
1773059488569,CH1,POWER,21.26
1773059488579,CH1,POWER,21.26
1773059488589,CH1,POWER,21.26
1773059488601,CH1,POWER,21.26
1773059488610,CH1,POWER,21.26
1773059488622,CH1,POWER,21.26
1773059488632,CH1,POWER,21.26
1773059488642,CH1,POWER,21.26
1773059488654,CH1,POWER,21.26
1773059488666,CH1,POWER,21.26
1773059488678,CH1,POWER,21.26
1773059488690,CH1,POWER,21.26
1773059488702,CH1,POWER,21.26
1773059488714,CH1,POWER,21.26
1773059488724,CH1,POWER,21.26
1773059488734,CH1,POWER,21.26
1773059488746,CH1,POWER,21.26
1773059488758,CH1,POWER,21.26
1773059488770,CH1,POWER,21.26
1773059488782,CH1,POWER,21.26
1773059488792,CH1,POWER,21.26
1773059488802,CH1,POWER,21.26
1773059488814,CH1,POWER,21.26
1773059488826,CH1,POWER,21.26
1773059488838,CH1,POWER,21.26
1773059488850,CH1,POWER,21.26
1773059488862,CH1,POWER,21.26
1773059488874,CH1,POWER,21.26
1773059488884,CH1,POWER,21.26
1773059488895,CH1,POWER,21.26
1773059488903,CH1,POWER,21.26
1773059488915,CH1,POWER,21.26
1773059488968,CH1,POWER,21.26
1773059488978,CH1,POWER,21.26
1773059488988,CH1,POWER,21.26
1773059489000,CH1,POWER,21.26
1773059489012,CH1,POWER,21.26
1773059489024,CH1,POWER,21.26
1773059489036,CH1,POWER,21.26
1773059489048,CH1,POWER,21.26
1773059489060,CH1,POWER,21.26
1773059489072,CH1,POWER,21.26
1773059489084,CH1,POWER,21.26
1773059489096,CH1,POWER,21.26
1773059489108,CH1,POWER,21.26
1773059489120,CH1,POWER,21.26
1773059489132,CH1,POWER,21.26
1773059489144,CH1,POWER,21.26
1773059489156,CH1,POWER,21.26
1773059489166,CH1,POWER,21.26
1773059489176,CH1,POWER,21.26
1773059489188,CH1,POWER,21.26
1773059489200,CH1,POWER,21.26
1773059489212,CH1,POWER,21.26
1773059489224,CH1,POWER,21.26
1773059489236,CH1,POWER,21.26
1773059489246,CH1,POWER,21.26
1773059489256,CH1,POWER,21.26
1773059489268,CH1,POWER,21.26
1773059489278,CH1,POWER,21.26
1773059489290,CH1,POWER,21.26
1773059489298,CH1,POWER,21.26
1773059489308,CH1,POWER,21.26
1773059489313,CH1,POWER,21.26
1773059489320,CH1,POWER,21.26
1773059489330,CH1,POWER,21.26
1773059489342,CH1,POWER,21.26
1773059489354,CH1,POWER,21.26
1773059489366,CH1,POWER,21.26
1773059489378,CH1,POWER,21.26
1773059489390,CH1,POWER,21.26
1773059489402,CH1,POWER,21.26
1773059489414,CH1,POWER,21.26
1773059489426,CH1,POWER,21.26
1773059489438,CH1,POWER,21.26
1773059489450,CH1,POWER,21.26
1773059489462,CH1,POWER,21.26
1773059489474,CH1,POWER,21.26
1773059489484,CH1,POWER,21.26
1773059489494,CH1,POWER,21.26
1773059489502,CH1,POWER,21.26
1773059489514,CH1,POWER,21.26
1773059489524,CH1,POWER,21.26
1773059489536,CH1,POWER,21.26
1773059489548,CH1,POWER,21.26
1773059489558,CH1,POWER,21.26
1773059489568,CH1,POWER,21.26
1773059489580,CH1,POWER,21.26
1773059489592,CH1,POWER,21.26
1773059489604,CH1,POWER,21.26
1773059489616,CH1,POWER,21.26
1773059489626,CH1,POWER,21.26
1773059489638,CH1,POWER,21.26
1773059489648,CH1,POWER,21.26
1773059489658,CH1,POWER,21.26
1773059489670,CH1,POWER,21.06
1773059489724,CH1,POWER,21.06
1773059489736,CH1,POWER,21.06
1773059489748,CH1,POWER,21.06
1773059489760,CH1,POWER,21.06
1773059489772,CH1,POWER,21.06
1773059489784,CH1,POWER,21.06
1773059489796,CH1,POWER,21.06
1773059489806,CH1,POWER,21.06
1773059489816,CH1,POWER,21.06
1773059489828,CH1,POWER,21.06
1773059489840,CH1,POWER,21.06
1773059489850,CH1,POWER,21.06
1773059489860,CH1,POWER,21.06
1773059489870,CH1,POWER,21.06
1773059489880,CH1,POWER,21.06
1773059489892,CH1,POWER,21.06
1773059489904,CH1,POWER,21.06
1773059489916,CH1,POWER,21.06
1773059489924,CH1,POWER,21.06
1773059489933,CH1,POWER,21.06
1773059489942,CH1,POWER,21.06
1773059489954,CH1,POWER,21.06
1773059489966,CH1,POWER,21.06
1773059489978,CH1,POWER,21.06
1773059489990,CH1,POWER,21.06
1773059490002,CH1,POWER,21.06
1773059490012,CH1,POWER,21.06
1773059490022,CH1,POWER,21.06
1773059490034,CH1,POWER,21.06
1773059490046,CH1,POWER,21.06
1773059490058,CH1,POWER,21.06
1773059490063,CH1,POWER,21.06
1773059490068,CH1,POWER,21.06
1773059490076,CH1,POWER,21.06
1773059490088,CH1,POWER,21.06
1773059490100,CH1,POWER,21.06
1773059490112,CH1,POWER,21.06
1773059490124,CH1,POWER,21.06
1773059490136,CH1,POWER,21.06
1773059490148,CH1,POWER,21.06
1773059490160,CH1,POWER,21.06
1773059490172,CH1,POWER,21.06
1773059490184,CH1,POWER,21.06
1773059490196,CH1,POWER,21.06
1773059490208,CH1,POWER,21.06
1773059490220,CH1,POWER,21.06
1773059490232,CH1,POWER,21.06
1773059490240,CH1,POWER,21.06
1773059490250,CH1,POWER,21.06
1773059490262,CH1,POWER,21.06
1773059490272,CH1,POWER,21.06
1773059490284,CH1,POWER,21.06
1773059490294,CH1,POWER,21.06
1773059490302,CH1,POWER,21.06
1773059490311,CH1,POWER,21.06
1773059490322,CH1,POWER,21.06
1773059490332,CH1,POWER,21.06
1773059490343,CH1,POWER,21.06
1773059490352,CH1,POWER,21.06
1773059490363,CH1,POWER,21.06
1773059490374,CH1,POWER,21.06
1773059490384,CH1,POWER,21.06
1773059490394,CH1,POWER,21.06
1773059490403,CH1,POWER,21.06
1773059490412,CH1,POWER,21.06
1773059490422,CH1,POWER,21.06
1773059490473,CH1,POWER,20.87
1773059490482,CH1,POWER,20.87
1773059490492,CH1,POWER,20.87
1773059490502,CH1,POWER,20.87
1773059490510,CH1,POWER,20.87
1773059490519,CH1,POWER,20.87
1773059490530,CH1,POWER,20.87
1773059490540,CH1,POWER,20.87
1773059490552,CH1,POWER,20.87
1773059490564,CH1,POWER,20.87
1773059490576,CH1,POWER,20.87
1773059490588,CH1,POWER,20.87
1773059490600,CH1,POWER,20.87
1773059490612,CH1,POWER,20.87
1773059490624,CH1,POWER,20.87
1773059490636,CH1,POWER,20.87
1773059490648,CH1,POWER,20.87
1773059490660,CH1,POWER,20.87
1773059490672,CH1,POWER,20.87
1773059490684,CH1,POWER,20.87
1773059490696,CH1,POWER,20.87
1773059490708,CH1,POWER,20.87
1773059490716,CH1,POWER,20.87
1773059490728,CH1,POWER,20.87
1773059490740,CH1,POWER,20.87
1773059490752,CH1,POWER,20.87
1773059490764,CH1,POWER,20.87
1773059490776,CH1,POWER,20.87
1773059490788,CH1,POWER,20.87
1773059490798,CH1,POWER,20.87
1773059490810,CH1,POWER,20.87
1773059490822,CH1,POWER,20.87
1773059490829,CH1,POWER,20.87
1773059490834,CH1,POWER,20.87
1773059490842,CH1,POWER,20.87
1773059490852,CH1,POWER,20.87
1773059490864,CH1,POWER,20.87
1773059490876,CH1,POWER,20.87
1773059490888,CH1,POWER,20.87
1773059490900,CH1,POWER,20.87
1773059490910,CH1,POWER,20.87
1773059490920,CH1,POWER,20.87
1773059490932,CH1,POWER,20.87
1773059490942,CH1,POWER,20.87
1773059490950,CH1,POWER,20.87
1773059490961,CH1,POWER,20.87
1773059490971,CH1,POWER,20.87
1773059490982,CH1,POWER,20.87
1773059490991,CH1,POWER,20.87
1773059491000,CH1,POWER,20.87
1773059491011,CH1,POWER,20.87
1773059491021,CH1,POWER,20.87
1773059491031,CH1,POWER,20.87
1773059491040,CH1,POWER,20.87
1773059491049,CH1,POWER,20.87
1773059491060,CH1,POWER,20.87
1773059491070,CH1,POWER,20.87
1773059491081,CH1,POWER,20.87
1773059491090,CH1,POWER,20.87
1773059491099,CH1,POWER,20.87
1773059491110,CH1,POWER,20.87
1773059491120,CH1,POWER,20.87
1773059491131,CH1,POWER,20.87
1773059491140,CH1,POWER,20.87
1773059491151,CH1,POWER,20.87
1773059491160,CH1,POWER,20.87
1773059491170,CH1,POWER,20.87
1773059491179,CH1,POWER,20.87
1773059491188,CH1,POWER,20.87
1773059491241,CH1,POWER,21.06
1773059491253,CH1,POWER,21.06
1773059491264,CH1,POWER,21.06
1773059491274,CH1,POWER,21.06
1773059491284,CH1,POWER,21.06
1773059491292,CH1,POWER,21.06
1773059491303,CH1,POWER,21.06
1773059491313,CH1,POWER,21.06
1773059491324,CH1,POWER,21.06
1773059491333,CH1,POWER,21.06
1773059491342,CH1,POWER,21.06
1773059491354,CH1,POWER,21.06
1773059491366,CH1,POWER,21.06
1773059491378,CH1,POWER,21.06
1773059491390,CH1,POWER,21.06
1773059491401,CH1,POWER,21.06
1773059491411,CH1,POWER,21.06
1773059491422,CH1,POWER,21.06
1773059491431,CH1,POWER,21.06
1773059491441,CH1,POWER,21.06
1773059491453,CH1,POWER,21.06
1773059491464,CH1,POWER,21.06
1773059491474,CH1,POWER,21.06
1773059491486,CH1,POWER,21.06
1773059491498,CH1,POWER,21.06
1773059491510,CH1,POWER,21.06
1773059491522,CH1,POWER,21.06
1773059491532,CH1,POWER,21.06
1773059491541,CH1,POWER,21.06
1773059491550,CH1,POWER,21.06
1773059491559,CH1,POWER,21.06
1773059491568,CH1,POWER,21.06
1773059491579,CH1,POWER,21.06
1773059491588,CH1,POWER,21.06
1773059491596,CH1,POWER,21.06
1773059491601,CH1,POWER,21.06
1773059491608,CH1,POWER,21.06
1773059491616,CH1,POWER,21.06
1773059491625,CH1,POWER,21.06
1773059491633,CH1,POWER,21.06
1773059491642,CH1,POWER,21.06
1773059491653,CH1,POWER,21.06
1773059491663,CH1,POWER,21.06
1773059491674,CH1,POWER,21.06
1773059491683,CH1,POWER,21.06
1773059491694,CH1,POWER,21.06
1773059491704,CH1,POWER,21.06
1773059491714,CH1,POWER,21.06
1773059491726,CH1,POWER,21.06
1773059491735,CH1,POWER,21.06
1773059491744,CH1,POWER,21.06
1773059491754,CH1,POWER,21.06
1773059491764,CH1,POWER,21.06
1773059491773,CH1,POWER,21.06
1773059491782,CH1,POWER,21.06
1773059491793,CH1,POWER,21.06
1773059491801,CH1,POWER,21.06
1773059491813,CH1,POWER,21.06
1773059491822,CH1,POWER,21.06
1773059491833,CH1,POWER,21.06
1773059491844,CH1,POWER,21.06
1773059491855,CH1,POWER,21.06
1773059491864,CH1,POWER,21.06
1773059491873,CH1,POWER,21.06
1773059491883,CH1,POWER,21.06
1773059491895,CH1,POWER,21.06
1773059491906,CH1,POWER,21.06
1773059491915,CH1,POWER,21.06
1773059491926,CH1,POWER,21.06
1773059491936,CH1,POWER,21.06
1773059491946,CH1,POWER,21.06
1773059491957,CH1,POWER,21.06
1773059491966,CH1,POWER,21.06
1773059492018,CH1,POWER,20.87
1773059492029,CH1,POWER,20.87
1773059492039,CH1,POWER,20.87
1773059492050,CH1,POWER,20.87
1773059492060,CH1,POWER,20.87
1773059492069,CH1,POWER,20.87
1773059492079,CH1,POWER,20.87
1773059492091,CH1,POWER,20.87
1773059492101,CH1,POWER,20.87
1773059492110,CH1,POWER,20.87
1773059492120,CH1,POWER,20.87
1773059492131,CH1,POWER,20.87
1773059492141,CH1,POWER,20.87
1773059492150,CH1,POWER,20.87
1773059492159,CH1,POWER,20.87
1773059492170,CH1,POWER,20.87
1773059492179,CH1,POWER,20.87
1773059492188,CH1,POWER,20.87
1773059492197,CH1,POWER,20.87
1773059492208,CH1,POWER,20.87
1773059492217,CH1,POWER,20.87
1773059492229,CH1,POWER,20.87
1773059492241,CH1,POWER,20.87
1773059492250,CH1,POWER,20.87
1773059492261,CH1,POWER,20.87
1773059492271,CH1,POWER,20.87
1773059492280,CH1,POWER,20.87
1773059492290,CH1,POWER,20.87
1773059492299,CH1,POWER,20.87
1773059492309,CH1,POWER,20.87
1773059492318,CH1,POWER,20.87
1773059492328,CH1,POWER,20.87
1773059492338,CH1,POWER,20.87
1773059492347,CH1,POWER,20.87
1773059492356,CH1,POWER,20.87
1773059492365,CH1,POWER,20.87
1773059492371,CH1,POWER,20.87
1773059492379,CH1,POWER,20.87
1773059492388,CH1,POWER,20.87
1773059492397,CH1,POWER,20.87
1773059492406,CH1,POWER,20.87
1773059492417,CH1,POWER,20.87
1773059492426,CH1,POWER,20.87
1773059492435,CH1,POWER,20.87
1773059492444,CH1,POWER,20.87
1773059492454,CH1,POWER,20.87
1773059492463,CH1,POWER,20.87
1773059492473,CH1,POWER,20.87
1773059492483,CH1,POWER,20.87
1773059492492,CH1,POWER,20.87
1773059492501,CH1,POWER,20.87
1773059492511,CH1,POWER,20.87
1773059492520,CH1,POWER,20.87
1773059492529,CH1,POWER,20.87
1773059492540,CH1,POWER,20.87
1773059492549,CH1,POWER,20.87
1773059492558,CH1,POWER,20.87
1773059492567,CH1,POWER,20.87
1773059492577,CH1,POWER,20.87
1773059492586,CH1,POWER,20.87
1773059492595,CH1,POWER,20.87
1773059492605,CH1,POWER,20.87
1773059492614,CH1,POWER,20.87
1773059492624,CH1,POWER,20.87
1773059492633,CH1,POWER,20.87
1773059492643,CH1,POWER,20.87
1773059492651,CH1,POWER,20.87
1773059492662,CH1,POWER,20.87
1773059492672,CH1,POWER,20.87
1773059492684,CH1,POWER,20.87
1773059492693,CH1,POWER,20.87
1773059492704,CH1,POWER,20.87
1773059492715,CH1,POWER,20.87
1773059492725,CH1,POWER,20.87
1773059492735,CH1,POWER,20.87
1773059492788,CH1,POWER,21.06
1773059492796,CH1,POWER,21.06
1773059492807,CH1,POWER,21.06
1773059492817,CH1,POWER,21.06
1773059492828,CH1,POWER,21.06
1773059492838,CH1,POWER,21.06
1773059492850,CH1,POWER,21.06
1773059492862,CH1,POWER,21.06
1773059492874,CH1,POWER,21.06
1773059492886,CH1,POWER,21.06
1773059492898,CH1,POWER,21.06
1773059492910,CH1,POWER,21.06
1773059492922,CH1,POWER,21.06
1773059492934,CH1,POWER,21.06
1773059492946,CH1,POWER,21.06
1773059492958,CH1,POWER,21.06
1773059492970,CH1,POWER,21.06
1773059492982,CH1,POWER,21.06
1773059492993,CH1,POWER,21.06
1773059493003,CH1,POWER,21.06
1773059493015,CH1,POWER,21.06
1773059493027,CH1,POWER,21.06
1773059493038,CH1,POWER,21.06
1773059493048,CH1,POWER,21.06
1773059493059,CH1,POWER,21.06
1773059493071,CH1,POWER,21.06
1773059493083,CH1,POWER,21.06
1773059493093,CH1,POWER,21.06
1773059493103,CH1,POWER,21.06
1773059493112,CH1,POWER,21.06
1773059493123,CH1,POWER,21.06
1773059493133,CH1,POWER,21.06
1773059493138,CH1,POWER,21.06
1773059493143,CH1,POWER,21.06
1773059493154,CH1,POWER,21.06
1773059493164,CH1,POWER,21.06
1773059493173,CH1,POWER,21.06
1773059493183,CH1,POWER,21.06
1773059493193,CH1,POWER,21.06
1773059493202,CH1,POWER,21.06
1773059493213,CH1,POWER,21.06
1773059493223,CH1,POWER,21.06
1773059493232,CH1,POWER,21.06
1773059493241,CH1,POWER,21.06
1773059493251,CH1,POWER,21.06
1773059493261,CH1,POWER,21.06
1773059493270,CH1,POWER,21.06
1773059493282,CH1,POWER,21.06
1773059493294,CH1,POWER,21.06
1773059493304,CH1,POWER,21.06
1773059493316,CH1,POWER,21.06
1773059493327,CH1,POWER,21.06
1773059493338,CH1,POWER,21.06
1773059493349,CH1,POWER,21.06
1773059493359,CH1,POWER,21.06
1773059493369,CH1,POWER,21.06
1773059493379,CH1,POWER,21.06
1773059493388,CH1,POWER,21.06
1773059493397,CH1,POWER,21.06
1773059493407,CH1,POWER,21.06
1773059493418,CH1,POWER,21.06
1773059493429,CH1,POWER,21.06
1773059493439,CH1,POWER,21.06
1773059493449,CH1,POWER,21.06
1773059493459,CH1,POWER,21.06
1773059493470,CH1,POWER,21.06
1773059493480,CH1,POWER,21.06
1773059493492,CH1,POWER,21.06
1773059493545,CH1,POWER,21.06
1773059493555,CH1,POWER,21.06
1773059493564,CH1,POWER,21.06
1773059493575,CH1,POWER,21.06
1773059493586,CH1,POWER,21.06
1773059493597,CH1,POWER,21.06
1773059493607,CH1,POWER,21.06
1773059493618,CH1,POWER,21.06
1773059493627,CH1,POWER,21.06
1773059493636,CH1,POWER,21.06
1773059493647,CH1,POWER,21.06
1773059493657,CH1,POWER,21.06
1773059493667,CH1,POWER,21.06
1773059493676,CH1,POWER,21.06
1773059493685,CH1,POWER,21.06
1773059493695,CH1,POWER,21.06
1773059493707,CH1,POWER,21.06
1773059493716,CH1,POWER,21.06
1773059493726,CH1,POWER,21.06
1773059493735,CH1,POWER,21.06
1773059493746,CH1,POWER,21.06
1773059493756,CH1,POWER,21.06
1773059493768,CH1,POWER,21.06
1773059493778,CH1,POWER,21.06
1773059493787,CH1,POWER,21.06
1773059493797,CH1,POWER,21.06
1773059493807,CH1,POWER,21.06
1773059493817,CH1,POWER,21.06
1773059493826,CH1,POWER,21.06
1773059493836,CH1,POWER,21.06
1773059493846,CH1,POWER,21.06
1773059493857,CH1,POWER,21.06
1773059493867,CH1,POWER,21.06
1773059493878,CH1,POWER,21.06
1773059493887,CH1,POWER,21.06
1773059493892,CH1,POWER,21.06
1773059493902,CH1,POWER,21.06
1773059493914,CH1,POWER,21.06
1773059493923,CH1,POWER,21.06
1773059493932,CH1,POWER,21.06
1773059493942,CH1,POWER,21.06
1773059493951,CH1,POWER,21.06
1773059493960,CH1,POWER,21.06
1773059493970,CH1,POWER,21.06
1773059493980,CH1,POWER,21.06
1773059493990,CH1,POWER,21.06
1773059494001,CH1,POWER,21.06
1773059494011,CH1,POWER,21.06
1773059494021,CH1,POWER,21.06
1773059494031,CH1,POWER,21.06
1773059494040,CH1,POWER,21.06
1773059494050,CH1,POWER,21.06
1773059494060,CH1,POWER,21.06
1773059494069,CH1,POWER,21.06
1773059494079,CH1,POWER,21.06
1773059494090,CH1,POWER,21.06
1773059494102,CH1,POWER,21.06
1773059494111,CH1,POWER,21.06
1773059494121,CH1,POWER,21.06
1773059494131,CH1,POWER,21.06
1773059494142,CH1,POWER,21.06
1773059494153,CH1,POWER,21.06
1773059494163,CH1,POWER,21.06
1773059494175,CH1,POWER,21.06
1773059494185,CH1,POWER,21.06
1773059494195,CH1,POWER,21.06
1773059494204,CH1,POWER,21.06
1773059494215,CH1,POWER,21.06
1773059494225,CH1,POWER,21.06
1773059494235,CH1,POWER,21.06
1773059494245,CH1,POWER,21.06
1773059494297,CH1,POWER,21.06
1773059494307,CH1,POWER,21.06
1773059494316,CH1,POWER,21.06
1773059494327,CH1,POWER,21.06
1773059494336,CH1,POWER,21.06
1773059494347,CH1,POWER,21.06
1773059494358,CH1,POWER,21.06
1773059494368,CH1,POWER,21.06
1773059494378,CH1,POWER,21.06
1773059494389,CH1,POWER,21.06
1773059494399,CH1,POWER,21.06
1773059494410,CH1,POWER,21.06
1773059494420,CH1,POWER,21.06
1773059494430,CH1,POWER,21.06
1773059494440,CH1,POWER,21.06
1773059494449,CH1,POWER,21.06
1773059494459,CH1,POWER,21.06
1773059494468,CH1,POWER,21.06
1773059494478,CH1,POWER,21.06
1773059494487,CH1,POWER,21.06
1773059494497,CH1,POWER,21.06
1773059494506,CH1,POWER,21.06
1773059494515,CH1,POWER,21.06
1773059494524,CH1,POWER,21.06
1773059494534,CH1,POWER,21.06
1773059494543,CH1,POWER,21.06
1773059494554,CH1,POWER,21.06
1773059494564,CH1,POWER,21.06
1773059494575,CH1,POWER,21.06
1773059494586,CH1,POWER,21.06
1773059494596,CH1,POWER,21.06
1773059494607,CH1,POWER,21.06
1773059494615,CH1,POWER,21.06
1773059494624,CH1,POWER,21.06
1773059494634,CH1,POWER,21.06
1773059494643,CH1,POWER,21.06
1773059494653,CH1,POWER,21.06
1773059494661,CH1,POWER,21.06
1773059494666,CH1,POWER,21.06
1773059494677,CH1,POWER,21.06
1773059494686,CH1,POWER,21.06
1773059494697,CH1,POWER,21.06
1773059494708,CH1,POWER,21.06
1773059494718,CH1,POWER,21.06
1773059494729,CH1,POWER,21.06
1773059494740,CH1,POWER,21.06
1773059494749,CH1,POWER,21.06
1773059494759,CH1,POWER,21.06
1773059494771,CH1,POWER,21.06
1773059494783,CH1,POWER,21.06
1773059494793,CH1,POWER,21.06
1773059494803,CH1,POWER,21.06
1773059494815,CH1,POWER,21.06
1773059494827,CH1,POWER,21.06
1773059494838,CH1,POWER,21.06
1773059494848,CH1,POWER,21.06
1773059494859,CH1,POWER,21.06
1773059494871,CH1,POWER,21.06
1773059494882,CH1,POWER,21.06
1773059494893,CH1,POWER,21.06
1773059494905,CH1,POWER,21.06
1773059494917,CH1,POWER,21.06
1773059494927,CH1,POWER,21.06
1773059494937,CH1,POWER,21.06
1773059494946,CH1,POWER,21.06
1773059494957,CH1,POWER,21.06
1773059494966,CH1,POWER,21.06
1773059494977,CH1,POWER,21.06
1773059494986,CH1,POWER,21.06
1773059494996,CH1,POWER,21.06
1773059495006,CH1,POWER,21.06
1773059495017,CH1,POWER,21.06
1773059495069,CH1,POWER,21.06
1773059495078,CH1,POWER,21.06
1773059495089,CH1,POWER,21.06
1773059495099,CH1,POWER,21.06
1773059495108,CH1,POWER,21.06
1773059495119,CH1,POWER,21.06
1773059495128,CH1,POWER,21.06
1773059495138,CH1,POWER,21.06
1773059495149,CH1,POWER,21.06
1773059495158,CH1,POWER,21.06
1773059495167,CH1,POWER,21.06
1773059495178,CH1,POWER,21.06
1773059495188,CH1,POWER,21.06
1773059495200,CH1,POWER,21.06
1773059495210,CH1,POWER,21.06
1773059495220,CH1,POWER,21.06
1773059495232,CH1,POWER,21.06
1773059495244,CH1,POWER,21.06
1773059495255,CH1,POWER,21.06
1773059495264,CH1,POWER,21.06
1773059495274,CH1,POWER,21.06
1773059495284,CH1,POWER,21.06
1773059495294,CH1,POWER,21.06
1773059495304,CH1,POWER,21.06
1773059495316,CH1,POWER,21.06
1773059495328,CH1,POWER,21.06
1773059495340,CH1,POWER,21.06
1773059495352,CH1,POWER,21.06
1773059495364,CH1,POWER,21.06
1773059495376,CH1,POWER,21.06
1773059495384,CH1,POWER,21.06
1773059495394,CH1,POWER,21.06
1773059495403,CH1,POWER,21.06
1773059495414,CH1,POWER,21.06
1773059495425,CH1,POWER,21.06
1773059495430,CH1,POWER,21.06
1773059495436,CH1,POWER,21.06
1773059495446,CH1,POWER,21.06
1773059495456,CH1,POWER,21.06
1773059495467,CH1,POWER,21.06
1773059495479,CH1,POWER,21.06
1773059495490,CH1,POWER,21.06
1773059495499,CH1,POWER,21.06
1773059495509,CH1,POWER,21.06
1773059495520,CH1,POWER,21.06
1773059495530,CH1,POWER,21.06
1773059495540,CH1,POWER,21.06
1773059495551,CH1,POWER,21.06
1773059495562,CH1,POWER,21.06
1773059495570,CH1,POWER,21.06
1773059495581,CH1,POWER,21.06
1773059495593,CH1,POWER,21.06
1773059495604,CH1,POWER,21.06
1773059495614,CH1,POWER,21.06
1773059495624,CH1,POWER,21.06
1773059495633,CH1,POWER,21.06
1773059495643,CH1,POWER,21.06
1773059495653,CH1,POWER,21.06
1773059495664,CH1,POWER,21.06
1773059495674,CH1,POWER,21.06
1773059495684,CH1,POWER,21.06
1773059495694,CH1,POWER,21.06
1773059495704,CH1,POWER,21.06
1773059495715,CH1,POWER,21.06
1773059495727,CH1,POWER,21.06
1773059495739,CH1,POWER,21.06
1773059495749,CH1,POWER,21.06
1773059495760,CH1,POWER,21.06
1773059495769,CH1,POWER,21.06
1773059495779,CH1,POWER,21.06
1773059495790,CH1,POWER,21.06
1773059495842,CH1,POWER,21.06
1773059495855,CH1,POWER,21.06
1773059495866,CH1,POWER,21.06
1773059495878,CH1,POWER,21.06
1773059495888,CH1,POWER,21.06
1773059495899,CH1,POWER,21.06
1773059495910,CH1,POWER,21.06
1773059495921,CH1,POWER,21.06
1773059495932,CH1,POWER,21.06
1773059495941,CH1,POWER,21.06
1773059495950,CH1,POWER,21.06
1773059495960,CH1,POWER,21.06
1773059495971,CH1,POWER,21.06
1773059495982,CH1,POWER,21.06
1773059495993,CH1,POWER,21.06
1773059496004,CH1,POWER,21.06
1773059496013,CH1,POWER,21.06
1773059496025,CH1,POWER,21.06
1773059496036,CH1,POWER,21.06
1773059496046,CH1,POWER,21.06
1773059496059,CH1,POWER,21.06
1773059496069,CH1,POWER,21.06
1773059496078,CH1,POWER,21.06
1773059496087,CH1,POWER,21.06
1773059496097,CH1,POWER,21.06
1773059496109,CH1,POWER,21.06
1773059496120,CH1,POWER,21.06
1773059496132,CH1,POWER,21.06
1773059496144,CH1,POWER,21.06
1773059496155,CH1,POWER,21.06
1773059496166,CH1,POWER,21.06
1773059496176,CH1,POWER,21.06
1773059496185,CH1,POWER,21.06
1773059496194,CH1,POWER,21.06
1773059496199,CH1,POWER,21.06
1773059496205,CH1,POWER,21.06
1773059496216,CH1,POWER,21.06
1773059496228,CH1,POWER,21.06
1773059496238,CH1,POWER,21.06
1773059496249,CH1,POWER,21.06
1773059496258,CH1,POWER,21.06
1773059496271,CH1,POWER,21.06
1773059496280,CH1,POWER,21.06
