timestamp,channel,action,power_w
1773061648333,CH1,POWER,12.87
1773061648343,CH1,POWER,12.87
1773061648355,CH1,POWER,12.87
1773061648367,CH1,POWER,12.87
1773061648379,CH1,POWER,12.87
1773061648391,CH1,POWER,12.87
1773061648403,CH1,POWER,12.87
1773061648415,CH1,POWER,12.87
1773061648427,CH1,POWER,12.87
1773061648439,CH1,POWER,12.87
1773061648451,CH1,POWER,12.87
1773061648463,CH1,POWER,12.87
1773061648473,CH1,POWER,12.87
1773061648483,CH1,POWER,12.87
1773061648495,CH1,POWER,12.87
1773061648507,CH1,POWER,12.87
1773061648513,CH1,POWER,12.87
1773061648518,CH1,POWER,12.87
1773061648528,CH1,POWER,12.87
1773061648536,CH1,POWER,12.87
1773061648548,CH1,POWER,12.87
1773061648559,CH1,POWER,12.87
1773061648569,CH1,POWER,12.87
1773061648581,CH1,POWER,12.87
1773061648591,CH1,POWER,12.87
1773061648601,CH1,POWER,12.87
1773061648613,CH1,POWER,12.87
1773061648625,CH1,POWER,12.87
1773061648637,CH1,POWER,12.87
1773061648649,CH1,POWER,12.87
1773061648661,CH1,POWER,12.87
1773061648673,CH1,POWER,12.87
1773061648685,CH1,POWER,12.87
1773061648697,CH1,POWER,12.87
1773061648707,CH1,POWER,12.87
1773061648719,CH1,POWER,12.87
1773061648731,CH1,POWER,12.87
1773061648743,CH1,POWER,12.87
1773061648755,CH1,POWER,12.87
1773061648766,CH1,POWER,12.87
1773061648775,CH1,POWER,12.87
1773061648785,CH1,POWER,12.87
1773061648793,CH1,POWER,12.87
1773061648803,CH1,POWER,12.87
1773061648815,CH1,POWER,12.87
1773061648827,CH1,POWER,12.87
1773061648837,CH1,POWER,12.87
1773061648846,CH1,POWER,12.87
1773061648855,CH1,POWER,12.87
1773061648867,CH1,POWER,12.87
1773061648879,CH1,POWER,12.67
1773061648933,CH1,POWER,12.67
1773061648943,CH1,POWER,12.67
1773061648955,CH1,POWER,12.67
1773061648967,CH1,POWER,12.67
1773061648979,CH1,POWER,12.67
1773061648991,CH1,POWER,12.67
1773061649003,CH1,POWER,12.67
1773061649015,CH1,POWER,12.67
1773061649027,CH1,POWER,12.67
1773061649039,CH1,POWER,12.67
1773061649051,CH1,POWER,12.67
1773061649063,CH1,POWER,12.67
1773061649075,CH1,POWER,12.67
1773061649087,CH1,POWER,12.67
1773061649099,CH1,POWER,12.67
1773061649109,CH1,POWER,12.67
1773061649119,CH1,POWER,12.67
1773061649131,CH1,POWER,12.67
1773061649143,CH1,POWER,12.67
1773061649155,CH1,POWER,12.67
1773061649167,CH1,POWER,12.67
1773061649177,CH1,POWER,12.67
1773061649187,CH1,POWER,12.67
1773061649199,CH1,POWER,12.67
1773061649211,CH1,POWER,12.67
1773061649223,CH1,POWER,12.67
1773061649235,CH1,POWER,12.67
1773061649245,CH1,POWER,12.67
1773061649257,CH1,POWER,12.67
1773061649269,CH1,POWER,12.67
1773061649277,CH1,POWER,12.67
1773061649282,CH1,POWER,12.67
1773061649290,CH1,POWER,12.67
1773061649298,CH1,POWER,12.67
1773061649306,CH1,POWER,12.67
1773061649317,CH1,POWER,12.67
1773061649327,CH1,POWER,12.67
1773061649337,CH1,POWER,12.67
1773061649347,CH1,POWER,12.67
1773061649355,CH1,POWER,12.67
1773061649366,CH1,POWER,12.67
1773061649375,CH1,POWER,12.67
1773061649384,CH1,POWER,12.67
1773061649394,CH1,POWER,12.67
1773061649403,CH1,POWER,12.67
1773061649414,CH1,POWER,12.67
1773061649423,CH1,POWER,12.67
1773061649432,CH1,POWER,12.67
1773061649441,CH1,POWER,12.67
1773061649451,CH1,POWER,12.67
1773061649460,CH1,POWER,12.67
1773061649471,CH1,POWER,12.67
1773061649481,CH1,POWER,12.67
1773061649490,CH1,POWER,12.67
1773061649499,CH1,POWER,12.67
1773061649509,CH1,POWER,12.67
1773061649518,CH1,POWER,12.67
1773061649527,CH1,POWER,12.67
1773061649538,CH1,POWER,12.67
1773061649547,CH1,POWER,12.67
1773061649557,CH1,POWER,12.67
1773061649566,CH1,POWER,12.67
1773061649575,CH1,POWER,12.67
1773061649585,CH1,POWER,12.67
1773061649594,CH1,POWER,12.67
1773061649603,CH1,POWER,12.67
1773061649613,CH1,POWER,12.67
1773061649622,CH1,POWER,12.67
1773061649631,CH1,POWER,12.67
1773061649643,CH1,POWER,12.67
1773061649697,CH1,POWER,12.67
1773061649708,CH1,POWER,12.67
1773061649719,CH1,POWER,12.67
1773061649729,CH1,POWER,12.67
1773061649739,CH1,POWER,12.67
1773061649749,CH1,POWER,12.67
1773061649758,CH1,POWER,12.67
1773061649769,CH1,POWER,12.67
1773061649778,CH1,POWER,12.67
1773061649786,CH1,POWER,12.67
1773061649797,CH1,POWER,12.67
1773061649809,CH1,POWER,12.67
1773061649817,CH1,POWER,12.67
1773061649826,CH1,POWER,12.67
1773061649836,CH1,POWER,12.67
1773061649846,CH1,POWER,12.67
1773061649858,CH1,POWER,12.67
1773061649869,CH1,POWER,12.67
1773061649877,CH1,POWER,12.67
1773061649887,CH1,POWER,12.67
1773061649896,CH1,POWER,12.67
1773061649905,CH1,POWER,12.67
1773061649916,CH1,POWER,12.67
1773061649925,CH1,POWER,12.67
1773061649937,CH1,POWER,12.67
1773061649949,CH1,POWER,12.67
1773061649958,CH1,POWER,12.67
1773061649969,CH1,POWER,12.67
1773061649979,CH1,POWER,12.67
1773061649988,CH1,POWER,12.67
1773061649997,CH1,POWER,12.67
1773061650009,CH1,POWER,12.67
1773061650020,CH1,POWER,12.67
1773061650029,CH1,POWER,12.67
1773061650038,CH1,POWER,12.67
1773061650048,CH1,POWER,12.67
1773061650055,CH1,POWER,12.67
1773061650062,CH1,POWER,12.67
1773061650073,CH1,POWER,12.67
1773061650083,CH1,POWER,12.67
1773061650092,CH1,POWER,12.67
1773061650102,CH1,POWER,12.67
1773061650111,CH1,POWER,12.67
1773061650122,CH1,POWER,12.67
1773061650131,CH1,POWER,12.67
1773061650141,CH1,POWER,12.67
1773061650150,CH1,POWER,12.67
1773061650161,CH1,POWER,12.67
1773061650172,CH1,POWER,12.67
1773061650182,CH1,POWER,12.67
1773061650194,CH1,POWER,12.67
1773061650203,CH1,POWER,12.67
1773061650213,CH1,POWER,12.67
1773061650224,CH1,POWER,12.67
1773061650233,CH1,POWER,12.67
1773061650244,CH1,POWER,12.67
1773061650253,CH1,POWER,12.67
1773061650263,CH1,POWER,12.67
1773061650274,CH1,POWER,12.67
1773061650283,CH1,POWER,12.67
1773061650293,CH1,POWER,12.67
1773061650301,CH1,POWER,12.67
1773061650309,CH1,POWER,12.67
1773061650320,CH1,POWER,12.67
1773061650329,CH1,POWER,12.67
1773061650339,CH1,POWER,12.67
1773061650349,CH1,POWER,12.67
1773061650359,CH1,POWER,12.67
1773061650370,CH1,POWER,12.67
1773061650379,CH1,POWER,12.67
1773061650390,CH1,POWER,12.67
1773061650400,CH1,POWER,12.67
1773061650409,CH1,POWER,12.67
1773061650418,CH1,POWER,12.48
1773061650471,CH1,POWER,12.48
1773061650480,CH1,POWER,12.48
1773061650491,CH1,POWER,12.48
1773061650500,CH1,POWER,12.48
1773061650511,CH1,POWER,12.48
1773061650520,CH1,POWER,12.48
1773061650530,CH1,POWER,12.48
1773061650539,CH1,POWER,12.48
1773061650548,CH1,POWER,12.48
1773061650559,CH1,POWER,12.48
1773061650567,CH1,POWER,12.48
1773061650578,CH1,POWER,12.48
1773061650588,CH1,POWER,12.48
1773061650598,CH1,POWER,12.48
1773061650608,CH1,POWER,12.48
1773061650619,CH1,POWER,12.48
1773061650629,CH1,POWER,12.48
1773061650638,CH1,POWER,12.48
1773061650650,CH1,POWER,12.48
1773061650660,CH1,POWER,12.48
1773061650669,CH1,POWER,12.48
1773061650680,CH1,POWER,12.48
1773061650690,CH1,POWER,12.48
1773061650699,CH1,POWER,12.48
1773061650708,CH1,POWER,12.48
1773061650719,CH1,POWER,12.48
1773061650731,CH1,POWER,12.48
1773061650743,CH1,POWER,12.48
1773061650754,CH1,POWER,12.48
1773061650765,CH1,POWER,12.48
1773061650775,CH1,POWER,12.48
1773061650786,CH1,POWER,12.48
1773061650795,CH1,POWER,12.48
1773061650804,CH1,POWER,12.48
1773061650815,CH1,POWER,12.48
1773061650820,CH1,POWER,12.48
1773061650825,CH1,POWER,12.48
1773061650837,CH1,POWER,12.48
1773061650847,CH1,POWER,12.48
1773061650857,CH1,POWER,12.48
1773061650869,CH1,POWER,12.48
1773061650881,CH1,POWER,12.48
1773061650893,CH1,POWER,12.48
1773061650904,CH1,POWER,12.48
1773061650913,CH1,POWER,12.48
1773061650922,CH1,POWER,12.48
1773061650932,CH1,POWER,12.48
1773061650944,CH1,POWER,12.48
1773061650956,CH1,POWER,12.48
1773061650966,CH1,POWER,12.48
1773061650975,CH1,POWER,12.48
1773061650986,CH1,POWER,12.48
1773061650995,CH1,POWER,12.48
1773061651007,CH1,POWER,12.48
1773061651019,CH1,POWER,12.48
1773061651030,CH1,POWER,12.48
1773061651039,CH1,POWER,12.48
1773061651051,CH1,POWER,12.48
1773061651060,CH1,POWER,12.48
1773061651069,CH1,POWER,12.48
1773061651080,CH1,POWER,12.48
1773061651089,CH1,POWER,12.48
1773061651097,CH1,POWER,12.48
1773061651109,CH1,POWER,12.48
1773061651120,CH1,POWER,12.48
1773061651129,CH1,POWER,12.48
1773061651138,CH1,POWER,12.48
1773061651147,CH1,POWER,12.48
1773061651156,CH1,POWER,12.48
1773061651167,CH1,POWER,12.48
1773061651177,CH1,POWER,12.48
1773061651231,CH1,POWER,12.48
1773061651243,CH1,POWER,12.48
1773061651255,CH1,POWER,12.48
1773061651267,CH1,POWER,12.48
1773061651278,CH1,POWER,12.48
1773061651289,CH1,POWER,12.48
1773061651299,CH1,POWER,12.48
1773061651310,CH1,POWER,12.48
1773061651320,CH1,POWER,12.48
1773061651332,CH1,POWER,12.48
1773061651343,CH1,POWER,12.48
1773061651353,CH1,POWER,12.48
1773061651364,CH1,POWER,12.48
1773061651374,CH1,POWER,12.48
1773061651386,CH1,POWER,12.48
1773061651397,CH1,POWER,12.48
1773061651406,CH1,POWER,12.48
1773061651416,CH1,POWER,12.48
1773061651427,CH1,POWER,12.48
1773061651439,CH1,POWER,12.48
1773061651451,CH1,POWER,12.48
1773061651463,CH1,POWER,12.48
1773061651475,CH1,POWER,12.48
1773061651486,CH1,POWER,12.48
1773061651495,CH1,POWER,12.48
1773061651507,CH1,POWER,12.48
1773061651516,CH1,POWER,12.48
1773061651528,CH1,POWER,12.48
1773061651539,CH1,POWER,12.48
1773061651549,CH1,POWER,12.48
1773061651561,CH1,POWER,12.48
1773061651572,CH1,POWER,12.48
1773061651577,CH1,POWER,12.48
1773061651583,CH1,POWER,12.48
1773061651593,CH1,POWER,12.48
1773061651605,CH1,POWER,12.48
1773061651617,CH1,POWER,12.48
1773061651628,CH1,POWER,12.48
1773061651638,CH1,POWER,12.48
1773061651648,CH1,POWER,12.48
1773061651657,CH1,POWER,12.48
1773061651669,CH1,POWER,12.48
1773061651679,CH1,POWER,12.48
1773061651691,CH1,POWER,12.48
1773061651700,CH1,POWER,12.48
1773061651709,CH1,POWER,12.48
1773061651720,CH1,POWER,12.48
1773061651728,CH1,POWER,12.48
1773061651739,CH1,POWER,12.48
1773061651751,CH1,POWER,12.48
1773061651762,CH1,POWER,12.48
1773061651771,CH1,POWER,12.48
1773061651783,CH1,POWER,12.48
1773061651793,CH1,POWER,12.48
1773061651803,CH1,POWER,12.48
1773061651814,CH1,POWER,12.48
1773061651824,CH1,POWER,12.48
1773061651833,CH1,POWER,12.48
1773061651843,CH1,POWER,12.48
1773061651854,CH1,POWER,12.48
1773061651866,CH1,POWER,12.48
1773061651877,CH1,POWER,12.48
1773061651885,CH1,POWER,12.48
1773061651895,CH1,POWER,12.48
1773061651905,CH1,POWER,12.48
1773061651916,CH1,POWER,12.48
1773061651925,CH1,POWER,12.48
1773061651935,CH1,POWER,12.48
1773061651989,CH1,POWER,12.48
1773061651999,CH1,POWER,12.48
1773061652010,CH1,POWER,12.48
1773061652021,CH1,POWER,12.48
1773061652033,CH1,POWER,12.48
1773061652045,CH1,POWER,12.48
1773061652057,CH1,POWER,12.48
1773061652069,CH1,POWER,12.48
1773061652081,CH1,POWER,12.48
1773061652093,CH1,POWER,12.48
1773061652105,CH1,POWER,12.48
1773061652115,CH1,POWER,12.48
1773061652125,CH1,POWER,12.48
1773061652137,CH1,POWER,12.48
1773061652149,CH1,POWER,12.48
1773061652158,CH1,POWER,12.48
1773061652167,CH1,POWER,12.48
1773061652177,CH1,POWER,12.48
1773061652189,CH1,POWER,12.48
1773061652199,CH1,POWER,12.48
1773061652210,CH1,POWER,12.48
1773061652220,CH1,POWER,12.48
1773061652231,CH1,POWER,12.48
1773061652241,CH1,POWER,12.48
1773061652250,CH1,POWER,12.48
1773061652259,CH1,POWER,12.48
1773061652268,CH1,POWER,12.48
1773061652279,CH1,POWER,12.48
1773061652291,CH1,POWER,12.48
1773061652300,CH1,POWER,12.48
1773061652308,CH1,POWER,12.48
1773061652319,CH1,POWER,12.48
1773061652331,CH1,POWER,12.48
1773061652336,CH1,POWER,12.48
1773061652343,CH1,POWER,12.48
1773061652354,CH1,POWER,12.48
1773061652363,CH1,POWER,12.48
1773061652375,CH1,POWER,12.48
1773061652387,CH1,POWER,12.48
1773061652399,CH1,POWER,12.48
1773061652411,CH1,POWER,12.48
1773061652420,CH1,POWER,12.48
1773061652431,CH1,POWER,12.48
1773061652443,CH1,POWER,12.48
1773061652454,CH1,POWER,12.48
1773061652463,CH1,POWER,12.48
1773061652475,CH1,POWER,12.48
1773061652487,CH1,POWER,12.48
1773061652499,CH1,POWER,12.48
1773061652511,CH1,POWER,12.48
1773061652520,CH1,POWER,12.48
1773061652531,CH1,POWER,12.48
1773061652543,CH1,POWER,12.48
1773061652553,CH1,POWER,12.48
1773061652562,CH1,POWER,12.48
1773061652572,CH1,POWER,12.48
1773061652582,CH1,POWER,12.48
1773061652593,CH1,POWER,12.48
1773061652601,CH1,POWER,12.48
1773061652609,CH1,POWER,12.48
1773061652618,CH1,POWER,12.48
1773061652630,CH1,POWER,12.48
1773061652641,CH1,POWER,12.48
1773061652651,CH1,POWER,12.48
1773061652662,CH1,POWER,12.48
1773061652674,CH1,POWER,12.48
1773061652685,CH1,POWER,12.48
1773061652737,CH1,POWER,12.48
1773061652747,CH1,POWER,12.48
1773061652758,CH1,POWER,12.48
1773061652770,CH1,POWER,12.48
1773061652782,CH1,POWER,12.48
1773061652794,CH1,POWER,12.48
1773061652804,CH1,POWER,12.48
1773061652815,CH1,POWER,12.48
1773061652827,CH1,POWER,12.48
1773061652837,CH1,POWER,12.48
1773061652847,CH1,POWER,12.48
1773061652859,CH1,POWER,12.48
1773061652869,CH1,POWER,12.48
1773061652879,CH1,POWER,12.48
1773061652891,CH1,POWER,12.48
1773061652902,CH1,POWER,12.48
1773061652913,CH1,POWER,12.48
1773061652925,CH1,POWER,12.48
1773061652935,CH1,POWER,12.48
1773061652945,CH1,POWER,12.48
1773061652955,CH1,POWER,12.48
1773061652967,CH1,POWER,12.48
1773061652979,CH1,POWER,12.48
1773061652987,CH1,POWER,12.48
1773061652999,CH1,POWER,12.48
1773061653009,CH1,POWER,12.48
1773061653019,CH1,POWER,12.48
1773061653030,CH1,POWER,12.48
1773061653042,CH1,POWER,12.48
1773061653053,CH1,POWER,12.48
1773061653065,CH1,POWER,12.48
1773061653074,CH1,POWER,12.48
1773061653084,CH1,POWER,12.48
1773061653089,CH1,POWER,12.48
1773061653095,CH1,POWER,12.48
1773061653106,CH1,POWER,12.48
1773061653117,CH1,POWER,12.48
1773061653127,CH1,POWER,12.48
1773061653137,CH1,POWER,12.48
1773061653145,CH1,POWER,12.48
1773061653156,CH1,POWER,12.48
1773061653165,CH1,POWER,12.48
1773061653175,CH1,POWER,12.48
1773061653186,CH1,POWER,12.48
1773061653197,CH1,POWER,12.48
1773061653207,CH1,POWER,12.48
1773061653219,CH1,POWER,12.48
1773061653230,CH1,POWER,12.48
1773061653241,CH1,POWER,12.48
1773061653252,CH1,POWER,12.48
1773061653261,CH1,POWER,12.48
1773061653271,CH1,POWER,12.48
1773061653280,CH1,POWER,12.48
1773061653290,CH1,POWER,12.48
1773061653298,CH1,POWER,12.48
1773061653307,CH1,POWER,12.48
1773061653316,CH1,POWER,12.48
1773061653326,CH1,POWER,12.48
1773061653334,CH1,POWER,12.48
1773061653343,CH1,POWER,12.48
1773061653351,CH1,POWER,12.48
1773061653361,CH1,POWER,12.48
1773061653373,CH1,POWER,12.48
1773061653384,CH1,POWER,12.48
1773061653393,CH1,POWER,12.48
1773061653405,CH1,POWER,12.48
1773061653414,CH1,POWER,12.48
1773061653426,CH1,POWER,12.48
1773061653436,CH1,POWER,12.48
1773061653447,CH1,POWER,12.48
1773061653457,CH1,POWER,12.48
1773061653508,CH1,POWER,12.48
1773061653518,CH1,POWER,12.48
1773061653528,CH1,POWER,12.48
1773061653538,CH1,POWER,12.48
1773061653549,CH1,POWER,12.48
1773061653559,CH1,POWER,12.48
1773061653568,CH1,POWER,12.48
1773061653578,CH1,POWER,12.48
1773061653588,CH1,POWER,12.48
1773061653599,CH1,POWER,12.48
1773061653610,CH1,POWER,12.48
1773061653622,CH1,POWER,12.48
1773061653631,CH1,POWER,12.48
1773061653640,CH1,POWER,12.48
1773061653648,CH1,POWER,12.48
1773061653659,CH1,POWER,12.48
1773061653670,CH1,POWER,12.48
1773061653679,CH1,POWER,12.48
1773061653689,CH1,POWER,12.48
1773061653700,CH1,POWER,12.48
1773061653711,CH1,POWER,12.48
1773061653721,CH1,POWER,12.48
1773061653732,CH1,POWER,12.48
1773061653743,CH1,POWER,12.48
1773061653754,CH1,POWER,12.48
1773061653763,CH1,POWER,12.48
1773061653773,CH1,POWER,12.48
1773061653785,CH1,POWER,12.48
1773061653797,CH1,POWER,12.48
1773061653809,CH1,POWER,12.48
1773061653821,CH1,POWER,12.48
1773061653833,CH1,POWER,12.48
1773061653845,CH1,POWER,12.48
1773061653851,CH1,POWER,12.48
1773061653856,CH1,POWER,12.48
1773061653866,CH1,POWER,12.48
1773061653875,CH1,POWER,12.48
1773061653887,CH1,POWER,12.48
1773061653896,CH1,POWER,12.48
1773061653907,CH1,POWER,12.48
1773061653916,CH1,POWER,12.48
1773061653926,CH1,POWER,12.48
1773061653934,CH1,POWER,12.48
1773061653943,CH1,POWER,12.48
1773061653953,CH1,POWER,12.48
1773061653964,CH1,POWER,12.48
1773061653975,CH1,POWER,12.48
1773061653985,CH1,POWER,12.48
1773061653995,CH1,POWER,12.48
1773061654004,CH1,POWER,12.48
1773061654016,CH1,POWER,12.48
1773061654028,CH1,POWER,12.48
1773061654038,CH1,POWER,12.48
1773061654048,CH1,POWER,12.48
1773061654061,CH1,POWER,12.48
1773061654072,CH1,POWER,12.48
1773061654084,CH1,POWER,12.48
1773061654094,CH1,POWER,12.48
1773061654103,CH1,POWER,12.48
1773061654114,CH1,POWER,12.48
1773061654124,CH1,POWER,12.48
1773061654135,CH1,POWER,12.48
1773061654147,CH1,POWER,12.48
1773061654159,CH1,POWER,12.48
1773061654171,CH1,POWER,12.48
1773061654182,CH1,POWER,12.48
1773061654194,CH1,POWER,12.48
1773061654207,CH1,POWER,12.67
1773061654260,CH1,POWER,12.67
1773061654273,CH1,POWER,12.67
1773061654285,CH1,POWER,12.67
1773061654296,CH1,POWER,12.67
1773061654309,CH1,POWER,12.67
1773061654320,CH1,POWER,12.67
1773061654331,CH1,POWER,12.67
1773061654341,CH1,POWER,12.67
1773061654352,CH1,POWER,12.67
1773061654363,CH1,POWER,12.67
1773061654376,CH1,POWER,12.67
1773061654384,CH1,POWER,12.67
1773061654395,CH1,POWER,12.67
1773061654406,CH1,POWER,12.67
1773061654419,CH1,POWER,12.67
1773061654431,CH1,POWER,12.67
1773061654442,CH1,POWER,12.67
1773061654454,CH1,POWER,12.67
1773061654466,CH1,POWER,12.67
1773061654475,CH1,POWER,12.67
1773061654484,CH1,POWER,12.67
1773061654495,CH1,POWER,12.67
1773061654506,CH1,POWER,12.67
1773061654518,CH1,POWER,12.67
1773061654530,CH1,POWER,12.67
1773061654543,CH1,POWER,12.67
1773061654552,CH1,POWER,12.67
1773061654563,CH1,POWER,12.67
1773061654575,CH1,POWER,12.67
1773061654587,CH1,POWER,12.67
1773061654595,CH1,POWER,12.67
1773061654600,CH1,POWER,12.67
1773061654610,CH1,POWER,12.67
1773061654622,CH1,POWER,12.67
1773061654634,CH1,POWER,12.67
1773061654646,CH1,POWER,12.67
1773061654654,CH1,POWER,12.67
1773061654664,CH1,POWER,12.67
1773061654677,CH1,POWER,12.67
1773061654689,CH1,POWER,12.67
1773061654699,CH1,POWER,12.67
1773061654710,CH1,POWER,12.67
1773061654723,CH1,POWER,12.67
1773061654732,CH1,POWER,12.67
1773061654742,CH1,POWER,12.67
1773061654754,CH1,POWER,12.67
1773061654766,CH1,POWER,12.67
1773061654778,CH1,POWER,12.67
1773061654790,CH1,POWER,12.67
1773061654802,CH1,POWER,12.67
1773061654814,CH1,POWER,12.67
1773061654826,CH1,POWER,12.67
1773061654838,CH1,POWER,12.67
1773061654850,CH1,POWER,12.67
1773061654860,CH1,POWER,12.67
1773061654870,CH1,POWER,12.67
1773061654882,CH1,POWER,12.67
1773061654894,CH1,POWER,12.67
1773061654906,CH1,POWER,12.67
1773061654917,CH1,POWER,12.67
1773061654926,CH1,POWER,12.67
1773061654934,CH1,POWER,12.67
1773061654944,CH1,POWER,12.67
1773061654998,CH1,POWER,12.67
1773061655010,CH1,POWER,12.67
1773061655022,CH1,POWER,12.67
1773061655034,CH1,POWER,12.67
1773061655046,CH1,POWER,12.67
1773061655058,CH1,POWER,12.67
1773061655070,CH1,POWER,12.67
1773061655081,CH1,POWER,12.67
1773061655092,CH1,POWER,12.67
1773061655104,CH1,POWER,12.67
1773061655115,CH1,POWER,12.67
1773061655128,CH1,POWER,12.67
1773061655138,CH1,POWER,12.67
1773061655150,CH1,POWER,12.67
1773061655162,CH1,POWER,12.67
1773061655172,CH1,POWER,12.67
1773061655182,CH1,POWER,12.67
1773061655194,CH1,POWER,12.67
1773061655206,CH1,POWER,12.67
1773061655218,CH1,POWER,12.67
1773061655229,CH1,POWER,12.67
1773061655239,CH1,POWER,12.67
1773061655248,CH1,POWER,12.67
1773061655258,CH1,POWER,12.67
1773061655269,CH1,POWER,12.67
1773061655281,CH1,POWER,12.67
1773061655292,CH1,POWER,12.67
1773061655304,CH1,POWER,12.67
1773061655316,CH1,POWER,12.67
1773061655325,CH1,POWER,12.67
1773061655333,CH1,POWER,12.67
1773061655344,CH1,POWER,12.67
1773061655349,CH1,POWER,12.67
1773061655355,CH1,POWER,12.67
1773061655366,CH1,POWER,12.67
1773061655376,CH1,POWER,12.67
1773061655388,CH1,POWER,12.67
1773061655396,CH1,POWER,12.67
1773061655408,CH1,POWER,12.67
1773061655420,CH1,POWER,12.67
1773061655432,CH1,POWER,12.67
1773061655444,CH1,POWER,12.67
1773061655456,CH1,POWER,12.67
1773061655468,CH1,POWER,12.67
1773061655479,CH1,POWER,12.67
1773061655490,CH1,POWER,12.67
1773061655502,CH1,POWER,12.67
1773061655514,CH1,POWER,12.67
1773061655526,CH1,POWER,12.67
1773061655537,CH1,POWER,12.67
1773061655548,CH1,POWER,12.67
1773061655560,CH1,POWER,12.67
1773061655572,CH1,POWER,12.67
1773061655582,CH1,POWER,12.67
1773061655592,CH1,POWER,12.67
1773061655604,CH1,POWER,12.67
1773061655615,CH1,POWER,12.67
1773061655626,CH1,POWER,12.67
1773061655636,CH1,POWER,12.67
1773061655644,CH1,POWER,12.67
1773061655654,CH1,POWER,12.67
1773061655664,CH1,POWER,12.67
1773061655675,CH1,POWER,12.67
1773061655685,CH1,POWER,12.67
1773061655695,CH1,POWER,12.67
1773061655705,CH1,POWER,12.67
1773061655756,CH1,POWER,12.67
1773061655766,CH1,POWER,12.67
1773061655776,CH1,POWER,12.67
1773061655788,CH1,POWER,12.67
1773061655800,CH1,POWER,12.67
1773061655812,CH1,POWER,12.67
1773061655823,CH1,POWER,12.67
1773061655834,CH1,POWER,12.67
1773061655845,CH1,POWER,12.67
1773061655857,CH1,POWER,12.67
1773061655866,CH1,POWER,12.67
1773061655876,CH1,POWER,12.67
1773061655884,CH1,POWER,12.67
1773061655894,CH1,POWER,12.67
1773061655903,CH1,POWER,12.67
1773061655915,CH1,POWER,12.67
1773061655927,CH1,POWER,12.67
1773061655939,CH1,POWER,12.67
1773061655950,CH1,POWER,12.67
1773061655960,CH1,POWER,12.67
1773061655970,CH1,POWER,12.67
1773061655982,CH1,POWER,12.67
1773061655993,CH1,POWER,12.67
1773061656004,CH1,POWER,12.67
1773061656016,CH1,POWER,12.67
1773061656028,CH1,POWER,12.67
1773061656039,CH1,POWER,12.67
1773061656051,CH1,POWER,12.67
1773061656063,CH1,POWER,12.67
1773061656074,CH1,POWER,12.67
1773061656086,CH1,POWER,12.67
1773061656097,CH1,POWER,12.67
1773061656106,CH1,POWER,12.67
1773061656111,CH1,POWER,12.67
1773061656118,CH1,POWER,12.67
1773061656128,CH1,POWER,12.67
1773061656139,CH1,POWER,12.67
1773061656148,CH1,POWER,12.67
1773061656159,CH1,POWER,12.67
1773061656170,CH1,POWER,12.67
1773061656182,CH1,POWER,12.67
1773061656194,CH1,POWER,12.67
1773061656204,CH1,POWER,12.67
1773061656214,CH1,POWER,12.67
1773061656225,CH1,POWER,12.67
1773061656237,CH1,POWER,12.67
1773061656249,CH1,POWER,12.67
1773061656260,CH1,POWER,12.67
1773061656270,CH1,POWER,12.67
1773061656280,CH1,POWER,12.67
1773061656290,CH1,POWER,12.67
1773061656300,CH1,POWER,12.67
1773061656308,CH1,POWER,12.67
1773061656320,CH1,POWER,12.67
