timestamp,channel,action,power_w
1773060717034,CH1,POWER,13.07
1773060717046,CH1,POWER,13.07
1773060717058,CH1,POWER,13.07
1773060717070,CH1,POWER,13.07
1773060717082,CH1,POWER,13.07
1773060717089,CH1,POWER,13.07
1773060717094,CH1,POWER,13.07
1773060717102,CH1,POWER,13.07
1773060717112,CH1,POWER,13.07
1773060717124,CH1,POWER,13.07
1773060717134,CH1,POWER,13.07
1773060717144,CH1,POWER,13.07
1773060717156,CH1,POWER,13.07
1773060717168,CH1,POWER,13.07
1773060717180,CH1,POWER,13.07
1773060717192,CH1,POWER,13.07
1773060717204,CH1,POWER,13.07
1773060717216,CH1,POWER,13.07
1773060717228,CH1,POWER,13.07
1773060717238,CH1,POWER,13.07
1773060717248,CH1,POWER,13.07
1773060717260,CH1,POWER,13.07
1773060717270,CH1,POWER,13.07
1773060717279,CH1,POWER,13.07
1773060717289,CH1,POWER,13.07
1773060717297,CH1,POWER,13.07
1773060717309,CH1,POWER,13.07
1773060717320,CH1,POWER,13.07
1773060717330,CH1,POWER,13.07
1773060717342,CH1,POWER,13.07
1773060717354,CH1,POWER,13.07
1773060717366,CH1,POWER,13.07
1773060717378,CH1,POWER,13.07
1773060717390,CH1,POWER,13.07
1773060717402,CH1,POWER,13.07
1773060717414,CH1,POWER,13.07
1773060717426,CH1,POWER,13.07
1773060717438,CH1,POWER,13.07
1773060717448,CH1,POWER,13.07
1773060717502,CH1,POWER,13.26
1773060717514,CH1,POWER,13.26
1773060717524,CH1,POWER,13.26
1773060717536,CH1,POWER,13.26
1773060717548,CH1,POWER,13.26
1773060717560,CH1,POWER,13.26
1773060717572,CH1,POWER,13.26
1773060717584,CH1,POWER,13.26
1773060717596,CH1,POWER,13.26
1773060717608,CH1,POWER,13.26
1773060717620,CH1,POWER,13.26
1773060717632,CH1,POWER,13.26
1773060717644,CH1,POWER,13.26
1773060717654,CH1,POWER,13.26
1773060717664,CH1,POWER,13.26
1773060717676,CH1,POWER,13.26
1773060717688,CH1,POWER,13.26
1773060717697,CH1,POWER,13.26
1773060717706,CH1,POWER,13.26
1773060717716,CH1,POWER,13.26
1773060717728,CH1,POWER,13.26
1773060717740,CH1,POWER,13.26
1773060717752,CH1,POWER,13.26
1773060717764,CH1,POWER,13.26
1773060717776,CH1,POWER,13.26
1773060717788,CH1,POWER,13.26
1773060717800,CH1,POWER,13.26
1773060717812,CH1,POWER,13.26
1773060717822,CH1,POWER,13.26
1773060717832,CH1,POWER,13.26
1773060717844,CH1,POWER,13.26
1773060717854,CH1,POWER,13.26
1773060717862,CH1,POWER,13.26
1773060717867,CH1,POWER,13.26
1773060717876,CH1,POWER,13.26
1773060717886,CH1,POWER,13.26
1773060717897,CH1,POWER,13.26
1773060717908,CH1,POWER,13.26
1773060717918,CH1,POWER,13.26
1773060717928,CH1,POWER,13.26
1773060717937,CH1,POWER,13.26
1773060717948,CH1,POWER,13.26
1773060717958,CH1,POWER,13.26
1773060717969,CH1,POWER,13.26
1773060717978,CH1,POWER,13.26
1773060717986,CH1,POWER,13.26
1773060717994,CH1,POWER,13.26
1773060718004,CH1,POWER,13.26
1773060718013,CH1,POWER,13.26
1773060718022,CH1,POWER,13.26
1773060718033,CH1,POWER,13.26
1773060718043,CH1,POWER,13.26
1773060718053,CH1,POWER,13.26
1773060718062,CH1,POWER,13.26
1773060718071,CH1,POWER,13.26
1773060718082,CH1,POWER,13.26
1773060718092,CH1,POWER,13.26
1773060718100,CH1,POWER,13.26
1773060718110,CH1,POWER,13.26
1773060718121,CH1,POWER,13.26
1773060718132,CH1,POWER,13.26
1773060718142,CH1,POWER,13.26
1773060718153,CH1,POWER,13.26
1773060718162,CH1,POWER,13.26
1773060718170,CH1,POWER,13.26
1773060718182,CH1,POWER,13.26
1773060718192,CH1,POWER,13.26
1773060718202,CH1,POWER,13.26
1773060718211,CH1,POWER,13.26
1773060718222,CH1,POWER,13.26
1773060718275,CH1,POWER,12.67
1773060718285,CH1,POWER,12.67
1773060718294,CH1,POWER,12.67
1773060718304,CH1,POWER,12.67
1773060718313,CH1,POWER,12.67
1773060718322,CH1,POWER,12.67
1773060718333,CH1,POWER,12.67
1773060718343,CH1,POWER,12.67
1773060718354,CH1,POWER,12.67
1773060718363,CH1,POWER,12.67
1773060718372,CH1,POWER,12.67
1773060718383,CH1,POWER,12.67
1773060718393,CH1,POWER,12.67
1773060718403,CH1,POWER,12.67
1773060718412,CH1,POWER,12.67
1773060718421,CH1,POWER,12.67
1773060718430,CH1,POWER,12.67
1773060718439,CH1,POWER,12.67
1773060718449,CH1,POWER,12.67
1773060718459,CH1,POWER,12.67
1773060718469,CH1,POWER,12.67
1773060718478,CH1,POWER,12.67
1773060718488,CH1,POWER,12.67
1773060718498,CH1,POWER,12.67
1773060718510,CH1,POWER,12.67
1773060718521,CH1,POWER,12.67
1773060718531,CH1,POWER,12.67
1773060718539,CH1,POWER,12.67
1773060718550,CH1,POWER,12.67
1773060718562,CH1,POWER,12.67
1773060718574,CH1,POWER,12.67
1773060718586,CH1,POWER,12.67
1773060718598,CH1,POWER,12.67
1773060718608,CH1,POWER,12.67
1773060718617,CH1,POWER,12.67
1773060718627,CH1,POWER,12.67
1773060718632,CH1,POWER,12.67
1773060718640,CH1,POWER,12.67
1773060718652,CH1,POWER,12.67
1773060718663,CH1,POWER,12.67
1773060718672,CH1,POWER,12.67
1773060718681,CH1,POWER,12.67
1773060718690,CH1,POWER,12.67
1773060718702,CH1,POWER,12.67
1773060718714,CH1,POWER,12.67
1773060718723,CH1,POWER,12.67
1773060718732,CH1,POWER,12.67
1773060718742,CH1,POWER,12.67
1773060718753,CH1,POWER,12.67
1773060718763,CH1,POWER,12.67
1773060718772,CH1,POWER,12.67
1773060718782,CH1,POWER,12.67
1773060718793,CH1,POWER,12.67
1773060718803,CH1,POWER,12.67
1773060718812,CH1,POWER,12.67
1773060718822,CH1,POWER,12.67
1773060718832,CH1,POWER,12.67
1773060718843,CH1,POWER,12.67
1773060718852,CH1,POWER,12.67
1773060718860,CH1,POWER,12.67
1773060718870,CH1,POWER,12.67
1773060718880,CH1,POWER,12.67
1773060718889,CH1,POWER,12.67
1773060718898,CH1,POWER,12.67
1773060718908,CH1,POWER,12.67
1773060718917,CH1,POWER,12.67
1773060718926,CH1,POWER,12.67
1773060718935,CH1,POWER,12.67
1773060718944,CH1,POWER,12.67
1773060718952,CH1,POWER,12.67
1773060718961,CH1,POWER,12.67
1773060718971,CH1,POWER,12.67
1773060718979,CH1,POWER,12.67
1773060718990,CH1,POWER,12.48
1773060719042,CH1,POWER,12.48
1773060719052,CH1,POWER,12.48
1773060719061,CH1,POWER,12.48
1773060719072,CH1,POWER,12.48
1773060719082,CH1,POWER,12.48
1773060719092,CH1,POWER,12.48
1773060719101,CH1,POWER,12.48
1773060719112,CH1,POWER,12.48
1773060719123,CH1,POWER,12.48
1773060719133,CH1,POWER,12.48
1773060719143,CH1,POWER,12.48
1773060719152,CH1,POWER,12.48
1773060719163,CH1,POWER,12.48
1773060719173,CH1,POWER,12.48
1773060719181,CH1,POWER,12.48
1773060719190,CH1,POWER,12.48
1773060719201,CH1,POWER,12.48
1773060719210,CH1,POWER,12.48
1773060719219,CH1,POWER,12.48
1773060719228,CH1,POWER,12.48
1773060719236,CH1,POWER,12.48
1773060719246,CH1,POWER,12.48
1773060719255,CH1,POWER,12.48
1773060719264,CH1,POWER,12.48
1773060719275,CH1,POWER,12.48
1773060719285,CH1,POWER,12.48
1773060719295,CH1,POWER,12.48
1773060719304,CH1,POWER,12.48
1773060719314,CH1,POWER,12.48
1773060719324,CH1,POWER,12.48
1773060719333,CH1,POWER,12.48
1773060719342,CH1,POWER,12.48
1773060719352,CH1,POWER,12.48
1773060719361,CH1,POWER,12.48
1773060719370,CH1,POWER,12.48
1773060719380,CH1,POWER,12.48
1773060719390,CH1,POWER,12.48
1773060719396,CH1,POWER,12.48
1773060719401,CH1,POWER,12.48
1773060719410,CH1,POWER,12.48
1773060719420,CH1,POWER,12.48
1773060719429,CH1,POWER,12.48
1773060719439,CH1,POWER,12.48
1773060719449,CH1,POWER,12.48
1773060719458,CH1,POWER,12.48
1773060719466,CH1,POWER,12.48
1773060719477,CH1,POWER,12.48
1773060719486,CH1,POWER,12.48
1773060719496,CH1,POWER,12.48
1773060719505,CH1,POWER,12.48
1773060719515,CH1,POWER,12.48
1773060719524,CH1,POWER,12.48
1773060719533,CH1,POWER,12.48
1773060719543,CH1,POWER,12.48
1773060719552,CH1,POWER,12.48
1773060719561,CH1,POWER,12.48
1773060719571,CH1,POWER,12.48
1773060719580,CH1,POWER,12.48
1773060719589,CH1,POWER,12.48
1773060719600,CH1,POWER,12.48
1773060719610,CH1,POWER,12.48
1773060719620,CH1,POWER,12.48
1773060719629,CH1,POWER,12.48
1773060719640,CH1,POWER,12.48
1773060719650,CH1,POWER,12.48
1773060719660,CH1,POWER,12.48
1773060719669,CH1,POWER,12.48
1773060719679,CH1,POWER,12.48
1773060719690,CH1,POWER,12.48
1773060719700,CH1,POWER,12.48
1773060719710,CH1,POWER,12.48
1773060719719,CH1,POWER,12.48
1773060719730,CH1,POWER,12.48
1773060719740,CH1,POWER,12.48
1773060719748,CH1,POWER,12.48
1773060719756,CH1,POWER,12.48
1773060719766,CH1,POWER,12.48
1773060719817,CH1,POWER,12.28
1773060719828,CH1,POWER,12.28
1773060719838,CH1,POWER,12.28
1773060719849,CH1,POWER,12.28
1773060719858,CH1,POWER,12.28
1773060719870,CH1,POWER,12.28
1773060719880,CH1,POWER,12.28
1773060719889,CH1,POWER,12.28
1773060719900,CH1,POWER,12.28
1773060719910,CH1,POWER,12.28
1773060719919,CH1,POWER,12.28
1773060719929,CH1,POWER,12.28
1773060719940,CH1,POWER,12.28
1773060719951,CH1,POWER,12.28
1773060719960,CH1,POWER,12.28
1773060719968,CH1,POWER,12.28
1773060719977,CH1,POWER,12.28
1773060719987,CH1,POWER,12.28
1773060719996,CH1,POWER,12.28
1773060720004,CH1,POWER,12.28
1773060720012,CH1,POWER,12.28
1773060720020,CH1,POWER,12.28
1773060720031,CH1,POWER,12.28
1773060720041,CH1,POWER,12.28
1773060720050,CH1,POWER,12.28
1773060720060,CH1,POWER,12.28
1773060720071,CH1,POWER,12.28
1773060720081,CH1,POWER,12.28
1773060720092,CH1,POWER,12.28
1773060720101,CH1,POWER,12.28
1773060720111,CH1,POWER,12.28
1773060720122,CH1,POWER,12.28
1773060720132,CH1,POWER,12.28
1773060720143,CH1,POWER,12.28
1773060720153,CH1,POWER,12.28
1773060720164,CH1,POWER,12.28
1773060720173,CH1,POWER,12.28
1773060720178,CH1,POWER,12.28
1773060720186,CH1,POWER,12.28
1773060720197,CH1,POWER,12.28
1773060720206,CH1,POWER,12.28
1773060720216,CH1,POWER,12.28
1773060720225,CH1,POWER,12.28
1773060720235,CH1,POWER,12.28
1773060720247,CH1,POWER,12.28
1773060720257,CH1,POWER,12.28
1773060720266,CH1,POWER,12.28
1773060720276,CH1,POWER,12.28
1773060720286,CH1,POWER,12.28
1773060720294,CH1,POWER,12.28
1773060720303,CH1,POWER,12.28
1773060720314,CH1,POWER,12.28
1773060720325,CH1,POWER,12.28
1773060720335,CH1,POWER,12.28
1773060720346,CH1,POWER,12.28
1773060720355,CH1,POWER,12.28
1773060720365,CH1,POWER,12.28
1773060720376,CH1,POWER,12.28
1773060720386,CH1,POWER,12.28
1773060720397,CH1,POWER,12.28
1773060720406,CH1,POWER,12.28
1773060720418,CH1,POWER,12.28
1773060720427,CH1,POWER,12.28
1773060720439,CH1,POWER,12.28
1773060720448,CH1,POWER,12.28
1773060720457,CH1,POWER,12.28
1773060720467,CH1,POWER,12.28
1773060720478,CH1,POWER,12.28
1773060720487,CH1,POWER,12.28
1773060720496,CH1,POWER,12.28
1773060720506,CH1,POWER,12.28
1773060720515,CH1,POWER,12.28
1773060720524,CH1,POWER,12.28
1773060720534,CH1,POWER,12.28
1773060720543,CH1,POWER,12.28
1773060720596,CH1,POWER,12.28
1773060720607,CH1,POWER,12.28
1773060720616,CH1,POWER,12.28
1773060720625,CH1,POWER,12.28
1773060720636,CH1,POWER,12.28
1773060720645,CH1,POWER,12.28
1773060720656,CH1,POWER,12.28
1773060720668,CH1,POWER,12.28
1773060720677,CH1,POWER,12.28
1773060720687,CH1,POWER,12.28
1773060720697,CH1,POWER,12.28
1773060720706,CH1,POWER,12.28
1773060720715,CH1,POWER,12.28
1773060720726,CH1,POWER,12.28
1773060720735,CH1,POWER,12.28
1773060720745,CH1,POWER,12.28
1773060720755,CH1,POWER,12.28
1773060720766,CH1,POWER,12.28
1773060720774,CH1,POWER,12.28
1773060720785,CH1,POWER,12.28
1773060720794,CH1,POWER,12.28
1773060720804,CH1,POWER,12.28
1773060720814,CH1,POWER,12.28
1773060720826,CH1,POWER,12.28
1773060720838,CH1,POWER,12.28
1773060720847,CH1,POWER,12.28
1773060720857,CH1,POWER,12.28
1773060720866,CH1,POWER,12.28
1773060720876,CH1,POWER,12.28
1773060720885,CH1,POWER,12.28
1773060720895,CH1,POWER,12.28
1773060720904,CH1,POWER,12.28
1773060720913,CH1,POWER,12.28
1773060720923,CH1,POWER,12.28
1773060720932,CH1,POWER,12.28
1773060720939,CH1,POWER,12.28
1773060720944,CH1,POWER,12.28
1773060720954,CH1,POWER,12.28
1773060720963,CH1,POWER,12.28
1773060720972,CH1,POWER,12.28
1773060720981,CH1,POWER,12.28
1773060720991,CH1,POWER,12.28
1773060721001,CH1,POWER,12.28
1773060721010,CH1,POWER,12.28
1773060721019,CH1,POWER,12.28
1773060721029,CH1,POWER,12.28
1773060721039,CH1,POWER,12.28
1773060721048,CH1,POWER,12.28
1773060721060,CH1,POWER,12.28
1773060721070,CH1,POWER,12.28
1773060721080,CH1,POWER,12.28
1773060721090,CH1,POWER,12.28
1773060721101,CH1,POWER,12.28
1773060721112,CH1,POWER,12.28
1773060721121,CH1,POWER,12.28
1773060721130,CH1,POWER,12.28
1773060721139,CH1,POWER,12.28
1773060721149,CH1,POWER,12.28
1773060721160,CH1,POWER,12.28
1773060721169,CH1,POWER,12.28
1773060721179,CH1,POWER,12.28
1773060721190,CH1,POWER,12.28
1773060721199,CH1,POWER,12.28
1773060721208,CH1,POWER,12.28
1773060721218,CH1,POWER,12.28
1773060721227,CH1,POWER,12.28
1773060721237,CH1,POWER,12.28
1773060721246,CH1,POWER,12.28
1773060721255,CH1,POWER,12.28
1773060721265,CH1,POWER,12.28
1773060721275,CH1,POWER,12.28
1773060721284,CH1,POWER,12.28
1773060721294,CH1,POWER,12.28
1773060721302,CH1,POWER,12.28
1773060721354,CH1,POWER,12.28
1773060721364,CH1,POWER,12.28
1773060721374,CH1,POWER,12.28
1773060721383,CH1,POWER,12.28
1773060721392,CH1,POWER,12.28
1773060721402,CH1,POWER,12.28
1773060721411,CH1,POWER,12.28
1773060721420,CH1,POWER,12.28
1773060721430,CH1,POWER,12.28
1773060721439,CH1,POWER,12.28
1773060721448,CH1,POWER,12.28
1773060721459,CH1,POWER,12.28
1773060721468,CH1,POWER,12.28
1773060721477,CH1,POWER,12.28
1773060721486,CH1,POWER,12.28
1773060721496,CH1,POWER,12.28
1773060721505,CH1,POWER,12.28
1773060721514,CH1,POWER,12.28
1773060721522,CH1,POWER,12.28
1773060721533,CH1,POWER,12.28
1773060721542,CH1,POWER,12.28
1773060721552,CH1,POWER,12.28
1773060721562,CH1,POWER,12.28
1773060721571,CH1,POWER,12.28
1773060721581,CH1,POWER,12.28
1773060721591,CH1,POWER,12.28
1773060721600,CH1,POWER,12.28
1773060721609,CH1,POWER,12.28
1773060721619,CH1,POWER,12.28
1773060721629,CH1,POWER,12.28
1773060721638,CH1,POWER,12.28
1773060721648,CH1,POWER,12.28
1773060721659,CH1,POWER,12.28
1773060721669,CH1,POWER,12.28
1773060721679,CH1,POWER,12.28
1773060721688,CH1,POWER,12.28
1773060721697,CH1,POWER,12.28
1773060721707,CH1,POWER,12.28
1773060721715,CH1,POWER,12.28
1773060721720,CH1,POWER,12.28
1773060721727,CH1,POWER,12.28
1773060721736,CH1,POWER,12.28
1773060721746,CH1,POWER,12.28
1773060721757,CH1,POWER,12.28
1773060721766,CH1,POWER,12.28
1773060721776,CH1,POWER,12.28
1773060721785,CH1,POWER,12.28
1773060721793,CH1,POWER,12.28
1773060721801,CH1,POWER,12.28
1773060721811,CH1,POWER,12.28
1773060721821,CH1,POWER,12.28
1773060721831,CH1,POWER,12.28
1773060721841,CH1,POWER,12.28
1773060721850,CH1,POWER,12.28
1773060721860,CH1,POWER,12.28
1773060721869,CH1,POWER,12.28
1773060721878,CH1,POWER,12.28
1773060721889,CH1,POWER,12.28
1773060721898,CH1,POWER,12.28
1773060721909,CH1,POWER,12.28
1773060721919,CH1,POWER,12.28
1773060721929,CH1,POWER,12.28
1773060721938,CH1,POWER,12.28
1773060721947,CH1,POWER,12.28
1773060721957,CH1,POWER,12.28
1773060721966,CH1,POWER,12.28
1773060721976,CH1,POWER,12.28
1773060721987,CH1,POWER,12.28
1773060721996,CH1,POWER,12.28
1773060722006,CH1,POWER,12.28
1773060722016,CH1,POWER,12.28
1773060722026,CH1,POWER,12.28
1773060722035,CH1,POWER,12.28
1773060722044,CH1,POWER,12.28
1773060722054,CH1,POWER,12.28
1773060722064,CH1,POWER,12.28
1773060722073,CH1,POWER,12.28
1773060722083,CH1,POWER,12.28
1773060722135,CH1,POWER,12.28
1773060722146,CH1,POWER,12.28
1773060722156,CH1,POWER,12.28
1773060722165,CH1,POWER,12.28
1773060722174,CH1,POWER,12.28
1773060722184,CH1,POWER,12.28
1773060722193,CH1,POWER,12.28
1773060722202,CH1,POWER,12.28
1773060722212,CH1,POWER,12.28
1773060722221,CH1,POWER,12.28
1773060722230,CH1,POWER,12.28
1773060722240,CH1,POWER,12.28
1773060722249,CH1,POWER,12.28
1773060722259,CH1,POWER,12.28
1773060722268,CH1,POWER,12.28
1773060722278,CH1,POWER,12.28
1773060722287,CH1,POWER,12.28
1773060722296,CH1,POWER,12.28
1773060722306,CH1,POWER,12.28
1773060722315,CH1,POWER,12.28
1773060722324,CH1,POWER,12.28
1773060722335,CH1,POWER,12.28
1773060722345,CH1,POWER,12.28
1773060722355,CH1,POWER,12.28
1773060722364,CH1,POWER,12.28
1773060722374,CH1,POWER,12.28
1773060722383,CH1,POWER,12.28
1773060722392,CH1,POWER,12.28
1773060722402,CH1,POWER,12.28
1773060722412,CH1,POWER,12.28
1773060722422,CH1,POWER,12.28
1773060722431,CH1,POWER,12.28
1773060722442,CH1,POWER,12.28
1773060722452,CH1,POWER,12.28
1773060722461,CH1,POWER,12.28
1773060722470,CH1,POWER,12.28
1773060722479,CH1,POWER,12.28
1773060722490,CH1,POWER,12.28
1773060722496,CH1,POWER,12.28
1773060722502,CH1,POWER,12.28
1773060722514,CH1,POWER,12.28
1773060722523,CH1,POWER,12.28
1773060722532,CH1,POWER,12.28
1773060722543,CH1,POWER,12.28
1773060722555,CH1,POWER,12.28
1773060722567,CH1,POWER,12.28
1773060722578,CH1,POWER,12.28
1773060722587,CH1,POWER,12.28
1773060722596,CH1,POWER,12.28
1773060722607,CH1,POWER,12.28
1773060722618,CH1,POWER,12.28
1773060722627,CH1,POWER,12.28
1773060722638,CH1,POWER,12.28
1773060722648,CH1,POWER,12.28
1773060722657,CH1,POWER,12.28
1773060722668,CH1,POWER,12.28
1773060722679,CH1,POWER,12.28
1773060722691,CH1,POWER,12.28
1773060722700,CH1,POWER,12.28
1773060722711,CH1,POWER,12.28
1773060722720,CH1,POWER,12.28
1773060722731,CH1,POWER,12.28
1773060722740,CH1,POWER,12.28
1773060722749,CH1,POWER,12.28
1773060722761,CH1,POWER,12.28
1773060722773,CH1,POWER,12.28
1773060722783,CH1,POWER,12.28
1773060722792,CH1,POWER,12.28
1773060722803,CH1,POWER,12.28
1773060722812,CH1,POWER,12.28
1773060722822,CH1,POWER,12.28
1773060722832,CH1,POWER,12.28
1773060722841,CH1,POWER,12.28
1773060722851,CH1,POWER,12.28
1773060722860,CH1,POWER,12.28
1773060722913,CH1,POWER,12.28
1773060722923,CH1,POWER,12.28
1773060722932,CH1,POWER,12.28
1773060722940,CH1,POWER,12.28
1773060722950,CH1,POWER,12.28
1773060722960,CH1,POWER,12.28
1773060722969,CH1,POWER,12.28
1773060722979,CH1,POWER,12.28
1773060722987,CH1,POWER,12.28
1773060722996,CH1,POWER,12.28
1773060723005,CH1,POWER,12.28
1773060723015,CH1,POWER,12.28
1773060723027,CH1,POWER,12.28
1773060723038,CH1,POWER,12.28
1773060723047,CH1,POWER,12.28
1773060723059,CH1,POWER,12.28
1773060723069,CH1,POWER,12.28
1773060723079,CH1,POWER,12.28
1773060723090,CH1,POWER,12.28
1773060723099,CH1,POWER,12.28
1773060723110,CH1,POWER,12.28
1773060723120,CH1,POWER,12.28
1773060723130,CH1,POWER,12.28
1773060723140,CH1,POWER,12.28
1773060723149,CH1,POWER,12.28
1773060723159,CH1,POWER,12.28
1773060723168,CH1,POWER,12.28
1773060723178,CH1,POWER,12.28
1773060723187,CH1,POWER,12.28
1773060723198,CH1,POWER,12.28
1773060723208,CH1,POWER,12.28
1773060723219,CH1,POWER,12.28
1773060723228,CH1,POWER,12.28
1773060723238,CH1,POWER,12.28
1773060723249,CH1,POWER,12.28
1773060723258,CH1,POWER,12.28
1773060723264,CH1,POWER,12.28
1773060723271,CH1,POWER,12.28
1773060723281,CH1,POWER,12.28
1773060723293,CH1,POWER,12.28
1773060723303,CH1,POWER,12.28
1773060723313,CH1,POWER,12.28
1773060723325,CH1,POWER,12.28
1773060723335,CH1,POWER,12.28
1773060723346,CH1,POWER,12.28
1773060723355,CH1,POWER,12.28
1773060723364,CH1,POWER,12.28
1773060723375,CH1,POWER,12.28
1773060723384,CH1,POWER,12.28
1773060723395,CH1,POWER,12.28
1773060723404,CH1,POWER,12.28
1773060723414,CH1,POWER,12.28
1773060723424,CH1,POWER,12.28
1773060723434,CH1,POWER,12.28
1773060723446,CH1,POWER,12.28
1773060723458,CH1,POWER,12.28
1773060723470,CH1,POWER,12.28
1773060723480,CH1,POWER,12.28
1773060723488,CH1,POWER,12.28
1773060723496,CH1,POWER,12.28
1773060723505,CH1,POWER,12.28
1773060723514,CH1,POWER,12.28
1773060723523,CH1,POWER,12.28
1773060723534,CH1,POWER,12.28
1773060723546,CH1,POWER,12.28
1773060723557,CH1,POWER,12.28
1773060723567,CH1,POWER,12.28
1773060723579,CH1,POWER,12.28
1773060723589,CH1,POWER,12.28
1773060723598,CH1,POWER,12.28
1773060723609,CH1,POWER,12.28
1773060723621,CH1,POWER,12.28
1773060723674,CH1,POWER,12.28
1773060723684,CH1,POWER,12.28
1773060723695,CH1,POWER,12.28
1773060723705,CH1,POWER,12.28
1773060723717,CH1,POWER,12.28
1773060723727,CH1,POWER,12.28
1773060723736,CH1,POWER,12.28
1773060723746,CH1,POWER,12.28
1773060723757,CH1,POWER,12.28
1773060723768,CH1,POWER,12.28
1773060723779,CH1,POWER,12.28
1773060723789,CH1,POWER,12.28
1773060723799,CH1,POWER,12.28
1773060723811,CH1,POWER,12.28
1773060723823,CH1,POWER,12.28
1773060723835,CH1,POWER,12.28
1773060723843,CH1,POWER,12.28
1773060723854,CH1,POWER,12.28
1773060723863,CH1,POWER,12.28
1773060723872,CH1,POWER,12.28
1773060723883,CH1,POWER,12.28
1773060723893,CH1,POWER,12.28
1773060723904,CH1,POWER,12.28
1773060723916,CH1,POWER,12.28
1773060723925,CH1,POWER,12.28
1773060723937,CH1,POWER,12.28
1773060723948,CH1,POWER,12.28
1773060723960,CH1,POWER,12.28
1773060723972,CH1,POWER,12.28
1773060723984,CH1,POWER,12.28
1773060723996,CH1,POWER,12.28
1773060724006,CH1,POWER,12.28
1773060724014,CH1,POWER,12.28
1773060724019,CH1,POWER,12.28
1773060724026,CH1,POWER,12.28
1773060724036,CH1,POWER,12.28
1773060724048,CH1,POWER,12.28
1773060724060,CH1,POWER,12.28
1773060724072,CH1,POWER,12.28
1773060724084,CH1,POWER,12.28
1773060724096,CH1,POWER,12.28
1773060724107,CH1,POWER,12.28
1773060724116,CH1,POWER,12.28
1773060724127,CH1,POWER,12.28
1773060724138,CH1,POWER,12.28
1773060724148,CH1,POWER,12.28
1773060724160,CH1,POWER,12.28
1773060724172,CH1,POWER,12.28
1773060724182,CH1,POWER,12.28
1773060724192,CH1,POWER,12.28
1773060724204,CH1,POWER,12.28
1773060724215,CH1,POWER,12.28
1773060724228,CH1,POWER,12.28
1773060724237,CH1,POWER,12.28
1773060724247,CH1,POWER,12.28
1773060724257,CH1,POWER,12.28
1773060724269,CH1,POWER,12.28
1773060724280,CH1,POWER,12.28
1773060724290,CH1,POWER,12.28
1773060724300,CH1,POWER,12.28
1773060724310,CH1,POWER,12.28
1773060724322,CH1,POWER,12.28
1773060724332,CH1,POWER,12.28
1773060724342,CH1,POWER,12.28
1773060724354,CH1,POWER,12.28
1773060724367,CH1,POWER,12.28
1773060724419,CH1,POWER,12.28
1773060724429,CH1,POWER,12.28
1773060724438,CH1,POWER,12.28
1773060724449,CH1,POWER,12.28
1773060724460,CH1,POWER,12.28
1773060724473,CH1,POWER,12.28
1773060724484,CH1,POWER,12.28
1773060724494,CH1,POWER,12.28
1773060724504,CH1,POWER,12.28
1773060724516,CH1,POWER,12.28
1773060724529,CH1,POWER,12.28
1773060724539,CH1,POWER,12.28
1773060724551,CH1,POWER,12.28
1773060724564,CH1,POWER,12.28
1773060724574,CH1,POWER,12.28
1773060724585,CH1,POWER,12.28
1773060724598,CH1,POWER,12.28
1773060724609,CH1,POWER,12.28
1773060724621,CH1,POWER,12.28
1773060724632,CH1,POWER,12.28
1773060724645,CH1,POWER,12.28
1773060724656,CH1,POWER,12.28
1773060724666,CH1,POWER,12.28
