timestamp,channel,action,power_w
1773059188303,CH1,POWER,16.18
1773059188313,CH1,POWER,16.18
1773059188323,CH1,POWER,16.18
1773059188335,CH1,POWER,16.18
1773059188345,CH1,POWER,16.18
1773059188355,CH1,POWER,16.18
1773059188367,CH1,POWER,16.18
1773059188379,CH1,POWER,16.18
1773059188391,CH1,POWER,16.18
1773059188403,CH1,POWER,16.18
1773059188415,CH1,POWER,16.18
1773059188427,CH1,POWER,16.18
1773059188439,CH1,POWER,16.18
1773059188451,CH1,POWER,16.18
1773059188463,CH1,POWER,16.18
1773059188475,CH1,POWER,16.18
1773059188485,CH1,POWER,16.18
1773059188493,CH1,POWER,16.18
1773059188505,CH1,POWER,16.18
1773059188517,CH1,POWER,16.18
1773059188529,CH1,POWER,16.18
1773059188541,CH1,POWER,16.18
1773059188553,CH1,POWER,16.18
1773059188563,CH1,POWER,16.18
1773059188573,CH1,POWER,16.18
1773059188585,CH1,POWER,16.18
1773059188597,CH1,POWER,16.18
1773059188609,CH1,POWER,16.18
1773059188621,CH1,POWER,16.18
1773059188633,CH1,POWER,16.18
1773059188645,CH1,POWER,16.18
1773059188654,CH1,POWER,16.18
1773059188659,CH1,POWER,16.18
1773059188669,CH1,POWER,16.18
1773059188681,CH1,POWER,16.18
1773059188693,CH1,POWER,16.18
1773059188705,CH1,POWER,16.18
1773059188717,CH1,POWER,16.18
1773059188729,CH1,POWER,16.18
1773059188741,CH1,POWER,16.18
1773059188751,CH1,POWER,16.18
1773059188761,CH1,POWER,16.18
1773059188773,CH1,POWER,16.18
1773059188785,CH1,POWER,16.18
1773059188797,CH1,POWER,16.18
1773059188807,CH1,POWER,16.18
1773059188815,CH1,POWER,16.18
1773059188823,CH1,POWER,16.18
1773059188833,CH1,POWER,16.18
1773059188845,CH1,POWER,16.18
1773059188858,CH1,POWER,16.18
1773059188866,CH1,POWER,16.18
1773059188876,CH1,POWER,16.18
1773059188885,CH1,POWER,16.18
1773059188896,CH1,POWER,16.18
1773059188907,CH1,POWER,16.18
1773059188917,CH1,POWER,16.18
1773059188928,CH1,POWER,16.18
1773059188937,CH1,POWER,16.18
1773059188947,CH1,POWER,16.18
1773059188958,CH1,POWER,16.18
1773059188967,CH1,POWER,16.18
1773059188976,CH1,POWER,16.18
1773059188985,CH1,POWER,16.18
1773059188996,CH1,POWER,16.18
1773059189005,CH1,POWER,16.18
1773059189014,CH1,POWER,16.18
1773059189067,CH1,POWER,16.18
1773059189075,CH1,POWER,16.18
1773059189083,CH1,POWER,16.18
1773059189094,CH1,POWER,16.18
1773059189103,CH1,POWER,16.18
1773059189112,CH1,POWER,16.18
1773059189122,CH1,POWER,16.18
1773059189131,CH1,POWER,16.18
1773059189141,CH1,POWER,16.18
1773059189151,CH1,POWER,16.18
1773059189160,CH1,POWER,16.18
1773059189169,CH1,POWER,16.18
1773059189180,CH1,POWER,16.18
1773059189188,CH1,POWER,16.18
1773059189198,CH1,POWER,16.18
1773059189207,CH1,POWER,16.18
1773059189216,CH1,POWER,16.18
1773059189227,CH1,POWER,16.18
1773059189235,CH1,POWER,16.18
1773059189243,CH1,POWER,16.18
1773059189252,CH1,POWER,16.18
1773059189263,CH1,POWER,16.18
1773059189271,CH1,POWER,16.18
1773059189281,CH1,POWER,16.18
1773059189289,CH1,POWER,16.18
1773059189297,CH1,POWER,16.18
1773059189305,CH1,POWER,16.18
1773059189314,CH1,POWER,16.18
1773059189323,CH1,POWER,16.18
1773059189331,CH1,POWER,16.18
1773059189339,CH1,POWER,16.18
1773059189350,CH1,POWER,16.18
1773059189359,CH1,POWER,16.18
1773059189370,CH1,POWER,16.18
1773059189380,CH1,POWER,16.18
1773059189390,CH1,POWER,16.18
1773059189401,CH1,POWER,16.18
1773059189409,CH1,POWER,16.18
1773059189419,CH1,POWER,16.18
1773059189427,CH1,POWER,16.18
1773059189432,CH1,POWER,16.18
1773059189440,CH1,POWER,16.18
1773059189450,CH1,POWER,16.18
1773059189460,CH1,POWER,16.18
1773059189471,CH1,POWER,16.18
1773059189480,CH1,POWER,16.18
1773059189489,CH1,POWER,16.18
1773059189499,CH1,POWER,16.18
1773059189510,CH1,POWER,16.18
1773059189520,CH1,POWER,16.18
1773059189529,CH1,POWER,16.18
1773059189539,CH1,POWER,16.18
1773059189550,CH1,POWER,16.18
1773059189561,CH1,POWER,16.18
1773059189571,CH1,POWER,16.18
1773059189581,CH1,POWER,16.18
1773059189590,CH1,POWER,16.18
1773059189599,CH1,POWER,16.18
1773059189610,CH1,POWER,16.18
1773059189620,CH1,POWER,16.18
1773059189630,CH1,POWER,16.18
1773059189639,CH1,POWER,16.18
1773059189648,CH1,POWER,16.18
1773059189657,CH1,POWER,16.18
1773059189667,CH1,POWER,16.18
1773059189676,CH1,POWER,16.18
1773059189685,CH1,POWER,16.18
1773059189696,CH1,POWER,16.18
1773059189705,CH1,POWER,16.18
1773059189716,CH1,POWER,16.18
1773059189726,CH1,POWER,16.18
1773059189736,CH1,POWER,16.18
1773059189747,CH1,POWER,16.18
1773059189757,CH1,POWER,16.18
1773059189767,CH1,POWER,16.18
1773059189776,CH1,POWER,16.18
1773059189785,CH1,POWER,16.18
1773059189796,CH1,POWER,16.18
1773059189847,CH1,POWER,16.18
1773059189857,CH1,POWER,16.18
1773059189867,CH1,POWER,16.18
1773059189877,CH1,POWER,16.18
1773059191345,CH1,POWER,15.8
1773059191354,CH1,POWER,15.8
1773059191364,CH1,POWER,15.8
1773059191374,CH1,POWER,15.8
1773059191383,CH1,POWER,15.8
1773059191392,CH1,POWER,15.8
1773059191402,CH1,POWER,15.8
1773059191412,CH1,POWER,15.8
1773059191422,CH1,POWER,15.8
1773059191431,CH1,POWER,15.8
1773059191440,CH1,POWER,15.8
1773059191452,CH1,POWER,15.8
1773059191461,CH1,POWER,15.8
1773059191470,CH1,POWER,15.8
1773059191479,CH1,POWER,15.8
1773059191491,CH1,POWER,15.8
1773059191500,CH1,POWER,15.8
1773059191509,CH1,POWER,15.8
1773059191519,CH1,POWER,15.8
1773059191529,CH1,POWER,15.8
1773059191538,CH1,POWER,15.8
1773059191547,CH1,POWER,15.8
1773059191552,CH1,POWER,15.8
1773059191559,CH1,POWER,15.8
1773059191571,CH1,POWER,15.8
1773059191583,CH1,POWER,15.8
1773059191595,CH1,POWER,15.8
1773059191607,CH1,POWER,15.8
1773059191619,CH1,POWER,15.8
1773059191631,CH1,POWER,15.8
1773059191641,CH1,POWER,15.8
1773059191650,CH1,POWER,15.8
1773059191659,CH1,POWER,15.8
1773059191670,CH1,POWER,15.8
1773059191679,CH1,POWER,15.8
1773059191688,CH1,POWER,15.8
1773059191698,CH1,POWER,15.8
1773059191710,CH1,POWER,15.8
1773059191721,CH1,POWER,15.8
1773059191731,CH1,POWER,15.8
1773059191741,CH1,POWER,15.8
1773059191750,CH1,POWER,15.8
1773059191761,CH1,POWER,15.8
1773059191771,CH1,POWER,15.8
1773059191783,CH1,POWER,15.8
1773059191792,CH1,POWER,15.8
1773059191801,CH1,POWER,15.8
1773059191812,CH1,POWER,15.8
1773059191822,CH1,POWER,15.8
1773059191833,CH1,POWER,15.8
1773059191844,CH1,POWER,15.8
1773059191853,CH1,POWER,15.8
1773059191864,CH1,POWER,15.8
1773059191875,CH1,POWER,15.8
1773059191885,CH1,POWER,15.8
1773059191897,CH1,POWER,15.8
1773059191906,CH1,POWER,15.8
1773059191915,CH1,POWER,15.8
1773059191968,CH1,POWER,15.8
1773059191979,CH1,POWER,15.8
1773059191988,CH1,POWER,15.8
1773059191998,CH1,POWER,15.8
1773059192006,CH1,POWER,15.8
1773059192017,CH1,POWER,15.8
1773059192027,CH1,POWER,15.8
1773059192039,CH1,POWER,15.8
1773059192048,CH1,POWER,15.8
1773059192057,CH1,POWER,15.8
1773059192067,CH1,POWER,15.8
1773059192076,CH1,POWER,15.8
1773059192085,CH1,POWER,15.8
1773059192094,CH1,POWER,15.8
1773059192104,CH1,POWER,15.8
1773059192116,CH1,POWER,15.8
1773059192126,CH1,POWER,15.8
1773059192135,CH1,POWER,15.8
1773059192145,CH1,POWER,15.8
1773059192154,CH1,POWER,15.8
1773059192165,CH1,POWER,15.8
1773059192177,CH1,POWER,15.8
1773059192187,CH1,POWER,15.8
1773059192195,CH1,POWER,15.8
1773059192206,CH1,POWER,15.8
1773059192215,CH1,POWER,15.8
1773059192224,CH1,POWER,15.8
1773059192234,CH1,POWER,15.8
1773059192243,CH1,POWER,15.8
1773059192252,CH1,POWER,15.8
1773059192263,CH1,POWER,15.8
1773059192272,CH1,POWER,15.8
1773059192281,CH1,POWER,15.8
1773059192293,CH1,POWER,15.8
1773059192305,CH1,POWER,15.8
1773059192314,CH1,POWER,15.8
1773059192319,CH1,POWER,15.8
1773059192326,CH1,POWER,15.8
1773059192336,CH1,POWER,15.8
1773059192345,CH1,POWER,15.8
1773059192357,CH1,POWER,15.8
1773059192368,CH1,POWER,15.8
1773059192376,CH1,POWER,15.8
1773059192386,CH1,POWER,15.8
1773059192395,CH1,POWER,15.8
1773059192406,CH1,POWER,15.8
1773059192414,CH1,POWER,15.8
1773059192424,CH1,POWER,15.8
1773059192434,CH1,POWER,15.8
1773059192444,CH1,POWER,15.8
1773059192454,CH1,POWER,15.8
1773059192464,CH1,POWER,15.8
1773059192475,CH1,POWER,15.8
1773059192485,CH1,POWER,15.8
1773059192492,CH1,POWER,15.8
1773059192501,CH1,POWER,15.8
1773059192511,CH1,POWER,15.8
1773059192521,CH1,POWER,15.8
1773059192533,CH1,POWER,15.8
1773059192542,CH1,POWER,15.8
1773059192551,CH1,POWER,15.8
1773059192561,CH1,POWER,15.8
1773059192573,CH1,POWER,15.8
1773059192584,CH1,POWER,15.8
1773059192593,CH1,POWER,15.8
1773059192604,CH1,POWER,15.8
1773059192613,CH1,POWER,15.8
1773059192623,CH1,POWER,15.8
1773059192632,CH1,POWER,15.8
1773059192643,CH1,POWER,15.8
1773059192654,CH1,POWER,15.8
1773059192663,CH1,POWER,15.8
1773059192673,CH1,POWER,15.8
1773059192683,CH1,POWER,15.8
1773059192736,CH1,POWER,15.8
1773059192746,CH1,POWER,15.8
1773059192757,CH1,POWER,15.8
1773059192769,CH1,POWER,15.8
1773059192779,CH1,POWER,15.8
1773059192789,CH1,POWER,15.8
1773059192797,CH1,POWER,15.8
1773059192808,CH1,POWER,15.8
1773059192818,CH1,POWER,15.8
1773059192828,CH1,POWER,15.8
1773059192838,CH1,POWER,15.8
1773059192849,CH1,POWER,15.8
1773059192858,CH1,POWER,15.8
1773059192867,CH1,POWER,15.8
1773059192877,CH1,POWER,15.8
1773059192889,CH1,POWER,15.8
1773059192900,CH1,POWER,15.8
1773059192910,CH1,POWER,15.8
1773059192920,CH1,POWER,15.8
1773059192930,CH1,POWER,15.8
1773059192940,CH1,POWER,15.8
1773059192952,CH1,POWER,15.8
1773059192961,CH1,POWER,15.8
1773059192970,CH1,POWER,15.8
1773059192979,CH1,POWER,15.8
1773059192990,CH1,POWER,15.8
1773059192998,CH1,POWER,15.8
1773059193009,CH1,POWER,15.8
1773059193018,CH1,POWER,15.8
1773059193027,CH1,POWER,15.8
1773059193039,CH1,POWER,15.8
1773059193049,CH1,POWER,15.8
1773059193060,CH1,POWER,15.8
1773059193071,CH1,POWER,15.8
1773059193076,CH1,POWER,15.8
1773059193082,CH1,POWER,15.8
1773059193092,CH1,POWER,15.8
1773059193102,CH1,POWER,15.8
1773059193113,CH1,POWER,15.8
1773059193122,CH1,POWER,15.8
1773059193132,CH1,POWER,15.8
1773059193143,CH1,POWER,15.8
1773059193153,CH1,POWER,15.8
1773059193164,CH1,POWER,15.8
1773059193173,CH1,POWER,15.8
1773059193183,CH1,POWER,15.8
1773059193193,CH1,POWER,15.8
1773059193205,CH1,POWER,15.8
1773059193215,CH1,POWER,15.8
1773059193224,CH1,POWER,15.8
1773059193233,CH1,POWER,15.8
1773059193243,CH1,POWER,15.8
1773059193253,CH1,POWER,15.8
1773059193262,CH1,POWER,15.8
1773059193272,CH1,POWER,15.8
1773059193282,CH1,POWER,15.8
1773059193293,CH1,POWER,15.8
1773059193303,CH1,POWER,15.8
1773059193312,CH1,POWER,15.8
1773059193322,CH1,POWER,15.8
1773059193332,CH1,POWER,15.8
1773059193343,CH1,POWER,15.8
1773059193353,CH1,POWER,15.8
1773059193364,CH1,POWER,15.8
1773059193375,CH1,POWER,15.8
1773059193387,CH1,POWER,15.8
1773059193399,CH1,POWER,15.8
1773059193411,CH1,POWER,15.8
1773059193423,CH1,POWER,15.8
1773059193435,CH1,POWER,15.8
1773059193489,CH1,POWER,15.6
1773059193501,CH1,POWER,15.6
1773059193513,CH1,POWER,15.6
1773059193525,CH1,POWER,15.6
1773059193537,CH1,POWER,15.6
1773059193549,CH1,POWER,15.6
1773059193560,CH1,POWER,15.6
1773059193569,CH1,POWER,15.6
1773059193581,CH1,POWER,15.6
1773059193592,CH1,POWER,15.6
1773059193602,CH1,POWER,15.6
1773059193613,CH1,POWER,15.6
1773059193622,CH1,POWER,15.6
1773059193632,CH1,POWER,15.6
1773059193644,CH1,POWER,15.6
1773059193655,CH1,POWER,15.6
1773059193665,CH1,POWER,15.6
1773059193677,CH1,POWER,15.6
1773059193689,CH1,POWER,15.6
1773059193698,CH1,POWER,15.6
1773059193707,CH1,POWER,15.6
1773059193719,CH1,POWER,15.6
1773059193731,CH1,POWER,15.6
1773059193743,CH1,POWER,15.6
1773059193755,CH1,POWER,15.6
1773059193765,CH1,POWER,15.6
1773059193774,CH1,POWER,15.6
1773059193785,CH1,POWER,15.6
1773059193797,CH1,POWER,15.6
1773059193809,CH1,POWER,15.6
1773059193818,CH1,POWER,15.6
1773059193827,CH1,POWER,15.6
1773059193832,CH1,POWER,15.6
1773059193841,CH1,POWER,15.6
1773059193853,CH1,POWER,15.6
1773059193865,CH1,POWER,15.6
1773059193876,CH1,POWER,15.6
1773059193887,CH1,POWER,15.6
1773059193899,CH1,POWER,15.6
1773059193911,CH1,POWER,15.6
1773059193923,CH1,POWER,15.6
1773059193934,CH1,POWER,15.6
1773059193942,CH1,POWER,15.6
1773059193951,CH1,POWER,15.6
1773059193962,CH1,POWER,15.6
1773059193973,CH1,POWER,15.6
1773059193983,CH1,POWER,15.6
1773059193992,CH1,POWER,15.6
1773059194001,CH1,POWER,15.6
1773059194012,CH1,POWER,15.6
1773059194022,CH1,POWER,15.6
1773059194033,CH1,POWER,15.6
1773059194045,CH1,POWER,15.6
1773059194055,CH1,POWER,15.6
1773059194065,CH1,POWER,15.6
1773059194075,CH1,POWER,15.6
1773059194087,CH1,POWER,15.6
1773059194099,CH1,POWER,15.6
1773059194111,CH1,POWER,15.6
1773059194123,CH1,POWER,15.6
1773059194135,CH1,POWER,15.6
1773059194147,CH1,POWER,15.6
1773059194158,CH1,POWER,15.6
1773059194168,CH1,POWER,15.6
1773059194179,CH1,POWER,15.6
1773059194232,CH1,POWER,15.8
1773059194242,CH1,POWER,15.8
1773059194252,CH1,POWER,15.8
1773059194263,CH1,POWER,15.8
1773059194273,CH1,POWER,15.8
1773059194282,CH1,POWER,15.8
1773059194292,CH1,POWER,15.8
1773059194302,CH1,POWER,15.8
1773059194315,CH1,POWER,15.8
1773059194324,CH1,POWER,15.8
1773059194335,CH1,POWER,15.8
1773059194345,CH1,POWER,15.8
1773059194354,CH1,POWER,15.8
1773059194365,CH1,POWER,15.8
1773059194377,CH1,POWER,15.8
1773059194388,CH1,POWER,15.8
1773059194400,CH1,POWER,15.8
1773059194410,CH1,POWER,15.8
1773059194420,CH1,POWER,15.8
1773059194432,CH1,POWER,15.8
1773059194444,CH1,POWER,15.8
1773059194456,CH1,POWER,15.8
1773059194466,CH1,POWER,15.8
1773059194477,CH1,POWER,15.8
1773059194486,CH1,POWER,15.8
1773059194496,CH1,POWER,15.8
1773059194506,CH1,POWER,15.8
1773059194516,CH1,POWER,15.8
1773059194526,CH1,POWER,15.8
1773059194536,CH1,POWER,15.8
1773059194544,CH1,POWER,15.8
1773059194554,CH1,POWER,15.8
1773059194566,CH1,POWER,15.8
1773059194576,CH1,POWER,15.8
1773059194584,CH1,POWER,15.8
1773059194592,CH1,POWER,15.8
1773059194597,CH1,POWER,15.8
1773059194605,CH1,POWER,15.8
1773059194615,CH1,POWER,15.8
1773059194625,CH1,POWER,15.8
1773059194636,CH1,POWER,15.8
1773059194646,CH1,POWER,15.8
1773059194657,CH1,POWER,15.8
1773059194669,CH1,POWER,15.8
1773059194681,CH1,POWER,15.8
1773059194693,CH1,POWER,15.8
1773059194705,CH1,POWER,15.8
1773059194717,CH1,POWER,15.8
1773059194729,CH1,POWER,15.8
1773059194739,CH1,POWER,15.8
1773059194748,CH1,POWER,15.8
1773059194758,CH1,POWER,15.8
1773059194770,CH1,POWER,15.8
1773059194780,CH1,POWER,15.8
1773059194790,CH1,POWER,15.8
1773059194802,CH1,POWER,15.8
1773059194814,CH1,POWER,15.8
1773059194826,CH1,POWER,15.8
1773059194836,CH1,POWER,15.8
1773059194844,CH1,POWER,15.8
1773059194857,CH1,POWER,15.8
1773059194867,CH1,POWER,15.8
1773059194880,CH1,POWER,15.8
1773059194890,CH1,POWER,15.8
1773059194900,CH1,POWER,15.8
1773059194912,CH1,POWER,15.8
1773059194922,CH1,POWER,15.8
1773059194932,CH1,POWER,15.8
1773059194944,CH1,POWER,15.8
1773059194957,CH1,POWER,15.8
1773059195008,CH1,POWER,15.8
1773059195016,CH1,POWER,15.8
1773059195026,CH1,POWER,15.8
1773059195038,CH1,POWER,15.8
1773059195050,CH1,POWER,15.8
1773059195062,CH1,POWER,15.8
1773059195074,CH1,POWER,15.8
1773059195084,CH1,POWER,15.8
1773059195096,CH1,POWER,15.8
1773059195108,CH1,POWER,15.8
1773059195118,CH1,POWER,15.8
1773059195128,CH1,POWER,15.8
1773059195140,CH1,POWER,15.8
1773059195152,CH1,POWER,15.8
1773059195164,CH1,POWER,15.8
1773059195176,CH1,POWER,15.8
1773059195188,CH1,POWER,15.8
1773059195198,CH1,POWER,15.8
1773059195208,CH1,POWER,15.8
1773059195218,CH1,POWER,15.8
1773059195228,CH1,POWER,15.8
1773059195236,CH1,POWER,15.8
1773059195246,CH1,POWER,15.8
1773059195256,CH1,POWER,15.8
1773059195266,CH1,POWER,15.8
1773059195277,CH1,POWER,15.8
1773059195288,CH1,POWER,15.8
1773059195298,CH1,POWER,15.8
1773059195309,CH1,POWER,15.8
1773059195321,CH1,POWER,15.8
1773059195334,CH1,POWER,15.8
1773059195344,CH1,POWER,15.8
1773059195354,CH1,POWER,15.8
1773059195362,CH1,POWER,15.8
1773059195367,CH1,POWER,15.8
1773059195376,CH1,POWER,15.8
1773059195387,CH1,POWER,15.8
1773059195399,CH1,POWER,15.8
1773059195411,CH1,POWER,15.8
1773059195424,CH1,POWER,15.8
1773059195432,CH1,POWER,15.8
1773059195442,CH1,POWER,15.8
1773059195454,CH1,POWER,15.8
1773059195466,CH1,POWER,15.8
1773059195475,CH1,POWER,15.8
1773059195483,CH1,POWER,15.8
1773059195495,CH1,POWER,15.8
1773059195507,CH1,POWER,15.8
1773059195518,CH1,POWER,15.8
1773059195528,CH1,POWER,15.8
1773059195540,CH1,POWER,15.8
1773059195552,CH1,POWER,15.8
1773059195564,CH1,POWER,15.8
1773059195575,CH1,POWER,15.8
1773059195587,CH1,POWER,15.8
1773059195598,CH1,POWER,15.8
1773059195608,CH1,POWER,15.8
1773059195616,CH1,POWER,15.8
1773059195624,CH1,POWER,15.8
1773059195636,CH1,POWER,15.8
1773059195646,CH1,POWER,15.8
1773059195656,CH1,POWER,15.8
1773059195668,CH1,POWER,15.8
1773059195680,CH1,POWER,15.8
1773059195692,CH1,POWER,15.8
1773059195704,CH1,POWER,15.8
1773059195714,CH1,POWER,15.8
1773059195768,CH1,POWER,15.6
1773059195778,CH1,POWER,15.6
1773059195788,CH1,POWER,15.6
1773059195798,CH1,POWER,15.6
1773059195810,CH1,POWER,15.6
1773059195822,CH1,POWER,15.6
1773059195834,CH1,POWER,15.6
1773059195844,CH1,POWER,15.6
1773059195854,CH1,POWER,15.6
1773059195864,CH1,POWER,15.6
1773059195874,CH1,POWER,15.6
1773059195884,CH1,POWER,15.6
1773059195896,CH1,POWER,15.6
1773059195906,CH1,POWER,15.6
1773059195916,CH1,POWER,15.6
1773059195928,CH1,POWER,15.6
1773059195940,CH1,POWER,15.6
1773059195952,CH1,POWER,15.6
1773059195964,CH1,POWER,15.6
1773059195974,CH1,POWER,15.6
1773059195986,CH1,POWER,15.6
1773059195996,CH1,POWER,15.6
1773059196006,CH1,POWER,15.6
1773059196018,CH1,POWER,15.6
1773059196029,CH1,POWER,15.6
1773059196037,CH1,POWER,15.6
1773059196048,CH1,POWER,15.6
1773059196060,CH1,POWER,15.6
1773059196072,CH1,POWER,15.6
1773059196084,CH1,POWER,15.6
1773059196094,CH1,POWER,15.6
1773059196104,CH1,POWER,15.6
1773059196116,CH1,POWER,15.6
1773059196121,CH1,POWER,15.6
1773059196127,CH1,POWER,15.6
1773059196139,CH1,POWER,15.6
1773059196150,CH1,POWER,15.6
1773059196160,CH1,POWER,15.6
1773059196172,CH1,POWER,15.6
1773059196182,CH1,POWER,15.6
1773059196190,CH1,POWER,15.6
1773059196202,CH1,POWER,15.6
1773059196214,CH1,POWER,15.6
1773059196226,CH1,POWER,15.6
1773059196236,CH1,POWER,15.6
1773059196246,CH1,POWER,15.6
1773059196258,CH1,POWER,15.6
1773059196270,CH1,POWER,15.6
1773059196280,CH1,POWER,15.6
1773059196290,CH1,POWER,15.6
1773059196300,CH1,POWER,15.6
1773059196310,CH1,POWER,15.6
1773059196322,CH1,POWER,15.6
1773059196334,CH1,POWER,15.6
1773059196342,CH1,POWER,15.6
1773059196354,CH1,POWER,15.6
1773059196366,CH1,POWER,15.6
1773059196375,CH1,POWER,15.6
1773059196386,CH1,POWER,15.6
1773059196397,CH1,POWER,15.6
1773059196407,CH1,POWER,15.6
1773059196419,CH1,POWER,15.6
1773059196430,CH1,POWER,15.6
1773059196440,CH1,POWER,15.6
1773059196449,CH1,POWER,15.6
1773059196460,CH1,POWER,15.6
1773059196472,CH1,POWER,15.6
1773059196484,CH1,POWER,15.8
1773059196538,CH1,POWER,15.8
1773059196550,CH1,POWER,15.8
1773059196562,CH1,POWER,15.8
1773059196570,CH1,POWER,15.8
1773059196582,CH1,POWER,15.8
1773059196594,CH1,POWER,15.8
1773059196606,CH1,POWER,15.8
1773059196618,CH1,POWER,15.8
1773059196628,CH1,POWER,15.8
1773059196637,CH1,POWER,15.8
1773059196646,CH1,POWER,15.8
1773059196658,CH1,POWER,15.8
1773059196669,CH1,POWER,15.8
1773059196681,CH1,POWER,15.8
1773059196692,CH1,POWER,15.8
1773059196702,CH1,POWER,15.8
1773059196712,CH1,POWER,15.8
1773059196722,CH1,POWER,15.8
1773059196732,CH1,POWER,15.8
1773059196741,CH1,POWER,15.8
1773059196752,CH1,POWER,15.8
1773059196761,CH1,POWER,15.8
1773059196771,CH1,POWER,15.8
1773059196780,CH1,POWER,15.8
1773059196789,CH1,POWER,15.8
1773059196799,CH1,POWER,15.8
1773059196810,CH1,POWER,15.8
1773059196819,CH1,POWER,15.8
1773059196830,CH1,POWER,15.8
1773059196840,CH1,POWER,15.8
1773059196850,CH1,POWER,15.8
1773059196860,CH1,POWER,15.8
1773059196869,CH1,POWER,15.8
1773059196876,CH1,POWER,15.8
1773059196881,CH1,POWER,15.8
1773059196889,CH1,POWER,15.8
1773059196900,CH1,POWER,15.8
1773059196909,CH1,POWER,15.8
1773059196919,CH1,POWER,15.8
1773059196928,CH1,POWER,15.8
1773059196938,CH1,POWER,15.8
1773059196947,CH1,POWER,15.8
1773059196958,CH1,POWER,15.8
1773059196966,CH1,POWER,15.8
1773059196977,CH1,POWER,15.8
1773059196988,CH1,POWER,15.8
1773059197000,CH1,POWER,15.8
1773059197009,CH1,POWER,15.8
1773059197019,CH1,POWER,15.8
1773059197028,CH1,POWER,15.8
1773059197038,CH1,POWER,15.8
1773059197048,CH1,POWER,15.8
1773059197057,CH1,POWER,15.8
1773059197068,CH1,POWER,15.8
1773059197077,CH1,POWER,15.8
1773059197087,CH1,POWER,15.8
1773059197096,CH1,POWER,15.8
1773059197106,CH1,POWER,15.8
1773059197115,CH1,POWER,15.8
1773059197124,CH1,POWER,15.8
1773059197134,CH1,POWER,15.8
1773059197142,CH1,POWER,15.8
1773059197152,CH1,POWER,15.8
1773059197163,CH1,POWER,15.8
1773059197174,CH1,POWER,15.8
1773059197184,CH1,POWER,15.8
1773059197193,CH1,POWER,15.8
1773059197205,CH1,POWER,15.8
1773059197216,CH1,POWER,15.8
1773059197227,CH1,POWER,15.8
1773059197236,CH1,POWER,15.8
1773059197246,CH1,POWER,16.18
1773059197296,CH1,POWER,16.18
1773059197304,CH1,POWER,16.18
1773059197314,CH1,POWER,16.18
1773059197326,CH1,POWER,16.18
1773059197336,CH1,POWER,16.18
1773059197346,CH1,POWER,16.18
1773059197357,CH1,POWER,16.18
1773059197367,CH1,POWER,16.18
1773059197379,CH1,POWER,16.18
1773059197387,CH1,POWER,16.18
1773059197398,CH1,POWER,16.18
1773059197409,CH1,POWER,16.18
1773059197420,CH1,POWER,16.18
1773059197432,CH1,POWER,16.18
1773059197443,CH1,POWER,16.18
1773059197454,CH1,POWER,16.18
1773059197466,CH1,POWER,16.18
1773059197477,CH1,POWER,16.18
1773059197489,CH1,POWER,16.18
1773059197500,CH1,POWER,16.18
1773059197511,CH1,POWER,16.18
1773059197519,CH1,POWER,16.18
1773059197531,CH1,POWER,16.18
1773059197539,CH1,POWER,16.18
1773059197549,CH1,POWER,16.18
1773059197559,CH1,POWER,16.18
1773059197568,CH1,POWER,16.18
1773059197578,CH1,POWER,16.18
1773059197587,CH1,POWER,16.18
1773059197599,CH1,POWER,16.18
1773059197610,CH1,POWER,16.18
1773059197621,CH1,POWER,16.18
1773059197632,CH1,POWER,16.18
1773059197638,CH1,POWER,16.18
1773059197645,CH1,POWER,16.18
1773059197654,CH1,POWER,16.18
1773059197664,CH1,POWER,16.18
1773059197674,CH1,POWER,16.18
1773059197683,CH1,POWER,16.18
1773059197692,CH1,POWER,16.18
1773059197702,CH1,POWER,16.18
1773059197711,CH1,POWER,16.18
1773059197720,CH1,POWER,16.18
1773059197730,CH1,POWER,16.18
1773059197739,CH1,POWER,16.18
1773059197748,CH1,POWER,16.18
1773059197758,CH1,POWER,16.18
1773059197767,CH1,POWER,16.18
1773059197776,CH1,POWER,16.18
1773059197785,CH1,POWER,16.18
1773059197794,CH1,POWER,16.18
1773059197804,CH1,POWER,16.18
1773059197814,CH1,POWER,16.18
1773059197822,CH1,POWER,16.18
1773059197833,CH1,POWER,16.18
1773059197843,CH1,POWER,16.18
1773059197852,CH1,POWER,16.18
1773059197861,CH1,POWER,16.18
1773059197871,CH1,POWER,16.18
1773059197880,CH1,POWER,16.18
1773059197889,CH1,POWER,16.18
1773059197900,CH1,POWER,16.18
1773059197912,CH1,POWER,16.18
1773059197923,CH1,POWER,16.18
1773059197934,CH1,POWER,16.18
1773059197944,CH1,POWER,16.18
1773059197953,CH1,POWER,16.18
1773059197964,CH1,POWER,16.18
1773059197976,CH1,POWER,16.18
