timestamp,channel,action,power_w
1773059384020,CH1,POWER,21.06
1773059384028,CH1,POWER,21.06
1773059384036,CH1,POWER,21.06
1773059384046,CH1,POWER,21.06
1773059384053,CH1,POWER,21.06
1773059384058,CH1,POWER,21.06
1773059384067,CH1,POWER,21.06
1773059384076,CH1,POWER,21.06
1773059384086,CH1,POWER,21.06
1773059384095,CH1,POWER,21.06
1773059384104,CH1,POWER,21.06
1773059384113,CH1,POWER,21.06
1773059384123,CH1,POWER,21.06
1773059384132,CH1,POWER,21.06
1773059384141,CH1,POWER,21.06
1773059384151,CH1,POWER,21.06
1773059384160,CH1,POWER,21.06
1773059384170,CH1,POWER,21.06
1773059384180,CH1,POWER,21.06
1773059384189,CH1,POWER,21.06
1773059384199,CH1,POWER,21.06
1773059384209,CH1,POWER,21.06
1773059384217,CH1,POWER,21.06
1773059384226,CH1,POWER,21.06
1773059384235,CH1,POWER,21.06
1773059384244,CH1,POWER,21.06
1773059384253,CH1,POWER,21.06
1773059384263,CH1,POWER,21.06
1773059384271,CH1,POWER,21.06
1773059384281,CH1,POWER,21.06
1773059384291,CH1,POWER,21.06
1773059384300,CH1,POWER,21.06
1773059384311,CH1,POWER,21.06
1773059384321,CH1,POWER,21.06
1773059384330,CH1,POWER,21.06
1773059384340,CH1,POWER,21.06
1773059384351,CH1,POWER,21.06
1773059384361,CH1,POWER,21.06
1773059384371,CH1,POWER,21.06
1773059384380,CH1,POWER,21.06
1773059384391,CH1,POWER,21.06
1773059384400,CH1,POWER,21.06
1773059384410,CH1,POWER,21.06
1773059384420,CH1,POWER,21.06
1773059384472,CH1,POWER,20.87
1773059384481,CH1,POWER,20.87
1773059384491,CH1,POWER,20.87
1773059384500,CH1,POWER,20.87
1773059384509,CH1,POWER,20.87
1773059384519,CH1,POWER,20.87
1773059384528,CH1,POWER,20.87
1773059384537,CH1,POWER,20.87
1773059384547,CH1,POWER,20.87
1773059384557,CH1,POWER,20.87
1773059384566,CH1,POWER,20.87
1773059384576,CH1,POWER,20.87
1773059384585,CH1,POWER,20.87
1773059384594,CH1,POWER,20.87
1773059384604,CH1,POWER,20.87
1773059384613,CH1,POWER,20.87
1773059384622,CH1,POWER,20.87
1773059384632,CH1,POWER,20.87
1773059384641,CH1,POWER,20.87
1773059384650,CH1,POWER,20.87
1773059384660,CH1,POWER,20.87
1773059384669,CH1,POWER,20.87
1773059384678,CH1,POWER,20.87
1773059384688,CH1,POWER,20.87
1773059384697,CH1,POWER,20.87
1773059384706,CH1,POWER,20.87
1773059384716,CH1,POWER,20.87
1773059384725,CH1,POWER,20.87
1773059384734,CH1,POWER,20.87
1773059384744,CH1,POWER,20.87
1773059384752,CH1,POWER,20.87
1773059384760,CH1,POWER,20.87
1773059384770,CH1,POWER,20.87
1773059384779,CH1,POWER,20.87
1773059384788,CH1,POWER,20.87
1773059384798,CH1,POWER,20.87
1773059384807,CH1,POWER,20.87
1773059384816,CH1,POWER,20.87
1773059384826,CH1,POWER,20.87
1773059384835,CH1,POWER,20.87
1773059384841,CH1,POWER,20.87
1773059384847,CH1,POWER,20.87
1773059384856,CH1,POWER,20.87
1773059384866,CH1,POWER,20.87
1773059384874,CH1,POWER,20.87
1773059384883,CH1,POWER,20.87
1773059384892,CH1,POWER,20.87
1773059384902,CH1,POWER,20.87
1773059384911,CH1,POWER,20.87
1773059384920,CH1,POWER,20.87
1773059384930,CH1,POWER,20.87
1773059384939,CH1,POWER,20.87
1773059384948,CH1,POWER,20.87
1773059384958,CH1,POWER,20.87
1773059384967,CH1,POWER,20.87
1773059384976,CH1,POWER,20.87
1773059384986,CH1,POWER,20.87
1773059384995,CH1,POWER,20.87
1773059385004,CH1,POWER,20.87
1773059385014,CH1,POWER,20.87
1773059385023,CH1,POWER,20.87
1773059385033,CH1,POWER,20.87
1773059385043,CH1,POWER,20.87
1773059385051,CH1,POWER,20.87
1773059385060,CH1,POWER,20.87
1773059385070,CH1,POWER,20.87
1773059385079,CH1,POWER,20.87
1773059385089,CH1,POWER,20.87
1773059385098,CH1,POWER,20.87
1773059385108,CH1,POWER,20.87
1773059385117,CH1,POWER,20.87
1773059385127,CH1,POWER,20.87
1773059385137,CH1,POWER,20.87
1773059385147,CH1,POWER,20.87
1773059385156,CH1,POWER,20.87
1773059385166,CH1,POWER,20.87
1773059385174,CH1,POWER,20.87
1773059385183,CH1,POWER,20.87
1773059385192,CH1,POWER,20.87
1773059385202,CH1,POWER,20.87
1773059385211,CH1,POWER,20.87
1773059385221,CH1,POWER,21.65
1773059385272,CH1,POWER,21.65
1773059385282,CH1,POWER,21.65
1773059385292,CH1,POWER,21.65
1773059385300,CH1,POWER,21.65
1773059385309,CH1,POWER,21.65
1773059385319,CH1,POWER,21.65
1773059385328,CH1,POWER,21.65
1773059385338,CH1,POWER,21.65
1773059385347,CH1,POWER,21.65
1773059385356,CH1,POWER,21.65
1773059385366,CH1,POWER,21.65
1773059385374,CH1,POWER,21.65
1773059385383,CH1,POWER,21.65
1773059385393,CH1,POWER,21.65
1773059385402,CH1,POWER,21.65
1773059385411,CH1,POWER,21.65
1773059385421,CH1,POWER,21.65
1773059385430,CH1,POWER,21.65
1773059385440,CH1,POWER,21.65
1773059385450,CH1,POWER,21.65
1773059385460,CH1,POWER,21.65
1773059385469,CH1,POWER,21.65
1773059385477,CH1,POWER,21.65
1773059385485,CH1,POWER,21.65
1773059385493,CH1,POWER,21.65
1773059385501,CH1,POWER,21.65
1773059385512,CH1,POWER,21.65
1773059385520,CH1,POWER,21.65
1773059385529,CH1,POWER,21.65
1773059385538,CH1,POWER,21.65
1773059385548,CH1,POWER,21.65
1773059385557,CH1,POWER,21.65
1773059385566,CH1,POWER,21.65
1773059385576,CH1,POWER,21.65
1773059385586,CH1,POWER,21.65
1773059385595,CH1,POWER,21.65
1773059385604,CH1,POWER,21.65
1773059385615,CH1,POWER,21.65
1773059385624,CH1,POWER,21.65
1773059385633,CH1,POWER,21.65
1773059385638,CH1,POWER,21.65
1773059385646,CH1,POWER,21.65
1773059385655,CH1,POWER,21.65
1773059385665,CH1,POWER,21.65
1773059385674,CH1,POWER,21.65
1773059385683,CH1,POWER,21.65
1773059385693,CH1,POWER,21.65
1773059385702,CH1,POWER,21.65
1773059385712,CH1,POWER,21.65
1773059385722,CH1,POWER,21.65
1773059385731,CH1,POWER,21.65
1773059385740,CH1,POWER,21.65
1773059385749,CH1,POWER,21.65
1773059385758,CH1,POWER,21.65
1773059385767,CH1,POWER,21.65
1773059385777,CH1,POWER,21.65
1773059385786,CH1,POWER,21.65
1773059385795,CH1,POWER,21.65
1773059385805,CH1,POWER,21.65
1773059385815,CH1,POWER,21.65
1773059385824,CH1,POWER,21.65
1773059385834,CH1,POWER,21.65
1773059385845,CH1,POWER,21.65
1773059385854,CH1,POWER,21.65
1773059385864,CH1,POWER,21.65
1773059385873,CH1,POWER,21.65
1773059385882,CH1,POWER,21.65
1773059385891,CH1,POWER,21.65
1773059385900,CH1,POWER,21.65
1773059385910,CH1,POWER,21.65
1773059385919,CH1,POWER,21.65
1773059385928,CH1,POWER,21.65
1773059385938,CH1,POWER,21.65
1773059385948,CH1,POWER,21.65
1773059385957,CH1,POWER,21.65
1773059385966,CH1,POWER,21.65
1773059385977,CH1,POWER,21.65
1773059385986,CH1,POWER,21.65
1773059385996,CH1,POWER,21.65
1773059386005,CH1,POWER,21.65
1773059386014,CH1,POWER,20.87
1773059386065,CH1,POWER,20.87
1773059386076,CH1,POWER,20.87
1773059386084,CH1,POWER,20.87
1773059386094,CH1,POWER,20.87
1773059386103,CH1,POWER,20.87
1773059386112,CH1,POWER,20.87
1773059386122,CH1,POWER,20.87
1773059386131,CH1,POWER,20.87
1773059386140,CH1,POWER,20.87
1773059386150,CH1,POWER,20.87
1773059386159,CH1,POWER,20.87
1773059386168,CH1,POWER,20.87
1773059386178,CH1,POWER,20.87
1773059386187,CH1,POWER,20.87
1773059386196,CH1,POWER,20.87
1773059386205,CH1,POWER,20.87
1773059386215,CH1,POWER,20.87
1773059386224,CH1,POWER,20.87
1773059386232,CH1,POWER,20.87
1773059386240,CH1,POWER,20.87
1773059386248,CH1,POWER,20.87
1773059386259,CH1,POWER,20.87
1773059386268,CH1,POWER,20.87
1773059386278,CH1,POWER,20.87
1773059386287,CH1,POWER,20.87
1773059386297,CH1,POWER,20.87
1773059386306,CH1,POWER,20.87
1773059386315,CH1,POWER,20.87
1773059386326,CH1,POWER,20.87
1773059386335,CH1,POWER,20.87
1773059386344,CH1,POWER,20.87
1773059386353,CH1,POWER,20.87
1773059386363,CH1,POWER,20.87
1773059386372,CH1,POWER,20.87
1773059386381,CH1,POWER,20.87
1773059386390,CH1,POWER,20.87
1773059386399,CH1,POWER,20.87
1773059386408,CH1,POWER,20.87
1773059386418,CH1,POWER,20.87
1773059386425,CH1,POWER,20.87
1773059386431,CH1,POWER,20.87
1773059386441,CH1,POWER,20.87
1773059386450,CH1,POWER,20.87
1773059386458,CH1,POWER,20.87
1773059386469,CH1,POWER,20.87
1773059386478,CH1,POWER,20.87
1773059386487,CH1,POWER,20.87
1773059386496,CH1,POWER,20.87
1773059386507,CH1,POWER,20.87
1773059386516,CH1,POWER,20.87
1773059386525,CH1,POWER,20.87
1773059386534,CH1,POWER,20.87
1773059386544,CH1,POWER,20.87
1773059386553,CH1,POWER,20.87
1773059386562,CH1,POWER,20.87
1773059386572,CH1,POWER,20.87
1773059386581,CH1,POWER,20.87
1773059386590,CH1,POWER,20.87
1773059386600,CH1,POWER,20.87
1773059386610,CH1,POWER,20.87
1773059386619,CH1,POWER,20.87
1773059386629,CH1,POWER,20.87
1773059386638,CH1,POWER,20.87
1773059386647,CH1,POWER,20.87
1773059386657,CH1,POWER,20.87
1773059386666,CH1,POWER,20.87
1773059386675,CH1,POWER,20.87
1773059386685,CH1,POWER,20.87
1773059386694,CH1,POWER,20.87
1773059386703,CH1,POWER,20.87
1773059386713,CH1,POWER,20.87
1773059386722,CH1,POWER,20.87
1773059386731,CH1,POWER,20.87
1773059386742,CH1,POWER,20.87
1773059386751,CH1,POWER,20.87
1773059386761,CH1,POWER,20.87
1773059386770,CH1,POWER,20.87
1773059386780,CH1,POWER,20.87
1773059386789,CH1,POWER,20.87
1773059386799,CH1,POWER,20.87
1773059386851,CH1,POWER,21.26
1773059386861,CH1,POWER,21.26
1773059386870,CH1,POWER,21.26
1773059386880,CH1,POWER,21.26
1773059386889,CH1,POWER,21.26
1773059386898,CH1,POWER,21.26
1773059386908,CH1,POWER,21.26
1773059386918,CH1,POWER,21.26
1773059386927,CH1,POWER,21.26
1773059386937,CH1,POWER,21.26
1773059386947,CH1,POWER,21.26
1773059386956,CH1,POWER,21.26
1773059386966,CH1,POWER,21.26
1773059386975,CH1,POWER,21.26
1773059386984,CH1,POWER,21.26
1773059386994,CH1,POWER,21.26
1773059387003,CH1,POWER,21.26
1773059387012,CH1,POWER,21.26
1773059387022,CH1,POWER,21.26
1773059387031,CH1,POWER,21.26
1773059387040,CH1,POWER,21.26
1773059387050,CH1,POWER,21.26
1773059387059,CH1,POWER,21.26
1773059387068,CH1,POWER,21.26
1773059387078,CH1,POWER,21.26
1773059387087,CH1,POWER,21.26
1773059387096,CH1,POWER,21.26
1773059387104,CH1,POWER,21.26
1773059387112,CH1,POWER,21.26
1773059387120,CH1,POWER,21.26
1773059387130,CH1,POWER,21.26
1773059387140,CH1,POWER,21.26
1773059387149,CH1,POWER,21.26
1773059387158,CH1,POWER,21.26
1773059387168,CH1,POWER,21.26
1773059387177,CH1,POWER,21.26
1773059387186,CH1,POWER,21.26
1773059387196,CH1,POWER,21.26
1773059387204,CH1,POWER,21.26
1773059387210,CH1,POWER,21.26
1773059387219,CH1,POWER,21.26
1773059387228,CH1,POWER,21.26
1773059387239,CH1,POWER,21.26
1773059387249,CH1,POWER,21.26
1773059387259,CH1,POWER,21.26
1773059387268,CH1,POWER,21.26
1773059387278,CH1,POWER,21.26
1773059387288,CH1,POWER,21.26
1773059387297,CH1,POWER,21.26
1773059387307,CH1,POWER,21.26
1773059387317,CH1,POWER,21.26
1773059387326,CH1,POWER,21.26
1773059387336,CH1,POWER,21.26
1773059387346,CH1,POWER,21.26
1773059387356,CH1,POWER,21.26
1773059387365,CH1,POWER,21.26
1773059387375,CH1,POWER,21.26
1773059387385,CH1,POWER,21.26
1773059387393,CH1,POWER,21.26
1773059387405,CH1,POWER,21.26
1773059387415,CH1,POWER,21.26
1773059387424,CH1,POWER,21.26
1773059387433,CH1,POWER,21.26
1773059387443,CH1,POWER,21.26
1773059387452,CH1,POWER,21.26
1773059387461,CH1,POWER,21.26
1773059387471,CH1,POWER,21.26
1773059387481,CH1,POWER,21.26
1773059387490,CH1,POWER,21.26
1773059387502,CH1,POWER,21.26
1773059387512,CH1,POWER,21.26
1773059387523,CH1,POWER,21.26
1773059387534,CH1,POWER,21.26
1773059387543,CH1,POWER,21.26
1773059387553,CH1,POWER,21.26
1773059387562,CH1,POWER,21.26
1773059387571,CH1,POWER,21.26
1773059387623,CH1,POWER,21.26
1773059387633,CH1,POWER,21.26
1773059387642,CH1,POWER,21.26
1773059387652,CH1,POWER,21.26
1773059387661,CH1,POWER,21.26
1773059387670,CH1,POWER,21.26
1773059387680,CH1,POWER,21.26
1773059387690,CH1,POWER,21.26
1773059387699,CH1,POWER,21.26
1773059387709,CH1,POWER,21.26
1773059387719,CH1,POWER,21.26
1773059387728,CH1,POWER,21.26
1773059387737,CH1,POWER,21.26
1773059387747,CH1,POWER,21.26
1773059387756,CH1,POWER,21.26
1773059387765,CH1,POWER,21.26
1773059387775,CH1,POWER,21.26
1773059387784,CH1,POWER,21.26
1773059387793,CH1,POWER,21.26
1773059387803,CH1,POWER,21.26
1773059387812,CH1,POWER,21.26
1773059387821,CH1,POWER,21.26
1773059387831,CH1,POWER,21.26
1773059387841,CH1,POWER,21.26
1773059387850,CH1,POWER,21.26
1773059387861,CH1,POWER,21.26
1773059387870,CH1,POWER,21.26
1773059387880,CH1,POWER,21.26
1773059387890,CH1,POWER,21.26
1773059387900,CH1,POWER,21.26
1773059387909,CH1,POWER,21.26
1773059387918,CH1,POWER,21.26
1773059387928,CH1,POWER,21.26
1773059387938,CH1,POWER,21.26
1773059387947,CH1,POWER,21.26
1773059387957,CH1,POWER,21.26
1773059387966,CH1,POWER,21.26
1773059387975,CH1,POWER,21.26
1773059387981,CH1,POWER,21.26
1773059387986,CH1,POWER,21.26
1773059387997,CH1,POWER,21.26
1773059388006,CH1,POWER,21.26
1773059388015,CH1,POWER,21.26
1773059388025,CH1,POWER,21.26
1773059388035,CH1,POWER,21.26
1773059388044,CH1,POWER,21.26
1773059388053,CH1,POWER,21.26
1773059388062,CH1,POWER,21.26
1773059388073,CH1,POWER,21.26
1773059388083,CH1,POWER,21.26
1773059388094,CH1,POWER,21.26
1773059388105,CH1,POWER,21.26
1773059388116,CH1,POWER,21.26
1773059388127,CH1,POWER,21.26
1773059388137,CH1,POWER,21.26
1773059388148,CH1,POWER,21.26
1773059388157,CH1,POWER,21.26
1773059388166,CH1,POWER,21.26
1773059388178,CH1,POWER,21.26
1773059388190,CH1,POWER,21.26
1773059388202,CH1,POWER,21.26
1773059388213,CH1,POWER,21.26
1773059388223,CH1,POWER,21.26
1773059388234,CH1,POWER,21.26
1773059388243,CH1,POWER,21.26
1773059388253,CH1,POWER,21.26
1773059388263,CH1,POWER,21.26
1773059388273,CH1,POWER,21.26
1773059388282,CH1,POWER,21.26
1773059388291,CH1,POWER,21.26
1773059388303,CH1,POWER,21.26
1773059388315,CH1,POWER,21.26
1773059388325,CH1,POWER,21.26
1773059388335,CH1,POWER,21.26
1773059388344,CH1,POWER,21.26
1773059388398,CH1,POWER,21.26
1773059388408,CH1,POWER,21.26
1773059388420,CH1,POWER,21.26
1773059388432,CH1,POWER,21.26
1773059388442,CH1,POWER,21.26
1773059388452,CH1,POWER,21.26
1773059388464,CH1,POWER,21.26
1773059388476,CH1,POWER,21.26
1773059388488,CH1,POWER,21.26
1773059388500,CH1,POWER,21.26
1773059388512,CH1,POWER,21.26
1773059388524,CH1,POWER,21.26
1773059388536,CH1,POWER,21.26
1773059388545,CH1,POWER,21.26
1773059388555,CH1,POWER,21.26
1773059388567,CH1,POWER,21.26
1773059388576,CH1,POWER,21.26
1773059388585,CH1,POWER,21.26
1773059388597,CH1,POWER,21.26
1773059388609,CH1,POWER,21.26
1773059388621,CH1,POWER,21.26
1773059388632,CH1,POWER,21.26
1773059388641,CH1,POWER,21.26
1773059388652,CH1,POWER,21.26
1773059388661,CH1,POWER,21.26
1773059388672,CH1,POWER,21.26
1773059388682,CH1,POWER,21.26
1773059388692,CH1,POWER,21.26
1773059388701,CH1,POWER,21.26
1773059388713,CH1,POWER,21.26
1773059388724,CH1,POWER,21.26
1773059388734,CH1,POWER,21.26
1773059388741,CH1,POWER,21.26
1773059388746,CH1,POWER,21.26
1773059388757,CH1,POWER,21.26
1773059388767,CH1,POWER,21.26
1773059388776,CH1,POWER,21.26
1773059388787,CH1,POWER,21.26
1773059388798,CH1,POWER,21.26
1773059388807,CH1,POWER,21.26
1773059388818,CH1,POWER,21.26
1773059388827,CH1,POWER,21.26
1773059388836,CH1,POWER,21.26
1773059388847,CH1,POWER,21.26
1773059388859,CH1,POWER,21.26
1773059388869,CH1,POWER,21.26
1773059388878,CH1,POWER,21.26
1773059388888,CH1,POWER,21.26
1773059388899,CH1,POWER,21.26
1773059388909,CH1,POWER,21.26
1773059388921,CH1,POWER,21.26
1773059388932,CH1,POWER,21.26
1773059388943,CH1,POWER,21.26
1773059388953,CH1,POWER,21.26
1773059388965,CH1,POWER,21.26
1773059388977,CH1,POWER,21.26
1773059388988,CH1,POWER,21.26
1773059388997,CH1,POWER,21.26
1773059389006,CH1,POWER,21.26
1773059389017,CH1,POWER,21.26
1773059389026,CH1,POWER,21.26
1773059389035,CH1,POWER,21.26
1773059389045,CH1,POWER,21.26
1773059389055,CH1,POWER,21.26
1773059389067,CH1,POWER,21.26
1773059389077,CH1,POWER,21.26
1773059389087,CH1,POWER,21.26
1773059389097,CH1,POWER,21.26
1773059389106,CH1,POWER,21.26
1773059389159,CH1,POWER,21.84
1773059389170,CH1,POWER,21.84
1773059389180,CH1,POWER,21.84
1773059389191,CH1,POWER,21.84
1773059389200,CH1,POWER,21.84
1773059389210,CH1,POWER,21.84
1773059389221,CH1,POWER,21.84
1773059389232,CH1,POWER,21.84
1773059389241,CH1,POWER,21.84
1773059389253,CH1,POWER,21.84
1773059389264,CH1,POWER,21.84
1773059389272,CH1,POWER,21.84
1773059389283,CH1,POWER,21.84
1773059389293,CH1,POWER,21.84
1773059389304,CH1,POWER,21.84
1773059389316,CH1,POWER,21.84
1773059389328,CH1,POWER,21.84
1773059389340,CH1,POWER,21.84
1773059389352,CH1,POWER,21.84
1773059389364,CH1,POWER,21.84
1773059389376,CH1,POWER,21.84
1773059389388,CH1,POWER,21.84
1773059389400,CH1,POWER,21.84
1773059389411,CH1,POWER,21.84
1773059389420,CH1,POWER,21.84
1773059389432,CH1,POWER,21.84
1773059389444,CH1,POWER,21.84
1773059389456,CH1,POWER,21.84
1773059389465,CH1,POWER,21.84
1773059389476,CH1,POWER,21.84
1773059389488,CH1,POWER,21.84
1773059389500,CH1,POWER,21.84
1773059389506,CH1,POWER,21.84
1773059389511,CH1,POWER,21.84
1773059389519,CH1,POWER,21.84
1773059389527,CH1,POWER,21.84
1773059389538,CH1,POWER,21.84
1773059389550,CH1,POWER,21.84
1773059389562,CH1,POWER,21.84
1773059389570,CH1,POWER,21.84
1773059389581,CH1,POWER,21.84
1773059389593,CH1,POWER,21.84
1773059389604,CH1,POWER,21.84
1773059389614,CH1,POWER,21.84
1773059389626,CH1,POWER,21.84
1773059389638,CH1,POWER,21.84
1773059389649,CH1,POWER,21.84
1773059389658,CH1,POWER,21.84
1773059389669,CH1,POWER,21.84
1773059389678,CH1,POWER,21.84
1773059389689,CH1,POWER,21.84
1773059389699,CH1,POWER,21.84
1773059389708,CH1,POWER,21.84
1773059389718,CH1,POWER,21.84
1773059389729,CH1,POWER,21.84
1773059389739,CH1,POWER,21.84
1773059389748,CH1,POWER,21.84
1773059389759,CH1,POWER,21.84
1773059389768,CH1,POWER,21.84
1773059389779,CH1,POWER,21.84
1773059389790,CH1,POWER,21.84
1773059389802,CH1,POWER,21.84
1773059389814,CH1,POWER,21.84
1773059389826,CH1,POWER,21.84
1773059389838,CH1,POWER,21.84
1773059389850,CH1,POWER,21.84
1773059389862,CH1,POWER,21.84
1773059389916,CH1,POWER,21.26
1773059389926,CH1,POWER,21.26
1773059389938,CH1,POWER,21.26
1773059389950,CH1,POWER,21.26
1773059389962,CH1,POWER,21.26
1773059389974,CH1,POWER,21.26
1773059389986,CH1,POWER,21.26
1773059389998,CH1,POWER,21.26
1773059390010,CH1,POWER,21.26
1773059390022,CH1,POWER,21.26
1773059390034,CH1,POWER,21.26
1773059390044,CH1,POWER,21.26
1773059390054,CH1,POWER,21.26
1773059390065,CH1,POWER,21.26
1773059390076,CH1,POWER,21.26
1773059390086,CH1,POWER,21.26
1773059390097,CH1,POWER,21.26
1773059390108,CH1,POWER,21.26
1773059390120,CH1,POWER,21.26
1773059390130,CH1,POWER,21.26
1773059390140,CH1,POWER,21.26
1773059390149,CH1,POWER,21.26
1773059390161,CH1,POWER,21.26
1773059390171,CH1,POWER,21.26
1773059390181,CH1,POWER,21.26
1773059390190,CH1,POWER,21.26
1773059390202,CH1,POWER,21.26
1773059390212,CH1,POWER,21.26
1773059390221,CH1,POWER,21.26
1773059390231,CH1,POWER,21.26
1773059390241,CH1,POWER,21.26
1773059390250,CH1,POWER,21.26
1773059390261,CH1,POWER,21.26
1773059390267,CH1,POWER,21.26
1773059390272,CH1,POWER,21.26
1773059390284,CH1,POWER,21.26
1773059390296,CH1,POWER,21.26
1773059390305,CH1,POWER,21.26
1773059390316,CH1,POWER,21.26
1773059390325,CH1,POWER,21.26
1773059390336,CH1,POWER,21.26
1773059390346,CH1,POWER,21.26
1773059390356,CH1,POWER,21.26
1773059390366,CH1,POWER,21.26
1773059390375,CH1,POWER,21.26
1773059390386,CH1,POWER,21.26
1773059390398,CH1,POWER,21.26
1773059390410,CH1,POWER,21.26
1773059390419,CH1,POWER,21.26
1773059390430,CH1,POWER,21.26
1773059390442,CH1,POWER,21.26
1773059390454,CH1,POWER,21.26
1773059390464,CH1,POWER,21.26
1773059390475,CH1,POWER,21.26
1773059390486,CH1,POWER,21.26
1773059390497,CH1,POWER,21.26
1773059390507,CH1,POWER,21.26
1773059390517,CH1,POWER,21.26
1773059390527,CH1,POWER,21.26
1773059390537,CH1,POWER,21.26
1773059390548,CH1,POWER,21.26
1773059390558,CH1,POWER,21.26
1773059390569,CH1,POWER,21.26
1773059390579,CH1,POWER,21.26
1773059390589,CH1,POWER,21.26
1773059390598,CH1,POWER,21.26
1773059390608,CH1,POWER,21.26
1773059390618,CH1,POWER,21.26
1773059390630,CH1,POWER,21.26
1773059390684,CH1,POWER,21.06
1773059390696,CH1,POWER,21.06
1773059390707,CH1,POWER,21.06
1773059390716,CH1,POWER,21.06
1773059390726,CH1,POWER,21.06
1773059390738,CH1,POWER,21.06
1773059390748,CH1,POWER,21.06
1773059390758,CH1,POWER,21.06
1773059390768,CH1,POWER,21.06
1773059390777,CH1,POWER,21.06
1773059390788,CH1,POWER,21.06
1773059390798,CH1,POWER,21.06
1773059390808,CH1,POWER,21.06
1773059390818,CH1,POWER,21.06
1773059390828,CH1,POWER,21.06
1773059390838,CH1,POWER,21.06
1773059390850,CH1,POWER,21.06
1773059390860,CH1,POWER,21.06
1773059390870,CH1,POWER,21.06
1773059390883,CH1,POWER,21.06
1773059390894,CH1,POWER,21.06
1773059390905,CH1,POWER,21.06
1773059390915,CH1,POWER,21.06
1773059390924,CH1,POWER,21.06
1773059390936,CH1,POWER,21.06
1773059390948,CH1,POWER,21.06
1773059390960,CH1,POWER,21.06
1773059390972,CH1,POWER,21.06
1773059390984,CH1,POWER,21.06
1773059390995,CH1,POWER,21.06
1773059391008,CH1,POWER,21.06
1773059391020,CH1,POWER,21.06
1773059391028,CH1,POWER,21.06
1773059391033,CH1,POWER,21.06
1773059391044,CH1,POWER,21.06
1773059391055,CH1,POWER,21.06
1773059391068,CH1,POWER,21.06
1773059391080,CH1,POWER,21.06
1773059391091,CH1,POWER,21.06
1773059391104,CH1,POWER,21.06
1773059391115,CH1,POWER,21.06
1773059391128,CH1,POWER,21.06
1773059391139,CH1,POWER,21.06
1773059391152,CH1,POWER,21.06
1773059391163,CH1,POWER,21.06
1773059391175,CH1,POWER,21.06
1773059391187,CH1,POWER,21.06
1773059391197,CH1,POWER,21.06
1773059391208,CH1,POWER,21.06
1773059391220,CH1,POWER,21.06
1773059391231,CH1,POWER,21.06
1773059391240,CH1,POWER,21.06
1773059391250,CH1,POWER,21.06
1773059391263,CH1,POWER,21.06
1773059391274,CH1,POWER,21.06
1773059391283,CH1,POWER,21.06
1773059391294,CH1,POWER,21.06
1773059391306,CH1,POWER,21.06
1773059391317,CH1,POWER,21.06
1773059391328,CH1,POWER,21.06
1773059391340,CH1,POWER,21.06
1773059391353,CH1,POWER,21.06
1773059391364,CH1,POWER,21.06
1773059391376,CH1,POWER,21.06
1773059391388,CH1,POWER,21.06
1773059391442,CH1,POWER,21.65
1773059391454,CH1,POWER,21.65
1773059391466,CH1,POWER,21.65
1773059391476,CH1,POWER,21.65
1773059391485,CH1,POWER,21.65
1773059391498,CH1,POWER,21.65
1773059391509,CH1,POWER,21.65
1773059391521,CH1,POWER,21.65
1773059391534,CH1,POWER,21.65
1773059391546,CH1,POWER,21.65
1773059391557,CH1,POWER,21.65
1773059391570,CH1,POWER,21.65
1773059391580,CH1,POWER,21.65
1773059391592,CH1,POWER,21.65
