timestamp,channel,action,power_w
1773060642476,CH1,POWER,12.48
1773060642486,CH1,POWER,12.48
1773060642498,CH1,POWER,12.48
1773060642507,CH1,POWER,12.48
1773060642519,CH1,POWER,12.48
1773060642525,CH1,POWER,12.48
1773060642530,CH1,POWER,12.48
1773060642539,CH1,POWER,12.48
1773060642551,CH1,POWER,12.48
1773060642560,CH1,POWER,12.48
1773060642572,CH1,POWER,12.48
1773060642583,CH1,POWER,12.48
1773060642593,CH1,POWER,12.48
1773060642604,CH1,POWER,12.48
1773060642616,CH1,POWER,12.48
1773060642625,CH1,POWER,12.48
1773060642636,CH1,POWER,12.48
1773060642647,CH1,POWER,12.48
1773060642656,CH1,POWER,12.48
1773060642668,CH1,POWER,12.48
1773060642677,CH1,POWER,12.48
1773060642688,CH1,POWER,12.48
1773060642699,CH1,POWER,12.48
1773060642709,CH1,POWER,12.48
1773060642721,CH1,POWER,12.48
1773060642732,CH1,POWER,12.48
1773060642741,CH1,POWER,12.48
1773060642752,CH1,POWER,12.48
1773060642763,CH1,POWER,12.48
1773060642772,CH1,POWER,12.48
1773060642780,CH1,POWER,12.48
1773060642792,CH1,POWER,12.48
1773060642802,CH1,POWER,12.48
1773060642813,CH1,POWER,12.48
1773060642822,CH1,POWER,12.48
1773060642833,CH1,POWER,12.48
1773060642841,CH1,POWER,12.48
1773060642852,CH1,POWER,12.48
1773060642862,CH1,POWER,12.48
1773060642871,CH1,POWER,12.48
1773060642883,CH1,POWER,12.48
1773060642936,CH1,POWER,12.48
1773060642945,CH1,POWER,12.48
1773060642953,CH1,POWER,12.48
1773060642964,CH1,POWER,12.48
1773060642973,CH1,POWER,12.48
1773060642985,CH1,POWER,12.48
1773060642996,CH1,POWER,12.48
1773060643006,CH1,POWER,12.48
1773060643016,CH1,POWER,12.48
1773060643026,CH1,POWER,12.48
1773060643038,CH1,POWER,12.48
1773060643049,CH1,POWER,12.48
1773060643058,CH1,POWER,12.48
1773060643069,CH1,POWER,12.48
1773060643081,CH1,POWER,12.48
1773060643090,CH1,POWER,12.48
1773060643101,CH1,POWER,12.48
1773060643111,CH1,POWER,12.48
1773060643121,CH1,POWER,12.48
1773060643130,CH1,POWER,12.48
1773060643142,CH1,POWER,12.48
1773060643154,CH1,POWER,12.48
1773060643166,CH1,POWER,12.48
1773060643178,CH1,POWER,12.48
1773060643189,CH1,POWER,12.48
1773060643199,CH1,POWER,12.48
1773060643211,CH1,POWER,12.48
1773060643220,CH1,POWER,12.48
1773060643229,CH1,POWER,12.48
1773060643239,CH1,POWER,12.48
1773060643251,CH1,POWER,12.48
1773060643260,CH1,POWER,12.48
1773060643272,CH1,POWER,12.48
1773060643283,CH1,POWER,12.48
1773060643289,CH1,POWER,12.48
1773060643294,CH1,POWER,12.48
1773060643305,CH1,POWER,12.48
1773060643314,CH1,POWER,12.48
1773060643326,CH1,POWER,12.48
1773060643338,CH1,POWER,12.48
1773060643350,CH1,POWER,12.48
1773060643362,CH1,POWER,12.48
1773060643374,CH1,POWER,12.48
1773060643386,CH1,POWER,12.48
1773060643395,CH1,POWER,12.48
1773060643407,CH1,POWER,12.48
1773060643417,CH1,POWER,12.48
1773060643429,CH1,POWER,12.48
1773060643441,CH1,POWER,12.48
1773060643450,CH1,POWER,12.48
1773060643462,CH1,POWER,12.48
1773060643474,CH1,POWER,12.48
1773060643486,CH1,POWER,12.48
1773060643498,CH1,POWER,12.48
1773060643509,CH1,POWER,12.48
1773060643518,CH1,POWER,12.48
1773060643529,CH1,POWER,12.48
1773060643541,CH1,POWER,12.48
1773060643552,CH1,POWER,12.48
1773060643564,CH1,POWER,12.48
1773060643576,CH1,POWER,12.48
1773060643588,CH1,POWER,12.48
1773060643600,CH1,POWER,12.48
1773060643609,CH1,POWER,12.48
1773060643618,CH1,POWER,12.48
1773060643630,CH1,POWER,12.48
1773060643642,CH1,POWER,12.48
1773060643697,CH1,POWER,12.28
1773060643710,CH1,POWER,12.28
1773060643722,CH1,POWER,12.28
1773060643734,CH1,POWER,12.28
1773060643746,CH1,POWER,12.28
1773060643758,CH1,POWER,12.28
1773060643770,CH1,POWER,12.28
1773060643782,CH1,POWER,12.28
1773060643791,CH1,POWER,12.28
1773060643802,CH1,POWER,12.28
1773060643813,CH1,POWER,12.28
1773060643824,CH1,POWER,12.28
1773060643834,CH1,POWER,12.28
1773060643845,CH1,POWER,12.28
1773060643855,CH1,POWER,12.28
1773060643865,CH1,POWER,12.28
1773060643877,CH1,POWER,12.28
1773060643888,CH1,POWER,12.28
1773060643897,CH1,POWER,12.28
1773060643906,CH1,POWER,12.28
1773060643915,CH1,POWER,12.28
1773060643927,CH1,POWER,12.28
1773060643938,CH1,POWER,12.28
1773060643950,CH1,POWER,12.28
1773060643962,CH1,POWER,12.28
1773060643975,CH1,POWER,12.28
1773060643985,CH1,POWER,12.28
1773060643996,CH1,POWER,12.28
1773060644007,CH1,POWER,12.28
1773060644016,CH1,POWER,12.28
1773060644025,CH1,POWER,12.28
1773060644034,CH1,POWER,12.28
1773060644040,CH1,POWER,12.28
1773060644050,CH1,POWER,12.28
1773060644060,CH1,POWER,12.28
1773060644070,CH1,POWER,12.28
1773060644081,CH1,POWER,12.28
1773060644091,CH1,POWER,12.28
1773060644103,CH1,POWER,12.28
1773060644111,CH1,POWER,12.28
1773060644122,CH1,POWER,12.28
1773060644133,CH1,POWER,12.28
1773060644143,CH1,POWER,12.28
1773060644152,CH1,POWER,12.28
1773060644162,CH1,POWER,12.28
1773060644174,CH1,POWER,12.28
1773060644183,CH1,POWER,12.28
1773060644192,CH1,POWER,12.28
1773060644204,CH1,POWER,12.28
1773060644214,CH1,POWER,12.28
1773060644225,CH1,POWER,12.28
1773060644237,CH1,POWER,12.28
1773060644248,CH1,POWER,12.28
1773060644258,CH1,POWER,12.28
1773060644270,CH1,POWER,12.28
1773060644280,CH1,POWER,12.28
1773060644291,CH1,POWER,12.28
1773060644302,CH1,POWER,12.28
1773060644311,CH1,POWER,12.28
1773060644322,CH1,POWER,12.28
1773060644333,CH1,POWER,12.28
1773060644342,CH1,POWER,12.28
1773060644352,CH1,POWER,12.28
1773060644361,CH1,POWER,12.28
1773060644372,CH1,POWER,12.28
1773060644381,CH1,POWER,12.28
1773060644393,CH1,POWER,12.28
1773060644402,CH1,POWER,12.28
1773060644455,CH1,POWER,12.48
1773060644466,CH1,POWER,12.48
1773060644475,CH1,POWER,12.48
1773060644486,CH1,POWER,12.48
1773060644495,CH1,POWER,12.48
1773060644506,CH1,POWER,12.48
1773060644515,CH1,POWER,12.48
1773060644526,CH1,POWER,12.48
1773060644536,CH1,POWER,12.48
1773060644546,CH1,POWER,12.48
1773060644556,CH1,POWER,12.48
1773060644566,CH1,POWER,12.48
1773060644576,CH1,POWER,12.48
1773060644586,CH1,POWER,12.48
1773060644598,CH1,POWER,12.48
1773060644607,CH1,POWER,12.48
1773060644617,CH1,POWER,12.48
1773060644627,CH1,POWER,12.48
1773060644637,CH1,POWER,12.48
1773060644646,CH1,POWER,12.48
1773060644656,CH1,POWER,12.48
1773060644667,CH1,POWER,12.48
1773060644678,CH1,POWER,12.48
1773060644687,CH1,POWER,12.48
1773060644699,CH1,POWER,12.48
1773060644710,CH1,POWER,12.48
1773060644720,CH1,POWER,12.48
1773060644730,CH1,POWER,12.48
1773060644740,CH1,POWER,12.48
1773060644751,CH1,POWER,12.48
1773060644761,CH1,POWER,12.48
1773060644771,CH1,POWER,12.48
1773060644780,CH1,POWER,12.48
1773060644790,CH1,POWER,12.48
1773060644800,CH1,POWER,12.48
1773060644806,CH1,POWER,12.48
1773060644813,CH1,POWER,12.48
1773060644823,CH1,POWER,12.48
1773060644833,CH1,POWER,12.48
1773060644843,CH1,POWER,12.48
1773060644854,CH1,POWER,12.48
1773060644865,CH1,POWER,12.48
1773060644874,CH1,POWER,12.48
1773060644885,CH1,POWER,12.48
1773060644895,CH1,POWER,12.48
1773060644905,CH1,POWER,12.48
1773060644915,CH1,POWER,12.48
1773060644924,CH1,POWER,12.48
1773060644934,CH1,POWER,12.48
1773060644945,CH1,POWER,12.48
1773060644955,CH1,POWER,12.48
1773060644964,CH1,POWER,12.48
1773060644974,CH1,POWER,12.48
1773060644985,CH1,POWER,12.48
1773060644994,CH1,POWER,12.48
1773060645003,CH1,POWER,12.48
1773060645014,CH1,POWER,12.48
1773060645023,CH1,POWER,12.48
1773060645033,CH1,POWER,12.48
1773060645045,CH1,POWER,12.48
1773060645055,CH1,POWER,12.48
1773060645067,CH1,POWER,12.48
1773060645077,CH1,POWER,12.48
1773060645088,CH1,POWER,12.48
1773060645098,CH1,POWER,12.48
1773060645109,CH1,POWER,12.48
1773060645121,CH1,POWER,12.48
1773060645131,CH1,POWER,12.48
1773060645140,CH1,POWER,12.48
1773060645153,CH1,POWER,12.48
1773060645165,CH1,POWER,12.48
1773060645218,CH1,POWER,12.48
1773060645228,CH1,POWER,12.48
1773060645238,CH1,POWER,12.48
1773060645249,CH1,POWER,12.48
1773060645261,CH1,POWER,12.48
1773060645272,CH1,POWER,12.48
1773060645283,CH1,POWER,12.48
1773060645293,CH1,POWER,12.48
1773060645301,CH1,POWER,12.48
1773060645311,CH1,POWER,12.48
1773060645321,CH1,POWER,12.48
1773060645332,CH1,POWER,12.48
1773060645341,CH1,POWER,12.48
1773060645351,CH1,POWER,12.48
1773060645361,CH1,POWER,12.48
1773060645371,CH1,POWER,12.48
1773060645380,CH1,POWER,12.48
1773060645390,CH1,POWER,12.48
1773060645402,CH1,POWER,12.48
1773060645414,CH1,POWER,12.48
1773060645425,CH1,POWER,12.48
1773060645436,CH1,POWER,12.48
1773060645444,CH1,POWER,12.48
1773060645454,CH1,POWER,12.48
1773060645465,CH1,POWER,12.48
1773060645476,CH1,POWER,12.48
1773060645488,CH1,POWER,12.48
1773060645497,CH1,POWER,12.48
1773060645507,CH1,POWER,12.48
1773060645519,CH1,POWER,12.48
1773060645528,CH1,POWER,12.48
1773060645539,CH1,POWER,12.48
1773060645550,CH1,POWER,12.48
1773060645562,CH1,POWER,12.48
1773060645570,CH1,POWER,12.48
1773060645575,CH1,POWER,12.48
1773060645584,CH1,POWER,12.48
1773060645597,CH1,POWER,12.48
1773060645608,CH1,POWER,12.48
1773060645620,CH1,POWER,12.48
1773060645631,CH1,POWER,12.48
1773060645642,CH1,POWER,12.48
1773060645652,CH1,POWER,12.48
1773060645664,CH1,POWER,12.48
1773060645674,CH1,POWER,12.48
1773060645684,CH1,POWER,12.48
1773060645694,CH1,POWER,12.48
1773060645706,CH1,POWER,12.48
1773060645717,CH1,POWER,12.48
1773060645728,CH1,POWER,12.48
1773060645738,CH1,POWER,12.48
1773060645748,CH1,POWER,12.48
1773060645760,CH1,POWER,12.48
1773060645770,CH1,POWER,12.48
1773060645779,CH1,POWER,12.48
1773060645788,CH1,POWER,12.48
1773060645798,CH1,POWER,12.48
1773060645808,CH1,POWER,12.48
1773060645818,CH1,POWER,12.48
1773060645828,CH1,POWER,12.48
1773060645838,CH1,POWER,12.48
1773060645848,CH1,POWER,12.48
1773060645860,CH1,POWER,12.48
1773060645870,CH1,POWER,12.48
1773060645878,CH1,POWER,12.48
1773060645887,CH1,POWER,12.48
1773060645896,CH1,POWER,12.48
1773060645906,CH1,POWER,12.48
1773060645917,CH1,POWER,12.48
1773060645929,CH1,POWER,12.48
1773060645983,CH1,POWER,12.48
1773060645994,CH1,POWER,12.48
1773060646003,CH1,POWER,12.48
1773060646014,CH1,POWER,12.48
1773060646024,CH1,POWER,12.48
1773060646034,CH1,POWER,12.48
1773060646042,CH1,POWER,12.48
1773060646055,CH1,POWER,12.48
1773060646067,CH1,POWER,12.48
1773060646079,CH1,POWER,12.48
1773060646090,CH1,POWER,12.48
1773060646100,CH1,POWER,12.48
1773060646110,CH1,POWER,12.48
1773060646122,CH1,POWER,12.48
1773060646133,CH1,POWER,12.48
1773060646143,CH1,POWER,12.48
1773060646155,CH1,POWER,12.48
1773060646165,CH1,POWER,12.48
1773060646176,CH1,POWER,12.48
1773060646186,CH1,POWER,12.48
1773060646196,CH1,POWER,12.48
1773060646209,CH1,POWER,12.48
1773060646220,CH1,POWER,12.48
1773060646230,CH1,POWER,12.48
1773060646239,CH1,POWER,12.48
1773060646247,CH1,POWER,12.48
1773060646255,CH1,POWER,12.48
1773060646264,CH1,POWER,12.48
1773060646273,CH1,POWER,12.48
1773060646283,CH1,POWER,12.48
1773060646296,CH1,POWER,12.48
1773060646306,CH1,POWER,12.48
1773060646316,CH1,POWER,12.48
1773060646325,CH1,POWER,12.48
1773060646330,CH1,POWER,12.48
1773060646338,CH1,POWER,12.48
1773060646348,CH1,POWER,12.48
1773060646359,CH1,POWER,12.48
1773060646371,CH1,POWER,12.48
1773060646381,CH1,POWER,12.48
1773060646391,CH1,POWER,12.48
1773060646403,CH1,POWER,12.48
1773060646415,CH1,POWER,12.48
1773060646427,CH1,POWER,12.48
1773060646439,CH1,POWER,12.48
1773060646451,CH1,POWER,12.48
1773060646463,CH1,POWER,12.48
1773060646475,CH1,POWER,12.48
1773060646487,CH1,POWER,12.48
1773060646499,CH1,POWER,12.48
1773060646511,CH1,POWER,12.48
1773060646523,CH1,POWER,12.48
1773060646535,CH1,POWER,12.48
1773060646547,CH1,POWER,12.48
1773060646559,CH1,POWER,12.48
1773060646571,CH1,POWER,12.48
1773060646583,CH1,POWER,12.48
1773060646595,CH1,POWER,12.48
1773060646607,CH1,POWER,12.48
1773060646615,CH1,POWER,12.48
1773060646625,CH1,POWER,12.48
1773060646637,CH1,POWER,12.48
1773060646649,CH1,POWER,12.48
1773060646661,CH1,POWER,12.48
1773060646673,CH1,POWER,12.48
1773060646685,CH1,POWER,12.48
1773060646697,CH1,POWER,12.67
1773060646751,CH1,POWER,12.67
1773060646762,CH1,POWER,12.67
1773060646774,CH1,POWER,12.67
1773060646785,CH1,POWER,12.67
1773060646795,CH1,POWER,12.67
1773060646807,CH1,POWER,12.67
1773060646819,CH1,POWER,12.67
1773060646831,CH1,POWER,12.67
1773060646843,CH1,POWER,12.67
1773060646855,CH1,POWER,12.67
1773060646865,CH1,POWER,12.67
1773060646875,CH1,POWER,12.67
1773060646883,CH1,POWER,12.67
1773060646891,CH1,POWER,12.67
1773060646903,CH1,POWER,12.67
1773060646915,CH1,POWER,12.67
1773060646927,CH1,POWER,12.67
1773060646939,CH1,POWER,12.67
1773060646951,CH1,POWER,12.67
1773060646963,CH1,POWER,12.67
1773060646975,CH1,POWER,12.67
1773060646987,CH1,POWER,12.67
1773060646997,CH1,POWER,12.67
1773060647007,CH1,POWER,12.67
1773060647019,CH1,POWER,12.67
1773060647030,CH1,POWER,12.67
1773060647041,CH1,POWER,12.67
1773060647051,CH1,POWER,12.67
1773060647061,CH1,POWER,12.67
1773060647073,CH1,POWER,12.67
1773060647082,CH1,POWER,12.67
1773060647087,CH1,POWER,12.67
1773060647096,CH1,POWER,12.67
1773060647108,CH1,POWER,12.67
1773060647118,CH1,POWER,12.67
1773060647127,CH1,POWER,12.67
1773060647138,CH1,POWER,12.67
1773060647149,CH1,POWER,12.67
1773060647161,CH1,POWER,12.67
1773060647173,CH1,POWER,12.67
1773060647182,CH1,POWER,12.67
1773060647190,CH1,POWER,12.67
1773060647201,CH1,POWER,12.67
1773060647211,CH1,POWER,12.67
1773060647220,CH1,POWER,12.67
1773060647229,CH1,POWER,12.67
1773060647240,CH1,POWER,12.67
1773060647252,CH1,POWER,12.67
1773060647263,CH1,POWER,12.67
1773060647275,CH1,POWER,12.67
1773060647285,CH1,POWER,12.67
1773060647295,CH1,POWER,12.67
1773060647304,CH1,POWER,12.67
1773060647315,CH1,POWER,12.67
1773060647325,CH1,POWER,12.67
1773060647335,CH1,POWER,12.67
1773060647346,CH1,POWER,12.67
1773060647355,CH1,POWER,12.67
1773060647365,CH1,POWER,12.67
1773060647374,CH1,POWER,12.67
1773060647385,CH1,POWER,12.67
1773060647394,CH1,POWER,12.67
1773060647405,CH1,POWER,12.67
1773060647417,CH1,POWER,12.67
1773060647429,CH1,POWER,12.67
1773060647440,CH1,POWER,12.67
1773060647494,CH1,POWER,12.67
1773060647506,CH1,POWER,12.67
1773060647517,CH1,POWER,12.67
1773060647528,CH1,POWER,12.67
1773060647539,CH1,POWER,12.67
1773060647551,CH1,POWER,12.67
1773060647563,CH1,POWER,12.67
1773060647573,CH1,POWER,12.67
1773060647582,CH1,POWER,12.67
1773060647592,CH1,POWER,12.67
1773060647603,CH1,POWER,12.67
1773060647615,CH1,POWER,12.67
1773060647627,CH1,POWER,12.67
1773060647638,CH1,POWER,12.67
1773060647650,CH1,POWER,12.67
1773060647661,CH1,POWER,12.67
1773060647673,CH1,POWER,12.67
1773060647684,CH1,POWER,12.67
1773060647696,CH1,POWER,12.67
1773060647707,CH1,POWER,12.67
1773060647717,CH1,POWER,12.67
1773060647727,CH1,POWER,12.67
1773060647737,CH1,POWER,12.67
1773060647749,CH1,POWER,12.67
1773060647761,CH1,POWER,12.67
1773060647773,CH1,POWER,12.67
1773060647785,CH1,POWER,12.67
1773060647796,CH1,POWER,12.67
1773060647807,CH1,POWER,12.67
1773060647817,CH1,POWER,12.67
1773060647828,CH1,POWER,12.67
1773060647838,CH1,POWER,12.67
1773060647843,CH1,POWER,12.67
1773060647850,CH1,POWER,12.67
1773060647860,CH1,POWER,12.67
1773060647870,CH1,POWER,12.67
1773060647879,CH1,POWER,12.67
1773060647890,CH1,POWER,12.67
1773060647898,CH1,POWER,12.67
1773060647907,CH1,POWER,12.67
1773060647916,CH1,POWER,12.67
1773060647927,CH1,POWER,12.67
1773060647937,CH1,POWER,12.67
1773060647946,CH1,POWER,12.67
1773060647955,CH1,POWER,12.67
1773060647967,CH1,POWER,12.67
1773060647979,CH1,POWER,12.67
1773060647990,CH1,POWER,12.67
1773060648002,CH1,POWER,12.67
1773060648012,CH1,POWER,12.67
1773060648022,CH1,POWER,12.67
1773060648033,CH1,POWER,12.67
1773060648045,CH1,POWER,12.67
1773060648057,CH1,POWER,12.67
1773060648066,CH1,POWER,12.67
1773060648077,CH1,POWER,12.67
1773060648089,CH1,POWER,12.67
1773060648101,CH1,POWER,12.67
1773060648113,CH1,POWER,12.67
1773060648125,CH1,POWER,12.67
1773060648137,CH1,POWER,12.67
1773060648147,CH1,POWER,12.67
1773060648158,CH1,POWER,12.67
1773060648170,CH1,POWER,12.67
1773060648180,CH1,POWER,12.67
1773060648192,CH1,POWER,12.67
1773060648245,CH1,POWER,12.67
1773060648257,CH1,POWER,12.67
1773060648269,CH1,POWER,12.67
1773060648279,CH1,POWER,12.67
1773060648289,CH1,POWER,12.67
1773060648297,CH1,POWER,12.67
1773060648307,CH1,POWER,12.67
1773060648319,CH1,POWER,12.67
1773060648329,CH1,POWER,12.67
1773060648338,CH1,POWER,12.67
1773060648349,CH1,POWER,12.67
1773060648359,CH1,POWER,12.67
1773060648371,CH1,POWER,12.67
1773060648382,CH1,POWER,12.67
1773060648393,CH1,POWER,12.67
1773060648405,CH1,POWER,12.67
1773060648416,CH1,POWER,12.67
1773060648425,CH1,POWER,12.67
1773060648434,CH1,POWER,12.67
1773060648442,CH1,POWER,12.67
1773060648453,CH1,POWER,12.67
1773060648463,CH1,POWER,12.67
1773060648474,CH1,POWER,12.67
1773060648485,CH1,POWER,12.67
1773060648495,CH1,POWER,12.67
1773060648507,CH1,POWER,12.67
1773060648518,CH1,POWER,12.67
1773060648529,CH1,POWER,12.67
1773060648540,CH1,POWER,12.67
1773060648551,CH1,POWER,12.67
1773060648561,CH1,POWER,12.67
1773060648573,CH1,POWER,12.67
1773060648585,CH1,POWER,12.67
1773060648594,CH1,POWER,12.67
1773060648599,CH1,POWER,12.67
1773060648606,CH1,POWER,12.67
1773060648616,CH1,POWER,12.67
1773060648627,CH1,POWER,12.67
1773060648638,CH1,POWER,12.67
1773060648649,CH1,POWER,12.67
1773060648658,CH1,POWER,12.67
1773060648669,CH1,POWER,12.67
1773060648679,CH1,POWER,12.67
1773060648689,CH1,POWER,12.67
1773060648699,CH1,POWER,12.67
1773060648707,CH1,POWER,12.67
1773060648718,CH1,POWER,12.67
1773060648729,CH1,POWER,12.67
1773060648741,CH1,POWER,12.67
1773060648751,CH1,POWER,12.67
1773060648762,CH1,POWER,12.67
1773060648772,CH1,POWER,12.67
1773060648783,CH1,POWER,12.67
1773060648795,CH1,POWER,12.67
1773060648807,CH1,POWER,12.67
1773060648819,CH1,POWER,12.67
1773060648830,CH1,POWER,12.67
1773060648840,CH1,POWER,12.67
1773060648851,CH1,POWER,12.67
1773060648862,CH1,POWER,12.67
1773060648874,CH1,POWER,12.67
1773060648885,CH1,POWER,12.67
1773060648896,CH1,POWER,12.67
1773060648908,CH1,POWER,12.67
1773060648919,CH1,POWER,12.67
1773060648931,CH1,POWER,12.67
1773060648942,CH1,POWER,12.67
1773060648952,CH1,POWER,12.67
1773060649007,CH1,POWER,12.67
1773060649017,CH1,POWER,12.67
1773060649028,CH1,POWER,12.67
1773060649039,CH1,POWER,12.67
1773060649048,CH1,POWER,12.67
1773060649059,CH1,POWER,12.67
1773060649070,CH1,POWER,12.67
1773060649080,CH1,POWER,12.67
1773060649091,CH1,POWER,12.67
1773060649102,CH1,POWER,12.67
1773060649112,CH1,POWER,12.67
1773060649124,CH1,POWER,12.67
1773060649136,CH1,POWER,12.67
1773060649147,CH1,POWER,12.67
1773060649158,CH1,POWER,12.67
1773060649170,CH1,POWER,12.67
1773060649181,CH1,POWER,12.67
1773060649191,CH1,POWER,12.67
1773060649201,CH1,POWER,12.67
1773060649213,CH1,POWER,12.67
1773060649225,CH1,POWER,12.67
1773060649235,CH1,POWER,12.67
1773060649243,CH1,POWER,12.67
1773060649254,CH1,POWER,12.67
1773060649266,CH1,POWER,12.67
1773060649277,CH1,POWER,12.67
1773060649287,CH1,POWER,12.67
1773060649295,CH1,POWER,12.67
1773060649305,CH1,POWER,12.67
1773060649317,CH1,POWER,12.67
1773060649329,CH1,POWER,12.67
1773060649341,CH1,POWER,12.67
1773060649351,CH1,POWER,12.67
1773060649356,CH1,POWER,12.67
1773060649363,CH1,POWER,12.67
1773060649373,CH1,POWER,12.67
1773060649385,CH1,POWER,12.67
1773060649397,CH1,POWER,12.67
1773060649409,CH1,POWER,12.67
1773060649421,CH1,POWER,12.67
1773060649433,CH1,POWER,12.67
1773060649445,CH1,POWER,12.67
1773060649455,CH1,POWER,12.67
1773060649465,CH1,POWER,12.67
1773060649477,CH1,POWER,12.67
1773060649489,CH1,POWER,12.67
1773060649499,CH1,POWER,12.67
1773060649509,CH1,POWER,12.67
1773060649519,CH1,POWER,12.67
1773060649529,CH1,POWER,12.67
1773060649541,CH1,POWER,12.67
1773060649552,CH1,POWER,12.67
1773060649561,CH1,POWER,12.67
1773060649573,CH1,POWER,12.67
1773060649585,CH1,POWER,12.67
1773060649597,CH1,POWER,12.67
1773060649608,CH1,POWER,12.67
1773060649620,CH1,POWER,12.67
1773060649630,CH1,POWER,12.67
1773060649642,CH1,POWER,12.67
1773060649653,CH1,POWER,12.67
1773060649665,CH1,POWER,12.67
1773060649677,CH1,POWER,12.67
1773060649687,CH1,POWER,12.67
1773060649699,CH1,POWER,12.67
1773060649709,CH1,POWER,12.67
1773060649761,CH1,POWER,12.48
1773060649773,CH1,POWER,12.48
1773060649785,CH1,POWER,12.48
1773060649795,CH1,POWER,12.48
1773060649805,CH1,POWER,12.48
1773060649817,CH1,POWER,12.48
1773060649829,CH1,POWER,12.48
1773060649841,CH1,POWER,12.48
1773060649853,CH1,POWER,12.48
1773060649865,CH1,POWER,12.48
1773060649877,CH1,POWER,12.48
1773060649885,CH1,POWER,12.48
1773060649897,CH1,POWER,12.48
1773060649909,CH1,POWER,12.48
1773060649921,CH1,POWER,12.48
1773060649933,CH1,POWER,12.48
1773060649945,CH1,POWER,12.48
1773060649957,CH1,POWER,12.48
1773060649969,CH1,POWER,12.48
1773060649981,CH1,POWER,12.48
1773060649993,CH1,POWER,12.48
1773060650005,CH1,POWER,12.48
1773060650017,CH1,POWER,12.48
1773060650029,CH1,POWER,12.48
1773060650041,CH1,POWER,12.48
1773060650052,CH1,POWER,12.48
1773060650064,CH1,POWER,12.48
1773060650074,CH1,POWER,12.48
1773060650084,CH1,POWER,12.48
1773060650096,CH1,POWER,12.48
1773060650109,CH1,POWER,12.48
1773060650116,CH1,POWER,12.48
1773060650121,CH1,POWER,12.48
1773060650131,CH1,POWER,12.48
1773060650139,CH1,POWER,12.48
1773060650151,CH1,POWER,12.48
1773060650163,CH1,POWER,12.48
1773060650175,CH1,POWER,12.48
1773060650187,CH1,POWER,12.48
1773060650199,CH1,POWER,12.48
1773060650211,CH1,POWER,12.48
1773060650223,CH1,POWER,12.48
1773060650233,CH1,POWER,12.48
1773060650241,CH1,POWER,12.48
1773060650251,CH1,POWER,12.48
1773060650263,CH1,POWER,12.48
1773060650275,CH1,POWER,12.48
1773060650285,CH1,POWER,12.48
1773060650294,CH1,POWER,12.48
1773060650304,CH1,POWER,12.48
1773060650316,CH1,POWER,12.48
1773060650328,CH1,POWER,12.48
1773060650339,CH1,POWER,12.48
1773060650349,CH1,POWER,12.48
1773060650357,CH1,POWER,12.48
1773060650369,CH1,POWER,12.48
1773060650381,CH1,POWER,12.48
1773060650393,CH1,POWER,12.48
1773060650405,CH1,POWER,12.48
1773060650417,CH1,POWER,12.48
1773060650429,CH1,POWER,12.48
1773060650441,CH1,POWER,12.48
1773060650452,CH1,POWER,12.48
1773060650462,CH1,POWER,12.48
1773060650474,CH1,POWER,12.48
1773060650528,CH1,POWER,12.48
1773060650540,CH1,POWER,12.48
1773060650551,CH1,POWER,12.48
1773060650561,CH1,POWER,12.48
1773060650572,CH1,POWER,12.48
1773060650584,CH1,POWER,12.48
1773060650595,CH1,POWER,12.48
1773060650604,CH1,POWER,12.48
