timestamp,channel,action,power_w
1773061056549,CH1,POWER,17.75
1773061056559,CH1,POWER,17.75
1773061056570,CH1,POWER,17.75
1773061056579,CH1,POWER,17.75
1773061056588,CH1,POWER,17.75
1773061056598,CH1,POWER,17.75
1773061056608,CH1,POWER,17.75
1773061056617,CH1,POWER,17.75
1773061056627,CH1,POWER,17.75
1773061056638,CH1,POWER,17.75
1773061056648,CH1,POWER,17.75
1773061056660,CH1,POWER,17.75
1773061056671,CH1,POWER,17.75
1773061056681,CH1,POWER,17.75
1773061056691,CH1,POWER,17.75
1773061056701,CH1,POWER,17.75
1773061056710,CH1,POWER,17.75
1773061056721,CH1,POWER,17.75
1773061056727,CH1,POWER,17.75
1773061056732,CH1,POWER,17.75
1773061056741,CH1,POWER,17.75
1773061056750,CH1,POWER,17.75
1773061056760,CH1,POWER,17.75
1773061056769,CH1,POWER,17.75
1773061056780,CH1,POWER,17.75
1773061056788,CH1,POWER,17.75
1773061056797,CH1,POWER,17.75
1773061056806,CH1,POWER,17.75
1773061056817,CH1,POWER,17.75
1773061056827,CH1,POWER,17.75
1773061056837,CH1,POWER,17.75
1773061056846,CH1,POWER,17.75
1773061056857,CH1,POWER,17.75
1773061056868,CH1,POWER,17.75
1773061056878,CH1,POWER,17.75
1773061056887,CH1,POWER,17.75
1773061056896,CH1,POWER,17.75
1773061056906,CH1,POWER,17.75
1773061056915,CH1,POWER,17.75
1773061056924,CH1,POWER,17.75
1773061056934,CH1,POWER,17.75
1773061056943,CH1,POWER,17.75
1773061056952,CH1,POWER,17.75
1773061056962,CH1,POWER,17.75
1773061056971,CH1,POWER,17.75
1773061056981,CH1,POWER,17.75
1773061056991,CH1,POWER,17.75
1773061057001,CH1,POWER,17.75
1773061057010,CH1,POWER,17.75
1773061057019,CH1,POWER,17.75
1773061057029,CH1,POWER,17.75
1773061057038,CH1,POWER,17.75
1773061057048,CH1,POWER,17.75
1773061057058,CH1,POWER,17.75
1773061057070,CH1,POWER,17.75
1773061057081,CH1,POWER,17.75
1773061057090,CH1,POWER,17.75
1773061057101,CH1,POWER,18.52
1773061057154,CH1,POWER,18.52
1773061057164,CH1,POWER,18.52
1773061057174,CH1,POWER,18.52
1773061057185,CH1,POWER,18.52
1773061057196,CH1,POWER,18.52
1773061057207,CH1,POWER,18.52
1773061057217,CH1,POWER,18.52
1773061057227,CH1,POWER,18.52
1773061057236,CH1,POWER,18.52
1773061057245,CH1,POWER,18.52
1773061057255,CH1,POWER,18.52
1773061057264,CH1,POWER,18.52
1773061057276,CH1,POWER,18.52
1773061057287,CH1,POWER,18.52
1773061057295,CH1,POWER,18.52
1773061057304,CH1,POWER,18.52
1773061057313,CH1,POWER,18.52
1773061057322,CH1,POWER,18.52
1773061057334,CH1,POWER,18.52
1773061057345,CH1,POWER,18.52
1773061057357,CH1,POWER,18.52
1773061057367,CH1,POWER,18.52
1773061057377,CH1,POWER,18.52
1773061057386,CH1,POWER,18.52
1773061057397,CH1,POWER,18.52
1773061057408,CH1,POWER,18.52
1773061057419,CH1,POWER,18.52
1773061057430,CH1,POWER,18.52
1773061057442,CH1,POWER,18.52
1773061057454,CH1,POWER,18.52
1773061057466,CH1,POWER,18.52
1773061057477,CH1,POWER,18.52
1773061057486,CH1,POWER,18.52
1773061057493,CH1,POWER,18.52
1773061057498,CH1,POWER,18.52
1773061057507,CH1,POWER,18.52
1773061057517,CH1,POWER,18.52
1773061057525,CH1,POWER,18.52
1773061057536,CH1,POWER,18.52
1773061057546,CH1,POWER,18.52
1773061057558,CH1,POWER,18.52
1773061057567,CH1,POWER,18.52
1773061057576,CH1,POWER,18.52
1773061057587,CH1,POWER,18.52
1773061057597,CH1,POWER,18.52
1773061057607,CH1,POWER,18.52
1773061057616,CH1,POWER,18.52
1773061057626,CH1,POWER,18.52
1773061057637,CH1,POWER,18.52
1773061057646,CH1,POWER,18.52
1773061057656,CH1,POWER,18.52
1773061057665,CH1,POWER,18.52
1773061057673,CH1,POWER,18.52
1773061057683,CH1,POWER,18.52
1773061057693,CH1,POWER,18.52
1773061057702,CH1,POWER,18.52
1773061057712,CH1,POWER,18.52
1773061057721,CH1,POWER,18.52
1773061057730,CH1,POWER,18.52
1773061057738,CH1,POWER,18.52
1773061057747,CH1,POWER,18.52
1773061057756,CH1,POWER,18.52
1773061057765,CH1,POWER,18.52
1773061057775,CH1,POWER,18.52
1773061057784,CH1,POWER,18.52
1773061057793,CH1,POWER,18.52
1773061057804,CH1,POWER,18.52
1773061057813,CH1,POWER,18.52
1773061057822,CH1,POWER,18.52
1773061057831,CH1,POWER,18.52
1773061057841,CH1,POWER,18.52
1773061057850,CH1,POWER,18.52
1773061057860,CH1,POWER,18.52
1773061057912,CH1,POWER,17.94
1773061057921,CH1,POWER,17.94
1773061057932,CH1,POWER,17.94
1773061057942,CH1,POWER,17.94
1773061057952,CH1,POWER,17.94
1773061057963,CH1,POWER,17.94
1773061057972,CH1,POWER,17.94
1773061057983,CH1,POWER,17.94
1773061057994,CH1,POWER,17.94
1773061058004,CH1,POWER,17.94
1773061058014,CH1,POWER,17.94
1773061058026,CH1,POWER,17.94
1773061058038,CH1,POWER,17.94
1773061058047,CH1,POWER,17.94
1773061058056,CH1,POWER,17.94
1773061058066,CH1,POWER,17.94
1773061058075,CH1,POWER,17.94
1773061058085,CH1,POWER,17.94
1773061058094,CH1,POWER,17.94
1773061058105,CH1,POWER,17.94
1773061058115,CH1,POWER,17.94
1773061058123,CH1,POWER,17.94
1773061058132,CH1,POWER,17.94
1773061058142,CH1,POWER,17.94
1773061058150,CH1,POWER,17.94
1773061058162,CH1,POWER,17.94
1773061058171,CH1,POWER,17.94
1773061058182,CH1,POWER,17.94
1773061058192,CH1,POWER,17.94
1773061058202,CH1,POWER,17.94
1773061058212,CH1,POWER,17.94
1773061058223,CH1,POWER,17.94
1773061058232,CH1,POWER,17.94
1773061058240,CH1,POWER,17.94
1773061058249,CH1,POWER,17.94
1773061058258,CH1,POWER,17.94
1773061058266,CH1,POWER,17.94
1773061058274,CH1,POWER,17.94
1773061058279,CH1,POWER,17.94
1773061058284,CH1,POWER,17.94
1773061058292,CH1,POWER,17.94
1773061058304,CH1,POWER,17.94
1773061058314,CH1,POWER,17.94
1773061058324,CH1,POWER,17.94
1773061058332,CH1,POWER,17.94
1773061058342,CH1,POWER,17.94
1773061058352,CH1,POWER,17.94
1773061058364,CH1,POWER,17.94
1773061058376,CH1,POWER,17.94
1773061058384,CH1,POWER,17.94
1773061058395,CH1,POWER,17.94
1773061058405,CH1,POWER,17.94
1773061058414,CH1,POWER,17.94
1773061058425,CH1,POWER,17.94
1773061058434,CH1,POWER,17.94
1773061058443,CH1,POWER,17.94
1773061058454,CH1,POWER,17.94
1773061058463,CH1,POWER,17.94
1773061058472,CH1,POWER,17.94
1773061058482,CH1,POWER,17.94
1773061058492,CH1,POWER,17.94
1773061058501,CH1,POWER,17.94
1773061058510,CH1,POWER,17.94
1773061058521,CH1,POWER,17.94
1773061058531,CH1,POWER,17.94
1773061058541,CH1,POWER,17.94
1773061058550,CH1,POWER,17.94
1773061058559,CH1,POWER,17.94
1773061058570,CH1,POWER,17.94
1773061058580,CH1,POWER,17.94
1773061058590,CH1,POWER,17.94
1773061058599,CH1,POWER,17.94
1773061058608,CH1,POWER,17.94
1773061058619,CH1,POWER,17.94
1773061058629,CH1,POWER,17.94
1773061058637,CH1,POWER,17.94
1773061058646,CH1,POWER,17.94
1773061058697,CH1,POWER,17.94
1773061058707,CH1,POWER,17.94
1773061058716,CH1,POWER,17.94
1773061058725,CH1,POWER,17.94
1773061058736,CH1,POWER,17.94
1773061058745,CH1,POWER,17.94
1773061058756,CH1,POWER,17.94
1773061058766,CH1,POWER,17.94
1773061058776,CH1,POWER,17.94
1773061058788,CH1,POWER,17.94
1773061058800,CH1,POWER,17.94
1773061058812,CH1,POWER,17.94
1773061058822,CH1,POWER,17.94
1773061058830,CH1,POWER,17.94
1773061058840,CH1,POWER,17.94
1773061058851,CH1,POWER,17.94
1773061058861,CH1,POWER,17.94
1773061058871,CH1,POWER,17.94
1773061058880,CH1,POWER,17.94
1773061058889,CH1,POWER,17.94
1773061058900,CH1,POWER,17.94
1773061058910,CH1,POWER,17.94
1773061058921,CH1,POWER,17.94
1773061058930,CH1,POWER,17.94
1773061058939,CH1,POWER,17.94
1773061058950,CH1,POWER,17.94
1773061058958,CH1,POWER,17.94
1773061058966,CH1,POWER,17.94
1773061058978,CH1,POWER,17.94
1773061058987,CH1,POWER,17.94
1773061058997,CH1,POWER,17.94
1773061059006,CH1,POWER,17.94
1773061059015,CH1,POWER,17.94
1773061059027,CH1,POWER,17.94
1773061059039,CH1,POWER,17.94
1773061059047,CH1,POWER,17.94
1773061059053,CH1,POWER,17.94
1773061059061,CH1,POWER,17.94
1773061059070,CH1,POWER,17.94
1773061059079,CH1,POWER,17.94
1773061059088,CH1,POWER,17.94
1773061059098,CH1,POWER,17.94
1773061059107,CH1,POWER,17.94
1773061059116,CH1,POWER,17.94
1773061059128,CH1,POWER,17.94
1773061059140,CH1,POWER,17.94
1773061059152,CH1,POWER,17.94
1773061059161,CH1,POWER,17.94
1773061059171,CH1,POWER,17.94
1773061059180,CH1,POWER,17.94
1773061059189,CH1,POWER,17.94
1773061059198,CH1,POWER,17.94
1773061059209,CH1,POWER,17.94
1773061059218,CH1,POWER,17.94
1773061059228,CH1,POWER,17.94
1773061059238,CH1,POWER,17.94
1773061059250,CH1,POWER,17.94
1773061059262,CH1,POWER,17.94
1773061059274,CH1,POWER,17.94
1773061059284,CH1,POWER,17.94
1773061059292,CH1,POWER,17.94
1773061059303,CH1,POWER,17.94
1773061059312,CH1,POWER,17.94
1773061059323,CH1,POWER,17.94
1773061059333,CH1,POWER,17.94
1773061059344,CH1,POWER,17.94
1773061059354,CH1,POWER,17.94
1773061059363,CH1,POWER,17.94
1773061059373,CH1,POWER,17.94
1773061059383,CH1,POWER,17.94
1773061059394,CH1,POWER,17.94
1773061059403,CH1,POWER,17.94
1773061059454,CH1,POWER,17.94
1773061059465,CH1,POWER,17.94
1773061059476,CH1,POWER,17.94
1773061059485,CH1,POWER,17.94
1773061059494,CH1,POWER,17.94
1773061059503,CH1,POWER,17.94
1773061059513,CH1,POWER,17.94
1773061059522,CH1,POWER,17.94
1773061059531,CH1,POWER,17.94
1773061059541,CH1,POWER,17.94
1773061059551,CH1,POWER,17.94
1773061059560,CH1,POWER,17.94
1773061059569,CH1,POWER,17.94
1773061059579,CH1,POWER,17.94
1773061059588,CH1,POWER,17.94
1773061059597,CH1,POWER,17.94
1773061059607,CH1,POWER,17.94
1773061059616,CH1,POWER,17.94
1773061059625,CH1,POWER,17.94
1773061059635,CH1,POWER,17.94
1773061059644,CH1,POWER,17.94
1773061059653,CH1,POWER,17.94
1773061059663,CH1,POWER,17.94
1773061059671,CH1,POWER,17.94
1773061059681,CH1,POWER,17.94
1773061059691,CH1,POWER,17.94
1773061059700,CH1,POWER,17.94
1773061059710,CH1,POWER,17.94
1773061059718,CH1,POWER,17.94
1773061059729,CH1,POWER,17.94
1773061059738,CH1,POWER,17.94
1773061059749,CH1,POWER,17.94
1773061059758,CH1,POWER,17.94
1773061059767,CH1,POWER,17.94
1773061059777,CH1,POWER,17.94
1773061059788,CH1,POWER,17.94
1773061059799,CH1,POWER,17.94
1773061059809,CH1,POWER,17.94
1773061059817,CH1,POWER,17.94
1773061059822,CH1,POWER,17.94
1773061059832,CH1,POWER,17.94
1773061059842,CH1,POWER,17.94
1773061059852,CH1,POWER,17.94
1773061059863,CH1,POWER,17.94
1773061059872,CH1,POWER,17.94
1773061059882,CH1,POWER,17.94
1773061059894,CH1,POWER,17.94
1773061059905,CH1,POWER,17.94
1773061059915,CH1,POWER,17.94
1773061059926,CH1,POWER,17.94
1773061059937,CH1,POWER,17.94
1773061059946,CH1,POWER,17.94
1773061059958,CH1,POWER,17.94
1773061059969,CH1,POWER,17.94
1773061059979,CH1,POWER,17.94
1773061059990,CH1,POWER,17.94
1773061060000,CH1,POWER,17.94
1773061060008,CH1,POWER,17.94
1773061060018,CH1,POWER,17.94
1773061060029,CH1,POWER,17.94
1773061060038,CH1,POWER,17.94
1773061060046,CH1,POWER,17.94
1773061060057,CH1,POWER,17.94
1773061060068,CH1,POWER,17.94
1773061060077,CH1,POWER,17.94
1773061060088,CH1,POWER,17.94
1773061060098,CH1,POWER,17.94
1773061060109,CH1,POWER,17.94
1773061060120,CH1,POWER,17.94
1773061060129,CH1,POWER,17.94
1773061060139,CH1,POWER,17.94
1773061060149,CH1,POWER,17.94
1773061060159,CH1,POWER,17.94
1773061060169,CH1,POWER,17.94
1773061060179,CH1,POWER,17.94
1773061060188,CH1,POWER,17.94
1773061060241,CH1,POWER,17.55
1773061060252,CH1,POWER,17.55
1773061060262,CH1,POWER,17.55
1773061060271,CH1,POWER,17.55
1773061060281,CH1,POWER,17.55
1773061060290,CH1,POWER,17.55
1773061060300,CH1,POWER,17.55
1773061060310,CH1,POWER,17.55
1773061060318,CH1,POWER,17.55
1773061060327,CH1,POWER,17.55
1773061060337,CH1,POWER,17.55
1773061060346,CH1,POWER,17.55
1773061060355,CH1,POWER,17.55
1773061060365,CH1,POWER,17.55
1773061060374,CH1,POWER,17.55
1773061060383,CH1,POWER,17.55
1773061060393,CH1,POWER,17.55
1773061060402,CH1,POWER,17.55
1773061060411,CH1,POWER,17.55
1773061060421,CH1,POWER,17.55
1773061060430,CH1,POWER,17.55
1773061060439,CH1,POWER,17.55
1773061060449,CH1,POWER,17.55
1773061060458,CH1,POWER,17.55
1773061060467,CH1,POWER,17.55
1773061060477,CH1,POWER,17.55
1773061060486,CH1,POWER,17.55
1773061060495,CH1,POWER,17.55
1773061060505,CH1,POWER,17.55
1773061060514,CH1,POWER,17.55
1773061060524,CH1,POWER,17.55
1773061060534,CH1,POWER,17.55
1773061060543,CH1,POWER,17.55
1773061060553,CH1,POWER,17.55
1773061060562,CH1,POWER,17.55
1773061060572,CH1,POWER,17.55
1773061060583,CH1,POWER,17.55
1773061060592,CH1,POWER,17.55
1773061060599,CH1,POWER,17.55
1773061060605,CH1,POWER,17.55
1773061060614,CH1,POWER,17.55
1773061060624,CH1,POWER,17.55
1773061060633,CH1,POWER,17.55
1773061060644,CH1,POWER,17.55
1773061060653,CH1,POWER,17.55
1773061060663,CH1,POWER,17.55
1773061060673,CH1,POWER,17.55
1773061060682,CH1,POWER,17.55
1773061060692,CH1,POWER,17.55
1773061060704,CH1,POWER,17.55
1773061060714,CH1,POWER,17.55
1773061060723,CH1,POWER,17.55
1773061060732,CH1,POWER,17.55
1773061060741,CH1,POWER,17.55
1773061060752,CH1,POWER,17.55
1773061060761,CH1,POWER,17.55
1773061060772,CH1,POWER,17.55
1773061060781,CH1,POWER,17.55
1773061060790,CH1,POWER,17.55
1773061060799,CH1,POWER,17.55
1773061060809,CH1,POWER,17.55
1773061060818,CH1,POWER,17.55
1773061060827,CH1,POWER,17.55
1773061060837,CH1,POWER,17.55
1773061060846,CH1,POWER,17.55
1773061060855,CH1,POWER,17.55
1773061060865,CH1,POWER,17.55
1773061060874,CH1,POWER,17.55
1773061060883,CH1,POWER,17.55
1773061060894,CH1,POWER,17.55
1773061060903,CH1,POWER,17.55
1773061060913,CH1,POWER,17.55
1773061060922,CH1,POWER,17.55
1773061060932,CH1,POWER,17.55
1773061060941,CH1,POWER,17.55
1773061060950,CH1,POWER,17.55
1773061060960,CH1,POWER,17.55
1773061060970,CH1,POWER,17.55
1773061061023,CH1,POWER,17.55
1773061061033,CH1,POWER,17.55
1773061061042,CH1,POWER,17.55
1773061061052,CH1,POWER,17.55
1773061061062,CH1,POWER,17.55
1773061061071,CH1,POWER,17.55
1773061061081,CH1,POWER,17.55
1773061061090,CH1,POWER,17.55
1773061061100,CH1,POWER,17.55
1773061061110,CH1,POWER,17.55
1773061061119,CH1,POWER,17.55
1773061061128,CH1,POWER,17.55
1773061061139,CH1,POWER,17.55
1773061061148,CH1,POWER,17.55
1773061061158,CH1,POWER,17.55
1773061061167,CH1,POWER,17.55
1773061061176,CH1,POWER,17.55
1773061061187,CH1,POWER,17.55
1773061061196,CH1,POWER,17.55
1773061061207,CH1,POWER,17.55
1773061061216,CH1,POWER,17.55
1773061061226,CH1,POWER,17.55
1773061061235,CH1,POWER,17.55
1773061061245,CH1,POWER,17.55
1773061061254,CH1,POWER,17.55
1773061061263,CH1,POWER,17.55
1773061061272,CH1,POWER,17.55
1773061061283,CH1,POWER,17.55
1773061061292,CH1,POWER,17.55
1773061061300,CH1,POWER,17.55
1773061061310,CH1,POWER,17.55
1773061061319,CH1,POWER,17.55
1773061061329,CH1,POWER,17.55
1773061061337,CH1,POWER,17.55
1773061061347,CH1,POWER,17.55
1773061061357,CH1,POWER,17.55
1773061061366,CH1,POWER,17.55
1773061061375,CH1,POWER,17.55
1773061061380,CH1,POWER,17.55
1773061061387,CH1,POWER,17.55
1773061061398,CH1,POWER,17.55
1773061061407,CH1,POWER,17.55
1773061061417,CH1,POWER,17.55
1773061061426,CH1,POWER,17.55
1773061061436,CH1,POWER,17.55
1773061061445,CH1,POWER,17.55
1773061061454,CH1,POWER,17.55
1773061061464,CH1,POWER,17.55
1773061061474,CH1,POWER,17.55
1773061061483,CH1,POWER,17.55
1773061061493,CH1,POWER,17.55
1773061061503,CH1,POWER,17.55
1773061061514,CH1,POWER,17.55
1773061061522,CH1,POWER,17.55
1773061061534,CH1,POWER,17.55
1773061061546,CH1,POWER,17.55
1773061061558,CH1,POWER,17.55
1773061061570,CH1,POWER,17.55
1773061061582,CH1,POWER,17.55
1773061061594,CH1,POWER,17.55
1773061061605,CH1,POWER,17.55
1773061061615,CH1,POWER,17.55
1773061061627,CH1,POWER,17.55
1773061061636,CH1,POWER,17.55
1773061061645,CH1,POWER,17.55
1773061061655,CH1,POWER,17.55
1773061061667,CH1,POWER,17.55
1773061061676,CH1,POWER,17.55
1773061061686,CH1,POWER,17.55
1773061061698,CH1,POWER,17.55
1773061061710,CH1,POWER,17.55
1773061061720,CH1,POWER,17.55
1773061061732,CH1,POWER,17.55
1773061061741,CH1,POWER,17.75
1773061061793,CH1,POWER,17.75
1773061061802,CH1,POWER,17.75
1773061061813,CH1,POWER,17.75
1773061061822,CH1,POWER,17.75
1773061061831,CH1,POWER,17.75
1773061061841,CH1,POWER,17.75
1773061061852,CH1,POWER,17.75
1773061061863,CH1,POWER,17.75
1773061061872,CH1,POWER,17.75
1773061061882,CH1,POWER,17.75
1773061061891,CH1,POWER,17.75
1773061061901,CH1,POWER,17.75
1773061061910,CH1,POWER,17.75
1773061061919,CH1,POWER,17.75
1773061061929,CH1,POWER,17.75
1773061061939,CH1,POWER,17.75
1773061061948,CH1,POWER,17.75
1773061061958,CH1,POWER,17.75
1773061061967,CH1,POWER,17.75
1773061061976,CH1,POWER,17.75
1773061061987,CH1,POWER,17.75
1773061061997,CH1,POWER,17.75
1773061062007,CH1,POWER,17.75
1773061062016,CH1,POWER,17.75
1773061062026,CH1,POWER,17.75
1773061062035,CH1,POWER,17.75
1773061062045,CH1,POWER,17.75
1773061062056,CH1,POWER,17.75
1773061062067,CH1,POWER,17.75
1773061062077,CH1,POWER,17.75
1773061062087,CH1,POWER,17.75
1773061062096,CH1,POWER,17.75
1773061062107,CH1,POWER,17.75
1773061062118,CH1,POWER,17.75
1773061062127,CH1,POWER,17.75
1773061062137,CH1,POWER,17.75
1773061062142,CH1,POWER,17.75
1773061062149,CH1,POWER,17.75
1773061062158,CH1,POWER,17.75
1773061062168,CH1,POWER,17.75
1773061062178,CH1,POWER,17.75
1773061062187,CH1,POWER,17.75
1773061062197,CH1,POWER,17.75
1773061062206,CH1,POWER,17.75
1773061062216,CH1,POWER,17.75
1773061062225,CH1,POWER,17.75
1773061062234,CH1,POWER,17.75
1773061062241,CH1,POWER,17.75
1773061062250,CH1,POWER,17.75
1773061062257,CH1,POWER,17.75
1773061062265,CH1,POWER,17.75
1773061062274,CH1,POWER,17.75
1773061062283,CH1,POWER,17.75
1773061062292,CH1,POWER,17.75
1773061062300,CH1,POWER,17.75
1773061062309,CH1,POWER,17.75
1773061062317,CH1,POWER,17.75
1773061062326,CH1,POWER,17.75
1773061062337,CH1,POWER,17.75
1773061062348,CH1,POWER,17.75
1773061062357,CH1,POWER,17.75
1773061062368,CH1,POWER,17.75
1773061062377,CH1,POWER,17.75
1773061062387,CH1,POWER,17.75
1773061062398,CH1,POWER,17.75
1773061062407,CH1,POWER,17.75
1773061062417,CH1,POWER,17.75
1773061062428,CH1,POWER,17.75
1773061062437,CH1,POWER,17.75
1773061062447,CH1,POWER,17.75
1773061062458,CH1,POWER,17.75
1773061062467,CH1,POWER,17.75
1773061062477,CH1,POWER,17.75
1773061062487,CH1,POWER,17.75
1773061062496,CH1,POWER,17.75
1773061062506,CH1,POWER,17.75
1773061062557,CH1,POWER,17.75
1773061062567,CH1,POWER,17.75
1773061062579,CH1,POWER,17.75
1773061062588,CH1,POWER,17.75
1773061062597,CH1,POWER,17.75
1773061062609,CH1,POWER,17.75
1773061062619,CH1,POWER,17.75
1773061062630,CH1,POWER,17.75
1773061062640,CH1,POWER,17.75
1773061062650,CH1,POWER,17.75
1773061062659,CH1,POWER,17.75
1773061062668,CH1,POWER,17.75
1773061062679,CH1,POWER,17.75
1773061062688,CH1,POWER,17.75
1773061062699,CH1,POWER,17.75
1773061062708,CH1,POWER,17.75
1773061062717,CH1,POWER,17.75
1773061062728,CH1,POWER,17.75
1773061062737,CH1,POWER,17.75
1773061062745,CH1,POWER,17.75
1773061062754,CH1,POWER,17.75
1773061062765,CH1,POWER,17.75
1773061062774,CH1,POWER,17.75
1773061062781,CH1,POWER,17.75
1773061062790,CH1,POWER,17.75
1773061062801,CH1,POWER,17.75
1773061062809,CH1,POWER,17.75
1773061062819,CH1,POWER,17.75
1773061062828,CH1,POWER,17.75
1773061062838,CH1,POWER,17.75
1773061062847,CH1,POWER,17.75
1773061062858,CH1,POWER,17.75
1773061062867,CH1,POWER,17.75
1773061062878,CH1,POWER,17.75
1773061062887,CH1,POWER,17.75
1773061062898,CH1,POWER,17.75
1773061062907,CH1,POWER,17.75
1773061062913,CH1,POWER,17.75
1773061062918,CH1,POWER,17.75
1773061062927,CH1,POWER,17.75
1773061062937,CH1,POWER,17.75
1773061062946,CH1,POWER,17.75
1773061062957,CH1,POWER,17.75
1773061062966,CH1,POWER,17.75
1773061062977,CH1,POWER,17.75
1773061062986,CH1,POWER,17.75
1773061062994,CH1,POWER,17.75
1773061063003,CH1,POWER,17.75
1773061063013,CH1,POWER,17.75
1773061063023,CH1,POWER,17.75
1773061063033,CH1,POWER,17.75
1773061063042,CH1,POWER,17.75
1773061063052,CH1,POWER,17.75
1773061063061,CH1,POWER,17.75
1773061063073,CH1,POWER,17.75
1773061063082,CH1,POWER,17.75
1773061063093,CH1,POWER,17.75
1773061063104,CH1,POWER,17.75
1773061063114,CH1,POWER,17.75
1773061063123,CH1,POWER,17.75
1773061063133,CH1,POWER,17.75
1773061063144,CH1,POWER,17.75
1773061063154,CH1,POWER,17.75
1773061063164,CH1,POWER,17.75
1773061063175,CH1,POWER,17.75
1773061063185,CH1,POWER,17.75
1773061063195,CH1,POWER,17.75
1773061063204,CH1,POWER,17.75
1773061063214,CH1,POWER,17.75
1773061063223,CH1,POWER,17.75
1773061063232,CH1,POWER,17.75
1773061063241,CH1,POWER,17.75
1773061063251,CH1,POWER,17.75
1773061063260,CH1,POWER,17.75
1773061063271,CH1,POWER,17.75
1773061063323,CH1,POWER,17.75
1773061063335,CH1,POWER,17.75
1773061063345,CH1,POWER,17.75
1773061063356,CH1,POWER,17.75
1773061063366,CH1,POWER,17.75
1773061063377,CH1,POWER,17.75
1773061063389,CH1,POWER,17.75
1773061063401,CH1,POWER,17.75
1773061063411,CH1,POWER,17.75
1773061063421,CH1,POWER,17.75
1773061063430,CH1,POWER,17.75
1773061063439,CH1,POWER,17.75
1773061063451,CH1,POWER,17.75
1773061063461,CH1,POWER,17.75
1773061063471,CH1,POWER,17.75
1773061063481,CH1,POWER,17.75
1773061063490,CH1,POWER,17.75
1773061063501,CH1,POWER,17.75
1773061063511,CH1,POWER,17.75
1773061063521,CH1,POWER,17.75
1773061063531,CH1,POWER,17.75
1773061063540,CH1,POWER,17.75
1773061063551,CH1,POWER,17.75
1773061063563,CH1,POWER,17.75
1773061063575,CH1,POWER,17.75
1773061063585,CH1,POWER,17.75
1773061063595,CH1,POWER,17.75
1773061063606,CH1,POWER,17.75
1773061063615,CH1,POWER,17.75
1773061063625,CH1,POWER,17.75
1773061063635,CH1,POWER,17.75
1773061063646,CH1,POWER,17.75
1773061063657,CH1,POWER,17.75
1773061063669,CH1,POWER,17.75
1773061063679,CH1,POWER,17.75
1773061063685,CH1,POWER,17.75
1773061063692,CH1,POWER,17.75
1773061063702,CH1,POWER,17.75
1773061063713,CH1,POWER,17.75
1773061063725,CH1,POWER,17.75
1773061063736,CH1,POWER,17.75
1773061063745,CH1,POWER,17.75
1773061063756,CH1,POWER,17.75
1773061063766,CH1,POWER,17.75
1773061063777,CH1,POWER,17.75
1773061063787,CH1,POWER,17.75
1773061063798,CH1,POWER,17.75
1773061063807,CH1,POWER,17.75
1773061063818,CH1,POWER,17.75
1773061063827,CH1,POWER,17.75
1773061063837,CH1,POWER,17.75
1773061063849,CH1,POWER,17.75
1773061063861,CH1,POWER,17.75
1773061063871,CH1,POWER,17.75
1773061063882,CH1,POWER,17.75
1773061063894,CH1,POWER,17.75
1773061063903,CH1,POWER,17.75
1773061063914,CH1,POWER,17.75
1773061063924,CH1,POWER,17.75
1773061063935,CH1,POWER,17.75
1773061063947,CH1,POWER,17.75
1773061063957,CH1,POWER,17.75
1773061063966,CH1,POWER,17.75
1773061063975,CH1,POWER,17.75
