timestamp,channel,action,power_w
1773060301145,CH1,POWER,12.67
1773060301156,CH1,POWER,12.67
1773060301165,CH1,POWER,12.67
1773060301174,CH1,POWER,12.67
1773060301183,CH1,POWER,12.67
1773060301193,CH1,POWER,12.67
1773060301202,CH1,POWER,12.67
1773060301211,CH1,POWER,12.67
1773060301221,CH1,POWER,12.67
1773060301230,CH1,POWER,12.67
1773060301239,CH1,POWER,12.67
1773060301249,CH1,POWER,12.67
1773060301258,CH1,POWER,12.67
1773060301267,CH1,POWER,12.67
1773060301276,CH1,POWER,12.67
1773060301286,CH1,POWER,12.67
1773060301295,CH1,POWER,12.67
1773060301303,CH1,POWER,12.67
1773060301313,CH1,POWER,12.67
1773060301322,CH1,POWER,12.67
1773060301332,CH1,POWER,12.67
1773060301341,CH1,POWER,12.67
1773060301349,CH1,POWER,12.67
1773060301358,CH1,POWER,12.67
1773060301367,CH1,POWER,12.67
1773060301375,CH1,POWER,12.48
1773060301426,CH1,POWER,12.48
1773060301435,CH1,POWER,12.48
1773060301445,CH1,POWER,12.48
1773060301454,CH1,POWER,12.48
1773060301463,CH1,POWER,12.48
1773060301472,CH1,POWER,12.48
1773060301481,CH1,POWER,12.48
1773060301490,CH1,POWER,12.48
1773060301500,CH1,POWER,12.48
1773060301509,CH1,POWER,12.48
1773060301518,CH1,POWER,12.48
1773060301527,CH1,POWER,12.48
1773060301536,CH1,POWER,12.48
1773060301545,CH1,POWER,12.48
1773060301555,CH1,POWER,12.48
1773060301564,CH1,POWER,12.48
1773060301573,CH1,POWER,12.48
1773060301583,CH1,POWER,12.48
1773060301592,CH1,POWER,12.48
1773060301601,CH1,POWER,12.48
1773060301611,CH1,POWER,12.48
1773060301621,CH1,POWER,12.48
1773060301630,CH1,POWER,12.48
1773060301640,CH1,POWER,12.48
1773060301649,CH1,POWER,12.48
1773060301660,CH1,POWER,12.48
1773060301669,CH1,POWER,12.48
1773060301679,CH1,POWER,12.48
1773060301689,CH1,POWER,12.48
1773060301699,CH1,POWER,12.48
1773060301708,CH1,POWER,12.48
1773060301718,CH1,POWER,12.48
1773060301728,CH1,POWER,12.48
1773060301737,CH1,POWER,12.48
1773060301748,CH1,POWER,12.48
1773060301757,CH1,POWER,12.48
1773060301766,CH1,POWER,12.48
1773060301774,CH1,POWER,12.48
1773060301780,CH1,POWER,12.48
1773060301787,CH1,POWER,12.48
1773060301797,CH1,POWER,12.48
1773060301806,CH1,POWER,12.48
1773060301815,CH1,POWER,12.48
1773060301826,CH1,POWER,12.48
1773060301835,CH1,POWER,12.48
1773060301845,CH1,POWER,12.48
1773060301855,CH1,POWER,12.48
1773060301865,CH1,POWER,12.48
1773060301875,CH1,POWER,12.48
1773060301884,CH1,POWER,12.48
1773060301895,CH1,POWER,12.48
1773060301904,CH1,POWER,12.48
1773060301912,CH1,POWER,12.48
1773060301921,CH1,POWER,12.48
1773060301931,CH1,POWER,12.48
1773060301940,CH1,POWER,12.48
1773060301950,CH1,POWER,12.48
1773060301960,CH1,POWER,12.48
1773060301970,CH1,POWER,12.48
1773060301980,CH1,POWER,12.48
1773060301989,CH1,POWER,12.48
1773060301998,CH1,POWER,12.48
1773060302008,CH1,POWER,12.48
1773060302018,CH1,POWER,12.48
1773060302027,CH1,POWER,12.48
1773060302037,CH1,POWER,12.48
1773060302047,CH1,POWER,12.48
1773060302056,CH1,POWER,12.48
1773060302065,CH1,POWER,12.48
1773060302075,CH1,POWER,12.48
1773060302084,CH1,POWER,12.48
1773060302093,CH1,POWER,12.48
1773060302103,CH1,POWER,12.48
1773060302112,CH1,POWER,12.48
1773060302121,CH1,POWER,12.48
1773060302131,CH1,POWER,12.48
1773060302140,CH1,POWER,12.48
1773060302149,CH1,POWER,12.48
1773060302201,CH1,POWER,12.48
1773060302212,CH1,POWER,12.48
1773060302221,CH1,POWER,12.48
1773060302231,CH1,POWER,12.48
1773060302239,CH1,POWER,12.48
1773060302249,CH1,POWER,12.48
1773060302260,CH1,POWER,12.48
1773060302269,CH1,POWER,12.48
1773060302277,CH1,POWER,12.48
1773060302288,CH1,POWER,12.48
1773060302298,CH1,POWER,12.48
1773060302309,CH1,POWER,12.48
1773060302318,CH1,POWER,12.48
1773060302329,CH1,POWER,12.48
1773060302339,CH1,POWER,12.48
1773060302350,CH1,POWER,12.48
1773060302361,CH1,POWER,12.48
1773060302371,CH1,POWER,12.48
1773060302382,CH1,POWER,12.48
1773060302391,CH1,POWER,12.48
1773060302400,CH1,POWER,12.48
1773060302411,CH1,POWER,12.48
1773060302420,CH1,POWER,12.48
1773060302428,CH1,POWER,12.48
1773060302440,CH1,POWER,12.48
1773060302451,CH1,POWER,12.48
1773060302460,CH1,POWER,12.48
1773060302471,CH1,POWER,12.48
1773060302483,CH1,POWER,12.48
1773060302492,CH1,POWER,12.48
1773060302503,CH1,POWER,12.48
1773060302511,CH1,POWER,12.48
1773060302520,CH1,POWER,12.48
1773060302530,CH1,POWER,12.48
1773060302541,CH1,POWER,12.48
1773060302547,CH1,POWER,12.48
1773060302552,CH1,POWER,12.48
1773060302562,CH1,POWER,12.48
1773060302571,CH1,POWER,12.48
1773060302581,CH1,POWER,12.48
1773060302593,CH1,POWER,12.48
1773060302603,CH1,POWER,12.48
1773060302612,CH1,POWER,12.48
1773060302622,CH1,POWER,12.48
1773060302633,CH1,POWER,12.48
1773060302643,CH1,POWER,12.48
1773060302652,CH1,POWER,12.48
1773060302662,CH1,POWER,12.48
1773060302673,CH1,POWER,12.48
1773060302681,CH1,POWER,12.48
1773060302692,CH1,POWER,12.48
1773060302701,CH1,POWER,12.48
1773060302712,CH1,POWER,12.48
1773060302721,CH1,POWER,12.48
1773060302730,CH1,POWER,12.48
1773060302741,CH1,POWER,12.48
1773060302751,CH1,POWER,12.48
1773060302762,CH1,POWER,12.48
1773060302773,CH1,POWER,12.48
1773060302784,CH1,POWER,12.48
1773060302793,CH1,POWER,12.48
1773060302802,CH1,POWER,12.48
1773060302812,CH1,POWER,12.48
1773060302823,CH1,POWER,12.48
1773060302833,CH1,POWER,12.48
1773060302844,CH1,POWER,12.48
1773060302855,CH1,POWER,12.48
1773060302865,CH1,POWER,12.48
1773060302876,CH1,POWER,12.48
1773060302887,CH1,POWER,12.48
1773060302896,CH1,POWER,12.48
1773060302904,CH1,POWER,12.48
1773060302915,CH1,POWER,13.07
1773060302968,CH1,POWER,13.07
1773060302976,CH1,POWER,13.07
1773060302984,CH1,POWER,13.07
1773060302993,CH1,POWER,13.07
1773060303002,CH1,POWER,13.07
1773060303012,CH1,POWER,13.07
1773060303021,CH1,POWER,13.07
1773060303031,CH1,POWER,13.07
1773060303043,CH1,POWER,13.07
1773060303055,CH1,POWER,13.07
1773060303064,CH1,POWER,13.07
1773060303072,CH1,POWER,13.07
1773060303083,CH1,POWER,13.07
1773060303095,CH1,POWER,13.07
1773060303105,CH1,POWER,13.07
1773060303114,CH1,POWER,13.07
1773060303123,CH1,POWER,13.07
1773060303135,CH1,POWER,13.07
1773060303145,CH1,POWER,13.07
1773060303156,CH1,POWER,13.07
1773060303165,CH1,POWER,13.07
1773060303174,CH1,POWER,13.07
1773060303185,CH1,POWER,13.07
1773060303193,CH1,POWER,13.07
1773060303204,CH1,POWER,13.07
1773060303213,CH1,POWER,13.07
1773060303224,CH1,POWER,13.07
1773060303233,CH1,POWER,13.07
1773060303243,CH1,POWER,13.07
1773060303255,CH1,POWER,13.07
1773060303264,CH1,POWER,13.07
1773060303276,CH1,POWER,13.07
1773060303287,CH1,POWER,13.07
1773060303296,CH1,POWER,13.07
1773060303305,CH1,POWER,13.07
1773060303314,CH1,POWER,13.07
1773060303322,CH1,POWER,13.07
1773060303327,CH1,POWER,13.07
1773060303337,CH1,POWER,13.07
1773060303349,CH1,POWER,13.07
1773060303360,CH1,POWER,13.07
1773060303370,CH1,POWER,13.07
1773060303382,CH1,POWER,13.07
1773060303394,CH1,POWER,13.07
1773060303403,CH1,POWER,13.07
1773060303415,CH1,POWER,13.07
1773060303425,CH1,POWER,13.07
1773060303435,CH1,POWER,13.07
1773060303444,CH1,POWER,13.07
1773060303455,CH1,POWER,13.07
1773060303466,CH1,POWER,13.07
1773060303475,CH1,POWER,13.07
1773060303486,CH1,POWER,13.07
1773060303498,CH1,POWER,13.07
1773060303510,CH1,POWER,13.07
1773060303522,CH1,POWER,13.07
1773060303531,CH1,POWER,13.07
1773060303543,CH1,POWER,13.07
1773060303555,CH1,POWER,13.07
1773060303566,CH1,POWER,13.07
1773060303576,CH1,POWER,13.07
1773060303588,CH1,POWER,13.07
1773060303600,CH1,POWER,13.07
1773060303612,CH1,POWER,13.07
1773060303624,CH1,POWER,13.07
1773060303633,CH1,POWER,13.07
1773060303643,CH1,POWER,13.07
1773060303655,CH1,POWER,13.07
1773060303664,CH1,POWER,13.07
1773060303676,CH1,POWER,13.07
1773060303730,CH1,POWER,12.67
1773060303742,CH1,POWER,12.67
1773060303754,CH1,POWER,12.67
1773060303766,CH1,POWER,12.67
1773060303778,CH1,POWER,12.67
1773060303790,CH1,POWER,12.67
1773060303802,CH1,POWER,12.67
1773060303814,CH1,POWER,12.67
1773060303826,CH1,POWER,12.67
1773060303837,CH1,POWER,12.67
1773060303848,CH1,POWER,12.67
1773060303858,CH1,POWER,12.67
1773060303870,CH1,POWER,12.67
1773060303882,CH1,POWER,12.67
1773060303894,CH1,POWER,12.67
1773060303906,CH1,POWER,12.67
1773060303915,CH1,POWER,12.67
1773060303927,CH1,POWER,12.67
1773060303937,CH1,POWER,12.67
1773060303948,CH1,POWER,12.67
1773060303960,CH1,POWER,12.67
1773060303972,CH1,POWER,12.67
1773060303984,CH1,POWER,12.67
1773060303997,CH1,POWER,12.67
1773060304005,CH1,POWER,12.67
1773060304017,CH1,POWER,12.67
1773060304028,CH1,POWER,12.67
1773060304038,CH1,POWER,12.67
1773060304050,CH1,POWER,12.67
1773060304062,CH1,POWER,12.67
1773060304072,CH1,POWER,12.67
1773060304077,CH1,POWER,12.67
1773060304087,CH1,POWER,12.67
1773060304096,CH1,POWER,12.67
1773060304108,CH1,POWER,12.67
1773060304120,CH1,POWER,12.67
1773060304132,CH1,POWER,12.67
1773060304144,CH1,POWER,12.67
1773060304156,CH1,POWER,12.67
1773060304168,CH1,POWER,12.67
1773060304180,CH1,POWER,12.67
1773060304191,CH1,POWER,12.67
1773060304201,CH1,POWER,12.67
1773060304211,CH1,POWER,12.67
1773060304220,CH1,POWER,12.67
1773060304229,CH1,POWER,12.67
1773060304240,CH1,POWER,12.67
1773060304251,CH1,POWER,12.67
1773060304260,CH1,POWER,12.67
1773060304271,CH1,POWER,12.67
1773060304280,CH1,POWER,12.67
1773060304291,CH1,POWER,12.67
1773060304302,CH1,POWER,12.67
1773060304311,CH1,POWER,12.67
1773060304321,CH1,POWER,12.67
1773060304332,CH1,POWER,12.67
1773060304342,CH1,POWER,12.67
1773060304352,CH1,POWER,12.67
1773060304362,CH1,POWER,12.67
1773060304374,CH1,POWER,12.67
1773060304386,CH1,POWER,12.67
1773060304398,CH1,POWER,12.67
1773060304410,CH1,POWER,12.67
1773060304421,CH1,POWER,12.67
1773060304429,CH1,POWER,12.67
1773060304483,CH1,POWER,12.67
1773060304493,CH1,POWER,12.67
1773060304502,CH1,POWER,12.67
1773060304512,CH1,POWER,12.67
1773060304521,CH1,POWER,12.67
1773060304533,CH1,POWER,12.67
1773060304543,CH1,POWER,12.67
1773060304554,CH1,POWER,12.67
1773060304564,CH1,POWER,12.67
1773060304575,CH1,POWER,12.67
1773060304586,CH1,POWER,12.67
1773060304597,CH1,POWER,12.67
1773060304608,CH1,POWER,12.67
1773060304619,CH1,POWER,12.67
1773060304630,CH1,POWER,12.67
1773060304641,CH1,POWER,12.67
1773060304652,CH1,POWER,12.67
1773060304663,CH1,POWER,12.67
1773060304672,CH1,POWER,12.67
1773060304684,CH1,POWER,12.67
1773060304694,CH1,POWER,12.67
1773060304704,CH1,POWER,12.67
1773060304716,CH1,POWER,12.67
1773060304728,CH1,POWER,12.67
1773060304740,CH1,POWER,12.67
1773060304752,CH1,POWER,12.67
1773060304764,CH1,POWER,12.67
1773060304776,CH1,POWER,12.67
1773060304788,CH1,POWER,12.67
1773060304798,CH1,POWER,12.67
1773060304808,CH1,POWER,12.67
1773060304820,CH1,POWER,12.67
1773060304832,CH1,POWER,12.67
1773060304838,CH1,POWER,12.67
1773060304844,CH1,POWER,12.67
1773060304853,CH1,POWER,12.67
1773060304864,CH1,POWER,12.67
1773060304873,CH1,POWER,12.67
1773060304884,CH1,POWER,12.67
1773060304896,CH1,POWER,12.67
1773060304908,CH1,POWER,12.67
1773060304920,CH1,POWER,12.67
1773060304932,CH1,POWER,12.67
1773060304941,CH1,POWER,12.67
1773060304953,CH1,POWER,12.67
1773060304963,CH1,POWER,12.67
1773060304974,CH1,POWER,12.67
1773060304986,CH1,POWER,12.67
1773060304997,CH1,POWER,12.67
1773060305007,CH1,POWER,12.67
1773060305018,CH1,POWER,12.67
1773060305026,CH1,POWER,12.67
1773060305036,CH1,POWER,12.67
1773060305048,CH1,POWER,12.67
1773060305060,CH1,POWER,12.67
1773060305072,CH1,POWER,12.67
1773060305084,CH1,POWER,12.67
1773060305096,CH1,POWER,12.67
1773060305108,CH1,POWER,12.67
1773060305116,CH1,POWER,12.67
1773060305126,CH1,POWER,12.67
1773060305138,CH1,POWER,12.67
1773060305150,CH1,POWER,12.67
1773060305162,CH1,POWER,12.67
1773060305174,CH1,POWER,12.67
1773060305186,CH1,POWER,12.67
1773060305196,CH1,POWER,12.67
1773060305207,CH1,POWER,12.67
1773060305260,CH1,POWER,12.67
1773060305270,CH1,POWER,12.67
1773060305281,CH1,POWER,12.67
1773060305289,CH1,POWER,12.67
1773060305297,CH1,POWER,12.67
1773060305306,CH1,POWER,12.67
1773060305317,CH1,POWER,12.67
1773060305327,CH1,POWER,12.67
1773060305337,CH1,POWER,12.67
1773060305347,CH1,POWER,12.67
1773060305359,CH1,POWER,12.67
1773060305368,CH1,POWER,12.67
1773060305378,CH1,POWER,12.67
1773060305387,CH1,POWER,12.67
1773060305398,CH1,POWER,12.67
1773060305410,CH1,POWER,12.67
1773060305421,CH1,POWER,12.67
1773060305430,CH1,POWER,12.67
1773060305439,CH1,POWER,12.67
1773060305448,CH1,POWER,12.67
1773060305459,CH1,POWER,12.67
1773060305471,CH1,POWER,12.67
1773060305480,CH1,POWER,12.67
1773060305491,CH1,POWER,12.67
1773060305502,CH1,POWER,12.67
1773060305511,CH1,POWER,12.67
1773060305520,CH1,POWER,12.67
1773060305531,CH1,POWER,12.67
1773060305542,CH1,POWER,12.67
1773060305555,CH1,POWER,12.67
1773060305566,CH1,POWER,12.67
1773060305578,CH1,POWER,12.67
1773060305590,CH1,POWER,12.67
1773060305598,CH1,POWER,12.67
1773060305603,CH1,POWER,12.67
1773060305611,CH1,POWER,12.67
1773060305622,CH1,POWER,12.67
1773060305634,CH1,POWER,12.67
1773060305646,CH1,POWER,12.67
1773060305658,CH1,POWER,12.67
1773060305670,CH1,POWER,12.67
1773060305680,CH1,POWER,12.67
1773060305690,CH1,POWER,12.67
1773060305702,CH1,POWER,12.67
1773060305714,CH1,POWER,12.67
1773060305726,CH1,POWER,12.67
1773060305738,CH1,POWER,12.67
1773060305750,CH1,POWER,12.67
1773060305762,CH1,POWER,12.67
1773060305774,CH1,POWER,12.67
1773060305786,CH1,POWER,12.67
1773060305798,CH1,POWER,12.67
1773060305809,CH1,POWER,12.67
1773060305822,CH1,POWER,12.67
1773060305833,CH1,POWER,12.67
1773060305846,CH1,POWER,12.67
1773060305857,CH1,POWER,12.67
1773060305870,CH1,POWER,12.67
1773060305882,CH1,POWER,12.67
1773060305893,CH1,POWER,12.67
1773060305904,CH1,POWER,12.67
1773060305916,CH1,POWER,12.67
1773060305927,CH1,POWER,12.67
1773060305939,CH1,POWER,12.67
1773060305952,CH1,POWER,12.67
1773060306005,CH1,POWER,12.67
1773060306013,CH1,POWER,12.67
1773060306023,CH1,POWER,12.67
1773060306036,CH1,POWER,12.67
1773060306046,CH1,POWER,12.67
1773060306054,CH1,POWER,12.67
1773060306066,CH1,POWER,12.67
1773060306078,CH1,POWER,12.67
1773060306089,CH1,POWER,12.67
1773060306102,CH1,POWER,12.67
1773060306114,CH1,POWER,12.67
1773060306126,CH1,POWER,12.67
1773060306137,CH1,POWER,12.67
1773060306147,CH1,POWER,12.67
1773060306156,CH1,POWER,12.67
1773060306164,CH1,POWER,12.67
1773060306176,CH1,POWER,12.67
1773060306186,CH1,POWER,12.67
1773060306195,CH1,POWER,12.67
1773060306204,CH1,POWER,12.67
1773060306214,CH1,POWER,12.67
1773060306226,CH1,POWER,12.67
1773060306238,CH1,POWER,12.67
1773060306250,CH1,POWER,12.67
1773060306260,CH1,POWER,12.67
1773060306270,CH1,POWER,12.67
1773060306280,CH1,POWER,12.67
1773060306291,CH1,POWER,12.67
1773060306300,CH1,POWER,12.67
1773060306310,CH1,POWER,12.67
1773060306320,CH1,POWER,12.67
1773060306328,CH1,POWER,12.67
1773060306340,CH1,POWER,12.67
1773060306353,CH1,POWER,12.67
1773060306361,CH1,POWER,12.67
1773060306366,CH1,POWER,12.67
1773060306373,CH1,POWER,12.67
1773060306382,CH1,POWER,12.67
1773060306393,CH1,POWER,12.67
1773060306405,CH1,POWER,12.67
1773060306417,CH1,POWER,12.67
1773060306427,CH1,POWER,12.67
1773060306438,CH1,POWER,12.67
1773060306446,CH1,POWER,12.67
1773060306456,CH1,POWER,12.67
1773060306466,CH1,POWER,12.67
1773060306476,CH1,POWER,12.67
1773060306488,CH1,POWER,12.67
1773060306500,CH1,POWER,12.67
1773060306513,CH1,POWER,12.67
1773060306524,CH1,POWER,12.67
1773060306533,CH1,POWER,12.67
1773060306543,CH1,POWER,12.67
1773060306555,CH1,POWER,12.67
1773060306567,CH1,POWER,12.67
1773060306579,CH1,POWER,12.67
1773060306591,CH1,POWER,12.67
1773060306603,CH1,POWER,12.67
1773060306615,CH1,POWER,12.67
1773060306627,CH1,POWER,12.67
1773060306639,CH1,POWER,12.67
1773060306647,CH1,POWER,12.67
1773060306659,CH1,POWER,12.67
1773060306671,CH1,POWER,12.67
1773060306683,CH1,POWER,12.67
1773060306695,CH1,POWER,12.67
1773060306703,CH1,POWER,12.67
1773060306715,CH1,POWER,12.67
1773060306769,CH1,POWER,12.87
1773060306780,CH1,POWER,12.87
1773060306792,CH1,POWER,12.87
1773060306803,CH1,POWER,12.87
1773060306815,CH1,POWER,12.87
1773060306827,CH1,POWER,12.87
1773060306839,CH1,POWER,12.87
1773060306851,CH1,POWER,12.87
1773060306863,CH1,POWER,12.87
1773060306875,CH1,POWER,12.87
1773060306887,CH1,POWER,12.87
1773060306899,CH1,POWER,12.87
1773060306911,CH1,POWER,12.87
1773060306923,CH1,POWER,12.87
1773060306935,CH1,POWER,12.87
1773060306947,CH1,POWER,12.87
1773060306959,CH1,POWER,12.87
1773060306971,CH1,POWER,12.87
1773060306983,CH1,POWER,12.87
1773060306995,CH1,POWER,12.87
1773060307007,CH1,POWER,12.87
1773060307019,CH1,POWER,12.87
1773060307031,CH1,POWER,12.87
1773060307043,CH1,POWER,12.87
1773060307055,CH1,POWER,12.87
1773060307068,CH1,POWER,12.87
1773060307076,CH1,POWER,12.87
1773060307088,CH1,POWER,12.87
1773060307098,CH1,POWER,12.87
1773060307108,CH1,POWER,12.87
1773060307117,CH1,POWER,12.87
1773060307122,CH1,POWER,12.87
1773060307132,CH1,POWER,12.87
1773060307141,CH1,POWER,12.87
1773060307150,CH1,POWER,12.87
1773060307159,CH1,POWER,12.87
1773060307169,CH1,POWER,12.87
1773060307177,CH1,POWER,12.87
1773060307187,CH1,POWER,12.87
1773060307197,CH1,POWER,12.87
1773060307207,CH1,POWER,12.87
1773060307217,CH1,POWER,12.87
1773060307228,CH1,POWER,12.87
1773060307239,CH1,POWER,12.87
1773060307251,CH1,POWER,12.87
1773060307262,CH1,POWER,12.87
1773060307274,CH1,POWER,12.87
1773060307286,CH1,POWER,12.87
1773060307297,CH1,POWER,12.87
1773060307307,CH1,POWER,12.87
1773060307318,CH1,POWER,12.87
1773060307328,CH1,POWER,12.87
1773060307338,CH1,POWER,12.87
1773060307347,CH1,POWER,12.87
1773060307356,CH1,POWER,12.87
1773060307368,CH1,POWER,12.87
1773060307380,CH1,POWER,12.87
1773060307392,CH1,POWER,12.87
1773060307404,CH1,POWER,12.87
1773060307415,CH1,POWER,12.87
1773060307425,CH1,POWER,12.87
1773060307437,CH1,POWER,12.87
1773060307446,CH1,POWER,12.87
1773060307458,CH1,POWER,12.87
1773060307469,CH1,POWER,12.87
1773060307479,CH1,POWER,12.87
1773060307533,CH1,POWER,12.87
1773060307545,CH1,POWER,12.87
1773060307557,CH1,POWER,12.87
1773060307569,CH1,POWER,12.87
1773060307581,CH1,POWER,12.87
1773060307593,CH1,POWER,12.87
1773060307605,CH1,POWER,12.87
1773060307613,CH1,POWER,12.87
1773060307624,CH1,POWER,12.87
1773060307636,CH1,POWER,12.87
1773060307646,CH1,POWER,12.87
1773060307657,CH1,POWER,12.87
1773060307668,CH1,POWER,12.87
1773060307680,CH1,POWER,12.87
1773060307690,CH1,POWER,12.87
1773060307698,CH1,POWER,12.87
1773060307709,CH1,POWER,12.87
1773060307721,CH1,POWER,12.87
1773060307733,CH1,POWER,12.87
1773060307745,CH1,POWER,12.87
1773060307757,CH1,POWER,12.87
1773060307768,CH1,POWER,12.87
1773060307779,CH1,POWER,12.87
1773060307790,CH1,POWER,12.87
1773060307801,CH1,POWER,12.87
1773060307812,CH1,POWER,12.87
1773060307824,CH1,POWER,12.87
1773060307834,CH1,POWER,12.87
1773060307843,CH1,POWER,12.87
1773060307854,CH1,POWER,12.87
1773060307864,CH1,POWER,12.87
1773060307874,CH1,POWER,12.87
1773060307879,CH1,POWER,12.87
1773060307885,CH1,POWER,12.87
1773060307897,CH1,POWER,12.87
1773060307908,CH1,POWER,12.87
1773060307917,CH1,POWER,12.87
1773060307925,CH1,POWER,12.87
1773060307936,CH1,POWER,12.87
1773060307946,CH1,POWER,12.87
1773060307956,CH1,POWER,12.87
1773060307968,CH1,POWER,12.87
1773060307979,CH1,POWER,12.87
1773060307987,CH1,POWER,12.87
1773060307997,CH1,POWER,12.87
1773060308007,CH1,POWER,12.87
1773060308019,CH1,POWER,12.87
1773060308029,CH1,POWER,12.87
1773060308039,CH1,POWER,12.87
1773060308051,CH1,POWER,12.87
1773060308060,CH1,POWER,12.87
1773060308069,CH1,POWER,12.87
1773060308081,CH1,POWER,12.87
1773060308093,CH1,POWER,12.87
1773060308101,CH1,POWER,12.87
1773060308111,CH1,POWER,12.87
1773060308121,CH1,POWER,12.87
1773060308133,CH1,POWER,12.87
1773060308144,CH1,POWER,12.87
1773060308155,CH1,POWER,12.87
1773060308164,CH1,POWER,12.87
1773060308175,CH1,POWER,12.87
1773060308185,CH1,POWER,12.87
1773060308194,CH1,POWER,12.87
1773060308203,CH1,POWER,12.87
1773060308214,CH1,POWER,12.87
1773060308225,CH1,POWER,12.87
1773060308236,CH1,POWER,12.87
1773060308244,CH1,POWER,12.87
1773060308254,CH1,POWER,13.45
1773060308307,CH1,POWER,13.45
1773060308319,CH1,POWER,13.45
1773060308331,CH1,POWER,13.45
1773060308341,CH1,POWER,13.45
1773060308353,CH1,POWER,13.45
1773060308365,CH1,POWER,13.45
1773060308376,CH1,POWER,13.45
1773060308388,CH1,POWER,13.45
1773060308397,CH1,POWER,13.45
1773060308409,CH1,POWER,13.45
1773060308421,CH1,POWER,13.45
1773060308431,CH1,POWER,13.45
1773060308440,CH1,POWER,13.45
1773060308450,CH1,POWER,13.45
1773060308460,CH1,POWER,13.45
1773060308472,CH1,POWER,13.45
1773060308483,CH1,POWER,13.45
1773060308495,CH1,POWER,13.45
1773060308507,CH1,POWER,13.45
1773060308519,CH1,POWER,13.45
1773060308531,CH1,POWER,13.45
1773060308541,CH1,POWER,13.45
1773060308553,CH1,POWER,13.45
1773060308565,CH1,POWER,13.45
1773060308576,CH1,POWER,13.45
1773060308586,CH1,POWER,13.45
1773060308598,CH1,POWER,13.45
1773060308609,CH1,POWER,13.45
1773060308619,CH1,POWER,13.45
1773060308627,CH1,POWER,13.45
1773060308637,CH1,POWER,13.45
1773060308644,CH1,POWER,13.45
1773060308649,CH1,POWER,13.45
1773060308659,CH1,POWER,13.45
1773060308671,CH1,POWER,13.45
1773060308683,CH1,POWER,13.45
1773060308693,CH1,POWER,13.45
1773060308701,CH1,POWER,13.45
1773060308710,CH1,POWER,13.45
1773060308719,CH1,POWER,13.45
1773060308731,CH1,POWER,13.45
1773060308742,CH1,POWER,13.45
1773060308753,CH1,POWER,13.45
1773060308763,CH1,POWER,13.45
1773060308774,CH1,POWER,13.45
1773060308784,CH1,POWER,13.45
1773060308793,CH1,POWER,13.45
1773060308805,CH1,POWER,13.45
1773060308816,CH1,POWER,13.45
1773060308825,CH1,POWER,13.45
1773060308836,CH1,POWER,13.45
1773060308846,CH1,POWER,13.45
1773060308857,CH1,POWER,13.45
1773060308866,CH1,POWER,13.45
1773060308875,CH1,POWER,13.45
1773060308885,CH1,POWER,13.45
1773060308894,CH1,POWER,13.45
1773060308906,CH1,POWER,13.45
1773060308917,CH1,POWER,13.45
1773060308929,CH1,POWER,13.45
1773060308940,CH1,POWER,13.45
1773060308952,CH1,POWER,13.45
1773060308963,CH1,POWER,13.45
1773060308975,CH1,POWER,13.45
1773060308986,CH1,POWER,13.45
1773060308996,CH1,POWER,13.45
1773060309007,CH1,POWER,13.45
1773060309060,CH1,POWER,13.45
1773060309069,CH1,POWER,13.45
1773060309080,CH1,POWER,13.45
1773060309088,CH1,POWER,13.45
1773060309099,CH1,POWER,13.45
1773060309111,CH1,POWER,13.45
1773060309120,CH1,POWER,13.45
