timestamp,channel,action,power_w
1773059872938,CH1,POWER,15.21
1773059872947,CH1,POWER,15.21
1773059872959,CH1,POWER,15.21
1773059872970,CH1,POWER,15.21
1773059872979,CH1,POWER,15.21
1773059872988,CH1,POWER,15.21
1773059872999,CH1,POWER,15.21
1773059873052,CH1,POWER,15.01
1773059873063,CH1,POWER,15.01
1773059873075,CH1,POWER,15.01
1773059873086,CH1,POWER,15.01
1773059873095,CH1,POWER,15.01
1773059873105,CH1,POWER,15.01
1773059873114,CH1,POWER,15.01
1773059873124,CH1,POWER,15.01
1773059873134,CH1,POWER,15.01
1773059873145,CH1,POWER,15.01
1773059873156,CH1,POWER,15.01
1773059873166,CH1,POWER,15.01
1773059873174,CH1,POWER,15.01
1773059873184,CH1,POWER,15.01
1773059873195,CH1,POWER,15.01
1773059873205,CH1,POWER,15.01
1773059873217,CH1,POWER,15.01
1773059873227,CH1,POWER,15.01
1773059873236,CH1,POWER,15.01
1773059873244,CH1,POWER,15.01
1773059873255,CH1,POWER,15.01
1773059873264,CH1,POWER,15.01
1773059873275,CH1,POWER,15.01
1773059873287,CH1,POWER,15.01
1773059873297,CH1,POWER,15.01
1773059873306,CH1,POWER,15.01
1773059873316,CH1,POWER,15.01
1773059873326,CH1,POWER,15.01
1773059873336,CH1,POWER,15.01
1773059873347,CH1,POWER,15.01
1773059873358,CH1,POWER,15.01
1773059873368,CH1,POWER,15.01
1773059873378,CH1,POWER,15.01
1773059873387,CH1,POWER,15.01
1773059873397,CH1,POWER,15.01
1773059873404,CH1,POWER,15.01
1773059873409,CH1,POWER,15.01
1773059873420,CH1,POWER,15.01
1773059873429,CH1,POWER,15.01
1773059873440,CH1,POWER,15.01
1773059873451,CH1,POWER,15.01
1773059873462,CH1,POWER,15.01
1773059873472,CH1,POWER,15.01
1773059873482,CH1,POWER,15.01
1773059873492,CH1,POWER,15.01
1773059873503,CH1,POWER,15.01
1773059873514,CH1,POWER,15.01
1773059873525,CH1,POWER,15.01
1773059873537,CH1,POWER,15.01
1773059873549,CH1,POWER,15.01
1773059873558,CH1,POWER,15.01
1773059873569,CH1,POWER,15.01
1773059873580,CH1,POWER,15.01
1773059873591,CH1,POWER,15.01
1773059873601,CH1,POWER,15.01
1773059873611,CH1,POWER,15.01
1773059873621,CH1,POWER,15.01
1773059873631,CH1,POWER,15.01
1773059873643,CH1,POWER,15.01
1773059873653,CH1,POWER,15.01
1773059873664,CH1,POWER,15.01
1773059873675,CH1,POWER,15.01
1773059873684,CH1,POWER,15.01
1773059873694,CH1,POWER,15.01
1773059873705,CH1,POWER,15.01
1773059873717,CH1,POWER,15.01
1773059873729,CH1,POWER,15.01
1773059873741,CH1,POWER,15.01
1773059873753,CH1,POWER,15.01
1773059873764,CH1,POWER,15.01
1773059873815,CH1,POWER,15.01
1773059873824,CH1,POWER,15.01
1773059873834,CH1,POWER,15.01
1773059873844,CH1,POWER,15.01
1773059873855,CH1,POWER,15.01
1773059873864,CH1,POWER,15.01
1773059873872,CH1,POWER,15.01
1773059873880,CH1,POWER,15.01
1773059873891,CH1,POWER,15.01
1773059873903,CH1,POWER,15.01
1773059873912,CH1,POWER,15.01
1773059873919,CH1,POWER,15.01
1773059873928,CH1,POWER,15.01
1773059873939,CH1,POWER,15.01
1773059873951,CH1,POWER,15.01
1773059873960,CH1,POWER,15.01
1773059873969,CH1,POWER,15.01
1773059873981,CH1,POWER,15.01
1773059873992,CH1,POWER,15.01
1773059874003,CH1,POWER,15.01
1773059874013,CH1,POWER,15.01
1773059874024,CH1,POWER,15.01
1773059874034,CH1,POWER,15.01
1773059874044,CH1,POWER,15.01
1773059874056,CH1,POWER,15.01
1773059874066,CH1,POWER,15.01
1773059874076,CH1,POWER,15.01
1773059874085,CH1,POWER,15.01
1773059874097,CH1,POWER,15.01
1773059874109,CH1,POWER,15.01
1773059874120,CH1,POWER,15.01
1773059874129,CH1,POWER,15.01
1773059874140,CH1,POWER,15.01
1773059874152,CH1,POWER,15.01
1773059874161,CH1,POWER,15.01
1773059874168,CH1,POWER,15.01
1773059874173,CH1,POWER,15.01
1773059874184,CH1,POWER,15.01
1773059874192,CH1,POWER,15.01
1773059874200,CH1,POWER,15.01
1773059874210,CH1,POWER,15.01
1773059874221,CH1,POWER,15.01
1773059874230,CH1,POWER,15.01
1773059874238,CH1,POWER,15.01
1773059874247,CH1,POWER,15.01
1773059874256,CH1,POWER,15.01
1773059874266,CH1,POWER,15.01
1773059874276,CH1,POWER,15.01
1773059874286,CH1,POWER,15.01
1773059874294,CH1,POWER,15.01
1773059874302,CH1,POWER,15.01
1773059874310,CH1,POWER,15.01
1773059874321,CH1,POWER,15.01
1773059874331,CH1,POWER,15.01
1773059874341,CH1,POWER,15.01
1773059874351,CH1,POWER,15.01
1773059874362,CH1,POWER,15.01
1773059874371,CH1,POWER,15.01
1773059874382,CH1,POWER,15.01
1773059874391,CH1,POWER,15.01
1773059874401,CH1,POWER,15.01
1773059874413,CH1,POWER,15.01
1773059874424,CH1,POWER,15.01
1773059874436,CH1,POWER,15.01
1773059874446,CH1,POWER,15.01
1773059874454,CH1,POWER,15.01
1773059874464,CH1,POWER,15.01
1773059874476,CH1,POWER,15.01
1773059874486,CH1,POWER,15.01
1773059874495,CH1,POWER,15.01
1773059874506,CH1,POWER,15.01
1773059874516,CH1,POWER,15.01
1773059874526,CH1,POWER,15.01
1773059874537,CH1,POWER,15.01
1773059874591,CH1,POWER,15.99
1773059874603,CH1,POWER,15.99
1773059874615,CH1,POWER,15.99
1773059874627,CH1,POWER,15.99
1773059874638,CH1,POWER,15.99
1773059874650,CH1,POWER,15.99
1773059874663,CH1,POWER,15.99
1773059874673,CH1,POWER,15.99
1773059874684,CH1,POWER,15.99
1773059874695,CH1,POWER,15.99
1773059874707,CH1,POWER,15.99
1773059874718,CH1,POWER,15.99
1773059874728,CH1,POWER,15.99
1773059874737,CH1,POWER,15.99
1773059874747,CH1,POWER,15.99
1773059874756,CH1,POWER,15.99
1773059874765,CH1,POWER,15.99
1773059874777,CH1,POWER,15.99
1773059874789,CH1,POWER,15.99
1773059874801,CH1,POWER,15.99
1773059874813,CH1,POWER,15.99
1773059874825,CH1,POWER,15.99
1773059874837,CH1,POWER,15.99
1773059874846,CH1,POWER,15.99
1773059874855,CH1,POWER,15.99
1773059874865,CH1,POWER,15.99
1773059874874,CH1,POWER,15.99
1773059874887,CH1,POWER,15.99
1773059874898,CH1,POWER,15.99
1773059874906,CH1,POWER,15.99
1773059874917,CH1,POWER,15.99
1773059874928,CH1,POWER,15.99
1773059874936,CH1,POWER,15.99
1773059876089,CH1,POWER,15.01
1773059876097,CH1,POWER,15.01
1773059876108,CH1,POWER,15.01
1773059876118,CH1,POWER,15.01
1773059876128,CH1,POWER,15.01
1773059876136,CH1,POWER,15.01
1773059876146,CH1,POWER,15.01
1773059876156,CH1,POWER,15.01
1773059876167,CH1,POWER,15.01
1773059876175,CH1,POWER,15.01
1773059876185,CH1,POWER,15.01
1773059876194,CH1,POWER,15.01
1773059876204,CH1,POWER,15.01
1773059876213,CH1,POWER,15.01
1773059876223,CH1,POWER,15.01
1773059876232,CH1,POWER,15.01
1773059876242,CH1,POWER,15.01
1773059876252,CH1,POWER,15.01
1773059876261,CH1,POWER,15.01
1773059876271,CH1,POWER,15.01
1773059876281,CH1,POWER,15.01
1773059876290,CH1,POWER,15.01
1773059876298,CH1,POWER,15.01
1773059876308,CH1,POWER,15.01
1773059876318,CH1,POWER,15.01
1773059876326,CH1,POWER,15.01
1773059876331,CH1,POWER,15.01
1773059876340,CH1,POWER,15.01
1773059876349,CH1,POWER,15.01
1773059876358,CH1,POWER,15.01
1773059876368,CH1,POWER,15.01
1773059876378,CH1,POWER,15.01
1773059876386,CH1,POWER,15.01
1773059876396,CH1,POWER,15.01
1773059876406,CH1,POWER,15.01
1773059876415,CH1,POWER,15.01
1773059876423,CH1,POWER,15.01
1773059876433,CH1,POWER,15.01
1773059876442,CH1,POWER,15.01
1773059876452,CH1,POWER,15.01
1773059876462,CH1,POWER,15.01
1773059876472,CH1,POWER,15.01
1773059876481,CH1,POWER,15.01
1773059876490,CH1,POWER,15.01
1773059876500,CH1,POWER,15.01
1773059876510,CH1,POWER,15.01
1773059876520,CH1,POWER,15.01
1773059876528,CH1,POWER,15.01
1773059876538,CH1,POWER,15.01
1773059876547,CH1,POWER,15.01
1773059876556,CH1,POWER,15.01
1773059876566,CH1,POWER,15.01
1773059876575,CH1,POWER,15.01
1773059876584,CH1,POWER,15.01
1773059876595,CH1,POWER,15.01
1773059876605,CH1,POWER,15.01
1773059876614,CH1,POWER,15.01
1773059876623,CH1,POWER,15.01
1773059876633,CH1,POWER,15.01
1773059876642,CH1,POWER,15.01
1773059876653,CH1,POWER,15.01
1773059876662,CH1,POWER,15.01
1773059876672,CH1,POWER,15.01
1773059876681,CH1,POWER,15.01
1773059876692,CH1,POWER,15.01
1773059876700,CH1,POWER,15.41
1773059876752,CH1,POWER,15.41
1773059876762,CH1,POWER,15.41
1773059876771,CH1,POWER,15.41
1773059876781,CH1,POWER,15.41
1773059876791,CH1,POWER,15.41
1773059876800,CH1,POWER,15.41
1773059876810,CH1,POWER,15.41
1773059876819,CH1,POWER,15.41
1773059876830,CH1,POWER,15.41
1773059876838,CH1,POWER,15.41
1773059876848,CH1,POWER,15.41
1773059876857,CH1,POWER,15.41
1773059876866,CH1,POWER,15.41
1773059876876,CH1,POWER,15.41
1773059876886,CH1,POWER,15.41
1773059876894,CH1,POWER,15.41
1773059876904,CH1,POWER,15.41
1773059876913,CH1,POWER,15.41
1773059876923,CH1,POWER,15.41
1773059876932,CH1,POWER,15.41
1773059876942,CH1,POWER,15.41
1773059876950,CH1,POWER,15.41
1773059876961,CH1,POWER,15.41
1773059876971,CH1,POWER,15.41
1773059876980,CH1,POWER,15.41
1773059876991,CH1,POWER,15.41
1773059877000,CH1,POWER,15.41
1773059877009,CH1,POWER,15.41
1773059877020,CH1,POWER,15.41
1773059877028,CH1,POWER,15.41
1773059877038,CH1,POWER,15.41
1773059877047,CH1,POWER,15.41
1773059877056,CH1,POWER,15.41
1773059877066,CH1,POWER,15.41
1773059877075,CH1,POWER,15.41
1773059877084,CH1,POWER,15.41
1773059877094,CH1,POWER,15.41
1773059877104,CH1,POWER,15.41
1773059877111,CH1,POWER,15.41
1773059877116,CH1,POWER,15.41
1773059877125,CH1,POWER,15.41
1773059877134,CH1,POWER,15.41
1773059877142,CH1,POWER,15.41
1773059877151,CH1,POWER,15.41
1773059877161,CH1,POWER,15.41
1773059877170,CH1,POWER,15.41
1773059877180,CH1,POWER,15.41
1773059877190,CH1,POWER,15.41
1773059877198,CH1,POWER,15.41
1773059877208,CH1,POWER,15.41
1773059877217,CH1,POWER,15.41
1773059877226,CH1,POWER,15.41
1773059877236,CH1,POWER,15.41
1773059877245,CH1,POWER,15.41
1773059877254,CH1,POWER,15.41
1773059877264,CH1,POWER,15.41
1773059877272,CH1,POWER,15.41
1773059877281,CH1,POWER,15.41
1773059877292,CH1,POWER,15.41
1773059877302,CH1,POWER,15.41
1773059877311,CH1,POWER,15.41
1773059877320,CH1,POWER,15.41
1773059877330,CH1,POWER,15.41
1773059877339,CH1,POWER,15.41
1773059877350,CH1,POWER,15.41
1773059877361,CH1,POWER,15.41
1773059877372,CH1,POWER,15.41
1773059877382,CH1,POWER,15.41
1773059877392,CH1,POWER,15.41
1773059877403,CH1,POWER,15.41
1773059877412,CH1,POWER,15.41
1773059877422,CH1,POWER,15.41
1773059877431,CH1,POWER,15.41
1773059877440,CH1,POWER,15.41
1773059877450,CH1,POWER,15.41
1773059877459,CH1,POWER,15.41
1773059877468,CH1,POWER,15.41
1773059877478,CH1,POWER,15.41
1773059877487,CH1,POWER,15.41
1773059877539,CH1,POWER,15.41
1773059877548,CH1,POWER,15.41
1773059877558,CH1,POWER,15.41
1773059877567,CH1,POWER,15.41
1773059877576,CH1,POWER,15.41
1773059877586,CH1,POWER,15.41
1773059877595,CH1,POWER,15.41
1773059877604,CH1,POWER,15.41
1773059877614,CH1,POWER,15.41
1773059877623,CH1,POWER,15.41
1773059877632,CH1,POWER,15.41
1773059877643,CH1,POWER,15.41
1773059877655,CH1,POWER,15.41
1773059877666,CH1,POWER,15.41
1773059877676,CH1,POWER,15.41
1773059877686,CH1,POWER,15.41
1773059877697,CH1,POWER,15.41
1773059877707,CH1,POWER,15.41
1773059877719,CH1,POWER,15.41
1773059877730,CH1,POWER,15.41
1773059877742,CH1,POWER,15.41
1773059877753,CH1,POWER,15.41
1773059877762,CH1,POWER,15.41
1773059877772,CH1,POWER,15.41
1773059877781,CH1,POWER,15.41
1773059877790,CH1,POWER,15.41
1773059877800,CH1,POWER,15.41
1773059877809,CH1,POWER,15.41
1773059877818,CH1,POWER,15.41
1773059877829,CH1,POWER,15.41
1773059877841,CH1,POWER,15.41
1773059877852,CH1,POWER,15.41
1773059877864,CH1,POWER,15.41
1773059877873,CH1,POWER,15.41
1773059877879,CH1,POWER,15.41
1773059877886,CH1,POWER,15.41
1773059877895,CH1,POWER,15.41
1773059877906,CH1,POWER,15.41
1773059877917,CH1,POWER,15.41
1773059877926,CH1,POWER,15.41
1773059877936,CH1,POWER,15.41
1773059877946,CH1,POWER,15.41
1773059877957,CH1,POWER,15.41
1773059877966,CH1,POWER,15.41
1773059877976,CH1,POWER,15.41
1773059877986,CH1,POWER,15.41
1773059877996,CH1,POWER,15.41
1773059878007,CH1,POWER,15.41
1773059878018,CH1,POWER,15.41
1773059878028,CH1,POWER,15.41
1773059878039,CH1,POWER,15.41
1773059878049,CH1,POWER,15.41
1773059878059,CH1,POWER,15.41
1773059878071,CH1,POWER,15.41
1773059878082,CH1,POWER,15.41
1773059878093,CH1,POWER,15.41
1773059878103,CH1,POWER,15.41
1773059878112,CH1,POWER,15.41
1773059878123,CH1,POWER,15.41
1773059878135,CH1,POWER,15.41
1773059878146,CH1,POWER,15.41
1773059878158,CH1,POWER,15.41
1773059878169,CH1,POWER,15.41
1773059878180,CH1,POWER,15.41
1773059878191,CH1,POWER,15.41
1773059878202,CH1,POWER,15.41
1773059878213,CH1,POWER,15.41
1773059878224,CH1,POWER,15.41
1773059878235,CH1,POWER,15.41
1773059878287,CH1,POWER,15.41
1773059878295,CH1,POWER,15.41
1773059878307,CH1,POWER,15.41
1773059878318,CH1,POWER,15.41
1773059878330,CH1,POWER,15.41
1773059878342,CH1,POWER,15.41
1773059878353,CH1,POWER,15.41
1773059878362,CH1,POWER,15.41
1773059878373,CH1,POWER,15.41
1773059878384,CH1,POWER,15.41
1773059878394,CH1,POWER,15.41
1773059878403,CH1,POWER,15.41
1773059878412,CH1,POWER,15.41
1773059878422,CH1,POWER,15.41
1773059878432,CH1,POWER,15.41
1773059878444,CH1,POWER,15.41
1773059878456,CH1,POWER,15.41
1773059878468,CH1,POWER,15.41
1773059878480,CH1,POWER,15.41
1773059878492,CH1,POWER,15.41
1773059878504,CH1,POWER,15.41
1773059878516,CH1,POWER,15.41
1773059878528,CH1,POWER,15.41
1773059878540,CH1,POWER,15.41
1773059878552,CH1,POWER,15.41
1773059878564,CH1,POWER,15.41
1773059878576,CH1,POWER,15.41
1773059878588,CH1,POWER,15.41
1773059878600,CH1,POWER,15.41
1773059878612,CH1,POWER,15.41
1773059878620,CH1,POWER,15.41
1773059878632,CH1,POWER,15.41
1773059878640,CH1,POWER,15.41
1773059878645,CH1,POWER,15.41
1773059878652,CH1,POWER,15.41
1773059878662,CH1,POWER,15.41
1773059878674,CH1,POWER,15.41
1773059878686,CH1,POWER,15.41
1773059878697,CH1,POWER,15.41
1773059878706,CH1,POWER,15.41
1773059878718,CH1,POWER,15.41
1773059878728,CH1,POWER,15.41
1773059878738,CH1,POWER,15.41
1773059878750,CH1,POWER,15.41
1773059878762,CH1,POWER,15.41
1773059878774,CH1,POWER,15.41
1773059878786,CH1,POWER,15.41
1773059878798,CH1,POWER,15.41
1773059878809,CH1,POWER,15.41
1773059878820,CH1,POWER,15.41
1773059878832,CH1,POWER,15.41
1773059878842,CH1,POWER,15.41
1773059878852,CH1,POWER,15.41
1773059878863,CH1,POWER,15.41
1773059878874,CH1,POWER,15.41
1773059878884,CH1,POWER,15.41
1773059878894,CH1,POWER,15.41
1773059878906,CH1,POWER,15.41
1773059878918,CH1,POWER,15.41
1773059878929,CH1,POWER,15.41
1773059878939,CH1,POWER,15.41
1773059878948,CH1,POWER,15.41
1773059878958,CH1,POWER,15.41
1773059878968,CH1,POWER,15.41
1773059878978,CH1,POWER,15.41
1773059878989,CH1,POWER,15.41
1773059879000,CH1,POWER,15.41
1773059879051,CH1,POWER,15.41
1773059879060,CH1,POWER,15.41
1773059879072,CH1,POWER,15.41
1773059879083,CH1,POWER,15.41
1773059879093,CH1,POWER,15.41
1773059879103,CH1,POWER,15.41
1773059879115,CH1,POWER,15.41
1773059879124,CH1,POWER,15.41
1773059879132,CH1,POWER,15.41
1773059879144,CH1,POWER,15.41
1773059879155,CH1,POWER,15.41
1773059879167,CH1,POWER,15.41
1773059879179,CH1,POWER,15.41
1773059879190,CH1,POWER,15.41
1773059879200,CH1,POWER,15.41
1773059879210,CH1,POWER,15.41
1773059879220,CH1,POWER,15.41
1773059879230,CH1,POWER,15.41
1773059879238,CH1,POWER,15.41
1773059879250,CH1,POWER,15.41
1773059879262,CH1,POWER,15.41
1773059879271,CH1,POWER,15.41
1773059879281,CH1,POWER,15.41
1773059879293,CH1,POWER,15.41
1773059879303,CH1,POWER,15.41
1773059879313,CH1,POWER,15.41
1773059879322,CH1,POWER,15.41
1773059879333,CH1,POWER,15.41
1773059879345,CH1,POWER,15.41
1773059879356,CH1,POWER,15.41
1773059879366,CH1,POWER,15.41
1773059879376,CH1,POWER,15.41
1773059879388,CH1,POWER,15.41
1773059879397,CH1,POWER,15.41
1773059879406,CH1,POWER,15.41
1773059879411,CH1,POWER,15.41
1773059879420,CH1,POWER,15.41
1773059879430,CH1,POWER,15.41
1773059879440,CH1,POWER,15.41
1773059879448,CH1,POWER,15.41
1773059879460,CH1,POWER,15.41
1773059879472,CH1,POWER,15.41
1773059879484,CH1,POWER,15.41
1773059879496,CH1,POWER,15.41
1773059879508,CH1,POWER,15.41
1773059879517,CH1,POWER,15.41
1773059879528,CH1,POWER,15.41
1773059879537,CH1,POWER,15.41
1773059879549,CH1,POWER,15.41
1773059879560,CH1,POWER,15.41
1773059879570,CH1,POWER,15.41
1773059879578,CH1,POWER,15.41
1773059879588,CH1,POWER,15.41
1773059879600,CH1,POWER,15.41
1773059879612,CH1,POWER,15.41
1773059879624,CH1,POWER,15.41
1773059879634,CH1,POWER,15.41
1773059879646,CH1,POWER,15.41
1773059879658,CH1,POWER,15.41
1773059879670,CH1,POWER,15.41
1773059879682,CH1,POWER,15.41
1773059879691,CH1,POWER,15.41
1773059879703,CH1,POWER,15.41
1773059879714,CH1,POWER,15.41
1773059879724,CH1,POWER,15.41
1773059879736,CH1,POWER,15.41
1773059879746,CH1,POWER,15.41
1773059879756,CH1,POWER,15.41
1773059879810,CH1,POWER,15.99
1773059879822,CH1,POWER,15.99
1773059879834,CH1,POWER,15.99
1773059879846,CH1,POWER,15.99
1773059879858,CH1,POWER,15.99
1773059879870,CH1,POWER,15.99
1773059879882,CH1,POWER,15.99
1773059879894,CH1,POWER,15.99
1773059879906,CH1,POWER,15.99
1773059879918,CH1,POWER,15.99
1773059879930,CH1,POWER,15.99
1773059879942,CH1,POWER,15.99
1773059879950,CH1,POWER,15.99
1773059879960,CH1,POWER,15.99
1773059879972,CH1,POWER,15.99
1773059879984,CH1,POWER,15.99
1773059879996,CH1,POWER,15.99
1773059880006,CH1,POWER,15.99
1773059880014,CH1,POWER,15.99
1773059880022,CH1,POWER,15.99
1773059880034,CH1,POWER,15.99
1773059880045,CH1,POWER,15.99
1773059880056,CH1,POWER,15.99
1773059880067,CH1,POWER,15.99
1773059880078,CH1,POWER,15.99
1773059880089,CH1,POWER,15.99
1773059880101,CH1,POWER,15.99
1773059880110,CH1,POWER,15.99
1773059880120,CH1,POWER,15.99
1773059880132,CH1,POWER,15.99
1773059880143,CH1,POWER,15.99
1773059880152,CH1,POWER,15.99
1773059880161,CH1,POWER,15.99
1773059880168,CH1,POWER,15.99
1773059880174,CH1,POWER,15.99
1773059880182,CH1,POWER,15.99
1773059880192,CH1,POWER,15.99
1773059880203,CH1,POWER,15.99
1773059880215,CH1,POWER,15.99
1773059880226,CH1,POWER,15.99
1773059880236,CH1,POWER,15.99
1773059880246,CH1,POWER,15.99
1773059880255,CH1,POWER,15.99
1773059880266,CH1,POWER,15.99
1773059880275,CH1,POWER,15.99
1773059880284,CH1,POWER,15.99
1773059880294,CH1,POWER,15.99
1773059880304,CH1,POWER,15.99
1773059880314,CH1,POWER,15.99
1773059880326,CH1,POWER,15.99
1773059880337,CH1,POWER,15.99
1773059880347,CH1,POWER,15.99
1773059880357,CH1,POWER,15.99
1773059880366,CH1,POWER,15.99
1773059880378,CH1,POWER,15.99
1773059880389,CH1,POWER,15.99
1773059880401,CH1,POWER,15.99
1773059880409,CH1,POWER,15.99
1773059880419,CH1,POWER,15.99
1773059880430,CH1,POWER,15.99
1773059880440,CH1,POWER,15.99
1773059880450,CH1,POWER,15.99
1773059880460,CH1,POWER,15.99
1773059880469,CH1,POWER,15.99
1773059880478,CH1,POWER,15.99
1773059880489,CH1,POWER,15.99
1773059880498,CH1,POWER,15.99
1773059880507,CH1,POWER,15.99
1773059880516,CH1,POWER,15.99
1773059880526,CH1,POWER,15.99
1773059880577,CH1,POWER,15.01
1773059880587,CH1,POWER,15.01
1773059880597,CH1,POWER,15.01
1773059880609,CH1,POWER,15.01
1773059880620,CH1,POWER,15.01
1773059880632,CH1,POWER,15.01
1773059880644,CH1,POWER,15.01
1773059880656,CH1,POWER,15.01
1773059880664,CH1,POWER,15.01
1773059880672,CH1,POWER,15.01
1773059880683,CH1,POWER,15.01
1773059880692,CH1,POWER,15.01
1773059880701,CH1,POWER,15.01
1773059880712,CH1,POWER,15.01
1773059880721,CH1,POWER,15.01
1773059880731,CH1,POWER,15.01
1773059880743,CH1,POWER,15.01
1773059880752,CH1,POWER,15.01
1773059880761,CH1,POWER,15.01
1773059880771,CH1,POWER,15.01
1773059880780,CH1,POWER,15.01
1773059880790,CH1,POWER,15.01
1773059880801,CH1,POWER,15.01
1773059880809,CH1,POWER,15.01
1773059880819,CH1,POWER,15.01
1773059880828,CH1,POWER,15.01
1773059880840,CH1,POWER,15.01
1773059880851,CH1,POWER,15.01
1773059880860,CH1,POWER,15.01
1773059880869,CH1,POWER,15.01
1773059880878,CH1,POWER,15.01
1773059880889,CH1,POWER,15.01
1773059880901,CH1,POWER,15.01
1773059880910,CH1,POWER,15.01
1773059880921,CH1,POWER,15.01
1773059880926,CH1,POWER,15.01
1773059880933,CH1,POWER,15.01
1773059880941,CH1,POWER,15.01
1773059880950,CH1,POWER,15.01
1773059880962,CH1,POWER,15.01
1773059880973,CH1,POWER,15.01
1773059880983,CH1,POWER,15.01
1773059880993,CH1,POWER,15.01
1773059881004,CH1,POWER,15.01
1773059881014,CH1,POWER,15.01
1773059881024,CH1,POWER,15.01
1773059881035,CH1,POWER,15.01
1773059881044,CH1,POWER,15.01
1773059881053,CH1,POWER,15.01
1773059881065,CH1,POWER,15.01
1773059881076,CH1,POWER,15.01
1773059881086,CH1,POWER,15.01
1773059881094,CH1,POWER,15.01
1773059881105,CH1,POWER,15.01
1773059881115,CH1,POWER,15.01
1773059881124,CH1,POWER,15.01
1773059881135,CH1,POWER,15.01
1773059881145,CH1,POWER,15.01
1773059881154,CH1,POWER,15.01
1773059881164,CH1,POWER,15.01
1773059881174,CH1,POWER,15.01
1773059881183,CH1,POWER,15.01
1773059881192,CH1,POWER,15.01
1773059881202,CH1,POWER,15.01
1773059881211,CH1,POWER,15.01
1773059881221,CH1,POWER,15.01
1773059881231,CH1,POWER,15.01
1773059881240,CH1,POWER,15.01
1773059881249,CH1,POWER,15.01
1773059881258,CH1,POWER,15.01
1773059881269,CH1,POWER,15.01
1773059881279,CH1,POWER,15.01
1773059881288,CH1,POWER,15.01
1773059881340,CH1,POWER,15.21
1773059881351,CH1,POWER,15.21
1773059881360,CH1,POWER,15.21
1773059881370,CH1,POWER,15.21
1773059881380,CH1,POWER,15.21
1773059881389,CH1,POWER,15.21
1773059881398,CH1,POWER,15.21
1773059881409,CH1,POWER,15.21
1773059881419,CH1,POWER,15.21
1773059881429,CH1,POWER,15.21
1773059881438,CH1,POWER,15.21
1773059881447,CH1,POWER,15.21
1773059881459,CH1,POWER,15.21
1773059881470,CH1,POWER,15.21
1773059881480,CH1,POWER,15.21
1773059881490,CH1,POWER,15.21
1773059881502,CH1,POWER,15.21
1773059881512,CH1,POWER,15.21
1773059881520,CH1,POWER,15.21
1773059881530,CH1,POWER,15.21
1773059881539,CH1,POWER,15.21
1773059881549,CH1,POWER,15.21
1773059881559,CH1,POWER,15.21
1773059881570,CH1,POWER,15.21
1773059881579,CH1,POWER,15.21
1773059881588,CH1,POWER,15.21
1773059881596,CH1,POWER,15.21
1773059881607,CH1,POWER,15.21
1773059881616,CH1,POWER,15.21
1773059881625,CH1,POWER,15.21
1773059881637,CH1,POWER,15.21
1773059881648,CH1,POWER,15.21
1773059881657,CH1,POWER,15.21
1773059881668,CH1,POWER,15.21
1773059881678,CH1,POWER,15.21
1773059881686,CH1,POWER,15.21
1773059881691,CH1,POWER,15.21
1773059881698,CH1,POWER,15.21
1773059881709,CH1,POWER,15.21
1773059881718,CH1,POWER,15.21
1773059881729,CH1,POWER,15.21
1773059881740,CH1,POWER,15.21
1773059881750,CH1,POWER,15.21
1773059881760,CH1,POWER,15.21
1773059881770,CH1,POWER,15.21
1773059881780,CH1,POWER,15.21
1773059881790,CH1,POWER,15.21
1773059881800,CH1,POWER,15.21
1773059881809,CH1,POWER,15.21
1773059881818,CH1,POWER,15.21
